ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
11000,2,success,3,5,0,2623.5916466645026,3274,654.8,406.0,0.05,0.1,4.116487979888916,29.51814842224121,-119.69622039794922,519.004150390625,2500.0,130.12964666451035,2548,-6.537999999999502,0.0,0.0,0.8013413703923343,"{3: 27, 5: 70, 4: 42, 0: 27, 1: 5, 2: 43, 6: 113}","{1: 21, 2: 59, 3: 177, 6: 39, 5: 10, 4: 14, 0: 7}","{1: 243, 2: 50, 0: 34}","{1: 260, 0: 44, 2: 23}","{1: 246, 2: 48, 0: 33}","{1: 254, 2: 26, 0: 47}",0.06122278380001159,0.021787617062381835,0.08599600933085358,0.09732979656081962,0.21891599728195954,0.08276631114181214,0.2787680653138093,0.22546016622759008,0.2108867313383177,0.14592059274250424,0.17660933879426904,0.3251648307896002
11010,2,crash,3,1,1,218.22066475118004,560,470.0,470.0,0.05,0.1,4.1259942054748535,29.57554817199707,-126.14246368408203,534.4482421875,500.0,25.796755603464064,469,-1.1180000000000008,-6.4580908522847436,-300.0,0.38967975848425007,"{0: 33, 1: 7, 2: 6, 6: 10}","{4: 8, 3: 38, 1: 10}","{1: 30, 0: 26}","{1: 46, 2: 10}","{1: 27, 0: 29}","{1: 37, 0: 10, 2: 9}",0.12387819198379549,0.020950656659137944,0.18508760636162014,0.08497767533211777,0.29868472816291736,0.08111013592070593,0.3457560223724957,0.31643823443429897,0.3037134244841944,0.016952150461710086,0.3171275985561832,0.09585363741467232
11020,2,crash,3,2,1,709.768657613479,1420,607.0,607.0,0.05,0.1,4.129946708679199,29.59375762939453,-126.14246368408203,531.0422973632812,1000.0,26.698838004875036,1124,-2.8359999999999093,-14.094180391395057,-300.0,0.49983708282639366,"{2: 109, 3: 11, 1: 14, 4: 8}","{5: 6, 4: 33, 3: 82, 0: 21}","{1: 123, 0: 19}","{1: 130, 2: 12}","{1: 125, 0: 17}","{1: 131, 0: 1, 2: 10}",0.025622221234834687,0.030676796700478872,0.020309515528185055,0.04475894650775786,0.17396883054159062,0.05932571229055367,0.19843202616537445,0.14515760611253128,0.15361185417566997,0.023299819085900307,0.2502187608121129,0.06776450126408215
11030,2,crash,3,1,1,221.49847885873788,501,436.0,436.0,0.05,0.1,4.142027378082275,29.714323043823242,-126.14246368408203,534.6982421875,500.0,27.58288676145143,435,-1.0000000000000007,-5.084407902713891,-300.0,0.4421127322529698,"{0: 31, 1: 5, 2: 7, 6: 7}","{2: 14, 3: 36}","{1: 25, 0: 25}","{1: 44, 0: 6}","{1: 19, 0: 31}","{1: 35, 0: 9, 2: 6}",0.14748434220232595,0.016643454782227982,0.25599446264683523,0.1014043550452746,0.3200183740421358,0.0669458388725362,0.3657657544170492,0.23869666034409795,0.3217552459198226,0.025101155012023396,0.33811483126328107,0.10869236552851116
11040,2,max_steps,3,3,0,1588.9182025305481,3500,531.0,668.0,0.05,0.1,4.157166481018066,29.790138244628906,-126.14246368408203,555.0612182617188,1500.0,95.9122025305639,2729,-6.993999999999452,0.0,0.0,0.4539766292944423,"{5: 76, 4: 44, 3: 27, 2: 23, 0: 8, 1: 51, 6: 121}","{2: 56, 3: 196, 5: 21, 4: 32, 6: 4, 0: 36, 1: 5}","{1: 305, 2: 27, 0: 18}","{1: 286, 2: 22, 0: 42}","{1: 298, 2: 37, 0: 15}","{1: 302, 2: 12, 0: 36}",0.06331394755574571,0.023233387436643126,0.07830713616548153,0.07653347065006852,0.15617907019005411,0.10813808629635543,0.1962252757061713,0.15745235579188108,0.17314767220861116,0.09201649191139274,0.16185746019328912,0.20099875323357627
11050,2,max_steps,3,2,0,1078.7017051469356,3500,1647.0,1647.0,0.05,0.1,4.165988922119141,29.818288803100586,-126.14246368408203,534.8504028320312,1000.0,85.69770514693143,2176,-6.9959999999994515,0.0,0.0,0.3082004871848388,"{6: 74, 5: 79, 4: 117, 3: 59, 0: 21}","{3: 215, 2: 70, 1: 56, 4: 9}","{1: 327, 0: 14, 2: 9}","{1: 341, 0: 5, 2: 4}","{1: 287, 2: 32, 0: 31}","{1: 277, 2: 35, 0: 38}",0.0961805123657952,0.014396775862501286,0.12331033205036748,0.11080845199460912,0.14518449032021227,0.04406338188183705,0.19755512500422392,0.15848171524276516,0.11664672285338132,0.041725354366524275,0.11232839207026547,0.23474203568022664
11060,2,crash,3,1,1,167.8552074577562,1013,293.0,293.0,0.05,0.1,4.172531604766846,29.871540069580078,-126.14246368408203,548.91015625,500.0,18.342634458425078,570,-2.0239999999999987,-48.463427000671295,-300.0,0.16570109324556387,"{1: 17, 2: 11, 3: 1, 4: 7, 5: 7, 6: 58}","{3: 40, 4: 38, 5: 23}","{1: 75, 0: 26}","{1: 70, 0: 7, 2: 24}","{1: 75, 0: 26}","{1: 85, 0: 3, 2: 13}",0.07422477769004342,0.02883953768966432,0.10958448267279647,0.09573197632199706,0.2172208472841714,0.10990690971157648,0.24133148401421028,0.18107606353879496,0.21085435427153695,0.01267760605045038,0.2573100470902605,0.037292388800220566
11070,2,crash,3,2,1,729.4762612881873,3354,1406.0,1406.0,0.05,0.1,4.1799635887146,29.939340591430664,-126.14246368408203,558.9920654296875,1000.0,71.57112094134206,1878,-6.703999999999484,-35.39085965315144,-300.0,0.21749441302569686,"{1: 34, 2: 17, 3: 44, 4: 210, 6: 9, 5: 7, 0: 14}","{3: 157, 2: 83, 0: 24, 1: 17, 6: 54}","{1: 252, 0: 41, 2: 42}","{1: 297, 0: 37, 2: 1}","{1: 248, 0: 42, 2: 45}","{1: 281, 0: 28, 2: 26}",0.06782993588320987,0.021051087022234998,0.09721708446779401,0.0896751512778389,0.20420136072063944,0.0602619876352122,0.2504456562181793,0.19947092700885344,0.19731877549537635,0.026771955048018343,0.2642050368682513,0.148232208432146
11080,2,crash,3,1,1,209.87045669004743,514,275.0,275.0,0.05,0.1,4.198706150054932,30.033090591430664,-126.14246368408203,547.3217163085938,500.0,24.527422293037944,434,-1.0260000000000007,-13.630965602990369,-300.0,0.40830828149814674,"{1: 18, 2: 20, 3: 12, 4: 1}","{3: 27, 5: 3, 4: 21}","{1: 25, 0: 26}",{1: 51},"{1: 28, 0: 23}","{1: 33, 0: 2, 2: 16}",0.1580486281676274,0.012572788445976134,0.1641526903827804,0.14416666600791045,0.2592256165655815,0.025386478888150148,0.31352919753258474,0.2324329402369625,0.23081498140832124,0.007829254214728309,0.3275670632198475,0.04480575010808797
11090,2,crash,3,3,1,1238.5941839600955,2199,683.6666666666666,682.0,0.05,0.1,4.2067790031433105,30.059715270996094,-126.14246368408203,529.9393920898438,1500.0,52.458952242384576,1534,-4.391999999999738,-9.472768282285317,-300.0,0.5632533806094113,"{3: 65, 2: 123, 1: 17, 6: 14}","{0: 22, 1: 51, 2: 9, 3: 81, 5: 12, 4: 44}","{1: 201, 0: 18}","{1: 181, 0: 18, 2: 20}","{1: 196, 0: 23}","{1: 202, 2: 13, 0: 4}",0.06735443197869387,0.04229731740734003,0.09085664951176334,0.08388534438378834,0.1451734894155859,0.08292841859244482,0.18052416896845616,0.1484224172135166,0.13048014521040327,0.10752040573427417,0.2050829291271142,0.12323295470034532
11100,2,success,3,5,0,2618.060595451848,3240,648.0,437.0,0.05,0.1,4.224008083343506,30.1301326751709,-126.14246368408203,530.7833251953125,2500.0,150.91567003150953,2705,-6.4699999999995095,-26.385074579655132,0.0,0.8080433936579777,"{4: 90, 3: 49, 0: 48, 1: 13, 2: 14, 6: 99, 5: 11}","{1: 21, 2: 39, 3: 239, 6: 13, 5: 7, 4: 5}","{1: 247, 0: 61, 2: 16}","{1: 277, 0: 24, 2: 23}","{1: 229, 2: 23, 0: 72}","{1: 267, 0: 48, 2: 9}",0.09981741604853997,0.020614382033043832,0.11862105477967047,0.09259118071236022,0.2651780194871665,0.06343256515597923,0.31164400209958576,0.23119525494712367,0.13722027793017952,0.051116051465633944,0.1866342757436624,0.254992920970831
11110,2,crash,3,1,1,216.79466199884337,698,594.0,594.0,0.05,0.1,4.226410865783691,30.110614776611328,-126.57492065429688,530.7833251953125,500.0,24.640841469087665,593,-1.394000000000001,-6.452179470245,-300.0,0.31059407163158076,"{0: 44, 1: 8, 2: 6, 3: 3, 4: 7, 5: 1}","{5: 12, 4: 15, 3: 32, 1: 7, 2: 3}","{1: 44, 0: 25}","{1: 57, 2: 12}","{1: 42, 0: 27}","{1: 50, 0: 10, 2: 9}",0.0191926083217327,0.04139075212357728,0.07130354884671608,0.053483173950891,0.3050924386494707,0.06079364228214139,0.35930326980591015,0.31146158349954983,0.31440110101597124,0.017387489159918168,0.35753093050028123,0.08666440292776853
11120,2,crash,3,4,1,1770.2438608382852,3376,814.75,761.5,0.05,0.1,4.236225128173828,30.191396713256836,-126.14246368408203,527.9591674804688,2000.0,83.69059620261254,2295,-6.743999999999479,-6.70273536432823,-300.0,0.5243613331866959,"{3: 126, 2: 34, 6: 37, 5: 11, 4: 51, 1: 31, 0: 47}","{4: 51, 3: 197, 1: 6, 2: 62, 5: 21}","{1: 274, 2: 18, 0: 45}","{1: 300, 2: 25, 0: 12}","{1: 262, 2: 26, 0: 49}","{1: 284, 2: 21, 0: 32}",0.024859097750034226,0.021738497121861093,0.04234093990454779,0.04317324477188674,0.18058829020532957,0.06100243269749187,0.22618857105563409,0.16530573782142197,0.00643342784973548,0.05197957207944639,0.018148960970779466,0.02822834608187769
11130,2,crash,3,1,1,224.26499157671964,1269,1142.0,1142.0,0.05,0.1,4.244979381561279,30.286130905151367,-126.14246368408203,558.288330078125,500.0,39.75833601879737,874,-2.5359999999999423,-12.957344442078321,-300.0,0.1767257616837822,"{6: 45, 5: 25, 4: 42, 3: 2, 2: 12}","{5: 9, 4: 7, 3: 98, 0: 12}","{1: 91, 2: 35}","{1: 107, 2: 17, 0: 2}","{1: 77, 2: 39, 0: 10}","{1: 72, 2: 24, 0: 30}",0.09984053549109972,0.03272448753224713,0.13657074389295326,0.13779495374079498,0.19085621882624448,0.08618640641749832,0.23313078233965934,0.28413876864715215,0.19072122602284086,0.058487501159618704,0.21677984280310594,0.22550376075349107
11140,2,crash,3,0,1,-326.7174861609051,995,,,0.05,0.1,4.258301734924316,30.347158432006836,-138.1521759033203,508.3668518066406,0.0,13.762443030863398,616,-1.9900000000000015,-38.489929191768475,-300.0,-0.32835928257377395,"{2: 77, 1: 22}","{6: 16, 5: 9, 4: 15, 3: 47, 2: 12}",{1: 99},"{1: 77, 2: 22}",{1: 99},"{1: 93, 2: 6}",0.06118864102509737,0.0468468827000714,0.08049914548011544,0.10567593112451773,0.09463310815335232,0.07491894929903468,0.13008557778195853,0.14697563993821042,0.05944395388485166,0.04091827332614499,0.12941653178597173,0.14601030693556682
11150,2,success,3,5,0,2614.8134157851587,2504,500.8,614.0,0.05,0.1,4.27405309677124,30.442001342773438,-138.1521759033203,522.9075927734375,2500.0,119.81141578515991,2266,-4.997999999999672,0.0,0.0,1.0442545590196322,"{3: 50, 6: 103, 5: 17, 4: 21, 0: 33, 1: 6, 2: 20}","{0: 11, 1: 12, 2: 33, 3: 120, 6: 22, 5: 7, 4: 45}","{1: 184, 2: 31, 0: 35}","{1: 178, 0: 37, 2: 35}","{1: 182, 2: 33, 0: 35}","{1: 206, 2: 14, 0: 30}",0.047593267137004736,0.037100231475139175,0.06455771369877272,0.06487960690238136,0.2261532930140694,0.13732477687106498,0.2762824771983168,0.1993456997456035,0.1464018012588265,0.13292661680230256,0.1193426212781113,0.330613525500128
11160,2,crash,3,2,1,727.5632658699451,1481,678.5,678.5,0.05,0.1,4.28562593460083,30.519256591796875,-138.1521759033203,535.8512573242188,1000.0,38.85327836199636,1384,-2.957999999999896,-8.332012492050321,-300.0,0.49126486554351456,"{1: 69, 2: 65, 3: 9, 4: 5}","{0: 12, 1: 31, 2: 9, 3: 56, 6: 7, 5: 17, 4: 16}","{1: 128, 0: 20}","{1: 111, 0: 27, 2: 10}","{1: 129, 0: 19}","{1: 135, 0: 2, 2: 11}",0.01794398154351388,0.054756718225363724,0.028636942885957146,0.03199335860735515,0.1824206161818918,0.062434995499011825,0.21598337162367667,0.1481319229049797,0.21182211923936356,0.014168469187128203,0.30156701490299936,0.08960128552663955
11170,2,crash,3,1,1,219.89909589212164,807,709.0,709.0,0.05,0.1,4.29559326171875,30.55858039855957,-138.1521759033203,539.7962036132812,500.0,29.964728543156916,708,-1.6120000000000012,-8.453632651035859,-300.0,0.27248958598775913,"{0: 55, 1: 7, 2: 8, 6: 10}","{5: 12, 4: 9, 3: 59}","{1: 49, 0: 31}","{1: 61, 2: 17, 0: 2}","{1: 50, 0: 30}","{1: 71, 0: 5, 2: 4}",0.04989666174488916,0.044648427832930083,0.10046816849643245,0.048215637259319155,0.22933984166008906,0.094020038632245,0.26559106071720623,0.15033722158460688,0.23157664232835584,0.007867682795829162,0.21680250854967079,0.05393505708624038
11180,2,max_steps,3,2,0,1035.353107854808,3500,1712.5,1712.5,0.05,0.1,4.295827388763428,30.51215934753418,-138.1521759033203,541.517333984375,1000.0,46.922953420691584,2165,-6.9959999999994515,-4.573845565882703,0.0,0.2958151736728023,"{2: 291, 3: 7, 6: 31, 5: 6, 4: 7, 0: 8}","{5: 7, 4: 16, 3: 280, 2: 39, 0: 8}","{1: 320, 2: 30}","{1: 337, 2: 13}","{1: 322, 2: 28}","{1: 332, 2: 3, 0: 15}",0.008682070394068982,0.014761331527553666,0.010167715453043716,0.018019200198828383,0.09250193479402034,0.05441234551914515,0.1009621932460859,0.08922356485331816,0.03201145633470821,0.0166579940955157,0.042851436161373865,0.033297335579886386
11190,2,crash,3,2,1,736.7791272193538,2023,956.0,956.0,0.05,0.1,4.308186054229736,30.602807998657227,-138.1521759033203,544.4190673828125,1000.0,46.86271076474349,1671,-4.041999999999777,-6.041583545389475,-300.0,0.36420124924337804,"{4: 113, 3: 28, 0: 44, 1: 7, 2: 10}","{1: 10, 2: 122, 3: 44, 4: 15, 6: 11}","{1: 174, 0: 28}","{1: 182, 0: 10, 2: 10}","{1: 172, 0: 30}","{1: 191, 0: 1, 2: 10}",0.01460137356323441,0.013701236177101658,0.01203595011590367,0.021695990810581222,0.24120662304063645,0.05979602234067016,0.2683111020771593,0.13948915337219048,0.31918492563959294,0.06061386266489009,0.36132476535940566,0.08096496832533741
11200,2,success,3,5,0,2581.65247802396,2686,537.2,485.0,0.05,0.1,4.321847438812256,30.660140991210938,-138.1521759033203,543.3359375,2500.0,112.10451298274319,2504,-5.3619999999996315,-25.09003495878007,0.0,0.961151332101251,"{3: 37, 4: 97, 5: 21, 2: 23, 1: 36, 0: 54}","{0: 9, 1: 8, 2: 34, 3: 134, 6: 52, 5: 10, 4: 21}","{1: 214, 2: 22, 0: 32}","{1: 191, 0: 35, 2: 42}","{1: 208, 2: 24, 0: 36}","{1: 236, 0: 26, 2: 6}",0.06229560730232272,0.050976486661419726,0.07933763771754111,0.07834051834011803,0.17259378517920057,0.10404229795071317,0.24118747104527777,0.15272204641381304,0.17546124248792297,0.06213264315681456,0.24401320942387078,0.14535489576858956
11210,2,max_steps,3,1,0,539.6333249223616,3500,814.0,814.0,0.05,0.1,4.341983795166016,30.734949111938477,-138.1521759033203,545.0328979492188,500.0,46.631324922350174,2047,-6.997999999999451,0.0,0.0,0.1541809499778176,"{3: 164, 4: 173, 5: 13}","{1: 8, 2: 30, 3: 208, 6: 31, 5: 5, 4: 68}","{1: 335, 2: 15}","{1: 300, 0: 14, 2: 36}","{1: 335, 2: 15}","{1: 337, 2: 3, 0: 10}",0.011738233976535145,0.018317632930623155,0.01645774519835596,0.017226506391393656,0.0924177336749279,0.0909817363378174,0.11840118385434527,0.126393539927607,0.044846658763040656,0.055967259630279174,0.07473391914092362,0.08376355386794554
11220,2,crash,3,2,1,731.9044640408345,1108,453.0,453.0,0.05,0.1,4.3607025146484375,30.844419479370117,-138.1521759033203,525.202392578125,1000.0,46.410583308573656,741,-2.211999999999978,-12.29411926773654,-300.0,0.6605635957047242,"{5: 32, 4: 20, 0: 37, 1: 5, 2: 6, 3: 1, 6: 9}","{4: 14, 3: 76, 0: 20}","{1: 59, 2: 12, 0: 39}","{1: 109, 2: 1}","{1: 59, 2: 14, 0: 37}","{1: 76, 2: 17, 0: 17}",0.13797266784425535,0.02034114061357894,0.16157883620097088,0.13868332179742446,0.31094147574154635,0.053542465902908884,0.35342115746595565,0.20577533653446506,0.33123472184393016,0.022748938394741,0.30026414266413826,0.1854535295258108
11230,2,max_steps,3,3,0,1619.7813794933252,3500,995.6666666666666,1198.0,0.05,0.1,4.371985912322998,30.887310028076172,-138.1521759033203,533.634521484375,1500.0,126.83589864298027,2624,-6.993999999999452,-0.06051914965139052,0.0,0.46279467985523576,"{4: 56, 5: 9, 2: 147, 1: 55, 0: 23, 3: 18, 6: 42}","{6: 9, 5: 10, 4: 6, 3: 202, 0: 31, 1: 85, 2: 7}","{1: 274, 2: 44, 0: 32}","{1: 310, 2: 20, 0: 20}","{1: 259, 2: 53, 0: 38}","{1: 307, 2: 16, 0: 27}",0.06723711571207623,0.016149306400276654,0.08850412945101455,0.0688839694804794,0.22366895176659915,0.06752590286539811,0.2657561430170754,0.15536085232041408,0.1878896800820522,0.13165857368334125,0.242215321491184,0.1394739227874953
11240,2,crash,3,1,1,188.02451681438367,1796,620.0,620.0,0.05,0.1,4.380423545837402,30.904367446899414,-138.1521759033203,533.634521484375,500.0,30.531632337683668,934,-3.589999999999826,-38.91711552330624,-300.0,0.10469071092114904,"{1: 50, 2: 11, 5: 1, 6: 117}","{5: 14, 4: 26, 3: 130, 2: 9}","{1: 158, 0: 21}","{1: 156, 2: 8, 0: 15}","{1: 151, 0: 25, 2: 3}","{1: 155, 0: 10, 2: 14}",0.04963746419166607,0.04089215072544937,0.06897156185827781,0.07703750935101893,0.16047419564595053,0.06076755513799049,0.19836062291440307,0.15175573052628835,0.20130717516819985,0.010255775964121722,0.2365075961364055,0.022774794102618928
11250,2,success,3,5,0,2599.8848256618458,2972,594.4,466.0,0.05,0.1,4.3888654708862305,30.934030532836914,-138.1521759033203,530.2589721679688,2500.0,105.81882566184665,2708,-5.9339999999995685,0.0,0.0,0.8747930099804326,"{1: 31, 2: 11, 3: 67, 4: 126, 5: 62}","{2: 20, 3: 99, 6: 81, 5: 19, 4: 20, 0: 41, 1: 17}","{1: 247, 0: 22, 2: 28}","{1: 193, 0: 58, 2: 46}","{1: 246, 0: 21, 2: 30}","{1: 266, 0: 24, 2: 7}",0.03390966443451042,0.055994577377633636,0.054247738308691694,0.05560795012633351,0.16828462203827835,0.14658289949641057,0.20626762752450195,0.15094509205037718,0.18894431478717516,0.18714665716151233,0.2407938126597174,0.1659949214073146
11260,2,crash,3,1,1,235.52126010465253,1673,215.0,215.0,0.05,0.1,4.406732082366943,31.053251266479492,-138.1521759033203,533.8232421875,500.0,51.24780711274859,1184,-3.3439999999998533,-12.382547008100106,-300.0,0.14077780042119098,"{3: 31, 6: 65, 5: 9, 4: 55, 2: 7}","{0: 7, 1: 8, 2: 5, 3: 105, 6: 30, 5: 6, 4: 6}","{1: 136, 2: 31}","{1: 110, 0: 28, 2: 29}","{1: 135, 2: 32}","{1: 121, 2: 16, 0: 30}",0.030194356824910278,0.027500520254155936,0.044998823907505515,0.0733734032501992,0.1819272767388801,0.15714256896581544,0.23022909080412748,0.2102500890272385,0.2024630659052875,0.10318292544560273,0.23834179544235584,0.2338262238017721
11270,2,max_steps,3,4,0,2160.3666771010794,3500,526.25,444.5,0.05,0.1,4.426700115203857,31.11951446533203,-138.1521759033203,526.711669921875,2000.0,167.35867710104722,2439,-6.991999999999452,0.0,0.0,0.6172476220288798,"{0: 50, 1: 14, 2: 16, 3: 57, 6: 104, 5: 43, 4: 66}","{3: 264, 2: 8, 6: 13, 5: 7, 4: 20, 0: 32, 1: 6}","{1: 226, 0: 64, 2: 60}","{1: 294, 2: 24, 0: 32}","{1: 201, 0: 80, 2: 69}","{1: 248, 0: 57, 2: 45}",0.10860200508051004,0.01362807029369169,0.15498371484616427,0.12552576317057276,0.25722939812393575,0.12968356898266742,0.3046886716348221,0.2493262895692812,0.21293221316926256,0.0515574958981837,0.27593719660959426,0.3426294260489975
11280,2,max_steps,3,4,0,2125.50173024319,3500,824.5,587.5,0.05,0.1,4.432863712310791,31.07798194885254,-138.1521759033203,526.711669921875,2000.0,132.49373024318905,2231,-6.991999999999452,0.0,0.0,0.6072862086409114,"{6: 68, 5: 40, 4: 109, 3: 20, 2: 33, 0: 73, 1: 7}","{2: 47, 3: 261, 5: 10, 4: 11, 0: 21}","{1: 253, 2: 59, 0: 38}","{1: 315, 0: 19, 2: 16}","{1: 247, 2: 64, 0: 39}","{1: 215, 2: 60, 0: 75}",0.08779593383680492,0.01626052389862325,0.13092547436507812,0.14040974044068977,0.21399636190276505,0.0599644736662291,0.27217150206261265,0.22751127980778382,0.21583491144891595,0.05739907255827434,0.20123191726426498,0.18499964744394856
11290,2,crash,3,3,1,1237.0160892896492,2481,799.0,852.0,0.05,0.1,4.444157600402832,31.125356674194336,-138.1521759033203,524.4088134765625,1500.0,48.676783107590374,1870,-4.955999999999676,-6.704693817945938,-300.0,0.4985957635186011,"{4: 32, 3: 11, 2: 122, 5: 19, 6: 55, 0: 9}","{3: 116, 5: 7, 4: 116, 0: 9}","{1: 213, 2: 19, 0: 16}","{1: 246, 2: 2}","{1: 204, 0: 16, 2: 28}","{1: 220, 0: 12, 2: 16}",0.05877456573165847,0.016625057927941556,0.05085331628527154,0.06738277132090201,0.1823542829335414,0.038926454261502534,0.22776043056313627,0.1555049363452382,0.2324170718663383,0.027360884882143003,0.3082657771844911,0.07547268920799982
11300,2,crash,3,1,1,187.12766970269968,922,654.0,654.0,0.05,0.1,4.455974102020264,31.187395095825195,-138.1521759033203,517.7327270507812,500.0,32.976073037762774,745,-1.8420000000000014,-44.006403335063354,-300.0,0.20295842700943567,"{0: 51, 1: 6, 2: 8, 6: 27}","{0: 11, 1: 6, 2: 6, 3: 42, 6: 27}","{1: 67, 0: 25}","{1: 61, 0: 31}","{1: 64, 0: 24, 2: 4}","{1: 68, 0: 6, 2: 18}",0.06045463309928224,0.03600114631241205,0.11715429488907589,0.09540425286227246,0.24881710660020362,0.1543963052568779,0.2997313056427064,0.2283333090830472,0.2579856773150921,0.02851071314382738,0.19664298639894925,0.2325797786065851
11310,2,max_steps,3,3,0,1624.662269797787,3500,603.3333333333334,666.0,0.05,0.1,4.476386547088623,31.31773567199707,-138.1521759033203,520.2972412109375,1500.0,139.37151474322945,2624,-6.993999999999452,-7.7152449454256695,0.0,0.4641892199422249,"{3: 120, 0: 100, 1: 25, 2: 19, 6: 54, 5: 5, 4: 27}","{6: 5, 5: 102, 4: 69, 3: 139, 0: 23, 1: 6, 2: 6}","{1: 251, 0: 59, 2: 40}","{1: 249, 2: 66, 0: 35}","{1: 252, 0: 60, 2: 38}","{1: 317, 0: 27, 2: 6}",0.029896033286491923,0.035138128214586374,0.03918926791016266,0.03353370816878461,0.24976905037858793,0.11823578284018435,0.27600890051265375,0.14861512958897588,0.03362853296238778,0.06084462008596473,0.03818771635007675,0.03431129639317031
11320,2,crash,3,4,1,1750.5622623381228,1848,446.25,444.5,0.05,0.1,4.492883205413818,31.43806266784668,-138.1521759033203,533.7203369140625,2000.0,60.322489910006965,1576,-3.6879999999998154,-6.072227571883148,-300.0,0.9472739514816682,"{3: 60, 4: 71, 2: 10, 5: 37, 0: 6}","{5: 26, 4: 24, 3: 70, 0: 25, 1: 9, 2: 24, 6: 6}","{1: 166, 2: 18}","{1: 111, 2: 34, 0: 39}","{1: 156, 2: 28}","{1: 171, 0: 10, 2: 3}",0.049976803178757204,0.05007307962933111,0.06809559115915415,0.07470517811349925,0.14543627212076404,0.12665322053713,0.22930578005294724,0.14538146030208043,0.24897465336050636,0.14963722090963974,0.2972592202967029,0.08337500983329338
11330,2,max_steps,3,0,0,28.30927733777648,3500,,,0.05,0.1,4.508462429046631,31.49307632446289,-138.1521759033203,530.2000732421875,0.0,35.30927733777664,1538,-6.999999999999451,0.0,0.0,0.008088364953650423,"{6: 24, 5: 41, 4: 285}","{3: 330, 2: 20}","{1: 342, 2: 8}","{1: 346, 0: 4}","{1: 333, 2: 17}","{1: 329, 0: 7, 2: 14}",0.009464263830261409,0.012318906233454191,0.014654819903468197,0.021903709927071628,0.09599412289250824,0.04130299731343768,0.12261644773753846,0.1387623382864648,0.023014855353332152,0.05877959522528583,0.08093929039353744,0.06211419610610344
11340,2,crash,3,1,1,216.81114529134686,948,816.0,816.0,0.05,0.1,4.514720916748047,31.514406204223633,-138.1521759033203,530.2000732421875,500.0,26.570524099562597,826,-1.8940000000000015,-7.8653788082160565,-300.0,0.2287037397588047,"{0: 64, 1: 9, 2: 9, 3: 9, 4: 3}","{6: 15, 5: 18, 4: 9, 3: 39, 0: 13}","{1: 66, 0: 28}","{1: 74, 2: 20}","{1: 66, 0: 28}","{1: 77, 0: 9, 2: 8}",0.007901493196019155,0.043583378573472234,0.009915879359084235,0.007965253055817384,0.24768755656141295,0.09055417547230674,0.28081478035087626,0.20969722705539973,0.252965604741731,0.003211418117932389,0.2653198230019417,0.0635490567608796
11350,2,crash,3,2,1,765.5370034161061,2648,1283.0,1283.0,0.05,0.1,4.518968105316162,31.54422950744629,-138.1521759033203,530.2000732421875,1000.0,78.19807955262796,1668,-5.291999999999639,-7.369076136526032,-300.0,0.2891000768187712,"{1: 82, 2: 20, 3: 4, 6: 117, 5: 33, 4: 8}","{2: 11, 3: 245, 5: 8}","{1: 190, 0: 20, 2: 54}","{1: 263, 0: 1}","{1: 180, 0: 20, 2: 64}","{1: 201, 2: 25, 0: 38}",0.06930764407193996,0.01237888306497685,0.10882661650385461,0.10073296886294796,0.21197570557367132,0.03664170377205753,0.26514314792509563,0.22826106140593627,0.2524222850624308,0.013603625760230508,0.300904249302262,0.07838055956958989
11360,2,max_steps,3,3,0,1599.6597842746432,3500,788.0,362.0,0.05,0.1,4.540161609649658,31.683528900146484,-138.1521759033203,524.467041015625,1500.0,106.65378427464206,2870,-6.993999999999452,0.0,0.0,0.45704565264989805,"{1: 15, 2: 30, 3: 30, 6: 147, 5: 44, 4: 84}","{3: 196, 2: 45, 6: 18, 5: 10, 4: 7, 0: 56, 1: 18}","{1: 301, 0: 21, 2: 28}","{1: 273, 2: 35, 0: 42}","{1: 295, 0: 21, 2: 34}","{1: 305, 0: 30, 2: 15}",0.051086953423668174,0.03214591802606827,0.06991297877577723,0.07094595760650022,0.17395452078074786,0.09782277581113483,0.20990885343199725,0.1602848506352576,0.20719189049119816,0.14124833692825928,0.25179252282888753,0.19508275841802733
