ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
410,1,crash,3,0,1,-929.4083600595704,1592,,,0.5056713189631886,0.1,-0.05344521626830101,6.473754405975342,-120.51680755615234,319.54119873046875,0.0,9.743647353374573,299,-127.35999999999764,-731.7920074129453,-80.0,-0.5837992211429462,"{4: 53, 5: 34, 6: 72}","{1: 3, 2: 42, 3: 111, 4: 3}","{1: 90, 0: 69}","{1: 77, 0: 62, 2: 20}","{1: 121, 0: 38}","{1: 110, 0: 19, 2: 30}",0.03757480148210257,0.03090644191166563,0.03017063477286088,0.06867284526652452,0.0962671732656345,0.058996676844906296,0.13304097023793765,0.11925820114100745,,,,
420,1,max_steps,3,1,0,398.2500340803089,3000,933.0,933.0,0.5031486435922747,0.1,-0.05240759253501892,6.551258087158203,-120.51680755615234,322.3787841796875,500.0,138.17003408031235,1977,-239.9200000000151,0.0,0.0,0.13275001136010298,"{0: 12, 1: 23, 2: 56, 3: 2, 6: 207}","{4: 19, 3: 185, 2: 96}","{1: 186, 0: 56, 2: 58}","{1: 215, 2: 54, 0: 31}","{1: 240, 0: 27, 2: 33}","{1: 183, 2: 67, 0: 50}",0.041206573383894204,0.020338829500438204,0.0602781120517581,0.08337362810826776,0.08270978832077389,0.047629927491904804,0.11758656306074605,0.1386299421968482,0.07341589903523776,0.01180524542838932,0.09348202469973367,0.07824575073018507
430,1,max_steps,3,0,0,-187.34176054813946,3000,,,0.5006385532559242,0.1,-0.05232805758714676,6.592278480529785,-120.48124694824219,322.3787841796875,0.0,52.65823945186098,1639,-240.00000000001512,0.0,0.0,-0.062447253516046485,"{2: 218, 1: 82}","{2: 49, 3: 251}","{1: 276, 2: 12, 0: 12}","{1: 258, 0: 32, 2: 10}",{1: 300},"{1: 291, 0: 2, 2: 7}",0.016570666811028784,0.011757239719005184,0.02357815305344272,0.02898162966135732,0.043681468439537734,0.0388851604825635,0.06415152778185453,0.07867624001634445,,,,
440,1,max_steps,3,2,0,855.8233641656084,3000,1310.0,1310.0,0.49814098517035776,0.1,-0.05290403589606285,6.730718612670898,-120.48124694824219,322.3787841796875,1000.0,95.66336416560893,2038,-239.8400000000151,0.0,0.0,0.28527445472186946,"{1: 29, 2: 185, 3: 47, 6: 39}","{3: 202, 4: 42, 6: 4, 5: 13, 2: 23, 1: 16}","{1: 280, 0: 20}","{1: 239, 2: 51, 0: 10}","{1: 290, 0: 10}","{1: 285, 0: 7, 2: 8}",0.0157576619853156,0.011877414636904567,0.024503165633890364,0.026566758680050494,0.04049051868155073,0.0475310277646308,0.05513601232899909,0.08239839668731823,0.019921087498622186,0.02779733154119736,0.0318962662204012,0.042917522030287064
450,1,max_steps,3,2,0,940.4854239108206,3000,1056.5,1056.5,0.4956558768650087,0.1,-0.048353057354688644,6.800344467163086,-120.48124694824219,290.5154113769531,1000.0,180.32542391082234,2224,-239.8400000000151,0.0,0.0,0.31349514130360684,"{6: 22, 5: 56, 4: 105, 3: 23, 0: 46, 1: 17, 2: 31}","{2: 62, 3: 229, 4: 9}","{1: 163, 2: 72, 0: 65}","{1: 219, 0: 56, 2: 25}","{1: 237, 2: 22, 0: 41}","{1: 220, 2: 43, 0: 37}",0.04474762356756934,0.01932440281194763,0.05551431051913974,0.07086752921299996,0.08455323507890776,0.043685248207037765,0.1164203791417087,0.12449380456986128,0.07999564470622557,0.022618203984024983,0.07392723374629875,0.10207715851243968
460,1,max_steps,3,1,0,404.8506722340328,3000,2152.0,2152.0,0.49318316618096214,0.1,-0.05841095745563507,6.970666885375977,-118.85003662109375,300.30816650390625,500.0,144.7706722340328,1892,-239.9200000000151,0.0,0.0,0.13495022407801094,"{5: 99, 6: 66, 4: 49, 3: 48, 2: 38}","{2: 56, 3: 144, 4: 71, 6: 22, 5: 7}","{1: 192, 0: 36, 2: 72}","{1: 140, 0: 63, 2: 97}","{1: 278, 0: 7, 2: 15}","{1: 251, 0: 27, 2: 22}",0.0368134643381384,0.032021617721783094,0.04616909317940881,0.05228094347868495,0.07384651133133611,0.07363116875066278,0.09738835894794473,0.10724200663827323,0.07684537132995141,0.04434163810335728,0.1009278866896737,0.11853901935763253
470,1,max_steps,3,0,0,-350.21590726253277,3000,,,0.49072279126939883,0.1,-0.05230171978473663,7.008912086486816,-118.85003662109375,300.30816650390625,0.0,116.99991932759683,1704,-240.00000000001512,-227.21582659012734,0.0,-0.11673863575417759,"{1: 167, 0: 107, 2: 26}","{6: 10, 5: 11, 4: 20, 3: 247, 2: 12}","{1: 193, 2: 42, 0: 65}","{1: 226, 2: 69, 0: 5}","{1: 252, 2: 21, 0: 27}","{1: 236, 2: 34, 0: 30}",0.03613360708995994,0.01622203014092423,0.04472054850760276,0.057137539814733,0.08364528944574075,0.07131899525340679,0.11073601795173842,0.12276841131394219,,,,
480,1,max_steps,3,2,0,773.976428190898,3000,707.5,707.5,0.48827469059004885,0.1,-0.047538816928863525,7.059896469116211,-118.85003662109375,300.30816650390625,1000.0,178.85241582441657,2114,-239.8400000000151,-165.0359876335159,0.0,0.25799214273029936,"{2: 59, 3: 12, 0: 45, 1: 25, 6: 159}","{2: 69, 3: 129, 6: 12, 5: 9, 4: 19, 0: 53, 1: 9}","{1: 181, 2: 47, 0: 72}","{1: 141, 2: 65, 0: 94}","{1: 224, 2: 17, 0: 59}","{1: 236, 2: 27, 0: 37}",0.040533483816430016,0.03237662549937306,0.05103461577240261,0.05734550040783653,0.10425769606050216,0.10217749895088704,0.1357416520401432,0.11666387279436899,0.08230904037091369,0.03358336587123417,0.05331659744498589,0.09490031625030412
490,1,max_steps,3,1,0,379.8030076709999,3000,2761.0,2761.0,0.4858388029096524,0.1,-0.052190180867910385,7.205925941467285,-119.97988891601562,315.69232177734375,500.0,119.7230076709997,2205,-239.9200000000151,0.0,0.0,0.12660100255699996,"{0: 80, 1: 16, 2: 201, 3: 3}","{2: 32, 3: 231, 4: 13, 6: 17, 5: 7}","{1: 243, 2: 15, 0: 42}","{1: 237, 0: 39, 2: 24}","{1: 272, 2: 7, 0: 21}","{1: 281, 2: 12, 0: 7}",0.021493385296752043,0.015757743039218845,0.029698994244253756,0.03200501304632037,0.08230512093131997,0.05217483195789663,0.09712550840306074,0.0927458857499407,0.03513614662631464,0.019298928889782498,0.04583648886284343,0.0686128629034148
500,1,max_steps,3,0,0,-167.69712840057423,3000,,,0.4834150673004279,0.1,-0.058604925870895386,7.261797904968262,-117.68151092529297,318.6642761230469,0.0,72.30287159942645,1794,-240.00000000001512,0.0,0.0,-0.05589904280019141,"{0: 9, 1: 19, 2: 272}","{4: 11, 3: 261, 2: 28}","{1: 275, 0: 25}","{1: 267, 2: 23, 0: 10}","{1: 285, 0: 15}","{1: 284, 0: 7, 2: 9}",0.010823315566894911,0.013210089582328355,0.01549592614264055,0.023806922545119277,0.04459392049273668,0.030634128775847605,0.06479053709262007,0.07943016325789184,0.028193340506396648,0.01800250323912392,0.03242037402743661,0.041235869754391814
510,1,max_steps,3,0,0,-133.7005850025323,3000,,,0.48100342313854805,0.1,-0.060501910746097565,7.367483139038086,-115.93025970458984,336.8029479980469,0.0,106.29941499746693,1693,-240.00000000001512,0.0,0.0,-0.04456686166751077,"{6: 273, 5: 27}","{1: 10, 2: 88, 3: 189, 4: 13}","{1: 171, 2: 56, 0: 73}","{1: 149, 0: 91, 2: 60}","{1: 228, 2: 21, 0: 51}","{1: 221, 2: 41, 0: 38}",0.04313459865641009,0.03031525194143508,0.05718373677166798,0.057295748490889614,0.10147416816291688,0.057330576778522185,0.13725845414030236,0.13062362997766772,,,,
520,1,max_steps,3,0,0,-173.1326940125107,3000,,,0.4786038101026239,0.1,-0.05637826770544052,7.459208011627197,-115.79876708984375,326.77191162109375,0.0,66.86730598748977,1696,-240.00000000001512,0.0,0.0,-0.05771089800417024,"{4: 265, 5: 35}","{1: 5, 2: 49, 3: 246}","{1: 262, 0: 21, 2: 17}","{1: 233, 0: 55, 2: 12}","{1: 280, 0: 9, 2: 11}","{1: 260, 0: 15, 2: 25}",0.021305783446217794,0.015266331957221097,0.02843175387488931,0.0398618787287212,0.05574517536620095,0.05007870535619665,0.08233709766091243,0.103519843945489,,,,
530,1,success,3,3,0,1437.3351274943293,1841,613.6666666666666,258.0,0.47621616817219553,0.1,-0.05595726892352104,7.613492488861084,-115.00186157226562,338.130859375,1500.0,84.37512749433026,1412,-147.0400000000006,0.0,0.0,0.7807360822891523,"{3: 43, 2: 141}","{4: 26, 1: 19, 2: 81, 3: 42, 5: 16}","{1: 151, 0: 33}","{1: 116, 2: 35, 0: 33}","{1: 168, 0: 16}","{1: 173, 0: 1, 2: 10}",0.018198419581927326,0.025238821308743442,0.02870252005802379,0.035040247272338995,0.080093016935866,0.0782177897125898,0.09730891545984657,0.09065120257140345,0.09727990326973628,0.1112227443366428,0.11516617044694745,0.03941861489388977
540,1,max_steps,3,2,0,894.828519427754,3000,1459.0,1459.0,0.47384043762623085,0.1,-0.05633211135864258,7.766809463500977,-114.31327056884766,362.6575927734375,1000.0,134.66851942775335,1975,-239.8400000000151,0.0,0.0,0.2982761731425847,"{1: 121, 2: 169, 3: 1, 6: 9}","{5: 16, 4: 21, 3: 191, 2: 68, 1: 4}","{1: 215, 2: 13, 0: 72}","{1: 197, 2: 55, 0: 48}","{1: 259, 0: 41}","{1: 273, 0: 21, 2: 6}",0.02838085362527034,0.019351807306874524,0.034069946941894094,0.042655716403195466,0.08694643909067175,0.08547505400381304,0.10902839003383952,0.09669117025108084,0.034928975179381455,0.03339114557212297,0.059063696546699455,0.05273078889912848
550,1,max_steps,3,0,0,-172.0132816242361,3000,,,0.4714765590416321,0.1,-0.06171000376343727,7.877519607543945,-120.29621124267578,360.2034606933594,0.0,67.98671837576417,1222,-240.00000000001512,0.0,0.0,-0.057337760541412035,"{5: 75, 6: 194, 4: 31}","{1: 13, 2: 56, 3: 225, 4: 6}","{1: 204, 2: 24, 0: 72}","{1: 181, 0: 79, 2: 40}","{1: 254, 2: 17, 0: 29}","{1: 237, 2: 36, 0: 27}",0.03281637014201614,0.021881081536702394,0.04665845574737446,0.05233184752749907,0.08132609832241361,0.0629036731599573,0.11586123595591777,0.13518300371503017,,,,
560,1,crash,3,1,1,159.3686508866237,2344,744.0,744.0,0.46912447329174944,0.1,-0.06421275436878204,7.924332141876221,-120.29621124267578,360.2034606933594,500.0,124.2245920791574,1684,-187.4400000000069,-197.41594119253222,-80.0,0.06799003877415687,"{0: 27, 1: 10, 2: 26, 3: 11, 6: 160}","{2: 34, 3: 104, 6: 23, 5: 50, 4: 23}","{1: 144, 0: 69, 2: 21}","{1: 139, 0: 31, 2: 64}","{1: 165, 0: 56, 2: 13}","{1: 190, 0: 22, 2: 22}",0.03143770543931463,0.024954061555023672,0.03536945209201596,0.04575969063853681,0.14137109989691468,0.06701704403304588,0.16574769366319322,0.12567089964208344,0.0442715962871195,0.03377143399117388,0.029725669623362688,0.014313054807501864
570,1,max_steps,3,1,0,404.0956197304177,3000,2429.0,2429.0,0.46678412154490195,0.1,-0.0704801008105278,8.049668312072754,-118.55846405029297,325.35687255859375,500.0,152.75519065529986,2362,-239.9200000000151,-8.739570924882454,0.0,0.13469853991013922,"{1: 29, 0: 30, 2: 178, 3: 63}","{6: 5, 5: 16, 4: 14, 3: 121, 2: 98, 0: 35, 1: 11}","{1: 273, 0: 27}","{1: 196, 2: 44, 0: 60}","{1: 284, 0: 16}","{1: 271, 0: 14, 2: 15}",0.013242117808824474,0.02011393346028395,0.021898439460996365,0.024632991715388214,0.04766898738907014,0.11192942155198907,0.06490818170739387,0.09354875381394563,0.01700078449784181,0.023295652938510034,0.024168799064212577,0.038168498120272204
580,1,max_steps,3,1,0,-1117.4815717505176,3000,2401.0,2401.0,0.46445544526290616,0.1,-0.08022323995828629,8.080597877502441,-118.55846405029297,340.9540100097656,500.0,116.42649173988929,1713,-239.9200000000151,-1493.988063490407,0.0,-0.37249385725017253,"{4: 187, 5: 51, 3: 2, 6: 60}","{0: 19, 1: 9, 2: 28, 3: 212, 4: 32}","{1: 206, 0: 42, 2: 52}","{1: 146, 0: 109, 2: 45}","{1: 252, 0: 15, 2: 33}","{1: 242, 0: 26, 2: 32}",0.029362374034607237,0.0319463427573157,0.04353854464057368,0.05617233349129834,0.07409449985669164,0.05805619426395996,0.10755734484686345,0.11460349115133706,0.07635519619229224,0.04040304181800151,0.05918035604485979,0.10696176515086112
590,1,max_steps,3,1,0,401.73202081309375,3000,2999.0,2999.0,0.4621383861996118,0.1,-0.07570306956768036,8.13601303100586,-118.55846405029297,356.85809326171875,500.0,141.65202081309323,1694,-239.9200000000151,0.0,0.0,0.1339106736043646,"{0: 208, 1: 76, 2: 15, 4: 1}","{1: 35, 2: 68, 3: 172, 4: 25}","{1: 184, 0: 79, 2: 37}","{1: 174, 0: 94, 2: 32}","{1: 241, 0: 48, 2: 11}","{1: 239, 0: 25, 2: 36}",0.034823733620726244,0.024800583566989724,0.0504572165370511,0.05662420143631633,0.10300823570788618,0.055262265762820485,0.12340309784660024,0.1085871906553098,0.12236779150742985,0.014187417727851816,0.07841152302982168,0.10886568359789345
600,1,crash,3,1,1,-509.6121628598964,2192,708.0,708.0,0.4598328863994449,0.1,-0.07274168729782104,8.22707462310791,-118.55846405029297,363.1620788574219,500.0,105.69403039337075,1293,-175.280000000005,-860.026193253265,-80.0,-0.23248730057477024,"{0: 27, 1: 10, 2: 25, 3: 8, 5: 96, 4: 21, 6: 32}","{4: 9, 3: 163, 2: 47}","{1: 119, 0: 80, 2: 20}","{1: 112, 2: 45, 0: 62}","{1: 150, 0: 61, 2: 8}","{1: 125, 0: 51, 2: 43}",0.04438223507014548,0.0289239408182534,0.061879484939235604,0.09242974896322588,0.11461210107561029,0.059771137584041074,0.15024615752658815,0.14038802879433768,0.05563696232664632,0.026171980502794446,0.05582594079855588,0.10106847596249978
610,1,max_steps,3,1,0,325.54831389316297,3000,2650.0,2650.0,0.4575388881959583,0.1,-0.07031528651714325,8.305615425109863,-117.04592895507812,370.06793212890625,500.0,65.4683138931634,1879,-239.9200000000151,0.0,0.0,0.10851610463105432,"{3: 98, 2: 202}","{2: 154, 3: 134, 4: 12}","{1: 262, 2: 30, 0: 8}","{1: 234, 0: 33, 2: 33}","{1: 298, 2: 2}","{1: 282, 0: 14, 2: 4}",0.02703005622874363,0.017773395068558635,0.040908744117204576,0.042147387000349236,0.0516841941980968,0.037390077573315576,0.07173100209930246,0.08605418171199793,0.05764201277883813,0.06905248324292756,0.08230572473678131,0.0671888214152187
620,1,max_steps,3,0,0,-158.34785800462774,3000,,,0.4552563342103892,0.1,-0.06218862533569336,8.362648010253906,-117.04592895507812,386.54766845703125,0.0,81.65214199537188,1634,-240.00000000001512,0.0,0.0,-0.052782619334875915,"{2: 277, 3: 9, 1: 14}","{1: 4, 2: 94, 3: 202}","{1: 242, 2: 31, 0: 27}","{1: 244, 0: 42, 2: 14}","{1: 281, 2: 10, 0: 9}","{1: 293, 0: 7}",0.02334109749853265,0.015357523714841701,0.03135262136477188,0.0358536872209726,0.06527907346443321,0.04369745403397914,0.08308479627854119,0.08376952358589793,0.03631493289177198,0.039620275866581324,0.07736935012805753,0.06272506622768713
630,1,max_steps,3,0,0,-1047.2015831978688,3000,,,0.4529851673502241,0.1,-0.06595463305711746,8.485638618469238,-111.6283187866211,392.01971435546875,0.0,85.39865388899346,1514,-240.00000000001512,-892.6002370868584,0.0,-0.34906719439928957,"{4: 32, 5: 36, 6: 232}","{6: 9, 5: 7, 4: 16, 3: 201, 2: 67}","{1: 193, 0: 75, 2: 32}","{1: 145, 2: 89, 0: 66}","{1: 233, 0: 46, 2: 21}","{1: 188, 2: 57, 0: 55}",0.03095848617329202,0.03091191245068324,0.05303582190847739,0.08318388064081927,0.0926276230893622,0.07524558518616324,0.12823333164825781,0.14443714153848988,,,,
640,1,max_steps,3,0,0,-2774.486110686418,3000,,,0.45072533080777033,0.1,-0.07114266604185104,8.613554954528809,-109.42256164550781,377.5732421875,0.0,62.60369918182244,1356,-240.00000000001512,-2597.089809868238,0.0,-0.9248287035621394,"{3: 31, 4: 93, 5: 136, 6: 40}","{6: 11, 5: 8, 4: 67, 3: 180, 2: 34}","{1: 216, 0: 84}","{1: 152, 2: 90, 0: 58}","{1: 260, 0: 40}","{1: 269, 0: 22, 2: 9}",0.020476507917434945,0.029561331309371938,0.028735824618848313,0.045882826654807855,0.08509465859564308,0.07892021432356804,0.10979092212473088,0.10043237000855822,0.09328038750890598,0.04332873274317304,0.10576832637437668,0.07433496912210673
650,1,max_steps,3,1,0,389.49535715944353,3000,1297.0,1297.0,0.44847676805873554,0.1,-0.06941299140453339,8.696700096130371,-108.92747497558594,396.6847229003906,500.0,129.41535715944474,2136,-239.9200000000151,0.0,0.0,0.12983178571981452,"{2: 119, 1: 8, 3: 2, 6: 129, 5: 42}","{2: 50, 3: 225, 4: 25}","{1: 188, 0: 55, 2: 57}","{1: 241, 0: 19, 2: 40}","{1: 251, 0: 22, 2: 27}","{1: 253, 0: 28, 2: 19}",0.03875597180455667,0.011489256076144481,0.0442890996211789,0.062005239352061016,0.07271361696948833,0.045355007902494845,0.1066159092920147,0.10586120214191837,0.06827398603168665,0.019391225039768145,0.1057188349971767,0.09199895982131302
660,1,max_steps,3,0,0,-122.1348742788839,3000,,,0.446239422860814,0.1,-0.07933889329433441,8.778122901916504,-105.01777648925781,396.6847229003906,0.0,117.86512572111498,1790,-240.00000000001512,0.0,0.0,-0.040711624759627967,"{6: 61, 5: 202, 4: 37}","{1: 9, 2: 65, 3: 218, 4: 8}","{1: 192, 2: 71, 0: 37}","{1: 250, 0: 34, 2: 16}","{1: 238, 2: 46, 0: 16}","{1: 247, 2: 18, 0: 35}",0.02817036356778674,0.014697708379911297,0.04460297280444674,0.05312428488899423,0.08863219208753936,0.04869511208795052,0.12226048174106366,0.11298109253865353,,,,
670,1,max_steps,3,1,0,410.6689654508167,3000,604.0,604.0,0.4440132392522793,0.1,-0.0805993527173996,8.846715927124023,-105.01777648925781,406.6285400390625,500.0,150.5889654508204,1768,-239.9200000000151,0.0,0.0,0.13688965515027224,"{2: 126, 3: 17, 1: 139, 0: 18}","{1: 9, 2: 39, 3: 215, 6: 20, 5: 5, 4: 12}","{1: 220, 2: 45, 0: 35}","{1: 185, 0: 48, 2: 67}","{1: 257, 2: 21, 0: 22}","{1: 250, 0: 44, 2: 6}",0.02986456536687397,0.02488564367281975,0.043030220216020154,0.056131291406236045,0.076723823777622,0.1287670285142627,0.1075685465542571,0.11990390673421188,0.0314511281680617,0.06177446867607136,0.06257131794916984,0.08071971568962749
680,1,max_steps,3,0,0,-139.20286396305613,3000,,,0.4417981615505854,0.1,-0.08315201848745346,8.798759460449219,-105.01777648925781,364.9923095703125,0.0,100.79713603694285,1526,-240.00000000001512,0.0,0.0,-0.046400954654352046,"{0: 199, 1: 22, 2: 79}","{3: 183, 4: 82, 2: 35}","{1: 231, 0: 51, 2: 18}","{1: 189, 0: 71, 2: 40}","{1: 273, 0: 27}","{1: 278, 2: 11, 0: 11}",0.013861139211657653,0.024125489804697642,0.01980287907874575,0.025883600129273095,0.07037423788824004,0.04555751390004797,0.08772221631135961,0.08907785443146231,,,,
690,1,crash,3,0,1,-555.1525109067044,2258,,,0.43959413435097294,0.1,-0.07779595255851746,8.893881797790527,-105.01777648925781,375.9982604980469,0.0,38.02787620234357,629,-180.64000000000584,-332.5403871090487,-80.0,-0.24586027940952365,"{5: 22, 6: 203}","{2: 21, 3: 173, 4: 31}","{1: 100, 0: 102, 2: 23}","{1: 119, 0: 70, 2: 36}","{1: 153, 0: 57, 2: 15}","{1: 156, 0: 34, 2: 35}",0.058757560363166504,0.028038585595721928,0.05202652875161446,0.07713681310947168,0.1009183997922428,0.057918283795177807,0.14970466711342534,0.13833274277623864,,,,
700,1,crash,3,0,1,-647.7967876317452,2685,,,0.43740110252508396,0.1,-0.07441066950559616,8.91555404663086,-105.01777648925781,370.114501953125,0.0,120.82110789727292,1109,-214.80000000001118,-473.81789552901694,-80.0,-0.24126509781443026,"{6: 239, 5: 29}","{6: 46, 5: 6, 4: 31, 3: 150, 2: 35}","{1: 112, 2: 57, 0: 99}","{1: 96, 0: 84, 2: 88}","{1: 139, 2: 44, 0: 85}","{1: 126, 2: 77, 0: 65}",0.06511459059695653,0.03683942427167293,0.09618016508653968,0.1125628894449021,0.16859573121743068,0.10853618250926658,0.23631579084428558,0.23757498875647406,,,,
710,1,max_steps,3,0,0,-154.277595364229,3000,,,0.4352190112195832,0.1,-0.07323876023292542,8.958735466003418,-105.01777648925781,374.7039794921875,0.0,85.72240463577059,1499,-240.00000000001512,0.0,0.0,-0.05142586512140967,"{4: 156, 5: 138, 3: 6}","{0: 18, 1: 15, 2: 60, 3: 207}","{1: 196, 0: 62, 2: 42}","{1: 213, 0: 73, 2: 14}","{1: 267, 0: 19, 2: 14}","{1: 252, 0: 32, 2: 16}",0.03617840663713047,0.015891775617282826,0.039888337497589854,0.04921617511829536,0.0736516330205486,0.06133523453414958,0.1035597970320224,0.10860746041125223,0.04785701517359116,0.030937077466328223,0.07602105362030549,0.06412771021368009
720,1,max_steps,3,0,0,-124.5703988099716,3000,,,0.43304780585478536,0.1,-0.07673327624797821,9.071479797363281,-126.10912322998047,370.114501953125,0.0,115.42960119002743,1695,-240.00000000001512,0.0,0.0,-0.04152346626999054,"{0: 183, 1: 84, 2: 33}","{2: 47, 3: 235, 4: 18}","{1: 190, 2: 40, 0: 70}","{1: 206, 0: 52, 2: 42}","{1: 253, 2: 22, 0: 25}","{1: 247, 2: 27, 0: 26}",0.03978098464401375,0.023019337545258468,0.04602434217506563,0.06288642740482958,0.08234225363830276,0.042093581055824315,0.1112864118504013,0.10922436280669544,,,,
730,1,crash,3,2,1,452.07012349988804,2197,753.5,753.5,0.43088743212329084,0.1,-0.07866107672452927,9.205648422241211,-123.0472183227539,378.9096984863281,1000.0,83.71847839190221,1434,-175.60000000000505,-376.04835489201326,-80.0,0.20576701115151935,"{2: 102, 1: 43, 3: 5, 6: 69}","{2: 91, 3: 83, 1: 13, 5: 20, 4: 12}","{1: 143, 0: 76}","{1: 130, 0: 52, 2: 37}","{1: 186, 0: 33}","{1: 198, 0: 17, 2: 4}",0.030441330434324915,0.025508814722764513,0.039032387001806425,0.053410287836886255,0.08545823306425411,0.08634690460725472,0.10863885568469545,0.097351295846769,0.09073468536228455,0.023246702713190997,0.07722295917165684,0.055990570349066425
740,1,crash,3,1,1,-82.12282302291254,2126,531.0,531.0,0.4287378359886265,0.1,-0.0737515240907669,9.295010566711426,-122.67959594726562,390.0566101074219,500.0,83.91799828911094,1199,-170.00000000000418,-416.04082131202085,-80.0,-0.038627856548877015,"{1: 28, 2: 22, 3: 3, 6: 159}","{4: 7, 3: 112, 0: 22, 1: 15, 2: 56}","{1: 103, 0: 93, 2: 16}","{1: 112, 2: 37, 0: 63}","{1: 144, 0: 63, 2: 5}","{1: 127, 0: 40, 2: 45}",0.05168285507055702,0.02850553544879777,0.06937405167637212,0.08684813094428906,0.10245051109443674,0.07365094536238935,0.13399147462758673,0.14841831170587672,0.07225004450344485,0.02147320446985456,0.03331951658845562,0.10176550806442837
750,1,crash,3,0,1,-644.4156875711931,1995,,,0.42659896368389477,0.1,-0.07781637459993362,9.306326866149902,-121.55799102783203,390.0566101074219,0.0,1.104395017374632,254,-159.60000000000255,-405.9200825885687,-80.0,-0.3230153822411995,{6: 199},"{3: 151, 2: 24, 4: 24}","{1: 126, 0: 73}","{1: 76, 2: 59, 0: 64}","{1: 162, 0: 37}","{1: 170, 0: 25, 2: 4}",0.03031935590731198,0.03285653610652999,0.031282208177099306,0.05625307616248029,0.08580134797224222,0.05900340581921716,0.13018704229295147,0.10960328211893211,,,,
