ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
7650,2,max_steps,3,4,0,2043.814901364379,3500,763.5,763.0,0.05,0.1,10.734479904174805,51.867408752441406,-224.40623474121094,573.0509033203125,2000.0,274.02500315550196,2726,-174.8000000000055,-55.41010179110575,0.0,0.5839471146755368,"{2: 143, 3: 47, 1: 20, 6: 81, 5: 13, 4: 46}","{2: 92, 3: 117, 6: 17, 5: 25, 4: 59, 0: 26, 1: 14}","{1: 203, 0: 69, 2: 78}","{1: 182, 0: 81, 2: 87}","{1: 261, 0: 44, 2: 45}","{1: 253, 0: 44, 2: 53}",0.038069443740072664,0.029010335764237213,0.049486764238697564,0.07768590367543057,0.1100196162732178,0.14079606249984986,0.17033071701448665,0.21690306811859003,0.094864825659884,0.10889638022073743,0.12118829018874745,0.10624249477951958
7660,2,success,3,5,0,2763.619895009955,2802,560.4,562.0,0.05,0.1,10.76279354095459,51.911773681640625,-224.40623474121094,562.6156005859375,2500.0,403.4698950099548,2582,-139.84999999999755,0.0,0.0,0.9863026035010547,"{6: 44, 5: 32, 4: 52, 3: 54, 0: 49, 1: 5, 2: 44}","{3: 159, 4: 12, 1: 28, 2: 37, 6: 10, 5: 6, 0: 28}","{1: 86, 2: 124, 0: 70}","{1: 157, 2: 39, 0: 84}","{1: 133, 2: 90, 0: 57}","{1: 202, 2: 44, 0: 34}",0.08026326958651672,0.025450097700077605,0.10708968913399813,0.0817012031596497,0.21230735385451532,0.14308935791040286,0.24323705219571598,0.19388272722258443,0.16227394124507233,0.06415033202585275,0.17093348581382928,0.1675635606152725
7670,2,max_steps,3,4,0,2156.9554994228297,3500,778.5,696.5,0.05,0.1,10.776643753051758,51.88679885864258,-224.40623474121094,568.1047973632812,2000.0,337.2893192090395,2654,-174.8000000000055,-5.533819786198589,0.0,0.6162729998350942,"{4: 70, 3: 4, 0: 36, 1: 5, 2: 129, 6: 99, 5: 7}","{5: 18, 4: 38, 3: 216, 2: 29, 0: 20, 1: 15, 6: 14}","{1: 182, 2: 79, 0: 89}","{1: 218, 2: 73, 0: 59}","{1: 226, 2: 63, 0: 61}","{1: 257, 2: 44, 0: 49}",0.047085731723624416,0.02580811960997012,0.0660920691434751,0.07677049221331034,0.21255693052715954,0.14210029740612293,0.24870773142790611,0.19475073031682943,0.1879018031733961,0.027741296515642725,0.16451760155585046,0.2242613101886207
7680,2,max_steps,3,4,0,2097.1416406755675,3500,708.75,694.0,0.05,0.1,10.792837142944336,51.888118743896484,-224.40623474121094,563.031494140625,2000.0,271.9416406755803,2735,-174.8000000000055,0.0,0.0,0.5991833259073049,"{4: 121, 3: 4, 1: 37, 2: 23, 6: 120, 5: 12, 0: 33}","{5: 22, 4: 56, 3: 202, 2: 63, 1: 7}","{1: 191, 2: 78, 0: 81}","{1: 183, 2: 87, 0: 80}","{1: 259, 2: 29, 0: 62}","{1: 279, 0: 40, 2: 31}",0.04313520124062048,0.02968220335384437,0.0452003984120133,0.04970575142917851,0.1477280706455797,0.07406746964969592,0.19585147495395214,0.12726434875760628,0.11353973664014652,0.029990142067239198,0.10013083220998299,0.09765634374401405
7690,2,success,3,5,0,2672.5581947592536,3311,662.2,470.0,0.05,0.1,10.815299034118652,51.93497848510742,-224.40623474121094,552.4843139648438,2500.0,337.8581947592553,2684,-165.30000000000334,0.0,0.0,0.8071755345089863,"{2: 138, 6: 114, 5: 9, 4: 9, 3: 4, 1: 57}","{4: 41, 3: 181, 0: 12, 1: 11, 2: 41, 6: 41, 5: 4}","{1: 156, 0: 103, 2: 72}","{1: 175, 2: 81, 0: 75}","{1: 197, 0: 71, 2: 63}","{1: 252, 0: 47, 2: 32}",0.056689352966681775,0.028018478203360588,0.07316077736177955,0.06872170973755355,0.18672442527917238,0.16994810020615078,0.2255079230320653,0.2189724502797887,0.21533154847107366,0.034829575063910094,0.2194673607045641,0.10127695634399148
7700,2,crash,3,2,1,488.861134917801,1989,669.5,669.5,0.05,0.1,10.835999488830566,52.01912307739258,-224.40623474121094,551.970458984375,1000.0,116.78568716173639,1712,-99.3499999999965,-28.57455224393524,-500.0,0.24578237049663199,"{2: 101, 3: 3, 0: 16, 1: 13, 4: 53, 5: 12}","{0: 5, 1: 17, 2: 51, 3: 60, 6: 65}","{1: 119, 0: 79}","{1: 102, 0: 60, 2: 36}","{1: 172, 0: 26}","{1: 178, 2: 10, 0: 10}",0.0395674266619997,0.029774541456144776,0.046704242505018465,0.04810421702241785,0.09200611805732108,0.04623267416847258,0.11929516801778735,0.10011414787144299,0.09443525148242275,0.031169136546274807,0.10336171756428815,0.09166379655612804
7710,2,max_steps,3,4,0,2181.550863725438,3500,683.25,694.5,0.05,0.1,10.854438781738281,52.067161560058594,-224.40623474121094,551.8626708984375,2000.0,356.35086372544765,2860,-174.8000000000055,0.0,0.0,0.6233002467786966,"{5: 31, 4: 11, 3: 20, 2: 122, 1: 43, 0: 46, 6: 77}","{4: 31, 3: 191, 0: 13, 1: 21, 2: 44, 6: 19, 5: 31}","{1: 117, 2: 98, 0: 135}","{1: 198, 2: 83, 0: 69}","{1: 193, 2: 67, 0: 90}","{1: 230, 2: 60, 0: 60}",0.07716879723594686,0.026376503495448185,0.08842446135645171,0.09049415098922409,0.1689318635805603,0.13618711263739397,0.21593200318230632,0.17817101535866545,0.1491446616520123,0.033605623102942336,0.12344743689243008,0.08356166889609927
7720,2,success,3,5,0,2653.033726728546,3158,631.6,586.0,0.05,0.1,10.870281219482422,52.08121109008789,-224.40623474121094,556.4033813476562,2500.0,311.0063439365494,2369,-157.6500000000016,-0.32261720798606874,0.0,0.8400993434859233,"{0: 14, 1: 30, 2: 67, 4: 56, 5: 59, 3: 12, 6: 77}","{1: 6, 2: 63, 3: 186, 6: 32, 5: 12, 4: 16}","{1: 98, 0: 112, 2: 105}","{1: 197, 0: 49, 2: 69}","{1: 156, 0: 78, 2: 81}","{1: 197, 0: 66, 2: 52}",0.0782657130248248,0.025189541923233926,0.10063088448320172,0.09037279888551147,0.1519015145544546,0.11412948361385865,0.20023402074597793,0.21549525211147846,0.16907949973362119,0.01595288290512231,0.16545218092779815,0.2831289338305729
7730,2,max_steps,3,4,0,2153.7545318418647,3500,688.5,709.0,0.05,0.1,10.888195037841797,52.093170166015625,-224.40623474121094,551.00244140625,2000.0,329.9958864936318,2509,-174.8000000000055,-1.441354651740415,0.0,0.6153584376691043,"{6: 91, 5: 52, 4: 67, 0: 46, 1: 44, 2: 43, 3: 7}","{4: 10, 3: 184, 0: 27, 1: 17, 2: 70, 6: 36, 5: 6}","{1: 143, 2: 98, 0: 109}","{1: 206, 2: 46, 0: 98}","{1: 210, 2: 62, 0: 78}","{1: 216, 2: 68, 0: 66}",0.06966421892539462,0.026581419295105376,0.07922588849267725,0.0898297416686148,0.18584778004399571,0.1528340158424243,0.24753526077179006,0.25189284595911626,0.17612173637696452,0.027672158772659494,0.2539325509840652,0.12691872126272144
7740,2,success,3,5,0,2756.91425166982,3487,697.4,640.0,0.05,0.1,10.912384986877441,52.165367126464844,-224.40623474121094,568.1898193359375,2500.0,431.0142516698294,2501,-174.10000000000534,0.0,0.0,0.7906263985287697,"{2: 96, 3: 11, 6: 93, 5: 13, 4: 89, 0: 41, 1: 5}","{6: 15, 5: 37, 4: 23, 3: 173, 2: 90, 1: 10}","{1: 176, 0: 76, 2: 96}","{1: 211, 2: 87, 0: 50}","{1: 217, 0: 44, 2: 87}","{1: 259, 0: 36, 2: 53}",0.04864998317027196,0.027331254689422643,0.05613583950892884,0.0634398020191015,0.26050967693830324,0.10697022170652894,0.3024543678412014,0.2003150701344166,0.11313290356796812,0.041168909773572876,0.19988223978829814,0.1229563221890016
7750,2,success,3,5,0,2727.3240263237176,2768,553.6,643.0,0.05,0.1,10.935845375061035,52.23292541503906,-224.40623474121094,570.7969970703125,2500.0,365.4740263237217,2559,-138.14999999999716,0.0,0.0,0.9853049228048113,"{3: 41, 0: 70, 1: 38, 2: 50, 4: 15, 6: 55, 5: 7}","{0: 8, 1: 7, 2: 13, 3: 205, 4: 27, 6: 10, 5: 6}","{1: 93, 0: 111, 2: 72}","{1: 196, 0: 34, 2: 46}","{1: 148, 0: 71, 2: 57}","{1: 200, 0: 51, 2: 25}",0.07727116591006837,0.013429162880010115,0.09469593562440097,0.0764739345833223,0.15942975158968473,0.1462920596716834,0.20445941490840325,0.15462974948639577,0.17896246879919206,0.20730946505995357,0.18027146918904763,0.15061093379085883
7760,2,crash,3,2,1,529.8903198191138,1856,661.0,661.0,0.05,0.1,10.948983192443848,52.242515563964844,-224.40623474121094,559.504638671875,1000.0,141.89609781850422,1207,-92.69999999999688,-19.30577799938421,-500.0,0.2855012499025397,"{0: 20, 1: 7, 2: 8, 3: 9, 4: 50, 5: 38, 6: 53}","{2: 36, 3: 88, 1: 8, 6: 42, 5: 11}","{1: 61, 0: 77, 2: 47}","{1: 92, 0: 50, 2: 43}","{1: 88, 0: 62, 2: 35}","{1: 95, 0: 45, 2: 45}",0.0805616593384702,0.030321097537786716,0.10435268122508076,0.09884051340156061,0.17173454278164732,0.10705608849868786,0.2160949548933616,0.20806328214835784,0.09686348949859151,0.030817330258821524,0.16505572669640725,0.1994328726969575
7770,2,success,3,5,0,2694.9302874419436,2637,527.4,643.0,0.05,0.1,10.962876319885254,52.254371643066406,-224.40623474121094,553.6427001953125,2500.0,326.53028744194603,2531,-131.59999999999567,0.0,0.0,1.0219682546234143,"{5: 80, 4: 33, 3: 40, 0: 22, 1: 13, 2: 35, 6: 40}","{1: 23, 2: 22, 3: 119, 4: 28, 6: 19, 5: 19, 0: 33}","{1: 127, 2: 77, 0: 59}","{1: 124, 0: 69, 2: 70}","{1: 167, 2: 62, 0: 34}","{1: 164, 2: 53, 0: 46}",0.05545830987313548,0.03161862213340832,0.05112536477424869,0.08117703681011545,0.1597822481283943,0.17104305760901614,0.20484877884589206,0.19273255013609283,0.19227004245281346,0.21105716285515816,0.2124555020942486,0.1039951839080775
7780,2,max_steps,3,3,0,1632.9658254654566,3500,1118.0,1243.0,0.05,0.1,10.979870796203613,52.292911529541016,-224.40623474121094,559.5250854492188,1500.0,342.11514452396125,3218,-174.8500000000055,-34.29931905849844,0.0,0.4665616644187019,"{0: 114, 1: 48, 2: 61, 3: 3, 6: 77, 5: 30, 4: 17}","{0: 6, 1: 14, 2: 39, 3: 222, 4: 25, 6: 15, 5: 29}","{1: 140, 0: 122, 2: 88}","{1: 240, 0: 49, 2: 61}","{1: 233, 0: 68, 2: 49}","{1: 234, 0: 65, 2: 51}",0.06506927409866904,0.020719466110782868,0.07626257086566257,0.09031532986773727,0.1342673083349357,0.10453675603683582,0.176262712530735,0.15767553634318693,0.17124689339188298,0.016463761772828392,0.24379527368354825,0.21619276293257042
7790,2,success,3,5,0,2647.489596702572,3271,654.2,748.0,0.05,0.1,10.986145973205566,52.3123664855957,-224.40623474121094,572.7169189453125,2500.0,310.78959670258314,2599,-163.30000000000288,0.0,0.0,0.8093823285547452,"{3: 13, 6: 79, 5: 53, 4: 30, 1: 41, 0: 54, 2: 57}","{2: 42, 3: 239, 6: 18, 5: 7, 4: 14, 1: 7}","{1: 114, 2: 101, 0: 112}","{1: 225, 0: 55, 2: 47}","{1: 178, 2: 73, 0: 76}","{1: 207, 0: 73, 2: 47}",0.0772134541960587,0.022948301997886916,0.09126417347972204,0.09251868820757711,0.14283490246076216,0.12757908683426408,0.17598536599280323,0.14837177575473975,0.19052064273921365,0.12440210019510758,0.2480472760599189,0.131447464046951
7800,2,crash,3,2,1,609.6556996193399,1317,578.5,578.5,0.05,0.1,10.998712539672852,52.347450256347656,-224.40623474121094,574.3995971679688,1000.0,187.36904118950343,855,-65.74999999999841,-11.96334157016264,-500.0,0.4629124522546241,"{1: 33, 2: 14, 6: 57, 5: 4, 4: 7, 0: 16}","{2: 19, 3: 88, 1: 8, 6: 16}","{1: 37, 0: 41, 2: 53}","{1: 86, 0: 31, 2: 14}","{1: 64, 0: 21, 2: 46}","{1: 73, 0: 34, 2: 24}",0.11865288666281791,0.016893857644936373,0.11146341741149754,0.09763128207118602,0.2996781561759209,0.1158937151450468,0.3359028132006211,0.17932969120280773,0.28234605660653844,0.016562419720179432,0.20640107633015664,0.09916550984980943
7810,2,success,3,5,0,2628.914240697192,2232,446.4,435.0,0.05,0.1,11.022339820861816,52.373451232910156,-224.40623474121094,587.7510986328125,2500.0,245.9093304676249,1906,-111.34999999999582,-5.645089770435044,0.0,1.1778289608858385,"{2: 45, 3: 39, 4: 126, 5: 13}","{3: 79, 2: 35, 6: 27, 5: 26, 4: 16, 0: 35, 1: 5}","{1: 105, 0: 59, 2: 59}","{1: 96, 0: 63, 2: 64}","{1: 169, 0: 32, 2: 22}","{1: 169, 0: 34, 2: 20}",0.05359365157008811,0.035245066525373146,0.06263606729801334,0.07229412729181148,0.09906876929923483,0.19083424059351423,0.12589128215170417,0.1257983696263955,0.08830098702391592,0.1948312942329564,0.09607611983483795,0.14918260939798464
7820,2,crash,3,1,1,50.65777570575517,1165,860.0,860.0,0.05,0.1,11.031207084655762,52.39745330810547,-224.40623474121094,587.7510986328125,500.0,115.54748544361374,945,-58.19999999999883,-6.689709737859088,-500.0,0.04348306927532632,"{5: 70, 4: 24, 3: 14, 2: 8}","{0: 3, 1: 30, 2: 13, 3: 39, 6: 24, 5: 5, 4: 2}","{1: 61, 2: 55}","{1: 41, 0: 45, 2: 30}","{1: 72, 2: 44}","{1: 90, 0: 13, 2: 13}",0.04270553307867332,0.033962718418571236,0.06851588311844632,0.06934101323939165,0.17067021143490418,0.19029527777515165,0.20427520447159359,0.13885696047193186,0.11915076062209765,0.006938131688938121,0.07360060719687524,0.04373084034456644
7830,2,crash,3,2,1,631.3205215048354,1460,642.0,642.0,0.05,0.1,11.049296379089355,52.43305969238281,-224.40623474121094,582.9847412109375,1000.0,216.75043705503563,1089,-72.899999999998,-12.529915550199085,-500.0,0.4324113160992023,"{6: 25, 5: 36, 4: 17, 3: 1, 0: 55, 1: 5, 2: 7}","{3: 123, 4: 10, 2: 13}","{1: 35, 2: 49, 0: 62}","{1: 116, 0: 17, 2: 13}","{1: 60, 2: 28, 0: 58}","{1: 90, 2: 31, 0: 25}",0.11636544753069207,0.013309693346166395,0.11904459171901977,0.09458910845861379,0.28584894097880786,0.10162882071837187,0.3056344634101609,0.15162171217246778,0.2588673929335735,0.018863577070002007,0.19532663103610506,0.1437456661705452
7840,2,success,3,5,0,2748.20853463397,3131,626.2,509.0,0.05,0.1,11.065933227539062,52.48978805541992,-224.40623474121094,570.80859375,2500.0,404.5085346339733,2555,-156.3000000000013,0.0,0.0,0.877741467465337,"{1: 46, 2: 29, 5: 41, 6: 137, 4: 29, 0: 25, 3: 6}","{1: 15, 2: 41, 3: 198, 6: 19, 5: 10, 4: 30}","{1: 73, 0: 81, 2: 159}","{1: 192, 0: 57, 2: 64}","{1: 146, 0: 67, 2: 100}","{1: 237, 0: 33, 2: 43}",0.09559415583309207,0.0196634403557243,0.10284339256620707,0.06464670529794458,0.18749348078939926,0.1394995830864898,0.22893205226065103,0.2262877867901469,0.2695188093336628,0.16345523739322884,0.23734299677829454,0.3057455226377037
7850,2,max_steps,3,4,0,2077.168417157271,3500,517.75,440.5,0.05,0.1,11.079279899597168,52.56230163574219,-224.40623474121094,570.80859375,2000.0,348.57999483549287,2284,-174.8000000000055,-96.61157767820556,0.0,0.5934766906163632,"{5: 86, 4: 32, 3: 3, 0: 60, 1: 13, 2: 14, 6: 142}","{3: 148, 2: 75, 5: 37, 4: 31, 0: 23, 1: 29, 6: 7}","{1: 181, 2: 85, 0: 84}","{1: 151, 2: 86, 0: 113}","{1: 201, 2: 79, 0: 70}","{1: 229, 2: 63, 0: 58}",0.04773660728894928,0.03123349321372746,0.06801945319965129,0.06800835798099315,0.3001273464291723,0.11648906228478977,0.324733223273361,0.24059640739690236,0.3296872932758518,0.02112564064779536,0.3041703138398248,0.14649587956713717
7860,2,max_steps,3,4,0,2192.255696778195,3500,721.5,696.0,0.05,0.1,11.092421531677246,52.61351776123047,-224.40623474121094,570.80859375,2000.0,369.0708442796248,2482,-174.8000000000055,-2.0151475014168803,0.0,0.6263587705080558,"{2: 39, 3: 30, 5: 122, 6: 49, 4: 35, 0: 51, 1: 24}","{6: 14, 5: 14, 4: 45, 1: 38, 0: 34, 2: 52, 3: 153}","{1: 137, 0: 118, 2: 95}","{1: 168, 2: 90, 0: 92}","{1: 181, 2: 87, 0: 82}","{1: 207, 0: 82, 2: 61}",0.07373977430817817,0.03069664712154118,0.09259171264173927,0.09036898461723097,0.20842562953998459,0.1295979149488639,0.26866783148635387,0.2764551831674346,0.21592449086452445,0.0840653934284319,0.405951034852032,0.14228474571190275
7870,2,success,3,5,0,2810.8659243975035,3175,635.0,536.0,0.05,0.1,11.10693073272705,52.675132751464844,-224.40623474121094,569.2393188476562,2500.0,474.54944487674675,2335,-158.5000000000018,-5.183520479233896,0.0,0.885312102172442,"{1: 48, 2: 56, 3: 7, 6: 89, 5: 19, 4: 21, 0: 77}","{4: 24, 3: 220, 2: 59, 5: 14}","{1: 95, 0: 126, 2: 96}","{1: 234, 2: 39, 0: 44}","{1: 127, 0: 98, 2: 92}","{1: 199, 0: 63, 2: 55}",0.12042012078254569,0.017912924665722425,0.14165279505018963,0.09065923207313274,0.24504224355185797,0.04691087322344181,0.280851946499464,0.26534984791862615,0.22023058801552245,0.025242704983216843,0.17531578701293468,0.10308773363206322
7880,2,max_steps,3,2,0,961.3981889679106,3500,1424.0,1424.0,0.05,0.1,11.118152618408203,52.66649627685547,-224.40623474121094,570.8224487304688,1000.0,220.08401345889868,2032,-174.90000000000552,-83.78582449099255,0.0,0.2746851968479745,"{2: 67, 1: 15, 3: 2, 4: 67, 5: 72, 6: 127}","{2: 72, 3: 204, 6: 36, 5: 9, 4: 8, 0: 14, 1: 7}","{1: 163, 2: 106, 0: 81}","{1: 224, 0: 70, 2: 56}","{1: 226, 0: 56, 2: 68}","{1: 236, 0: 51, 2: 63}",0.05314943540163934,0.02124278240015677,0.06921721240071912,0.07904295908696997,0.15877103298632772,0.12602241264278097,0.21936289640861084,0.1667968442196428,0.2053434460717358,0.013420353780388672,0.2627242053187412,0.07245856100079315
7890,2,success,3,5,0,2792.4373548434796,2754,550.8,565.0,0.05,0.1,11.138505935668945,52.70573425292969,-224.40623474121094,568.1629028320312,2500.0,429.88735484349394,1877,-137.449999999997,0.0,0.0,1.0139569189700361,"{5: 91, 4: 34, 1: 16, 0: 63, 2: 15, 6: 56}","{2: 65, 3: 155, 4: 24, 6: 10, 5: 21}","{1: 77, 2: 117, 0: 81}","{1: 182, 0: 48, 2: 45}","{1: 92, 2: 114, 0: 69}","{1: 166, 2: 63, 0: 46}",0.17058173472656527,0.020418123833808425,0.2243971780736763,0.07328274852040603,0.2975504647629668,0.05321992775910062,0.35610961040552175,0.36808833941620733,0.2871390020738403,0.024244543891516503,0.2970789538080278,0.12242666505559124
7900,2,success,3,5,0,2772.716149910547,2390,478.0,405.0,0.05,0.1,11.15632438659668,52.7731819152832,-224.40623474121094,569.7767333984375,2500.0,392.3677272593214,1744,-119.24999999999537,-0.40157734875735007,0.0,1.1601322802973,"{6: 100, 5: 24, 4: 24, 3: 3, 0: 56, 1: 12, 2: 20}","{5: 7, 4: 15, 3: 185, 2: 11, 0: 16, 1: 5}","{1: 61, 2: 107, 0: 71}","{1: 172, 2: 25, 0: 42}","{1: 85, 2: 86, 0: 68}","{1: 140, 2: 59, 0: 40}",0.11366827884424756,0.024835659569789503,0.13732967722239356,0.09498739760489208,0.2981561959392405,0.14204065579174424,0.370191669150547,0.37771198847004567,0.2903878926987964,0.012170932068934827,0.30054415356235964,0.11412457782940422
7910,2,success,3,5,0,2616.1864817777373,3462,692.4,609.0,0.05,0.1,11.168448448181152,52.80767059326172,-224.40623474121094,577.3677978515625,2500.0,290.1952625771157,2730,-172.85000000000505,-1.1587807993570143,0.0,0.7556864476538814,"{4: 153, 3: 61, 2: 66, 1: 57, 0: 9}","{6: 38, 5: 44, 4: 26, 3: 170, 0: 29, 1: 12, 2: 27}","{1: 172, 2: 80, 0: 94}","{1: 177, 2: 102, 0: 67}","{1: 238, 2: 37, 0: 71}","{1: 221, 2: 66, 0: 59}",0.05013734234071891,0.029229996071785305,0.06498805779532944,0.08007170342881714,0.11955573421471705,0.14018481988700005,0.17345540875010762,0.15790315428786922,0.16348463870469238,0.1724542551851723,0.17526754301844924,0.1393095463005342
7920,2,max_steps,3,4,0,2215.529769522407,3500,727.0,671.5,0.05,0.1,11.180980682373047,52.795074462890625,-224.40623474121094,576.0965576171875,2000.0,427.1967226672162,3071,-174.8000000000055,-36.86695314480258,0.0,0.6330085055778306,"{6: 89, 5: 19, 4: 15, 3: 14, 0: 94, 1: 48, 2: 71}","{1: 16, 2: 30, 3: 256, 4: 25, 0: 23}","{1: 139, 2: 93, 0: 118}","{1: 241, 0: 73, 2: 36}","{1: 189, 2: 76, 0: 85}","{1: 212, 2: 70, 0: 68}",0.07342742266458313,0.019972679081249084,0.08566531315240913,0.0922107596987408,0.24172959296093224,0.08579483880136625,0.30099199446982017,0.2742450510237853,0.24636602476905706,0.028801862116537586,0.297826849818223,0.10430909893760867
7930,2,max_steps,3,4,0,2304.2434020644982,3500,665.75,601.0,0.05,0.1,11.196751594543457,52.83230209350586,-224.40623474121094,576.0965576171875,2000.0,479.0434020644997,3199,-174.8000000000055,0.0,0.0,0.6583552577327138,"{6: 91, 5: 41, 4: 43, 3: 70, 0: 81, 1: 6, 2: 18}","{1: 17, 2: 33, 3: 170, 6: 47, 5: 15, 4: 27, 0: 41}","{1: 112, 2: 141, 0: 97}","{1: 185, 0: 81, 2: 84}","{1: 209, 2: 83, 0: 58}","{1: 278, 2: 45, 0: 27}",0.07341555051024083,0.028859857527055922,0.08616737787040735,0.06704608689356129,0.19287510689230655,0.15105056261883718,0.22618562444939755,0.14340186869524052,0.19222491752020457,0.15418832728855456,0.1981069942237703,0.17450397598458253
7940,2,crash,3,3,1,1185.7128813943186,2254,584.3333333333334,477.0,0.05,0.1,11.21663761138916,52.88995361328125,-224.40623474121094,579.9063110351562,1500.0,382.135358246353,1873,-112.54999999999575,-83.87247685203161,-500.0,0.526048305853735,"{6: 93, 5: 19, 4: 17, 0: 35, 1: 43, 2: 16, 3: 2}","{2: 13, 3: 105, 6: 1, 5: 27, 4: 29, 0: 50}","{1: 65, 2: 114, 0: 46}","{1: 106, 0: 63, 2: 56}","{1: 86, 2: 97, 0: 42}","{1: 144, 2: 36, 0: 45}",0.12172126202529544,0.033107935677846395,0.15434105772060175,0.09236878969706652,0.28703767088005566,0.11904330175725324,0.28705920753595054,0.24837844986347402,0.2931600747669594,0.015298907704810728,0.2272448982681989,0.11810358272372735
7950,2,max_steps,3,3,0,1521.7042719572844,3500,799.3333333333334,785.0,0.05,0.1,11.238524436950684,52.930545806884766,-224.40623474121094,572.4240112304688,1500.0,197.39142464897174,2432,-174.8500000000055,-0.8371526916639104,0.0,0.43477264913065267,"{0: 20, 1: 9, 2: 85, 4: 59, 5: 152, 3: 13, 6: 12}","{3: 206, 6: 14, 5: 10, 4: 19, 2: 77, 0: 16, 1: 8}","{1: 192, 0: 90, 2: 68}","{1: 215, 2: 45, 0: 90}","{1: 251, 0: 54, 2: 45}","{1: 255, 0: 53, 2: 42}",0.04018540485695507,0.027003135459547623,0.051069336473149304,0.08232955055377242,0.14126233874551453,0.09602117877386662,0.18677201296978838,0.16877862036203997,0.1630794695208478,0.021481893834484816,0.20919647442685757,0.10833250660238794
7960,2,success,3,5,0,2642.5943832643743,2829,565.8,671.0,0.05,0.1,11.261886596679688,52.98982238769531,-224.40623474121094,569.7461547851562,2500.0,283.9223585098745,2460,-141.19999999999786,-0.12797524549598593,0.0,0.934109007870051,"{6: 16, 5: 14, 4: 143, 3: 12, 1: 27, 0: 35, 2: 35}","{6: 8, 5: 11, 4: 33, 3: 125, 0: 41, 1: 24, 2: 40}","{1: 127, 2: 69, 0: 86}","{1: 133, 2: 52, 0: 97}","{1: 182, 2: 47, 0: 53}","{1: 199, 2: 43, 0: 40}",0.06307404516820336,0.03247681055766932,0.07872203015781801,0.0785021020284303,0.13022471404558741,0.1349509858170503,0.16496030347659885,0.17001747604172512,0.11992055919527514,0.020787943150626757,0.14309570125826587,0.10387623041390598
7970,2,crash,3,3,1,1163.8678738957717,1483,449.0,392.0,0.05,0.1,11.278654098510742,53.07668685913086,-224.40623474121094,577.9019165039062,1500.0,251.01778422256396,1304,-73.99999999999794,-13.149910326794068,-500.0,0.784806388331606,"{0: 19, 1: 8, 2: 14, 3: 16, 4: 33, 6: 52, 5: 6}","{3: 120, 2: 4, 4: 10, 1: 14}","{1: 29, 0: 42, 2: 77}","{1: 123, 2: 13, 0: 12}","{1: 48, 0: 35, 2: 65}","{1: 81, 0: 34, 2: 33}",0.13420256173469922,0.00942286778681556,0.1562144016255277,0.09721668394860951,0.2695434221095593,0.06488742584791074,0.28614952281722134,0.22839540011017506,0.23928949668124988,0.040075535147943035,0.18349994700915506,0.12324951876209561
7980,2,crash,3,1,1,7.795681858593753,881,692.0,692.0,0.05,0.1,11.28242301940918,53.14543914794922,-224.40623474121094,566.9080200195312,500.0,62.28751661989435,494,-43.99999999999964,-10.491834761301527,-500.0,0.008848674073318675,"{5: 40, 6: 19, 4: 9, 3: 5, 2: 8, 1: 7}","{2: 25, 3: 45, 5: 9, 4: 9}","{1: 37, 0: 8, 2: 43}","{1: 45, 0: 25, 2: 18}","{1: 45, 2: 41, 0: 2}","{1: 60, 0: 20, 2: 8}",0.05495489276359436,0.02928751998443567,0.09293254706437445,0.08178039221277157,0.25872568158859455,0.14113868738489677,0.2796506596379286,0.2334939161682421,0.2515019995371605,0.0044815400811434635,0.2911458185484969,0.007528872893622906
7990,2,crash,3,1,1,-1.561998141405752,546,286.0,286.0,0.05,0.1,11.30191421508789,53.21210861206055,-224.40623474121094,566.9080200195312,500.0,40.21022424295879,285,-27.250000000000252,-14.5222223843658,-500.0,-0.0028608024567870916,"{5: 17, 4: 11, 0: 26}","{4: 2, 3: 26, 0: 26}","{1: 11, 2: 43}","{1: 38, 2: 2, 0: 14}","{1: 19, 2: 35}","{1: 24, 2: 9, 0: 21}",0.149834015007396,0.02711592718393393,0.16745623717690356,0.12285592943290774,0.23464353690279915,0.038375685198635115,0.28241112699930887,0.1937865394156433,0.22080582999921786,0.008795333158482178,0.2941775970636519,0.051902682344338716
8000,2,crash,3,2,1,531.6140075064185,2072,937.5,937.5,0.05,0.1,11.330477714538574,53.30938720703125,-224.40623474121094,566.9080200195312,1000.0,177.04515730673106,1366,-103.49999999999626,-41.93114980031074,-500.0,0.25657046694325214,"{5: 49, 6: 53, 4: 49, 3: 19, 2: 17, 0: 20}","{0: 31, 1: 17, 2: 12, 3: 73, 6: 61, 5: 6, 4: 7}","{1: 69, 0: 49, 2: 89}","{1: 104, 0: 46, 2: 57}","{1: 105, 0: 35, 2: 67}","{1: 126, 0: 49, 2: 32}",0.08032729648643487,0.029844853568270425,0.09593706111068795,0.09409360521625479,0.25444252317729277,0.15201410701613507,0.30256022013402967,0.2389729325988713,0.27836274514524817,0.020481746676680776,0.3021766809073658,0.08961029045793355
