ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
12450,2,max_steps,3,2,0,1098.334683951641,3500,569.0,569.0,0.05,0.1,4.954713344573975,36.94651412963867,-151.0830535888672,607.3497314453125,1000.0,110.99861413596008,2302,-6.9959999999994515,-5.667930184297614,0.0,0.31380990970046885,"{4: 109, 5: 74, 3: 2, 1: 41, 2: 15, 6: 109}","{4: 53, 3: 234, 5: 17, 6: 2, 0: 24, 1: 9, 2: 11}","{1: 331, 0: 19}","{1: 307, 2: 18, 0: 25}","{1: 274, 2: 41, 0: 35}","{1: 290, 0: 39, 2: 21}",0.0886759402978036,0.027832841294643914,0.11637853954667332,0.12074586573834406,0.18500347094702446,0.08077932708972738,0.24027753764645332,0.21433823759579365,0.2107007939934694,0.08056655541013918,0.3312791325237316,0.23207920091712742
12460,2,crash,3,1,1,218.34857826277727,659,568.0,568.0,0.05,0.1,4.9645795822143555,37.023807525634766,-151.0830535888672,609.9093017578125,500.0,27.59746759981244,567,-1.316000000000001,-7.932889337035611,-300.0,0.331333199184791,"{6: 34, 5: 8, 4: 12, 3: 2, 0: 9}","{2: 8, 3: 57}",{1: 65},"{1: 61, 0: 4}","{1: 45, 2: 20}","{1: 61, 2: 1, 0: 3}",0.15625558240883702,0.017178558407884566,0.15445432432541278,0.09180543034941784,0.19295598978577172,0.058651526163255065,0.23279559274929185,0.19425680152785535,0.186971522287704,0.043346397922039086,0.22348657013988743,0.08947948407430899
12470,2,max_steps,3,4,0,2086.4407431669533,3500,806.5,762.5,0.05,0.1,4.971592903137207,37.04925537109375,-146.3072967529297,592.3701171875,2000.0,135.60837165794842,2680,-6.991999999999452,-42.17562849099176,0.0,0.5961259266191296,"{6: 87, 5: 33, 4: 79, 3: 13, 2: 34, 0: 96, 1: 8}","{0: 25, 1: 25, 2: 25, 3: 202, 6: 30, 5: 14, 4: 29}",{1: 350},"{1: 282, 0: 30, 2: 38}","{1: 288, 2: 39, 0: 23}","{1: 332, 0: 17, 2: 1}",0.09603249126540378,0.04397851877924645,0.13555919252949467,0.10114719687258526,0.18719590626730764,0.09961315290250272,0.22275205320673053,0.19394353858526575,0.20750260144740404,0.06356997428958487,0.20897018364623818,0.20758188827883
12480,2,crash,3,3,1,1211.4041561489219,2881,907.3333333333334,678.0,0.05,0.1,4.979475498199463,37.12675476074219,-146.3072967529297,592.3701171875,1500.0,98.6064281722421,2029,-5.755999999999588,-81.44627202331756,-300.0,0.42048044295346126,"{4: 71, 3: 4, 1: 22, 0: 30, 2: 30, 6: 124, 5: 7}","{5: 3, 4: 12, 3: 156, 2: 29, 0: 44, 1: 44}","{1: 272, 0: 4, 2: 12}","{1: 263, 0: 25}","{1: 216, 0: 25, 2: 47}","{1: 218, 0: 42, 2: 28}",0.08181604549043209,0.0336430084938211,0.10031999814936156,0.16818103902247822,0.20840248090614183,0.07919389374953548,0.27082031873700146,0.22533693404352043,0.1486561050849703,0.053534678643967465,0.2845961513376901,0.1998443649394335
12490,2,max_steps,3,4,0,2094.722806282629,3500,819.75,797.0,0.05,0.1,4.986754417419434,37.17423629760742,-146.3072967529297,577.4700927734375,2000.0,107.41613729572687,2908,-6.991999999999452,-5.701331013095497,0.0,0.5984922303664654,"{6: 48, 5: 13, 4: 29, 3: 48, 1: 133, 2: 66, 0: 13}","{6: 41, 5: 25, 4: 24, 3: 180, 0: 45, 1: 17, 2: 18}","{1: 346, 0: 4}","{1: 283, 2: 29, 0: 38}","{1: 322, 2: 11, 0: 17}","{1: 345, 2: 2, 0: 3}",0.03963030520554431,0.042787372408491904,0.05728569381196988,0.06295209764818412,0.16107279843942107,0.08318578521238872,0.18970322261202238,0.1720719410385079,0.14436933978668937,0.12362435475614071,0.20207859901260536,0.09162749630207141
12500,2,max_steps,3,3,0,1619.237987416555,3500,821.3333333333334,865.0,0.05,0.1,4.991356372833252,37.18040084838867,-146.3072967529297,566.6796875,1500.0,131.74382528895424,2765,-6.993999999999452,-5.51183787239697,0.0,0.46263942497615856,"{6: 119, 5: 18, 4: 69, 3: 48, 2: 57, 0: 31, 1: 8}","{1: 8, 2: 25, 3: 241, 5: 33, 6: 17, 4: 26}","{1: 341, 2: 9}","{1: 328, 0: 6, 2: 16}","{1: 284, 2: 47, 0: 19}","{1: 323, 2: 14, 0: 13}",0.10312641915558464,0.027766404570943405,0.12939898495487812,0.10167983959758128,0.18989863896448622,0.07920779156732803,0.22942485949304142,0.19868026221906848,0.21204440814606926,0.07760363165029076,0.23321157098835274,0.18337903181994158
12510,2,max_steps,3,3,0,1569.2835322322417,3500,1023.3333333333334,745.0,0.05,0.1,4.997658729553223,37.179378509521484,-146.3072967529297,556.4020385742188,1500.0,101.78244416536779,2034,-6.993999999999452,-25.504911933098327,0.0,0.4483667234949262,"{5: 50, 4: 40, 3: 35, 0: 177, 1: 8, 2: 13, 6: 27}","{3: 254, 2: 47, 0: 12, 1: 11, 4: 25, 5: 1}","{1: 336, 0: 7, 2: 7}","{1: 319, 0: 19, 2: 12}","{1: 271, 2: 41, 0: 38}","{1: 334, 0: 7, 2: 9}",0.07644108092948398,0.023076732062431694,0.09603623259935964,0.08286948121826349,0.18589118475272293,0.07775885507121934,0.2461153501357818,0.1930617126131342,0.1714114690765126,0.0474530793968399,0.22337592422585334,0.19451731238166553
12520,2,crash,3,0,1,-323.39590871531186,1150,,,0.05,0.1,5.003103256225586,37.2548713684082,-146.3072967529297,593.6998901367188,0.0,3.2751360379279504e-05,6,-2.2999999999999683,-21.095941466672222,-300.0,-0.2812138336654886,{6: 115},"{3: 108, 2: 7}",{1: 115},"{1: 114, 2: 1}",{1: 115},{1: 115},0.06561954510920015,0.007426455601839593,0.05264492493783606,0.06205192580238212,0.1251419623488233,0.029236027242631902,0.16196722993469873,0.11357054777635375,,,,
12530,2,max_steps,3,3,0,1603.7640598645419,3500,938.0,516.0,0.05,0.1,5.005514144897461,37.29658126831055,-146.3072967529297,605.4874267578125,1500.0,110.7580598645451,2797,-6.993999999999452,0.0,0.0,0.45821830281844056,"{4: 68, 0: 134, 1: 26, 2: 15, 3: 55, 6: 31, 5: 21}","{6: 5, 5: 13, 4: 12, 3: 113, 2: 157, 1: 15, 0: 35}","{1: 334, 2: 16}","{1: 312, 2: 6, 0: 32}","{1: 308, 2: 33, 0: 9}","{1: 313, 0: 27, 2: 10}",0.052748181629261,0.018017144205167056,0.06657068907099283,0.06135272552010037,0.15739484998890776,0.08034052566229408,0.2220129595589363,0.20324088398737072,0.1559208651105617,0.16592354017649666,0.28827234283020975,0.1737092110754694
12540,2,crash,3,2,1,713.1651681401061,1558,385.0,385.0,0.05,0.1,5.011125087738037,37.37960433959961,-146.3072967529297,580.1036376953125,1000.0,33.10912386638346,947,-3.111999999999879,-16.8319557262638,-300.0,0.45774401035950324,"{2: 72, 3: 2, 1: 2, 6: 79}","{3: 45, 0: 16, 1: 6, 2: 9, 5: 76, 4: 3}",{1: 155},"{1: 131, 0: 21, 2: 3}","{1: 143, 0: 12}","{1: 151, 0: 4}",0.050463714541008384,0.009632929297580214,0.07131764942148656,0.09213135939631673,0.13955351894896129,0.10249694436383244,0.18147547083760446,0.1908618982938085,0.15621866051639208,0.0216776856593289,0.18801498641689512,0.1710057238803172
12550,2,max_steps,3,3,0,1550.9913221828806,3500,1049.6666666666667,903.0,0.05,0.1,5.019623279571533,37.42367172241211,-146.3072967529297,567.0840454101562,1500.0,57.985322182905676,2154,-6.993999999999452,0.0,0.0,0.4431403777665373,"{4: 176, 3: 98, 2: 40, 0: 36}","{1: 8, 2: 34, 3: 222, 6: 25, 5: 13, 4: 48}",{1: 350},"{1: 321, 0: 9, 2: 20}","{1: 333, 2: 9, 0: 8}","{1: 340, 0: 10}",0.030419812147926245,0.019141504822371765,0.04730038222993921,0.06584363601959595,0.12909549637123505,0.07929993639760786,0.17271353325132896,0.18678581101020333,0.11603800054182958,0.06338313151052002,0.1521421900548672,0.15674175805030882
12560,2,crash,3,3,1,1301.9487448074055,3142,555.6666666666666,584.0,0.05,0.1,5.036468029022217,37.49171829223633,-146.3072967529297,563.334228515625,1500.0,128.2342341422501,2503,-6.277999999999531,-20.007489334830844,-300.0,0.41436942864653264,"{1: 34, 2: 20, 3: 2, 6: 145, 5: 37, 4: 25, 0: 51}","{2: 15, 3: 175, 5: 22, 4: 25, 0: 24, 1: 6, 6: 47}","{1: 292, 2: 22}","{1: 233, 2: 51, 0: 30}","{1: 244, 0: 35, 2: 35}","{1: 265, 0: 36, 2: 13}",0.06269186335324022,0.056058194295456915,0.08721251208109271,0.1104622691206481,0.2106950770596018,0.08303723919812266,0.269610294875881,0.23850291989938477,0.21388186293198258,0.07796364825743156,0.07110014553293849,0.3554826698212705
12570,2,crash,3,2,1,675.4329997412668,1949,617.5,617.5,0.05,0.1,5.050682067871094,37.56074142456055,-146.3072967529297,596.3153076171875,1000.0,64.91731029994614,1350,-3.8939999999997927,-85.5903105586743,-300.0,0.3465536171068583,"{2: 31, 6: 55, 5: 8, 4: 14, 3: 20, 0: 44, 1: 22}","{4: 33, 3: 123, 0: 15, 1: 11, 2: 12}","{1: 182, 0: 12}","{1: 157, 0: 37}","{1: 140, 0: 27, 2: 27}","{1: 150, 0: 22, 2: 22}",0.103838085165172,0.03453374250179228,0.12572251003409213,0.12727016955179798,0.18173249000072883,0.0832049098304491,0.25254410244651027,0.26951099746425444,0.12431650908920312,0.08016069599790851,0.2184798676397978,0.18345160538567473
12580,2,crash,3,1,1,227.66309300729824,1464,212.0,212.0,0.05,0.1,5.056829929351807,37.597198486328125,-146.3072967529297,565.3193969726562,500.0,40.471572033243525,1164,-2.9259999999998993,-9.88247902594778,-300.0,0.15550757719077749,"{3: 38, 6: 55, 5: 9, 4: 41, 2: 3}","{5: 8, 4: 12, 3: 83, 0: 18, 1: 10, 2: 15}",{1: 146},"{1: 113, 2: 7, 0: 26}","{1: 133, 2: 13}",{1: 146},0.018539582803018703,0.029917294208720642,0.049461779094017916,0.05254663691584522,0.1588479595924983,0.0842391109333602,0.1966152328401152,0.16401692510849614,0.14063155932625387,0.07947260777482448,0.19185966972838794,0.09897829756704941
12590,2,max_steps,3,2,0,1078.524092192501,3500,1170.0,1170.0,0.05,0.1,5.072579383850098,37.71458053588867,-146.3072967529297,588.3200073242188,1000.0,85.52009219250725,2239,-6.9959999999994515,0.0,0.0,0.30814974062642886,"{5: 98, 6: 26, 4: 107, 3: 3, 0: 87, 1: 13, 2: 16}","{3: 190, 5: 11, 4: 55, 0: 36, 1: 46, 2: 12}","{1: 344, 2: 6}","{1: 334, 2: 8, 0: 8}","{1: 305, 2: 26, 0: 19}","{1: 335, 2: 2, 0: 13}",0.030344718361826516,0.017202173429676098,0.04466771617416633,0.05483183605908111,0.16197925105716343,0.07662899926631386,0.22432980361271906,0.1952776193971765,0.18746400655563863,0.02401464225720234,0.18927160069908477,0.22846933034461536
12600,2,max_steps,3,2,0,1045.8892650444566,3500,650.0,650.0,0.05,0.1,5.077512741088867,37.741085052490234,-146.3072967529297,574.1373901367188,1000.0,52.88526504445059,2472,-6.9959999999994515,0.0,0.0,0.29882550429841614,"{4: 115, 3: 54, 5: 67, 6: 114}","{1: 14, 2: 19, 3: 267, 5: 20, 4: 30}",{1: 350},"{1: 325, 0: 5, 2: 20}","{1: 346, 0: 4}","{1: 349, 0: 1}",0.03255665481817994,0.01574754432989898,0.040406636857529335,0.039359673561949596,0.10604940688707722,0.07923147501073179,0.1182924901281551,0.10404578287138515,0.1063037855203996,0.06756458499665353,0.09042414200943166,0.0940935956305358
12610,2,max_steps,3,0,0,34.32273686756968,3500,,,0.05,0.1,5.0742363929748535,37.67967987060547,-146.3072967529297,580.8012084960938,0.0,41.32273686756985,1991,-6.999999999999451,0.0,0.0,0.009806496247877052,"{6: 248, 5: 102}","{5: 5, 4: 56, 3: 270, 2: 19}",{1: 350},"{1: 331, 2: 12, 0: 7}","{1: 340, 0: 10}","{1: 340, 0: 2, 2: 8}",0.040531805810733644,0.03513493092459803,0.05740343921053491,0.05347206874102088,0.09137306782312107,0.07540317792907049,0.12224188516792905,0.18018283394369505,,,,
12620,2,crash,3,1,1,201.43212848063797,846,663.0,663.0,0.05,0.1,5.070248126983643,37.6087646484375,-146.3072967529297,578.6380615234375,500.0,23.965131830334176,662,-1.6900000000000013,-20.843003349696346,-300.0,0.23809944264850824,"{5: 57, 4: 9, 0: 18}","{6: 14, 5: 12, 4: 11, 3: 29, 0: 18}","{1: 68, 2: 16}","{1: 62, 2: 22}","{1: 62, 2: 22}","{1: 70, 2: 2, 0: 12}",0.00846185643494782,0.05559519088521823,0.022301041098056088,0.0367441955472776,0.2740469071328759,0.08252490752094979,0.3226167850875228,0.25781927860012116,0.2775567843904925,0.01466845355089152,0.35032356204090925,0.037624202278651084
12630,2,crash,3,2,1,763.6325530761133,2169,803.5,803.5,0.05,0.1,5.074924945831299,37.612388610839844,-146.3072967529297,576.4702758789062,1000.0,78.9414204962267,1577,-4.333999999999745,-10.974867420113526,-300.0,0.3520666450327862,"{3: 28, 4: 89, 0: 70, 1: 8, 2: 18, 5: 3}","{0: 10, 1: 13, 2: 12, 3: 109, 4: 39, 6: 21, 5: 12}","{1: 206, 2: 10}","{1: 182, 0: 17, 2: 17}","{1: 164, 2: 19, 0: 33}","{1: 201, 2: 2, 0: 13}",0.07598291627847521,0.05044255062441036,0.09426287524874637,0.07444993608548742,0.1981232358745476,0.08199545197020058,0.24397402912187707,0.19497540430548885,0.19386797530071492,0.03556926285844989,0.32722407375463297,0.09398022541486817
12640,2,max_steps,3,3,0,1602.3691975406077,3500,932.3333333333334,662.0,0.05,0.1,5.075117111206055,37.57643508911133,-146.3072967529297,579.746337890625,1500.0,109.36319754061321,2864,-6.993999999999452,0.0,0.0,0.4578197707258879,"{5: 91, 4: 36, 3: 115, 0: 60, 1: 5, 2: 9, 6: 34}","{1: 57, 2: 25, 3: 67, 6: 136, 5: 8, 4: 12, 0: 45}","{1: 334, 0: 16}","{1: 288, 0: 32, 2: 30}","{1: 290, 2: 27, 0: 33}","{1: 338, 0: 4, 2: 8}",0.052084187249648195,0.05004529451635713,0.07869256351526588,0.07140886020778879,0.18900043926226662,0.08140157679375234,0.23344426244477165,0.186629367416125,0.191633306773487,0.08109098216549031,0.19832889005513207,0.03615424217465553
12650,2,crash,3,1,1,221.13278535803073,890,769.0,769.0,0.05,0.1,5.079730987548828,37.60688018798828,-146.3072967529297,594.6932983398438,500.0,31.91860538867307,768,-1.7780000000000014,-9.007820030642957,-300.0,0.24846380377306823,"{0: 46, 1: 8, 2: 21, 3: 1, 6: 13}","{0: 11, 1: 7, 2: 5, 3: 53, 6: 13}",{1: 89},"{1: 65, 0: 24}","{1: 71, 0: 18}","{1: 84, 0: 1, 2: 4}",0.08056233915457568,0.03062611951937237,0.09390259582963417,0.11025013771020822,0.18479401892015007,0.15870682842447675,0.23615689427222955,0.19885926688738345,0.14133727780777003,0.008676987076116072,0.24079101370340988,0.15182293245290393
12660,2,max_steps,3,3,0,1594.35820005035,3500,650.3333333333334,664.0,0.05,0.1,5.090632438659668,37.65489959716797,-146.3072967529297,598.079345703125,1500.0,101.35220005036678,2594,-6.993999999999452,0.0,0.0,0.4555309143001,"{2: 33, 3: 42, 4: 89, 5: 31, 0: 117, 1: 38}","{5: 12, 4: 21, 3: 200, 0: 41, 1: 13, 2: 31, 6: 32}","{1: 336, 2: 14}","{1: 309, 2: 22, 0: 19}","{1: 271, 0: 41, 2: 38}","{1: 296, 0: 41, 2: 13}",0.08110541656220115,0.024386095080353453,0.1060690701279138,0.13618718210205566,0.17421955811943085,0.08034133441518998,0.24813922122638762,0.21594076927448205,0.24031116443815267,0.03926717070389776,0.33486689875793235,0.18874075465189882
12670,2,crash,3,2,1,747.1674479984345,1281,570.0,570.0,0.05,0.1,5.106908798217773,37.761817932128906,-146.3072967529297,596.0394287109375,1000.0,62.31874581780202,912,-2.55799999999994,-12.593297819368917,-300.0,0.5832688899285202,"{1: 16, 2: 12, 6: 66, 5: 8, 4: 10, 3: 1, 0: 15}","{3: 101, 4: 12, 1: 8, 2: 7}",{1: 128},"{1: 121, 2: 4, 0: 3}","{1: 88, 0: 10, 2: 30}","{1: 115, 0: 10, 2: 3}",0.16144524603349608,0.016240195490320162,0.1640448438232989,0.09219904773478241,0.19224596347949915,0.0747218276728787,0.22127156701609663,0.19941372751172814,0.20405235146807765,0.006424794083331281,0.21163491448838734,0.12322221032522715
12680,2,crash,3,1,1,189.2446145371846,1046,479.0,479.0,0.05,0.1,5.117236614227295,37.83355712890625,-146.3072967529297,608.843994140625,500.0,36.51829845345018,937,-2.0899999999999914,-45.18368391626573,-300.0,0.1809221936301956,"{0: 23, 1: 11, 2: 13, 3: 17, 4: 40}","{4: 26, 3: 28, 0: 14, 1: 24, 2: 12}",{1: 104},"{1: 97, 0: 7}","{1: 94, 0: 10}","{1: 101, 0: 1, 2: 2}",0.0828105702941196,0.035196475600994065,0.11404857142437141,0.12322777186505354,0.15526483084741322,0.07852626488230371,0.1978177181904676,0.1870972378647606,0.17793049424742735,0.019523362829133622,0.17812296346247822,0.14329727096801603
12690,2,crash,3,2,1,713.9442268780792,1111,355.5,355.5,0.05,0.1,5.1227569580078125,37.88288879394531,-146.3072967529297,596.0394287109375,1000.0,27.062940733432246,709,-2.2179999999999773,-10.90071385534386,-300.0,0.642614065596831,"{4: 61, 5: 7, 3: 3, 0: 40}","{5: 13, 4: 13, 3: 72, 2: 13}",{1: 111},"{1: 106, 2: 5}","{1: 103, 2: 8}",{1: 111},0.07477554438315083,0.04404565926573878,0.06289433032805523,0.03971087332321338,0.14238780874468376,0.07805223373347726,0.1777970146704359,0.1287875936873538,0.11339306610778804,0.03559789721289782,0.17589271547668855,0.13071855482879438
12700,2,max_steps,3,4,0,2046.9592640880644,3500,841.0,868.5,0.05,0.1,5.130738258361816,37.91175079345703,-146.3072967529297,592.4077758789062,2000.0,105.34063085390737,2686,-6.991999999999452,-51.38936676584094,0.0,0.5848455040251612,"{4: 80, 3: 78, 5: 73, 0: 104, 1: 7, 2: 8}","{1: 19, 2: 24, 3: 73, 6: 105, 5: 76, 4: 44, 0: 9}","{1: 339, 0: 11}","{1: 311, 0: 16, 2: 23}","{1: 306, 2: 23, 0: 21}","{1: 324, 2: 13, 0: 13}",0.07799743638759728,0.032211210684026485,0.0982896183880475,0.10440846896198203,0.1608818281705254,0.08004548053436941,0.20772373299967561,0.19781609008147227,0.2083429553669715,0.056265718545079516,0.211062618700808,0.25614393314106954
12710,2,max_steps,3,3,0,1554.8016604000586,3500,1087.3333333333333,413.0,0.05,0.1,5.145654678344727,38.0231819152832,-146.3072967529297,625.2835693359375,1500.0,61.79566040005704,2413,-6.993999999999452,0.0,0.0,0.4442290458285882,"{4: 50, 3: 11, 1: 87, 0: 94, 2: 69, 5: 15, 6: 24}","{1: 8, 2: 70, 3: 238, 4: 10, 6: 13, 5: 11}",{1: 350},"{1: 318, 0: 13, 2: 19}","{1: 341, 2: 9}","{1: 348, 0: 1, 2: 1}",0.03186789383471618,0.017894619214643297,0.04667899844150111,0.04580562494303499,0.1299746787786117,0.07977693154613859,0.15849232400232388,0.15272122728988577,0.16466455443904907,0.0742319344429435,0.18855138485170952,0.15974903855736206
12720,2,max_steps,3,3,0,1576.2546655427022,3500,750.0,717.0,0.05,0.1,5.150506496429443,38.028594970703125,-146.3072967529297,586.8572998046875,1500.0,151.83495056983136,2584,-6.993999999999452,-68.58628502711923,0.0,0.4503584758693435,"{1: 27, 2: 49, 6: 180, 5: 9, 4: 17, 3: 20, 0: 48}","{3: 205, 2: 18, 4: 91, 5: 36}",{1: 350},"{1: 331, 0: 5, 2: 14}","{1: 264, 0: 45, 2: 41}","{1: 306, 0: 28, 2: 16}",0.1248282194092534,0.022191069952607886,0.14686031264858612,0.1395764927637022,0.17919616796296775,0.07164878424876353,0.23146989251087557,0.20153775221046027,0.19884930886198401,0.06397376667024444,0.22046720717086693,0.20006784894034266
12730,2,max_steps,3,4,0,1967.9663503487493,3500,512.75,420.0,0.05,0.1,5.162306785583496,38.0646858215332,-146.3072967529297,589.5323486328125,2000.0,104.46964487151888,2306,-6.991999999999452,-129.51129452276845,0.0,0.5622761000996427,"{4: 51, 1: 38, 0: 177, 2: 25, 3: 10, 5: 23, 6: 26}","{3: 131, 0: 14, 1: 11, 2: 19, 4: 46, 6: 89, 5: 40}",{1: 350},"{1: 299, 0: 25, 2: 26}","{1: 315, 2: 24, 0: 11}","{1: 332, 0: 8, 2: 10}",0.07589504990792068,0.025429062661380918,0.09022313131287765,0.07345329585088539,0.16899204513493127,0.08156250509343546,0.1995691240227826,0.177776438100694,0.18353135620701036,0.08879994985408599,0.20212442277209386,0.11834966854057205
12740,2,max_steps,3,4,0,2099.009932386236,3500,653.75,702.5,0.05,0.1,5.163987159729004,38.02528381347656,-146.3072967529297,581.9011840820312,2000.0,106.00193238623397,3244,-6.991999999999452,0.0,0.0,0.5997171235389246,"{1: 97, 2: 104, 3: 53, 6: 75, 5: 9, 4: 12}","{5: 24, 4: 137, 3: 75, 0: 31, 1: 18, 2: 20, 6: 45}",{1: 350},"{1: 278, 2: 35, 0: 37}","{1: 335, 2: 15}",{1: 350},0.020217008017976032,0.037164773874730425,0.033650076830957,0.04345773729364964,0.15716555286388934,0.08228205334965127,0.17121620280848995,0.13515477246156124,0.11168561622417852,0.11113333223695149,0.14033906052416031,0.16695476531407225
12750,2,success,3,5,0,2617.7576391007988,3156,631.2,584.0,0.05,0.1,5.178346633911133,38.116485595703125,-146.3072967529297,606.5173950195312,2500.0,124.15963731615791,2748,-6.301999999999528,-0.09999821535995806,0.0,0.8294542582702151,"{0: 53, 1: 27, 2: 37, 3: 67, 6: 102, 5: 14, 4: 15}","{1: 22, 2: 62, 3: 129, 6: 32, 5: 21, 4: 19, 0: 30}","{1: 294, 2: 21}","{1: 247, 0: 34, 2: 34}","{1: 273, 2: 35, 0: 7}","{1: 279, 0: 27, 2: 9}",0.037285980607900664,0.06471733688550918,0.037800195062367384,0.049052305247161476,0.1835345783037843,0.10350592022770379,0.2445776569446506,0.2007330913184797,0.19630967042413056,0.16416642529907075,0.28756599284948114,0.33728133554348066
12760,2,crash,3,4,1,1762.6566231104105,3467,709.0,759.0,0.05,0.1,5.177707672119141,38.06525802612305,-146.3072967529297,579.6161499023438,2000.0,79.61092687562069,2749,-6.925999999999459,-10.028303765220326,-300.0,0.5084097557284137,"{4: 130, 3: 37, 0: 45, 1: 12, 2: 92, 6: 21, 5: 9}","{4: 23, 3: 234, 0: 7, 1: 12, 2: 36, 6: 21, 5: 13}",{1: 346},"{1: 311, 0: 19, 2: 16}","{1: 309, 0: 10, 2: 27}","{1: 339, 0: 7}",0.048679341963327905,0.015316670966565443,0.06346939793270356,0.04419697293157887,0.1729642462612208,0.08015255939087346,0.20294742051062364,0.19084322825287509,0.197700026756688,0.04245185798816566,0.2378588669551533,0.10021675846498913
12770,2,max_steps,3,0,0,16.61353189729777,3500,,,0.05,0.1,5.171529769897461,37.99396514892578,-146.3072967529297,579.6161499023438,0.0,23.613531897297808,1687,-6.999999999999451,0.0,0.0,0.004746723399227934,{0: 350},"{2: 269, 3: 79, 1: 2}",{1: 350},{1: 350},{1: 350},"{1: 347, 2: 1, 0: 2}",0.026747975581591962,0.0182834890183722,0.03894429565601134,0.044840700613123605,0.08546405788497138,0.041883130713032644,0.1231477932143945,0.13436868187881953,,,,
12780,2,crash,3,2,1,713.8533920728449,1132,456.0,456.0,0.05,0.1,5.170124530792236,37.97899627685547,-146.3072967529297,586.1241455078125,1000.0,34.71187559514089,1057,-2.2599999999999727,-18.598483522296927,-300.0,0.6306125371668242,"{4: 66, 5: 5, 3: 42}","{4: 19, 3: 38, 0: 27, 1: 7, 2: 10, 5: 12}",{1: 113},"{1: 90, 2: 6, 0: 17}","{1: 87, 2: 26}","{1: 98, 0: 15}",0.07564320025913852,0.04910323133348954,0.10751673056073553,0.1568090978011351,0.19156630254050486,0.09624854410849225,0.2708460343242964,0.23261655790781982,0.15584883475504674,0.03513744984597284,0.28805420154772077,0.15764013886771985
12790,2,crash,3,2,1,723.2986688393221,2033,472.5,472.5,0.05,0.1,5.17425012588501,37.956851959228516,-146.3072967529297,576.4404907226562,1000.0,47.26979335644327,1075,-4.061999999999775,-19.909124517111696,-300.0,0.35577898122937635,"{3: 21, 1: 54, 2: 19, 6: 109}","{5: 7, 4: 8, 3: 141, 2: 47}","{1: 201, 2: 2}","{1: 186, 2: 16, 0: 1}","{1: 174, 0: 14, 2: 15}","{1: 169, 0: 15, 2: 19}",0.09329308068187413,0.024665668697144247,0.1040996063515931,0.09520929656193025,0.1669754985112923,0.07824965453755267,0.208009147288332,0.20696554233814488,0.1608552883734783,0.13071957609607263,0.20916607894312358,0.08782163035847834
12800,2,max_steps,3,0,0,54.00690427182783,3500,,,0.05,0.1,5.166692733764648,37.912540435791016,-146.3072967529297,576.4404907226562,0.0,61.006904271828056,1736,-6.999999999999451,0.0,0.0,0.015430544077665094,"{5: 111, 6: 174, 4: 65}","{3: 324, 4: 7, 2: 19}",{1: 350},{1: 350},"{1: 315, 0: 13, 2: 22}","{1: 315, 0: 15, 2: 20}",0.06559436944941088,0.010497748957086156,0.07892701601884562,0.07331018333220062,0.13985436481062413,0.042314858972717626,0.1995501066624335,0.19994265908959785,,,,
12810,2,max_steps,3,3,0,1193.5028255063748,3500,548.3333333333334,365.0,0.05,0.1,5.1679253578186035,37.880306243896484,-146.3072967529297,574.0068359375,1500.0,59.24798226098152,1995,-6.993999999999452,-358.7511567545973,0.0,0.3410008072875357,"{2: 72, 3: 58, 4: 219, 1: 1}","{3: 205, 2: 112, 1: 1, 4: 28, 5: 4}",{1: 350},"{1: 327, 0: 8, 2: 15}","{1: 324, 0: 14, 2: 12}","{1: 342, 0: 5, 2: 3}",0.05108122092211284,0.031290802645444996,0.062245372871810346,0.05367687035006115,0.14010095436017916,0.07649354120320025,0.17587196797787374,0.18988324539647933,0.1594361413057042,0.07900030871385597,0.20255950657312527,0.1787712401147353
12820,2,max_steps,3,3,0,1538.8683591367615,3500,903.3333333333334,427.0,0.05,0.1,5.1766886711120605,37.916587829589844,-146.3072967529297,577.5435180664062,1500.0,94.75671389019344,2121,-6.993999999999452,-48.894354753434214,0.0,0.4396766740390747,"{2: 86, 5: 61, 6: 120, 4: 35, 3: 19, 0: 22, 1: 7}","{1: 10, 2: 11, 3: 234, 4: 40, 5: 55}",{1: 350},"{1: 327, 0: 19, 2: 4}","{1: 290, 0: 41, 2: 19}","{1: 304, 0: 29, 2: 17}",0.08745699265985078,0.019197091412495104,0.09545899789444014,0.0987902890234472,0.17715371728163312,0.07136002421854308,0.22986092516910347,0.20228126870764873,0.1859784349734697,0.035199683182041704,0.22166061373404153,0.10286029359720977
