ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
2030,0,max_steps,1,1,0,488.52482814820104,2500,261.0,261.0,0.36231045122542793,0.1,0.5972391366958618,8.692424774169922,-11.794533729553223,282.67181396484375,500.0,13.514828148187979,996,-24.990000000001107,0.0,0.0,0.1954099312592804,"{2: 24, 3: 2, 5: 23, 6: 201}","{4: 10, 3: 80, 2: 160}","{1: 186, 0: 53, 2: 11}","{1: 189, 2: 32, 0: 29}","{1: 209, 0: 28, 2: 13}","{1: 195, 2: 35, 0: 20}",0.027066258703470396,0.009629087098484236,0.042520683667453596,0.05072423781403909,0.07602184879912532,0.03866067681387752,0.1120223607434726,0.1264745280328149,0.05649279555855639,0.0550490772334871,0.10018469067598751,0.06077929520239681
2040,0,max_steps,1,1,0,504.5412562443857,2500,1368.0,1368.0,0.3605029695319729,0.1,0.6015915274620056,8.770461082458496,-11.794533729553223,296.04266357421875,500.0,29.53125624438253,1958,-24.990000000001107,0.0,0.0,0.2018165024977543,"{5: 35, 4: 98, 3: 3, 1: 29, 0: 14, 2: 71}","{3: 55, 2: 163, 1: 32}","{1: 196, 2: 28, 0: 26}","{1: 192, 0: 43, 2: 15}","{1: 232, 0: 18}","{1: 238, 0: 10, 2: 2}",0.021857361382515022,0.018163160736705857,0.026020841090109992,0.022554518087845074,0.0657758806608866,0.03939590256197373,0.08030028830464318,0.0918029616119869,0.061378399881611076,0.023554756769848716,0.08070141044923297,0.020111165253649223
2050,0,max_steps,1,1,0,504.6839333480096,2500,497.0,497.0,0.3587045049399047,0.1,0.6073309779167175,8.827411651611328,-11.794533729553223,296.04266357421875,500.0,29.673933348003935,1806,-24.990000000001107,0.0,0.0,0.20187357333920383,"{4: 43, 3: 6, 1: 134, 2: 67}","{2: 130, 5: 9, 4: 11, 3: 100}","{1: 209, 2: 19, 0: 22}","{1: 206, 0: 16, 2: 28}","{1: 249, 0: 1}","{1: 249, 0: 1}",0.023487510514355214,0.010361928299114899,0.028563215172256327,0.028808090116078117,0.061935103880254846,0.053285916122442545,0.07310668269727255,0.06776943366563355,0.06257400208963303,0.025874847854354482,0.046766534240426,0.05504937683351769
2060,0,max_steps,1,0,0,-2.632443434331781,2500,,,0.35691501246502344,0.1,0.6114087700843811,8.859766960144043,-11.794533729553223,286.23028564453125,0.0,22.36755656566784,1049,-25.00000000000111,0.0,0.0,-0.0010529773737327124,"{5: 14, 6: 236}","{4: 12, 3: 182, 2: 56}","{1: 119, 0: 90, 2: 41}","{1: 140, 2: 61, 0: 49}","{1: 164, 0: 62, 2: 24}","{1: 160, 0: 58, 2: 32}",0.05107783652118886,0.02814299750085192,0.06814029866514892,0.08861047854290852,0.09888509641931406,0.05021988337653443,0.13754317056095797,0.1358046030558194,,,,
2070,1,max_steps,3,1,0,509.2000957144571,3000,1242.0,1242.0,0.5970067410078705,0.1,0.6153709292411804,8.897050857543945,-14.06102466583252,286.23028564453125,500.0,39.19009571445122,2042,-29.99000000000189,0.0,0.0,0.16973336523815238,"{4: 114, 3: 74, 5: 112}","{0: 12, 1: 15, 2: 116, 6: 15, 5: 6, 4: 11, 3: 125}","{1: 254, 2: 35, 0: 11}","{1: 215, 0: 45, 2: 40}","{1: 282, 2: 12, 0: 6}","{1: 262, 0: 23, 2: 15}",0.019705490031220053,0.02190868034023438,0.03477482242402935,0.040433054225277466,0.05897215094018021,0.083478935869789,0.08630466760115135,0.10877853294489302,0.06875359963890333,0.028222711939676896,0.06878609802583005,0.09245324691616866
2080,1,crash,3,0,1,-100.3575201626405,1827,,,0.5940284146813978,0.1,0.6173092126846313,8.851994514465332,-17.514141082763672,286.23028564453125,0.0,7.843536820335544,600,-18.270000000000056,-9.931056982976122,-80.0,-0.05493022450062424,"{5: 30, 6: 152}","{5: 10, 4: 18, 3: 96, 2: 58}","{1: 107, 0: 65, 2: 10}","{1: 112, 2: 58, 0: 12}","{1: 116, 0: 55, 2: 11}","{1: 105, 0: 39, 2: 38}",0.04282160133110059,0.02322920395571784,0.059677172989764576,0.08200820548233209,0.12022181061832633,0.07862034186549517,0.16850152896196083,0.17651827145212462,,,,
2090,1,max_steps,3,0,0,-7.510813650789723,3000,,,0.591064946525022,0.1,0.6204606294631958,8.882712364196777,-17.630170822143555,271.51727294921875,0.0,22.48918634921021,1523,-30.00000000000189,0.0,0.0,-0.002503604550263241,"{1: 210, 0: 13, 2: 77}","{6: 6, 5: 10, 4: 16, 3: 203, 2: 65}","{1: 256, 0: 30, 2: 14}","{1: 239, 2: 58, 0: 3}","{1: 280, 0: 14, 2: 6}","{1: 290, 0: 10}",0.016444409570594086,0.016163495336222605,0.023890445442105366,0.02690300556744217,0.06373812511146448,0.04888219427257996,0.076879673123849,0.08204874953759815,,,,
2100,1,max_steps,3,0,0,-15.607104281378595,3000,,,0.5881162624148244,0.1,0.6249325275421143,8.937947273254395,-16.888200759887695,288.44317626953125,0.0,14.392895718621274,1376,-30.00000000000189,0.0,0.0,-0.005202368093792865,{6: 300},"{0: 16, 1: 23, 2: 174, 3: 87}","{1: 260, 2: 9, 0: 31}","{1: 213, 0: 66, 2: 21}","{1: 295, 0: 5}","{1: 277, 0: 10, 2: 13}",0.02046769992510171,0.01875893873723844,0.03368511207964261,0.047021090591821274,0.05373944895060634,0.054002468907577025,0.07774869245907272,0.09447966597220599,,,,
2110,1,max_steps,3,0,0,-11.105327119838599,3000,,,0.5851822885966733,0.1,0.626320481300354,8.938420295715332,-16.888200759887695,271.51727294921875,0.0,20.219541688521737,1680,-30.00000000000189,-1.3248688083603857,0.0,-0.0037017757066128663,"{5: 94, 4: 206}","{5: 6, 4: 18, 3: 151, 2: 125}","{1: 272, 2: 7, 0: 21}","{1: 213, 2: 59, 0: 28}",{1: 300},"{1: 292, 2: 6, 0: 2}",0.018648826112095323,0.018580943444149796,0.027801730386283703,0.03360536861155676,0.048132544147060086,0.06377657768862077,0.07040112525323004,0.07818017849327769,,,,
2120,1,crash,3,0,1,-105.24069225327327,1621,,,0.5822629516843785,0.1,0.6288372874259949,8.959784507751465,-15.837472915649414,271.51727294921875,0.0,10.6077544928734,491,-16.209999999999734,-19.638446746146688,-80.0,-0.0649233141599465,{6: 162},"{2: 83, 3: 79}","{1: 57, 0: 85, 2: 20}","{1: 110, 0: 26, 2: 26}","{1: 85, 0: 60, 2: 17}","{1: 89, 0: 31, 2: 42}",0.07547152182679628,0.02044390901616216,0.09640060718054295,0.09371253792030357,0.12990947016962945,0.045388321303484205,0.16435171102056675,0.1908228879781263,,,,
2130,1,crash,3,0,1,-114.92290744520153,1392,,,0.5793581786578568,0.1,0.634002685546875,9.028879165649414,-14.745648384094238,271.51727294921875,0.0,1.2336907422236199,169,-13.919999999999748,-22.236598187425216,-80.0,-0.08255955994626547,{6: 139},"{5: 10, 4: 20, 3: 63, 2: 46}","{1: 61, 0: 78}","{1: 68, 2: 58, 0: 13}","{1: 107, 0: 32}","{1: 123, 0: 9, 2: 7}",0.057061115254530934,0.030502480750702717,0.057117838202076915,0.06573121501152539,0.10019343425333399,0.06827660479172805,0.12471346427016411,0.10208793364444506,,,,
2140,1,max_steps,3,0,0,-26.712485377059075,3000,,,0.5764678968613045,0.1,0.6340986490249634,9.046649932861328,-17.428184509277344,271.51727294921875,0.0,32.43338481501101,1882,-30.00000000000189,-29.14587019207019,0.0,-0.008904161792353024,"{0: 79, 1: 211, 2: 10}","{6: 8, 5: 10, 4: 10, 3: 92, 2: 180}","{1: 271, 0: 29}","{1: 233, 2: 56, 0: 11}","{1: 294, 0: 6}","{1: 281, 0: 6, 2: 13}",0.025706235885861253,0.017050848819121986,0.03458062834526135,0.03860277225055751,0.048210686890816035,0.06018875112889487,0.07087839143281369,0.0941754861936806,,,,
2150,1,crash,3,1,1,356.0911488654251,2360,553.0,553.0,0.573592034001381,0.1,0.6350336670875549,9.039871215820312,-17.053176879882812,271.51727294921875,500.0,18.03701909677931,1223,-23.590000000000888,-58.355870231362,-80.0,0.1508860800277225,"{2: 15, 3: 40, 6: 181}","{1: 21, 2: 74, 6: 11, 5: 10, 4: 14, 3: 106}","{1: 162, 0: 74}","{1: 104, 0: 66, 2: 66}","{1: 188, 0: 48}","{1: 152, 0: 53, 2: 31}",0.027746397452869775,0.032268283322954186,0.05015245007126569,0.07593817392919537,0.1020502702351355,0.08997426278884946,0.14986553468515829,0.15062588724768353,0.02418728946509156,0.05403581011650462,0.04450008511555197,0.056018993302335736
2160,1,max_steps,3,0,0,-3.4003553247218017,3000,,,0.5707305181454002,0.1,0.6422299146652222,9.126092910766602,-17.053176879882812,292.51226806640625,0.0,26.599644675278135,2033,-30.00000000000189,0.0,0.0,-0.0011334517749072672,"{6: 52, 5: 187, 4: 61}","{2: 93, 3: 206, 4: 1}","{1: 250, 2: 31, 0: 19}","{1: 252, 0: 30, 2: 18}","{1: 291, 0: 9}","{1: 287, 2: 9, 0: 4}",0.024821283284232512,0.015431844182020257,0.03559455027990065,0.03380824063600728,0.05797028436789729,0.03295780948340191,0.07382239137757618,0.09087121573406721,,,,
2170,1,max_steps,3,0,0,7.260629249315241,3000,,,0.5678832777195313,0.1,0.6476845741271973,9.19962215423584,-17.053176879882812,275.858154296875,0.0,37.26062924931531,1982,-30.00000000000189,0.0,0.0,0.002420209749771747,"{5: 94, 6: 38, 4: 163, 3: 5}","{0: 17, 1: 18, 2: 185, 3: 80}","{1: 218, 0: 33, 2: 49}","{1: 221, 0: 69, 2: 10}","{1: 276, 0: 9, 2: 15}","{1: 280, 0: 12, 2: 8}",0.03536696821404237,0.016664381181890595,0.04426308436570068,0.047893181323917816,0.0674728744235279,0.05385328735958882,0.08516702695922031,0.09385501977057092,0.03920947241617419,0.03289973941378015,0.01948236655942951,0.026390739682323604
2180,1,crash,3,0,1,-98.45813934212005,2652,,,0.5650502415070082,0.1,0.6480944156646729,9.196585655212402,-17.97294044494629,275.858154296875,0.0,22.90087290274403,1188,-26.520000000001346,-14.839012244864076,-80.0,-0.03712599522704376,{6: 265},"{0: 11, 1: 10, 2: 104, 3: 140}","{1: 137, 0: 102, 2: 26}","{1: 163, 0: 73, 2: 29}","{1: 170, 0: 75, 2: 20}","{1: 132, 0: 59, 2: 74}",0.04807675795136137,0.024788790435310095,0.07906009806550192,0.10002554576669606,0.12371999230538215,0.0644211225897863,0.16981664442716463,0.18656474476268042,,,,
2190,1,max_steps,3,1,0,497.57431881982956,3000,2766.0,2766.0,0.5622313386463486,0.1,0.6507546901702881,9.254589080810547,-17.97294044494629,318.248046875,500.0,27.564318819827477,2126,-29.99000000000189,0.0,0.0,0.16585810627327652,"{0: 31, 1: 177, 2: 62, 3: 6, 6: 24}","{3: 116, 2: 184}","{1: 270, 0: 30}","{1: 270, 2: 15, 0: 15}",{1: 300},"{1: 288, 2: 2, 0: 10}",0.01909071353774894,0.012541266575165095,0.028568850174340816,0.03358612621368842,0.04890964916925248,0.029650187521054742,0.0620514052776067,0.0777173569471798,0.0390185479522753,0.035525243499371716,0.032167503939428424,0.045766829753562784
2200,1,max_steps,3,1,0,506.4481153174446,3000,2779.0,2779.0,0.5594264986295818,0.1,0.65180504322052,9.271889686584473,-17.97294044494629,318.248046875,500.0,36.43811531744241,2022,-29.99000000000189,0.0,0.0,0.1688160384391482,"{0: 32, 1: 42, 2: 201, 3: 2, 6: 23}","{5: 11, 4: 13, 3: 170, 2: 106}","{1: 240, 0: 60}","{1: 240, 2: 40, 0: 20}","{1: 282, 0: 18}","{1: 277, 2: 13, 0: 10}",0.02393706061556144,0.014966152898528276,0.03309531288300248,0.043247240947468936,0.07217607623362751,0.06045699117018639,0.08624885861256942,0.09589831018871536,0.07578669028917515,0.019910827958662926,0.09892378610729378,0.0448369746741423
2210,1,max_steps,3,0,0,-16.306759405309595,3000,,,0.5566356513004844,0.1,0.6575578451156616,9.345001220703125,-17.97294044494629,297.23065185546875,0.0,13.69324059469022,1059,-30.00000000000189,0.0,0.0,-0.005435586468436532,"{4: 87, 5: 179, 6: 34}","{3: 225, 4: 10, 2: 65}","{1: 236, 0: 56, 2: 8}","{1: 266, 0: 14, 2: 20}","{1: 280, 0: 20}","{1: 275, 2: 11, 0: 14}",0.029727688439265952,0.015456950151979579,0.037211164636378954,0.0468394053189157,0.0650212055685577,0.03082324560067572,0.09217044301775067,0.09848575002413447,,,,
2220,1,max_steps,3,1,0,437.33436968960837,3000,1224.0,1224.0,0.5538587268528261,0.1,0.6588134765625,9.35793399810791,-19.40164566040039,297.23065185546875,500.0,16.37214988505048,1306,-29.99000000000189,-49.04778019545243,0.0,0.14577812322986947,"{2: 84, 3: 38, 6: 178}","{5: 4, 4: 39, 3: 152, 2: 105}","{1: 232, 0: 65, 2: 3}","{1: 155, 2: 101, 0: 44}","{1: 270, 0: 30}","{1: 253, 2: 22, 0: 25}",0.02628215760763685,0.029124335200240083,0.03127680770144238,0.04724213868936937,0.08079492641936971,0.06348298622012691,0.09302045339895067,0.1291577214089099,0.02842545159293645,0.0728618153830029,0.05029226366468037,0.05139894159384473
2230,1,max_steps,3,0,0,6.537022037297032,3000,,,0.5510956558286235,0.1,0.6609447002410889,9.39653205871582,-17.63518714904785,297.23065185546875,0.0,36.53702203729693,1402,-30.00000000000189,0.0,0.0,0.002179007345765677,"{6: 94, 5: 175, 4: 31}","{4: 14, 3: 189, 2: 97}","{1: 165, 2: 71, 0: 64}","{1: 254, 2: 35, 0: 11}","{1: 225, 2: 45, 0: 30}","{1: 252, 0: 37, 2: 11}",0.043810538708536864,0.016874982493526747,0.06464075683446949,0.060891066030915444,0.09101451852436256,0.03383550101132813,0.1182329788995516,0.10654222733465132,,,,
2240,1,max_steps,3,0,0,-16.592480894777708,3000,,,0.5483463691164028,0.1,0.6622316837310791,9.4185152053833,-17.63518714904785,297.23065185546875,0.0,28.561601103144532,1518,-30.00000000000189,-15.154081997922335,0.0,-0.005530826964925903,"{2: 64, 1: 184, 0: 52}","{5: 14, 4: 23, 3: 65, 2: 198}","{1: 225, 2: 35, 0: 40}","{1: 160, 2: 108, 0: 32}","{1: 257, 2: 24, 0: 19}","{1: 261, 2: 19, 0: 20}",0.022824217764196346,0.028741100977826686,0.03600606991059924,0.048926515839987375,0.08280440489908536,0.059987196043700765,0.11235188281918418,0.10466662279393925,,,,
2250,1,max_steps,3,2,0,1007.4601877008988,3000,1470.5,1470.5,0.5456107979494709,0.1,0.6668651700019836,9.42915153503418,-17.63518714904785,285.6031494140625,1000.0,37.54446290184056,2437,-29.980000000001887,-0.10427520094274928,0.0,0.3358200625669663,"{0: 53, 1: 35, 2: 100, 3: 106, 6: 6}","{4: 20, 3: 67, 2: 155, 1: 52, 6: 6}","{1: 250, 0: 50}","{1: 177, 2: 60, 0: 63}","{1: 295, 0: 5}","{1: 298, 0: 2}",0.02771640568676883,0.02692381179086803,0.0324551233965502,0.03268336667910222,0.05816192529076604,0.056379401706162346,0.06892881751040139,0.0687715393034461,0.04894467461956542,0.11319854817958835,0.07162977142160269,0.06839887053214294
2260,1,max_steps,3,1,0,508.0285987502058,3000,1511.0,1511.0,0.5428888739041957,0.1,0.6697938442230225,9.450479507446289,-20.527162551879883,298.66082763671875,500.0,38.01859875020246,2461,-29.99000000000189,0.0,0.0,0.16934286625006859,"{2: 121, 3: 46, 1: 121, 0: 12}","{0: 21, 1: 99, 2: 42, 6: 40, 5: 14, 4: 22, 3: 62}","{1: 272, 2: 18, 0: 10}","{1: 162, 0: 53, 2: 85}","{1: 292, 2: 8}","{1: 292, 2: 3, 0: 5}",0.015053895129991363,0.026991978327840643,0.021548610895831703,0.031007863849766316,0.047697213246557554,0.08141276700649422,0.06782532420664586,0.08682116280206278,0.015519210015479217,0.05562012612891404,0.04139413983706602,0.039838744721796326
2270,1,max_steps,3,0,0,-24.048833224842223,3000,,,0.5401805288982945,0.1,0.6731144189834595,9.481793403625488,-20.527162551879883,290.89239501953125,0.0,5.951166775157896,914,-30.00000000000189,0.0,0.0,-0.008016277741614074,{6: 300},"{4: 64, 3: 211, 2: 25}","{1: 292, 0: 8}","{1: 231, 2: 26, 0: 43}",{1: 300},{1: 300},0.013496252882616168,0.020717396533390345,0.01781899446373184,0.024623276355065934,0.03615998345189716,0.03552927668212627,0.04540628889149582,0.0501850434399478,,,,
2280,1,max_steps,3,2,0,1002.7976424353863,3000,403.5,403.5,0.5374856951891311,0.1,0.6765228509902954,9.50691032409668,-20.527162551879883,298.1620788574219,1000.0,32.777642435375405,1863,-29.980000000001887,0.0,0.0,0.3342658808117954,"{1: 57, 2: 39, 3: 10, 4: 11, 0: 183}","{1: 15, 2: 225, 3: 50, 4: 10}","{1: 249, 0: 21, 2: 30}","{1: 196, 0: 54, 2: 50}",{1: 300},"{1: 284, 2: 11, 0: 5}",0.031274113193696156,0.02603242500982071,0.04489593073964755,0.04680217039334254,0.0573294939720389,0.05271595961007255,0.07290083086788163,0.09427555655197796,0.05066614438083062,0.07217011825576726,0.06319481296147511,0.09204783141093491
2290,1,max_steps,3,1,0,493.44522179794217,3000,844.0,844.0,0.5348043053720215,0.1,0.683015763759613,9.578566551208496,-20.527162551879883,291.17559814453125,500.0,23.435221797932133,1880,-29.99000000000189,0.0,0.0,0.16448174059931406,"{3: 84, 4: 93, 5: 123}","{0: 9, 1: 36, 2: 150, 3: 105}","{1: 285, 0: 4, 2: 11}","{1: 254, 0: 43, 2: 3}",{1: 300},"{1: 293, 2: 5, 0: 2}",0.01803205835297908,0.013303490600894747,0.029239049514478324,0.036411319268672915,0.04162669088790832,0.03257387965045878,0.0599894778912014,0.08200751482970495,0.013908745192187917,0.03713247372718992,0.03634997877728439,0.04285827684740376
2300,1,max_steps,3,0,0,13.487294828146062,3000,,,0.5321362923785476,0.1,0.6855978965759277,9.616490364074707,-18.360395431518555,291.0877990722656,0.0,43.48729482814603,1529,-30.00000000000189,0.0,0.0,0.004495764942715354,"{5: 43, 6: 257}","{3: 107, 2: 193}","{1: 107, 0: 92, 2: 101}","{1: 212, 2: 52, 0: 36}","{1: 210, 0: 47, 2: 43}","{1: 238, 0: 33, 2: 29}",0.06194029824489057,0.02414740648332167,0.0759242632276732,0.06277596160378243,0.10081660842359966,0.037196689026114595,0.12517060883244543,0.13085493419137195,,,,
2310,1,max_steps,3,1,0,506.9236585192824,3000,926.0,926.0,0.5294815894748802,0.1,0.6888821125030518,9.692416191101074,-19.923633575439453,312.2662353515625,500.0,36.91365851927197,1528,-29.99000000000189,0.0,0.0,0.16897455283976082,"{2: 90, 3: 2, 6: 208}","{5: 18, 4: 25, 3: 99, 0: 27, 1: 13, 2: 118}","{1: 166, 2: 47, 0: 87}","{1: 139, 2: 74, 0: 87}","{1: 231, 0: 51, 2: 18}","{1: 212, 0: 52, 2: 36}",0.044102791192436326,0.03171625150029881,0.06090258470301233,0.07323794204021332,0.09018869942259657,0.06982234300423568,0.13438153641902806,0.13751259211238318,0.07554936197430084,0.0274713621008524,0.03726014542972256,0.09174413706897924
2320,1,crash,3,0,1,-157.78462439856997,2240,,,0.5268401302601091,0.1,0.6912086009979248,9.729262351989746,-18.360395431518555,318.5534973144531,0.0,9.544676610805663,768,-22.400000000000702,-64.92930100937566,-80.0,-0.07043956446364731,{6: 224},"{5: 13, 4: 13, 3: 92, 2: 106}","{1: 123, 0: 89, 2: 12}","{1: 157, 2: 52, 0: 15}","{1: 156, 0: 59, 2: 9}","{1: 123, 0: 56, 2: 45}",0.04355803899911073,0.01733880383273142,0.0630421701458462,0.09714145273859412,0.103076504475164,0.09011931647267846,0.14023546071405776,0.133242827383337,,,,
2330,1,crash,3,0,1,-105.82274958348182,1617,,,0.5242118486645829,0.1,0.6951886415481567,9.778346061706543,-23.03671646118164,313.5185241699219,0.0,3.3676299797198954,479,-16.169999999999728,-13.020379563201764,-80.0,-0.06544387729343341,{6: 161},"{1: 24, 2: 63, 3: 74}","{1: 90, 0: 71}","{1: 87, 0: 53, 2: 21}","{1: 115, 0: 46}","{1: 107, 0: 32, 2: 22}",0.03609576937850804,0.027045216541428455,0.04376506003030625,0.08095947272956966,0.12018650566011499,0.07220600769911723,0.16332902100263186,0.14720598088519526,,,,
2340,1,crash,3,0,1,-107.01207743610787,2199,,,0.5215966789482561,0.1,0.6980128884315491,9.777750968933105,-23.03671646118164,315.7421569824219,0.0,5.837080191449209,352,-21.990000000000638,-10.859157627557213,-80.0,-0.04866397336794355,"{5: 73, 6: 146}","{3: 154, 2: 65}","{1: 134, 2: 13, 0: 72}","{1: 173, 2: 30, 0: 16}","{1: 173, 2: 5, 0: 41}","{1: 161, 2: 22, 0: 36}",0.04084765588283381,0.017162713128856512,0.04621435481615005,0.06521738540135608,0.08935176918211891,0.04258035564682532,0.12602429373297883,0.1248534837200672,,,,
2350,1,max_steps,3,0,0,-5.285492793066301,3000,,,0.5189945556990452,0.1,0.7032063603401184,9.823705673217773,-23.03671646118164,314.19085693359375,0.0,24.714507206933654,1535,-30.00000000000189,0.0,0.0,-0.0017618309310221004,"{5: 96, 4: 204}","{0: 29, 1: 9, 2: 118, 3: 144}","{1: 265, 2: 16, 0: 19}","{1: 214, 0: 66, 2: 20}","{1: 291, 2: 6, 0: 3}","{1: 290, 2: 3, 0: 7}",0.01958684725871393,0.01993563575237885,0.03211359863403935,0.0431599272260719,0.05584466843073944,0.042652360551142826,0.068218674592941,0.09284770142977994,0.02262149272310639,0.04373840694426256,0.06698688335833061,0.04782334978296431
2360,1,max_steps,3,0,0,6.026789332782965,3000,,,0.5164054138311914,0.1,0.7061055898666382,9.825800895690918,-23.03671646118164,309.7404479980469,0.0,36.02678933278297,2015,-30.00000000000189,0.0,0.0,0.0020089297775943214,"{0: 23, 1: 51, 2: 206, 3: 20}","{1: 25, 2: 275}","{1: 228, 0: 56, 2: 16}","{1: 270, 0: 21, 2: 9}","{1: 272, 0: 28}","{1: 264, 0: 21, 2: 15}",0.02875592249940668,0.015191903413336792,0.03927461506746484,0.04258133407909394,0.07401077017527648,0.029991940478517998,0.09683090179344547,0.104490596238416,0.042202696523814746,0.00964444673396999,0.09367692920984524,0.08130507866319422
2370,1,crash,3,2,1,920.4253165257535,2687,833.0,833.0,0.5138291885836338,0.1,0.7108539938926697,9.835381507873535,-20.940074920654297,325.15374755859375,1000.0,38.08119764795205,1686,-26.850000000001398,-10.805881122206138,-80.0,0.34254756848744083,"{3: 97, 2: 69, 6: 102}","{6: 7, 5: 9, 4: 22, 0: 52, 1: 24, 2: 99, 3: 55}","{1: 132, 0: 100, 2: 36}","{1: 142, 2: 62, 0: 64}","{1: 190, 2: 17, 0: 61}","{1: 188, 0: 44, 2: 36}",0.05108976242880244,0.028611064986469502,0.06786440056137921,0.07395314658379568,0.1211783649792844,0.08518179343677268,0.16676196987510153,0.16946868294537054,0.0713066562719017,0.03413189011825275,0.10379764165286397,0.09538379564977552
2380,1,max_steps,3,0,0,-13.784251367493145,3000,,,0.5112658155183897,0.1,0.7108267545700073,9.807268142700195,-20.23808479309082,311.1405334472656,0.0,16.215748632506752,1283,-30.00000000000189,0.0,0.0,-0.004594750455831048,"{4: 130, 5: 156, 6: 14}","{0: 12, 1: 10, 2: 191, 3: 87}","{1: 283, 2: 8, 0: 9}","{1: 268, 0: 30, 2: 2}",{1: 300},"{1: 295, 2: 4, 0: 1}",0.020654020875928773,0.014585672317333681,0.032900556219018925,0.034034362883120596,0.04765384652679761,0.030181281120023835,0.06258421296580369,0.07929755377000702,,,,
2390,1,max_steps,3,1,0,493.93521680939193,3000,2989.0,2989.0,0.5087152305189414,0.1,0.7127134799957275,9.738546371459961,-20.23808479309082,302.89398193359375,500.0,23.92521680939176,1710,-29.99000000000189,0.0,0.0,0.1646450722697973,"{1: 202, 2: 93, 3: 3, 5: 2}","{2: 204, 3: 89, 1: 5, 6: 2}","{1: 270, 0: 30}","{1: 201, 0: 44, 2: 55}",{1: 300},"{1: 293, 0: 2, 2: 5}",0.021821245326265053,0.02117464495186402,0.03488727378822458,0.04120560883497062,0.04980767265206644,0.044449538219447755,0.07017260054120908,0.08629391375023925,0.06602721465945169,0.02960410481963674,0.08057701957662312,0.0679923179792945
2400,1,max_steps,3,1,0,445.84494188743093,3000,1362.0,1362.0,0.5061773697886347,0.1,0.7166849970817566,9.76485824584961,-20.23808479309082,302.89398193359375,500.0,45.40278728760207,2158,-29.99000000000189,-69.56784540017448,0.0,0.14861498062914363,"{2: 94, 1: 39, 3: 3, 5: 140, 6: 24}","{6: 11, 5: 13, 4: 14, 3: 87, 2: 107, 0: 55, 1: 13}","{1: 238, 0: 45, 2: 17}","{1: 165, 2: 58, 0: 77}","{1: 290, 0: 4, 2: 6}","{1: 276, 0: 15, 2: 9}",0.02844098141401743,0.026340705590021447,0.04489979406114104,0.041345923332859594,0.0730573522023782,0.09847623672859435,0.0921947780540479,0.09655452996394322,0.08341648528043644,0.013833371496208852,0.07057688998481686,0.02744175104987485
2410,1,crash,3,0,1,-96.77159585634627,1499,,,0.5036521698490812,0.1,0.7187589406967163,9.781785011291504,-20.23808479309082,302.89398193359375,0.0,8.177167766085669,518,-14.989999999999725,-9.958763622431928,-80.0,-0.06455743552791612,"{5: 35, 6: 114}","{2: 105, 3: 44}","{1: 70, 0: 65, 2: 14}","{1: 108, 0: 16, 2: 25}","{1: 80, 0: 54, 2: 15}","{1: 74, 2: 41, 0: 34}",0.055197876818701336,0.019804373895032288,0.08931991123153357,0.10445809571232151,0.16679781057611676,0.040121722985164344,0.22015322690748396,0.23978748425447055,,,,
2420,1,max_steps,3,0,0,-10.145327276656758,3000,,,0.5011395675385708,0.1,0.7219928503036499,9.851706504821777,-20.55144500732422,322.59375,0.0,19.854672723343217,1748,-30.00000000000189,0.0,0.0,-0.003381775758885586,"{1: 289, 2: 11}","{0: 8, 1: 11, 2: 210, 3: 71}","{1: 281, 0: 5, 2: 14}","{1: 255, 0: 35, 2: 10}","{1: 296, 2: 4}","{1: 298, 0: 2}",0.017460419428992652,0.017034922137716964,0.026368557791136546,0.02785623259764668,0.04000000534080631,0.033987536626464254,0.05976566994930619,0.07823170766252523,,,,
2430,1,max_steps,3,1,0,516.3735812399817,3000,1429.0,1429.0,0.4986395000104932,0.1,0.7298524975776672,9.958874702453613,-20.55144500732422,327.6169738769531,500.0,46.36358123997898,1925,-29.99000000000189,0.0,0.0,0.1721245270799939,"{4: 128, 5: 11, 3: 3, 0: 76, 1: 81, 2: 1}","{3: 125, 2: 158, 4: 17}","{1: 172, 2: 58, 0: 70}","{1: 247, 2: 47, 0: 6}","{1: 278, 0: 22}","{1: 287, 0: 11, 2: 2}",0.03945556392100185,0.011799996378423432,0.044328964723336056,0.02997367045037612,0.08744244612851927,0.04156972040966517,0.09653401823080486,0.08094782755732605,0.07841153455421411,0.011626359094233762,0.07933069659917294,0.0668191004431052
