ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
9000,2,max_steps,3,4,0,2348.522324425544,3500,576.25,663.0,0.05,0.1,12.80417251586914,53.73029708862305,-115.49420928955078,629.1914672851562,2000.0,384.4278472712374,3234,-34.960000000001614,-0.9455228456811211,0.0,0.6710063784072983,"{5: 56, 4: 57, 3: 10, 1: 80, 2: 46, 0: 11, 6: 90}","{2: 63, 3: 203, 5: 23, 4: 26, 6: 2, 0: 28, 1: 5}","{1: 146, 2: 114, 0: 90}","{1: 211, 0: 92, 2: 47}","{1: 219, 2: 73, 0: 58}","{1: 242, 2: 58, 0: 50}",0.0631524685088217,0.02568992678761084,0.07087811383359068,0.08212696815364637,0.1671348727925374,0.11599107988211571,0.20654372375804295,0.17845342577332493,0.1659063794063872,0.16389995516062794,0.24437683943252636,0.09421667073551446
9010,2,max_steps,3,2,0,1189.7514345656903,3500,1664.0,1664.0,0.05,0.1,12.820000648498535,53.72911834716797,-115.49420928955078,629.1914672851562,1000.0,224.73143456568235,2709,-34.98000000000161,0.0,0.0,0.33992898130448296,"{1: 58, 2: 33, 3: 38, 6: 70, 5: 46, 4: 105}","{1: 9, 2: 83, 3: 240, 6: 6, 5: 7, 4: 5}","{1: 190, 0: 62, 2: 98}","{1: 276, 0: 49, 2: 25}","{1: 276, 0: 23, 2: 51}","{1: 254, 0: 51, 2: 45}",0.04640780262575542,0.016308193382107622,0.05236726791120977,0.06715139260031244,0.08963316955309467,0.043778348430154074,0.13112803421997413,0.16935441965676376,0.06343428296065365,0.03457084071195792,0.10617456357557668,0.09554016159034351
9020,2,max_steps,3,3,0,1761.1426985577884,3500,1109.0,913.0,0.05,0.1,12.84105110168457,53.72239303588867,-115.49420928955078,593.4849243164062,1500.0,296.11269855778227,2764,-34.97000000000161,0.0,0.0,0.5031836281593681,"{1: 69, 2: 39, 3: 9, 6: 135, 5: 41, 4: 42, 0: 15}","{6: 21, 5: 22, 4: 43, 3: 209, 2: 17, 0: 33, 1: 5}","{1: 163, 0: 78, 2: 109}","{1: 207, 2: 93, 0: 50}","{1: 242, 0: 46, 2: 62}","{1: 243, 0: 52, 2: 55}",0.05804045010621439,0.02640041486221248,0.06376975190891664,0.08020196220064715,0.10380785384013927,0.15452307027152087,0.1446572992236552,0.18537010199508458,0.05865577046783808,0.025964560607758855,0.11971516879352473,0.18544377289304378
9030,2,success,3,5,0,2780.541430060194,3059,611.8,452.0,0.05,0.1,12.861932754516602,53.76727294921875,-115.49420928955078,595.7376708984375,2500.0,311.0814300601883,2355,-30.540000000001974,0.0,0.0,0.9089707192089553,"{4: 71, 3: 19, 2: 126, 6: 83, 5: 6}","{0: 29, 1: 12, 2: 33, 3: 160, 4: 52, 6: 10, 5: 9}","{1: 160, 2: 71, 0: 74}","{1: 170, 0: 74, 2: 61}","{1: 230, 0: 28, 2: 47}","{1: 249, 0: 38, 2: 18}",0.04706510230112153,0.02726514407205758,0.06821538051508994,0.07234841325403196,0.1376140302807576,0.14186649712528362,0.15105046302178546,0.10805986698983364,0.07909812548394679,0.07709346746962838,0.11611576314537234,0.10587061092139202
9040,2,crash,3,3,1,1505.3566621835066,3124,1011.0,938.0,0.05,0.1,12.879383087158203,53.81512451171875,-115.49420928955078,581.4768676757812,1500.0,343.16548899621904,2178,-31.21000000000208,-6.598826812715806,-300.0,0.48186832976424665,"{4: 107, 5: 37, 3: 2, 0: 83, 1: 5, 2: 7, 6: 71}","{2: 123, 3: 149, 5: 1, 4: 39}","{1: 125, 0: 61, 2: 126}","{1: 280, 0: 11, 2: 21}","{1: 146, 2: 123, 0: 43}","{1: 257, 2: 29, 0: 26}",0.10264986518470733,0.011693466607638352,0.12812378050080372,0.043124163882749145,0.24037507948005016,0.030401109836235347,0.26910887229371455,0.16042068740981483,0.23767833268619518,0.008643182941735399,0.3000970842723845,0.33852715627719626
9050,2,success,3,5,0,2721.5379440059846,2203,440.6,436.0,0.05,0.1,12.89411449432373,53.87586212158203,-115.49420928955078,581.0357666015625,2500.0,286.32567493261314,1924,-21.980000000000636,-42.80773092662293,0.0,1.235378095327274,"{3: 12, 6: 25, 5: 9, 4: 8, 2: 95, 1: 57, 0: 14}","{2: 45, 3: 119, 4: 29, 6: 21, 5: 6}","{1: 76, 2: 42, 0: 102}","{1: 132, 0: 40, 2: 48}","{1: 110, 2: 34, 0: 76}","{1: 160, 2: 32, 0: 28}",0.08273943818911877,0.026465961559755256,0.10030537642904955,0.07734085213604411,0.20392572315741148,0.12219960606117501,0.24669937401564832,0.1927116354511063,0.16688709424938059,0.11747182693503028,0.22877731083052666,0.09941659487994924
9060,2,max_steps,3,3,0,1919.0289139696738,3500,1098.6666666666667,1027.0,0.05,0.1,12.91153621673584,53.871315002441406,-115.49420928955078,583.9939575195312,1500.0,457.1296879890827,2769,-34.97000000000161,-3.130774019412743,0.0,0.5482939754199068,"{5: 59, 6: 95, 4: 27, 3: 16, 0: 117, 1: 19, 2: 17}","{0: 16, 1: 20, 2: 30, 3: 208, 6: 35, 5: 14, 4: 27}","{1: 86, 2: 155, 0: 109}","{1: 222, 0: 58, 2: 70}","{1: 149, 2: 118, 0: 83}","{1: 224, 2: 55, 0: 71}",0.10631442129383306,0.021074309909355143,0.10835359892842332,0.07761641644129756,0.20680388355410542,0.11735596933182159,0.25735141228613473,0.2679842177532084,0.23087021331959318,0.08619020854847628,0.22588923165352157,0.10465233210515482
9070,2,max_steps,3,4,0,2268.305659021584,3500,692.0,624.5,0.05,0.1,12.931312561035156,53.9005012512207,-115.49420928955078,583.9939575195312,2000.0,330.69694565281895,2828,-34.960000000001614,-27.431286631238358,0.0,0.648087331149024,"{2: 108, 3: 13, 5: 63, 4: 14, 0: 22, 1: 56, 6: 74}","{2: 130, 3: 147, 1: 23, 4: 16, 6: 28, 5: 6}","{1: 134, 0: 117, 2: 99}","{1: 191, 0: 105, 2: 54}","{1: 218, 0: 70, 2: 62}","{1: 244, 0: 58, 2: 48}",0.07491476894158133,0.02905434463645739,0.07843920497342491,0.07991787199811098,0.12396411199728201,0.13442532096232124,0.16301551082490545,0.16319154178011624,0.10468308892458666,0.06755106330587642,0.11711523021917282,0.10481230065979243
9080,2,max_steps,3,4,0,2292.6915576933707,3500,652.0,646.5,0.05,0.1,12.949950218200684,53.924705505371094,-115.49420928955078,588.116455078125,2000.0,359.12998980549446,2449,-34.960000000001614,-31.478432112106876,0.0,0.6550547307695345,"{0: 50, 1: 29, 2: 51, 3: 2, 4: 85, 5: 28, 6: 105}","{5: 15, 4: 15, 3: 172, 2: 72, 1: 22, 0: 14, 6: 40}","{1: 122, 0: 130, 2: 98}","{1: 180, 2: 85, 0: 85}","{1: 179, 0: 78, 2: 93}","{1: 236, 2: 68, 0: 46}",0.0803254215456228,0.029228394101740246,0.0964675944374549,0.08189099553317891,0.17348589530993805,0.1592783850875489,0.24993911493401164,0.2276814950362276,0.19624255502219312,0.0241374595946338,0.30620478106516313,0.09824985938564243
9090,2,max_steps,3,4,0,2273.4775182778926,3500,698.5,652.0,0.05,0.1,12.96531867980957,53.91829299926758,-115.49420928955078,588.116455078125,2000.0,310.23558915731405,2583,-34.960000000001614,-1.7980708794209812,0.0,0.649565005222255,"{3: 71, 1: 11, 2: 58, 6: 46, 5: 5, 4: 88, 0: 71}","{4: 10, 1: 25, 2: 125, 3: 186, 0: 4}","{1: 197, 0: 90, 2: 63}","{1: 250, 2: 19, 0: 81}","{1: 236, 0: 60, 2: 54}","{1: 272, 0: 43, 2: 35}",0.03539512036022884,0.017660157771699894,0.054484292268134116,0.05279555978724176,0.1438658673715065,0.06967819477264862,0.16544529251886736,0.1492328910760959,0.0909714230055688,0.03495537249986728,0.11152705679462491,0.1055224862104793
9100,2,crash,3,3,1,1443.5919325714444,2503,773.6666666666666,696.0,0.05,0.1,12.983823776245117,53.97733688354492,-115.49420928955078,586.021484375,1500.0,284.8535752581206,1871,-25.00000000000111,-16.26164268667952,-300.0,0.5767446794132818,"{0: 51, 1: 15, 2: 20, 3: 3, 4: 50, 5: 26, 6: 85}","{2: 17, 3: 168, 6: 26, 5: 8, 4: 13, 0: 18}","{1: 62, 0: 85, 2: 103}","{1: 175, 0: 38, 2: 37}","{1: 116, 0: 46, 2: 88}","{1: 150, 0: 51, 2: 49}",0.09785225286571786,0.018935901145374773,0.10345445026112793,0.08853622152708228,0.1761650031424096,0.10129888533737551,0.2143573169723041,0.2453986655733423,0.15993016811480282,0.017893843374153014,0.21383899505567638,0.09606420191266277
9110,2,max_steps,3,3,0,1781.92038304239,3500,940.6666666666666,779.0,0.05,0.1,12.99783706665039,54.00053787231445,-115.49420928955078,581.6156005859375,1500.0,367.3568368853943,2978,-34.97000000000161,-50.466453843005546,0.0,0.5091201094406829,"{1: 42, 2: 117, 3: 39, 6: 109, 5: 12, 4: 13, 0: 18}","{6: 26, 5: 17, 4: 27, 3: 196, 0: 50, 1: 6, 2: 28}","{1: 171, 0: 91, 2: 88}","{1: 199, 2: 87, 0: 64}","{1: 230, 0: 52, 2: 68}","{1: 261, 0: 49, 2: 40}",0.052115302687873614,0.027127030872216372,0.06049609717556172,0.07609479759206991,0.15140408994008814,0.13825660220540975,0.19001737027805288,0.14427871173469362,0.15209427218746668,0.0311944989251927,0.16911405812935143,0.09546748880097189
9120,2,max_steps,3,2,0,1295.6056768989147,3500,1148.0,1148.0,0.05,0.1,13.006718635559082,54.02424240112305,-115.49420928955078,578.7260131835938,1000.0,404.6246779397395,3249,-34.98000000000161,-74.03900104082858,0.0,0.37017305054254707,"{0: 135, 1: 34, 2: 39, 3: 6, 6: 89, 5: 9, 4: 38}","{6: 9, 5: 6, 4: 22, 3: 219, 2: 55, 0: 34, 1: 5}","{1: 132, 0: 142, 2: 76}","{1: 252, 2: 42, 0: 56}","{1: 223, 0: 72, 2: 55}","{1: 260, 0: 48, 2: 42}",0.08860818846866303,0.02284372272409696,0.08471744934935402,0.06250372756464323,0.15476233874161277,0.1260934250680429,0.19638262253125852,0.13548129941004186,0.09871834237754644,0.030973947749795994,0.17505299708638006,0.09626020914756417
9130,2,max_steps,3,3,0,1679.461881281135,3500,1155.3333333333333,1063.0,0.05,0.1,13.028746604919434,54.025299072265625,-115.49420928955078,583.4395141601562,1500.0,214.43188128112826,2734,-34.97000000000161,0.0,0.0,0.47984625179461,"{2: 75, 3: 31, 5: 90, 6: 40, 4: 114}","{4: 83, 3: 212, 2: 33, 0: 16, 1: 6}","{1: 187, 0: 65, 2: 98}","{1: 233, 2: 78, 0: 39}","{1: 252, 0: 36, 2: 62}","{1: 268, 0: 36, 2: 46}",0.04672035621336535,0.025633018334631722,0.06281310037043522,0.06569496857026931,0.11638350297574358,0.05717456581842794,0.16224409863556216,0.16809106794329554,0.07329037660250523,0.03112989241066483,0.0867929554060396,0.10104412654504633
9140,2,max_steps,3,4,0,2209.086640455957,3500,655.5,596.0,0.05,0.1,13.044320106506348,54.043025970458984,-115.49420928955078,592.2640380859375,2000.0,244.04664045597994,2489,-34.960000000001614,0.0,0.0,0.6311676115588448,"{3: 29, 2: 82, 4: 51, 5: 13, 1: 18, 0: 69, 6: 88}","{6: 5, 5: 31, 4: 33, 3: 92, 1: 21, 2: 143, 0: 25}","{1: 217, 2: 48, 0: 85}","{1: 164, 2: 57, 0: 129}","{1: 277, 0: 48, 2: 25}","{1: 267, 2: 41, 0: 42}",0.036717502256582144,0.030591971944871288,0.05555722995522518,0.07876621839312034,0.12191993206133055,0.10556435469787376,0.13522733416976335,0.1673007741751814,0.08625111833163342,0.036141593572672256,0.13296828116855802,0.15757416526313572
9150,2,max_steps,3,3,0,1839.5377870335417,3500,1055.0,944.0,0.05,0.1,13.057731628417969,54.07654571533203,-115.49420928955078,592.2640380859375,1500.0,376.7329758619031,2539,-34.97000000000161,-2.225188828366786,0.0,0.5255822248667262,"{1: 92, 2: 41, 3: 2, 6: 113, 5: 6, 4: 8, 0: 88}","{1: 20, 2: 66, 3: 202, 6: 34, 5: 15, 4: 13}","{1: 171, 0: 114, 2: 65}","{1: 228, 0: 59, 2: 63}","{1: 208, 0: 80, 2: 62}","{1: 209, 0: 81, 2: 60}",0.054029177479051546,0.021554792871843448,0.07463496838062014,0.08932002853905985,0.23650789126157307,0.11953971466843825,0.27440682219687773,0.26001389087153115,0.2501891069794181,0.020899305568152646,0.3198589076852749,0.34060173618862577
9160,2,crash,3,2,1,876.8354594678475,1939,884.0,884.0,0.05,0.1,13.071817398071289,54.11433029174805,-115.49420928955078,592.2640380859375,1000.0,204.51569201129269,1486,-19.37000000000023,-8.310232543448153,-300.0,0.45221013897258766,"{5: 26, 4: 14, 3: 3, 0: 98, 1: 15, 2: 31, 6: 6}","{3: 116, 2: 41, 0: 7, 1: 12, 6: 17}","{1: 34, 2: 41, 0: 118}","{1: 151, 0: 34, 2: 8}","{1: 80, 2: 34, 0: 79}","{1: 134, 2: 25, 0: 34}",0.09783949620544698,0.015223188010477822,0.11052917026440724,0.0860611137133688,0.1861775126175797,0.06451947874134044,0.2299305186902681,0.18888446474444176,0.18992435312692163,0.014754400886183112,0.27320477496620316,0.19888934599961036
9170,2,crash,3,2,1,767.8147629309058,1311,508.5,508.5,0.05,0.1,13.083247184753418,54.14800262451172,-115.49420928955078,592.2640380859375,1000.0,96.39176650312777,927,-13.089999999999765,-15.487003572224575,-300.0,0.58567106249497,"{4: 45, 3: 1, 0: 30, 1: 15, 2: 17, 5: 8, 6: 15}","{4: 13, 3: 78, 2: 26, 0: 9, 1: 5}","{1: 40, 2: 16, 0: 75}","{1: 76, 2: 16, 0: 39}","{1: 71, 2: 9, 0: 51}","{1: 98, 2: 19, 0: 14}",0.08437756263361587,0.02578497426560559,0.09727366475637511,0.07116623209481468,0.16431968448412143,0.15591975955264814,0.20603745815731658,0.14858307999781464,0.15564887834313426,0.021612012151858723,0.2272287363400729,0.13806775647594982
9180,2,crash,3,2,1,787.0734362088367,1492,649.0,649.0,0.05,0.1,13.091131210327148,54.18962097167969,-115.49420928955078,592.2640380859375,1000.0,119.14345969363274,975,-14.899999999999727,-17.17002348479993,-300.0,0.5275291127405072,"{3: 20, 0: 49, 1: 48, 2: 12, 4: 7, 5: 13}","{6: 4, 5: 8, 4: 7, 1: 25, 2: 51, 3: 50, 0: 4}","{1: 84, 0: 65}","{1: 65, 2: 24, 0: 60}","{1: 109, 0: 40}","{1: 134, 0: 6, 2: 9}",0.03906800814820689,0.03249678521938769,0.05099489360573096,0.054762642124906016,0.16136762174411395,0.14524967033032307,0.19735793816690572,0.09976216125890308,0.18648871028560943,0.197474214972862,0.2127513406605194,0.027742703120634954
9190,2,crash,3,1,1,258.90151134899855,551,425.0,425.0,0.05,0.1,13.102938652038574,54.23863220214844,-115.49420928955078,592.2640380859375,500.0,75.78268917454363,424,-5.499999999999927,-11.381177825545642,-300.0,0.4698757011778558,"{6: 26, 5: 8, 4: 8, 0: 13}","{3: 42, 6: 8, 5: 5}","{1: 13, 2: 42}","{1: 44, 2: 11}","{1: 17, 2: 36, 0: 2}","{1: 29, 2: 7, 0: 19}",0.14459732886362092,0.014215333347392464,0.16098081390147498,0.09957957928803818,0.24654843161066006,0.07001600989722828,0.27974616292029036,0.3121676112783337,0.24875203157505973,0.0015003290847668191,0.23579975691653585,0.10916362631277972
9200,2,max_steps,3,2,0,1170.2630119054152,3500,1626.0,1626.0,0.05,0.1,13.11064624786377,54.24351501464844,-115.49420928955078,592.2640380859375,1000.0,205.24301190541203,2137,-34.98000000000161,0.0,0.0,0.33436086054440434,"{5: 120, 4: 134, 0: 55, 1: 7, 2: 8, 3: 1, 6: 25}","{4: 13, 3: 270, 2: 67}","{1: 184, 2: 76, 0: 90}","{1: 292, 2: 17, 0: 41}","{1: 247, 2: 46, 0: 57}","{1: 238, 2: 53, 0: 59}",0.047498965977038454,0.012110589696225155,0.0683424857427826,0.09136790376019241,0.1395361063221327,0.06444613512944973,0.18048552632973927,0.18605499993271354,0.2502721307332027,0.011338961076676661,0.2546875279018528,0.10255050098214061
9210,2,max_steps,3,4,0,2238.002941592544,3500,714.75,700.5,0.05,0.1,13.116787910461426,54.230716705322266,-115.49420928955078,592.2640380859375,2000.0,273.2255668191296,2433,-34.960000000001614,-0.26262522658959186,0.0,0.639429411883584,"{4: 150, 3: 2, 2: 26, 1: 37, 5: 7, 6: 63, 0: 65}","{4: 76, 3: 172, 2: 37, 0: 65}","{1: 200, 2: 90, 0: 60}","{1: 187, 2: 65, 0: 98}","{1: 238, 2: 71, 0: 41}","{1: 259, 2: 33, 0: 58}",0.03992813087137368,0.02865602955599815,0.058918915010947884,0.06792972171422126,0.21660044780601004,0.08218828968434416,0.2463465315435349,0.1907319178423458,0.17188516286526978,0.06677791270464882,0.16661396763782688,0.1597164222845808
9220,2,max_steps,3,2,0,1137.6225775199543,3500,1669.5,1669.5,0.05,0.1,13.145334243774414,54.319664001464844,-115.49420928955078,592.2640380859375,1000.0,172.60257751995124,2670,-34.98000000000161,0.0,0.0,0.3250350221485584,"{2: 196, 3: 2, 6: 117, 5: 7, 4: 11, 0: 17}","{6: 5, 5: 10, 4: 27, 3: 233, 2: 39, 0: 8, 1: 28}","{1: 261, 0: 31, 2: 58}","{1: 232, 2: 45, 0: 73}","{1: 295, 0: 13, 2: 42}","{1: 305, 0: 26, 2: 19}",0.02040103088370603,0.023922485496938747,0.033538195223276036,0.04834020715899331,0.10313921432461941,0.06762757770124607,0.13222045574187055,0.10253589769817441,0.16174188164709682,0.027725911066628528,0.09577558470597587,0.15496516123491225
9230,2,crash,3,1,1,266.3933293891822,650,568.0,568.0,0.05,0.1,13.165209770202637,54.3912467956543,-115.49420928955078,592.2640380859375,500.0,78.49502256111329,567,-6.489999999999906,-5.611693171931264,-300.0,0.40983589136797266,"{0: 40, 1: 8, 2: 8, 5: 5, 6: 4}","{2: 11, 3: 45, 6: 9}","{1: 27, 0: 38}","{1: 51, 0: 14}","{1: 25, 0: 40}","{1: 47, 0: 12, 2: 6}",0.08863585101598515,0.015373139671422186,0.16014099803720253,0.07948317579302949,0.2833310401000843,0.10842895481004644,0.31667947518064343,0.1100108825978032,0.27386853736867206,0.0034327480017522765,0.32853313493908254,0.02938346150527815
9240,2,max_steps,3,4,0,2267.4264548726023,3500,596.0,619.0,0.05,0.1,13.179752349853516,54.41763687133789,-115.49420928955078,592.2640380859375,2000.0,302.38645487261584,2811,-34.960000000001614,0.0,0.0,0.6478361299636006,"{4: 18, 3: 19, 2: 128, 1: 34, 0: 39, 6: 112}","{3: 200, 2: 22, 4: 55, 0: 14, 1: 8, 6: 45, 5: 6}","{1: 180, 2: 80, 0: 90}","{1: 203, 0: 56, 2: 91}","{1: 249, 2: 52, 0: 49}","{1: 247, 2: 61, 0: 42}",0.04700601496745474,0.026891188384435265,0.06171871968710656,0.08371381489787635,0.14684583776599583,0.13417932836096544,0.1683574723795861,0.12152451918873575,0.10251417924397649,0.18081608294832163,0.19627568086165867,0.10230658333910617
9250,2,success,3,5,0,2748.794958197989,2345,469.0,295.0,0.05,0.1,13.200940132141113,54.45088577270508,-115.49420928955078,592.2640380859375,2500.0,272.1949581979977,2036,-23.40000000000086,0.0,0.0,1.172194012024729,"{2: 50, 1: 20, 3: 37, 6: 46, 5: 27, 4: 38, 0: 16}","{3: 124, 0: 19, 1: 6, 2: 8, 4: 26, 6: 25, 5: 26}","{1: 97, 0: 76, 2: 61}","{1: 136, 2: 65, 0: 33}","{1: 137, 0: 59, 2: 38}","{1: 156, 0: 39, 2: 39}",0.07161290434706422,0.027512004592981656,0.07840442744561674,0.08812608129358368,0.2081442719197709,0.15152892941660456,0.24321812802890785,0.2466077607145183,0.17156939866837184,0.17721926728422036,0.20214008936832742,0.09813563476341297
9260,2,crash,3,2,1,828.8545564436704,2267,877.0,877.0,0.05,0.1,13.211968421936035,54.477317810058594,-115.49420928955078,592.2640380859375,1000.0,166.1918841241079,1494,-22.65000000000074,-14.687327680443335,-300.0,0.3656173605838864,"{1: 28, 2: 19, 6: 93, 5: 15, 4: 19, 3: 1, 0: 51}","{5: 14, 4: 50, 3: 132, 2: 30}","{1: 57, 0: 36, 2: 133}","{1: 150, 2: 56, 0: 20}","{1: 136, 0: 27, 2: 63}","{1: 193, 0: 17, 2: 16}",0.0951295286588851,0.02162844631947551,0.09134402661655505,0.053820776305396015,0.12372206432336863,0.08445326256386357,0.14380394278562303,0.10934936206957,0.18781718683282705,0.027943205340823327,0.2802509788928359,0.0329656092205051
9270,2,success,3,5,0,2849.6369351368558,3268,653.6,609.0,0.05,0.1,13.234996795654297,54.56480407714844,-115.49420928955078,592.2640380859375,2500.0,382.2669351368771,2677,-32.63000000000208,0.0,0.0,0.8719819262964675,"{2: 79, 3: 19, 6: 138, 5: 17, 4: 44, 0: 24, 1: 5}","{4: 24, 3: 234, 0: 19, 1: 8, 2: 41}","{1: 120, 0: 88, 2: 118}","{1: 246, 2: 39, 0: 41}","{1: 181, 0: 64, 2: 81}","{1: 220, 0: 47, 2: 59}",0.06933965917329686,0.018961794974416194,0.08595023549439398,0.08180617022041164,0.20234437914933046,0.09841478805979814,0.2363246771703179,0.19496934113117775,0.14081308191217057,0.030059286479006565,0.18437089499169992,0.14496811873330498
9280,2,crash,3,1,1,217.6308665513517,989,665.0,665.0,0.05,0.1,13.25503921508789,54.60350036621094,-115.49420928955078,592.2640380859375,500.0,49.85213074200466,664,-9.879999999999834,-22.34126419065479,-300.0,0.22005143230672566,"{1: 34, 2: 31, 3: 1, 4: 5, 5: 8, 6: 19}","{2: 6, 3: 70, 5: 12, 4: 10}","{1: 37, 0: 61}","{1: 58, 0: 9, 2: 31}","{1: 62, 0: 36}","{1: 61, 0: 14, 2: 23}",0.07384140246289433,0.020764253657343495,0.06973400418523323,0.09546152719775865,0.16778126157609963,0.1310200573283633,0.1802714405637352,0.18749102184241073,0.0855648042022988,0.021216650139453234,0.20822150859097163,0.257981235173389
9290,2,success,3,5,0,2976.4992889792793,3227,645.4,708.0,0.05,0.1,13.278884887695312,54.65304946899414,-115.49420928955078,592.2640380859375,2500.0,508.80699420355745,2724,-32.22000000000216,-0.0877052242812546,0.0,0.922373501388063,"{5: 19, 4: 62, 3: 62, 0: 85, 1: 11, 2: 15, 6: 68}","{2: 11, 3: 216, 4: 38, 0: 14, 1: 5, 6: 30, 5: 8}","{1: 122, 2: 105, 0: 95}","{1: 212, 0: 36, 2: 74}","{1: 164, 2: 80, 0: 78}","{1: 232, 2: 49, 0: 41}",0.08341493119167695,0.022869143155623987,0.09763293843558449,0.06686806161838199,0.2688372664405338,0.13164847709849647,0.3084044612555152,0.22077838618713866,0.18163324068425082,0.05193646166896321,0.11915543460239082,0.18902225961176508
9300,2,max_steps,3,3,0,1793.9177275491206,3500,838.3333333333334,992.0,0.05,0.1,13.307600021362305,54.714168548583984,-115.49420928955078,583.29638671875,1500.0,328.88772754911633,2908,-34.97000000000161,0.0,0.0,0.5125479221568916,"{0: 101, 1: 7, 2: 9, 3: 38, 4: 80, 5: 77, 6: 38}","{6: 30, 5: 21, 4: 56, 3: 185, 0: 20, 1: 4, 2: 34}","{1: 211, 0: 46, 2: 93}","{1: 212, 2: 94, 0: 44}","{1: 262, 0: 30, 2: 58}","{1: 255, 0: 47, 2: 48}",0.033320234717740725,0.024953452950854216,0.051807436073714054,0.07228934962782058,0.12204345065951153,0.16664555260038516,0.1679420647299705,0.16554079995766222,0.16127664009138173,0.19313813020329437,0.10188284957204999,0.18375451806621645
9310,2,crash,3,4,1,1947.8365648608506,3491,832.25,839.0,0.05,0.1,13.333638191223145,54.76597595214844,-115.49420928955078,594.6753540039062,2000.0,293.2500584689155,2624,-34.87000000000163,-10.543493608066557,-300.0,0.5579594857808223,"{0: 98, 1: 17, 2: 49, 3: 6, 4: 88, 6: 63, 5: 28}","{4: 20, 3: 193, 0: 22, 1: 5, 2: 93, 5: 16}","{1: 168, 0: 110, 2: 71}","{1: 262, 2: 39, 0: 48}","{1: 232, 0: 87, 2: 30}","{1: 213, 2: 58, 0: 78}",0.05395938122322653,0.015888558861144944,0.0702640550073175,0.09252126772616409,0.15387870223839895,0.10494018977874395,0.1980937016160275,0.21925085505749134,0.11169284215711575,0.02718366965642219,0.15955934068282884,0.14241135189444176
9320,2,max_steps,3,3,0,1745.6389250558416,3500,774.6666666666666,888.0,0.05,0.1,13.355334281921387,54.802921295166016,-115.49420928955078,581.2274780273438,1500.0,280.608925055837,2833,-34.97000000000161,0.0,0.0,0.4987539785873833,"{5: 62, 4: 136, 3: 34, 0: 85, 1: 21, 2: 12}","{1: 16, 2: 40, 3: 240, 4: 10, 6: 20, 5: 6, 0: 18}","{1: 192, 2: 85, 0: 73}","{1: 241, 0: 56, 2: 53}","{1: 268, 2: 43, 0: 39}","{1: 257, 2: 38, 0: 55}",0.0448871011560902,0.020300111725706404,0.06457244502565795,0.07820698131035722,0.09202002939706788,0.13649100881080659,0.1166953541725592,0.13073880440660646,0.08505573214189383,0.020952231638422233,0.1111421563785599,0.14135976119583057
9330,2,crash,3,2,1,759.9281962613122,808,328.5,328.5,0.05,0.1,13.383467674255371,54.90982437133789,-115.49420928955078,592.7474365234375,1000.0,76.43749261863267,655,-8.059999999999873,-8.449296357321252,-300.0,0.9405051933927131,"{2: 52, 3: 3, 0: 1, 1: 9, 6: 15}","{2: 18, 3: 62}","{1: 27, 0: 53}","{1: 65, 0: 15}","{1: 37, 0: 43}","{1: 39, 0: 24, 2: 17}",0.09238150992563343,0.010822499431892962,0.11836633977876515,0.10389919028211841,0.17013042673676093,0.03358292718679388,0.23862584618187507,0.2410758645927581,0.14741246174627798,0.0265122674528888,0.22024185138308802,0.2636049867209756
9340,2,success,3,5,0,2778.324808981521,2499,499.8,450.0,0.05,0.1,13.408580780029297,54.99763488769531,-115.49420928955078,600.1011962890625,2500.0,303.26480898151675,2358,-24.9400000000011,0.0,0.0,1.1117746334459868,"{6: 50, 5: 9, 4: 9, 3: 65, 2: 78, 1: 38}","{6: 40, 5: 14, 4: 12, 3: 120, 2: 36, 0: 19, 1: 8}","{1: 141, 2: 36, 0: 72}","{1: 131, 2: 61, 0: 57}","{1: 172, 2: 29, 0: 48}","{1: 185, 2: 32, 0: 32}",0.03477953289504956,0.026632781501926297,0.04748989220795667,0.0625384390396059,0.1386091672968089,0.1866781805771287,0.19362709290142924,0.17716162515492664,0.10645988420759861,0.186447389639115,0.10591619852925063,0.24040784519877262
9350,2,max_steps,3,4,0,2414.8286260617638,3500,586.25,477.5,0.05,0.1,13.442305564880371,55.08623123168945,-115.49420928955078,588.6129150390625,2000.0,455.017547099517,2796,-34.960000000001614,-5.228921037735909,0.0,0.6899510360176468,"{6: 126, 5: 16, 4: 31, 1: 23, 0: 87, 2: 18, 3: 49}","{2: 21, 3: 161, 6: 59, 5: 12, 4: 28, 0: 59, 1: 10}","{1: 173, 2: 96, 0: 81}","{1: 168, 0: 96, 2: 86}","{1: 213, 2: 69, 0: 68}","{1: 236, 2: 59, 0: 55}",0.05031374687864881,0.03200271036290288,0.07339448234700074,0.08240424200018436,0.21033140496898403,0.19033087481590782,0.25348897000354703,0.24057927529537668,0.21635741874877665,0.20057493480112798,0.09285162381302144,0.42985884510925537
