ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
8330,2,crash,3,1,1,274.9683185605853,768,683.0,683.0,0.05,0.1,10.089597702026367,48.469566345214844,-118.5287094116211,588.9850463867188,500.0,88.28666365712718,556,-7.669999999999881,-5.648345096542424,-300.0,0.3580316647924288,"{0: 53, 1: 7, 2: 7, 3: 1, 6: 8}","{5: 10, 4: 9, 3: 47, 2: 2, 0: 8}","{1: 37, 0: 39}","{1: 43, 2: 25, 0: 8}","{1: 33, 0: 43}","{1: 63, 0: 8, 2: 5}",0.06173727919972842,0.026590925369568273,0.14361001347283908,0.056183467979752474,0.27317729490215026,0.1674273157240983,0.31492938578986107,0.12212566366368124,0.2857711683014344,0.008215455892750632,0.3202634323716706,0.014562240741420755
8340,2,max_steps,3,4,0,2231.55914391191,3500,678.25,535.0,0.05,0.1,10.102373123168945,48.4945182800293,-118.5287094116211,578.9610595703125,2000.0,266.5191439119379,2639,-34.960000000001614,0.0,0.0,0.6375883268319742,"{2: 122, 3: 10, 1: 11, 6: 73, 5: 28, 4: 106}","{2: 46, 3: 235, 6: 21, 5: 6, 4: 8, 0: 30, 1: 4}","{1: 209, 0: 75, 2: 66}","{1: 258, 2: 33, 0: 59}","{1: 269, 0: 38, 2: 43}","{1: 284, 0: 35, 2: 31}",0.034341161369144974,0.010564278404530707,0.04609659060377641,0.06356433268178976,0.09563689375117217,0.16704937531460665,0.12749556972565837,0.10875334731099702,0.1007004817642136,0.033407658559372354,0.12751009512103226,0.10007432597829907
8350,2,max_steps,3,3,0,1717.9377579715667,3500,927.6666666666666,1011.0,0.05,0.1,10.11827278137207,48.50168228149414,-118.5287094116211,582.8974609375,1500.0,252.90775797156053,3025,-34.97000000000161,0.0,0.0,0.49083935942044765,"{6: 100, 5: 23, 4: 22, 3: 3, 0: 81, 1: 17, 2: 104}","{4: 20, 3: 168, 2: 104, 0: 11, 1: 21, 6: 18, 5: 8}","{1: 196, 2: 61, 0: 93}","{1: 201, 2: 51, 0: 98}","{1: 257, 2: 36, 0: 57}","{1: 301, 2: 26, 0: 23}",0.03556299113251088,0.021937789598205675,0.04974790078230268,0.05148089844015904,0.10779300439658995,0.09214219351340945,0.13261984018887277,0.10301385454330213,0.1889114842246615,0.007784458490605241,0.17456480145701658,0.09792533993191901
8360,2,success,3,5,0,2726.9055386748814,2780,556.0,537.0,0.05,0.1,10.134943962097168,48.55006408691406,-118.5287094116211,578.9220581054688,2500.0,254.65571633526275,2250,-27.75000000000154,-0.00017766038348757118,0.0,0.9809012729046336,"{4: 97, 3: 6, 6: 41, 5: 29, 2: 87, 1: 18}","{0: 10, 1: 6, 2: 14, 3: 186, 4: 34, 6: 13, 5: 15}","{1: 125, 2: 82, 0: 71}","{1: 190, 0: 27, 2: 61}","{1: 181, 2: 56, 0: 41}","{1: 220, 2: 27, 0: 31}",0.05950003413091286,0.021411230034950633,0.06713910511058341,0.08481510854317101,0.15631736915148314,0.14713521316314837,0.18418330122113635,0.11161977374874905,0.11156932954902493,0.0720408756206127,0.17709408983854955,0.12671196346979877
8370,2,crash,3,2,1,804.3572936692813,1218,523.5,523.5,0.05,0.1,10.147445678710938,48.61743927001953,-118.5287094116211,575.9220581054688,1000.0,126.42818194764644,970,-12.159999999999785,-9.910888278368287,-300.0,0.6603918667235479,"{3: 29, 0: 27, 1: 44, 2: 12, 4: 9}","{6: 8, 5: 6, 4: 6, 2: 26, 1: 13, 3: 45, 0: 17}","{1: 77, 0: 44}","{1: 50, 2: 25, 0: 46}","{1: 78, 0: 43}","{1: 99, 0: 9, 2: 13}",0.03280367035339878,0.047701301029042624,0.05516537418714091,0.06622112404657994,0.1833399825390059,0.152586213903312,0.21465353639661,0.11041559808050475,0.18705111161742366,0.20349789790167433,0.2537384733775867,0.06568928141416693
8380,2,max_steps,3,4,0,2369.69680039786,3500,677.75,711.0,0.05,0.1,10.155606269836426,48.62106704711914,-118.5287094116211,577.4094848632812,2000.0,404.6568003978638,2984,-34.960000000001614,0.0,0.0,0.6770562286851028,"{4: 55, 3: 5, 1: 68, 2: 104, 6: 61, 5: 6, 0: 51}","{6: 17, 5: 14, 4: 29, 3: 235, 2: 19, 0: 26, 1: 10}","{1: 156, 2: 61, 0: 133}","{1: 223, 2: 64, 0: 63}","{1: 228, 2: 46, 0: 76}","{1: 297, 2: 12, 0: 41}",0.05877549745073388,0.018146802836800015,0.07192692425559168,0.057258157660679335,0.11831874422284443,0.17598528722566525,0.17592093980390913,0.10236911014386167,0.16731233311621793,0.022859275153245248,0.11272913222089241,0.25906165433011963
8390,2,crash,3,2,1,757.9922467608176,639,266.0,266.0,0.05,0.1,10.17016315460205,48.661556243896484,-118.5287094116211,581.8665771484375,1000.0,70.65805238964417,530,-6.369999999999909,-6.295805628826931,-300.0,1.1862163486084782,"{2: 47, 3: 2, 1: 4, 6: 10}","{4: 11, 3: 41, 2: 6, 1: 5}","{1: 24, 0: 39}","{1: 46, 2: 9, 0: 8}","{1: 23, 0: 40}","{1: 48, 0: 8, 2: 7}",0.10036103858805388,0.02348953922953106,0.16829299984201146,0.08448625899257442,0.2632564667714772,0.0385882925194896,0.30879070826894905,0.1323726048178843,0.2622628047423171,0.019169831025602154,0.3170488414761912,0.09496264773926215
8400,2,crash,3,1,1,260.3473314212551,1288,1156.0,1156.0,0.05,0.1,10.178810119628906,48.670597076416016,-118.5287094116211,581.8665771484375,500.0,83.04067362540957,1155,-12.86999999999977,-9.823342204155363,-300.0,0.20213302128979432,"{6: 65, 5: 13, 4: 36, 3: 1, 2: 6, 1: 7}","{2: 37, 3: 78, 1: 13}","{1: 62, 2: 66}","{1: 89, 0: 38, 2: 1}","{1: 83, 2: 45}","{1: 102, 2: 9, 0: 17}",0.055162373686425056,0.013907169562833412,0.0687667307111012,0.08617331957761445,0.13043064574347085,0.03367547743996362,0.17050172533555316,0.10494189130635041,0.12564852792774217,0.003656626827485865,0.20791037785605296,0.09780121246828172
8410,2,max_steps,3,4,0,2181.003488243856,3500,833.75,538.5,0.05,0.1,10.181690216064453,48.6972541809082,-118.5287094116211,581.8665771484375,2000.0,259.8633899459604,2539,-34.960000000001614,-43.899901702098255,0.0,0.6231438537839588,"{2: 72, 3: 19, 5: 104, 6: 70, 4: 44, 0: 35, 1: 6}","{4: 45, 3: 213, 1: 28, 2: 18, 6: 23, 5: 14, 0: 9}","{1: 168, 0: 99, 2: 83}","{1: 231, 2: 81, 0: 38}","{1: 217, 0: 78, 2: 55}","{1: 287, 0: 35, 2: 28}",0.053350039262741844,0.020007834475135815,0.05890189861183225,0.06330749663476543,0.2017168992661276,0.10528387342504349,0.2304002152383926,0.11975278235512996,0.15020560497879304,0.06365051754509457,0.20989289460506644,0.10019013096514469
8420,2,crash,3,1,1,255.12597809796256,675,537.0,537.0,0.05,0.1,10.195220947265625,48.73707580566406,-118.5287094116211,581.8665771484375,500.0,69.57909687123686,536,-6.739999999999901,-7.713118773275096,-300.0,0.37796441199698155,"{0: 28, 1: 14, 2: 10, 3: 1, 6: 14}","{2: 25, 3: 42}","{1: 20, 0: 47}","{1: 41, 0: 26}","{1: 22, 0: 45}","{1: 55, 0: 1, 2: 11}",0.09728045814655632,0.01905265168260082,0.13210924059553994,0.06731844005899115,0.2194401303084923,0.11792740366706128,0.2640110775102383,0.10983590421074012,0.21888938141554218,0.012176775914848706,0.2803024513669628,0.0645233875089404
8430,2,crash,3,3,1,1295.5658869232848,1404,432.3333333333333,421.0,0.05,0.1,10.20333194732666,48.723487854003906,-118.5287094116211,589.5816040039062,1500.0,117.0871933784653,1036,-14.009999999999746,-7.511306455183211,-300.0,0.9227677257288354,"{4: 40, 3: 3, 1: 33, 0: 25, 2: 28, 6: 11}","{4: 16, 3: 98, 2: 21, 5: 5}","{1: 61, 2: 16, 0: 63}","{1: 107, 2: 29, 0: 4}","{1: 79, 2: 6, 0: 55}","{1: 119, 0: 15, 2: 6}",0.060174116655397486,0.017099202732705744,0.08312678167273632,0.06829240414503096,0.21010327028240702,0.08312501652763521,0.21461822150574866,0.10333336648139615,0.18589332986072296,0.01304088913202412,0.2360475377800525,0.09554455655107831
8440,2,max_steps,3,4,0,2183.3337980896254,3500,798.5,725.5,0.05,0.1,10.212749481201172,48.77817153930664,-118.5287094116211,586.2764892578125,2000.0,247.1443105303813,2946,-34.960000000001614,-28.85051244075277,0.0,0.6238096565970358,"{5: 46, 4: 131, 3: 28, 2: 142, 1: 3}","{2: 73, 3: 134, 1: 49, 6: 50, 5: 37, 4: 7}","{1: 216, 2: 53, 0: 81}","{1: 172, 0: 99, 2: 79}","{1: 271, 2: 21, 0: 58}","{1: 284, 0: 35, 2: 31}",0.03638682356874276,0.030163751727323947,0.05067076510940785,0.05899664853477171,0.151371902060444,0.13950311751689937,0.16961131097193333,0.10485760697684778,0.11325639068900523,0.025879928952783134,0.19384555162190087,0.11329402280389832
8450,2,max_steps,3,2,0,1067.2250970022253,3500,779.5,779.5,0.05,0.1,10.228313446044922,48.77101135253906,-118.5287094116211,589.3301391601562,1000.0,150.2353158811031,2439,-34.98000000000161,-48.03021887888482,0.0,0.3049214562863501,"{0: 18, 1: 27, 2: 215, 3: 5, 4: 85}","{4: 34, 3: 223, 1: 9, 2: 56, 6: 13, 5: 15}","{1: 257, 0: 56, 2: 37}","{1: 230, 2: 65, 0: 55}","{1: 327, 0: 14, 2: 9}","{1: 319, 0: 22, 2: 9}",0.03131057469418701,0.023265378466223577,0.03483276724458026,0.03506486442087962,0.07281190312057027,0.08558976721035344,0.08024797028876278,0.09881541484343805,0.09315148842017536,0.017389846648086738,0.07089852143588782,0.07345163806914565
8460,2,crash,3,3,1,1406.9039741539216,2021,623.6666666666666,650.0,0.05,0.1,10.241477966308594,48.826927185058594,-118.5287094116211,605.134521484375,1500.0,240.40148108831715,1567,-20.180000000000355,-13.317506934399555,-300.0,0.6961424909222769,"{3: 55, 4: 44, 5: 20, 0: 56, 1: 5, 2: 7, 6: 15}","{0: 8, 1: 12, 2: 38, 6: 13, 5: 6, 4: 7, 3: 118}","{1: 103, 2: 39, 0: 60}","{1: 119, 0: 54, 2: 29}","{1: 112, 2: 33, 0: 57}","{1: 165, 2: 22, 0: 15}",0.04322967065928508,0.02485296701429257,0.06293007930431321,0.03562346498975208,0.25603383835351845,0.12525649998705937,0.27482896208089225,0.19818012458979475,0.1514720152712975,0.03505404017228705,0.21644369282764303,0.07960332064620378
8470,2,success,3,5,0,2823.3913382335127,3260,652.0,717.0,0.05,0.1,10.257241249084473,48.880645751953125,-118.5287094116211,605.134521484375,2500.0,356.97321673419054,2707,-32.55000000000209,-1.0318785006678242,0.0,0.8660709626483167,"{4: 99, 3: 22, 1: 31, 0: 43, 2: 130, 6: 1}","{5: 15, 4: 16, 3: 132, 0: 40, 1: 20, 2: 67, 6: 36}","{1: 188, 2: 59, 0: 79}","{1: 142, 2: 74, 0: 110}","{1: 255, 2: 17, 0: 54}","{1: 288, 2: 30, 0: 8}",0.040871143656047146,0.03496359407408485,0.052247617869685015,0.049443216475441365,0.11652511392717609,0.17963085961066305,0.12905419502577933,0.10245045521852056,0.08767403073106095,0.02871566717262323,0.1315608840311935,0.07902601276185438
8480,2,crash,3,3,1,1345.884436102714,1635,495.0,608.0,0.05,0.1,10.27340030670166,48.960025787353516,-118.5287094116211,605.134521484375,1500.0,175.71741800384947,1407,-16.31999999999975,-13.512981901136683,-300.0,0.8231709089313236,"{2: 131, 3: 14, 1: 3, 6: 15}","{0: 29, 1: 11, 2: 42, 3: 40, 6: 16, 5: 5, 4: 20}","{1: 102, 0: 61}","{1: 60, 0: 70, 2: 33}","{1: 120, 0: 43}","{1: 128, 0: 13, 2: 22}",0.03377508318701657,0.04705947088125849,0.04426343486096939,0.06059979973681817,0.14267475798155285,0.17991823949792574,0.18187600687739439,0.15029859292089043,0.15110969503397156,0.20934723799226956,0.22952173065056033,0.08833684263372346
8490,2,success,3,5,0,2796.8025843336204,3270,654.0,558.0,0.05,0.1,10.27680778503418,49.00021743774414,-118.5287094116211,605.134521484375,2500.0,344.6945609397707,2993,-32.65000000000207,-15.241976606151454,0.0,0.8552913101937677,"{1: 38, 2: 14, 4: 129, 5: 29, 6: 40, 3: 77}","{4: 42, 3: 126, 2: 31, 0: 65, 1: 19, 6: 29, 5: 15}","{1: 179, 0: 46, 2: 102}","{1: 131, 2: 92, 0: 104}","{1: 232, 0: 34, 2: 61}","{1: 264, 0: 29, 2: 34}",0.038180864957772176,0.04363872758721736,0.05145246293256141,0.07165064387732559,0.15055708744443463,0.16272300961924996,0.17026854120071205,0.1054204828089083,0.14545010739208025,0.10359683547353629,0.2208287193177386,0.11573219123098501
8500,2,crash,3,1,1,265.0462795089228,1422,1227.0,1227.0,0.05,0.1,10.290831565856934,49.05665588378906,-118.5287094116211,621.3737182617188,500.0,89.11044028651463,966,-14.209999999999742,-9.85416077759284,-300.0,0.18638978868419326,"{0: 38, 1: 31, 2: 53, 4: 1, 5: 8, 6: 11}","{6: 8, 5: 6, 4: 7, 3: 101, 0: 20}","{1: 71, 0: 63, 2: 8}","{1: 98, 2: 26, 0: 18}","{1: 87, 0: 55}","{1: 111, 0: 17, 2: 14}",0.04933933814865403,0.016452540096111065,0.0722103618345464,0.08000406943831473,0.1800013608996084,0.15975920218257988,0.21624376443427654,0.10664887042347317,0.1791659358796885,0.010851568212402461,0.2562045495652151,0.08510801711008183
8510,2,max_steps,3,3,0,1841.63409052262,3500,780.3333333333334,789.0,0.05,0.1,10.30295181274414,49.133811950683594,-118.5287094116211,621.3737182617188,1500.0,376.60409052260724,2430,-34.97000000000161,0.0,0.0,0.5261811687207486,"{2: 51, 4: 18, 5: 22, 6: 155, 1: 19, 0: 84, 3: 1}","{3: 254, 4: 35, 2: 33, 0: 22, 1: 6}","{1: 91, 0: 150, 2: 109}","{1: 286, 2: 15, 0: 49}","{1: 170, 0: 81, 2: 99}","{1: 283, 0: 32, 2: 35}",0.09582472700101063,0.014463076862458922,0.10198477605626682,0.06654979589594467,0.2508173576663237,0.0398156563294635,0.2690899077111001,0.11272250279149328,0.27579992622516597,0.0243636374045528,0.29178514594036564,0.09704109800394038
8520,2,crash,3,1,1,235.91632824307106,742,511.0,511.0,0.05,0.1,10.311756134033203,49.196327209472656,-118.5287094116211,639.3560180664062,500.0,58.00944616891696,591,-7.4099999999998865,-14.683117925846638,-300.0,0.3179465340203114,"{1: 39, 2: 11, 3: 8, 4: 10, 5: 6}","{4: 10, 3: 44, 2: 12, 1: 8}","{1: 27, 0: 47}","{1: 39, 2: 13, 0: 22}","{1: 35, 0: 39}","{1: 50, 0: 7, 2: 17}",0.09744524102003932,0.026017370760451648,0.11165571935460783,0.0825819774377688,0.2143359401740099,0.1339855335721673,0.26997266843791434,0.21044134836887732,0.21881753728647388,0.012816088980761335,0.28072531231170994,0.02967030974039333
8530,2,crash,3,1,1,248.6277778529382,856,632.0,632.0,0.05,0.1,10.316740989685059,49.20048141479492,-118.80773162841797,621.3737182617188,500.0,71.69844259473363,704,-8.549999999999862,-14.520664741796386,-300.0,0.29045301151044184,"{0: 30, 1: 21, 2: 11, 3: 6, 4: 10, 5: 7}","{6: 1, 5: 9, 4: 8, 3: 45, 0: 22}","{1: 37, 0: 48}","{1: 45, 2: 23, 0: 17}","{1: 46, 0: 39}","{1: 63, 0: 5, 2: 17}",0.07918173252379859,0.02693422315910281,0.07780997340221735,0.06698305582293045,0.20682689208948513,0.16542305130346172,0.23768507084119075,0.1410816776382776,0.20752488279412246,0.005173468460349097,0.2666852468772402,0.06846946635656595
8540,2,crash,3,2,1,872.6142465523078,2213,1045.5,1045.5,0.05,0.1,10.325233459472656,49.21139907836914,-125.27201080322266,607.81396484375,1000.0,225.2973714593877,1355,-22.110000000000657,-30.573124907081805,-300.0,0.39431280910632976,"{1: 91, 2: 15, 3: 2, 6: 88, 5: 6, 4: 7, 0: 12}","{1: 8, 2: 19, 3: 146, 6: 5, 5: 24, 4: 19}","{1: 93, 0: 52, 2: 76}","{1: 151, 0: 21, 2: 49}","{1: 108, 0: 38, 2: 75}","{1: 191, 0: 15, 2: 15}",0.08527480947062667,0.023357250604900983,0.10460502880570606,0.048128417552579135,0.2564260183932569,0.11602630275660557,0.25679244081693836,0.1054243467105822,0.2795413675586865,0.01255239298713071,0.28479612808573485,0.08245566226632793
8550,2,max_steps,3,1,0,553.8824729567549,3500,797.0,797.0,0.05,0.1,10.339646339416504,49.236331939697266,-125.27201080322266,603.675537109375,500.0,258.87514185561184,2707,-34.99000000000161,-170.0026688988613,0.0,0.1582521351305014,"{5: 68, 4: 10, 3: 1, 0: 158, 1: 61, 2: 52}","{0: 5, 1: 20, 2: 40, 3: 270, 4: 15}","{1: 150, 2: 72, 0: 128}","{1: 263, 0: 71, 2: 16}","{1: 225, 2: 51, 0: 74}","{1: 266, 2: 32, 0: 52}",0.06278644482485869,0.021087772086134854,0.0714731469876344,0.07842968425764546,0.10873330768497406,0.05403678923049963,0.13632705918649365,0.10585597430724618,0.1914251080525747,0.012969280112659414,0.17009080558393697,0.10451194759613315
8560,2,crash,3,4,1,1956.1517953877533,2927,694.0,577.5,0.05,0.1,10.3560209274292,49.27983856201172,-125.27201080322266,601.7520751953125,2000.0,299.2889272988299,2825,-29.23000000000177,-13.907131911080159,-300.0,0.6683128785062362,"{4: 107, 3: 50, 2: 24, 0: 96, 1: 15}","{2: 32, 3: 151, 6: 17, 5: 21, 4: 17, 0: 32, 1: 22}","{1: 135, 2: 56, 0: 101}","{1: 166, 0: 63, 2: 63}","{1: 195, 2: 35, 0: 62}","{1: 262, 2: 15, 0: 15}",0.06277282046277519,0.023470747918009134,0.07395155031275048,0.042528182539767964,0.13718896409235484,0.14799746769524375,0.1561151325345368,0.10105089999571835,0.16918266647856892,0.16624856585079512,0.23371186822909198,0.09718842006415475
8570,2,crash,3,1,1,192.30774822804648,2667,299.0,299.0,0.05,0.1,10.364283561706543,49.30413055419922,-125.27201080322266,601.50634765625,500.0,39.50494990659793,1194,-26.660000000001368,-20.537201678564806,-300.0,0.07210639228648162,"{2: 28, 3: 1, 5: 2, 6: 235}","{2: 25, 3: 226, 4: 15}","{1: 190, 0: 76}","{1: 194, 0: 54, 2: 18}","{1: 219, 0: 47}","{1: 242, 0: 7, 2: 17}",0.02613673263292325,0.023760797754435025,0.03478404310774488,0.04217930366821383,0.10522931124581378,0.03487610902371796,0.1290832996160663,0.09789575679336332,0.10593766683430551,0.022477009556241802,0.17402297598979308,0.06672857554696943
8580,2,crash,3,1,1,261.8943109980051,1133,586.0,586.0,0.05,0.1,10.383401870727539,49.377342224121094,-121.97900390625,607.7669067382812,500.0,92.14941358783283,772,-11.319999999999803,-18.93510258982935,-300.0,0.23115120123389682,"{0: 41, 1: 8, 2: 9, 6: 55}","{2: 19, 3: 50, 6: 22, 5: 7, 4: 15}","{1: 58, 0: 55}","{1: 51, 0: 21, 2: 41}","{1: 70, 0: 43}","{1: 90, 2: 16, 0: 7}",0.046651100344539294,0.050805486896734565,0.07201445657782247,0.07132465182614425,0.21018648585504005,0.12209933359194108,0.24250491486754217,0.1667909518947341,0.2358898478565273,0.011258052621053052,0.17609372954271596,0.3136644588063305
8590,2,success,3,5,0,2795.396013059727,3143,628.6,561.0,0.05,0.1,10.403441429138184,49.453453063964844,-121.97900390625,609.5410766601562,2500.0,326.77601305972934,2818,-31.380000000002106,0.0,0.0,0.88940375852998,"{5: 59, 4: 59, 3: 64, 0: 16, 1: 21, 2: 18, 6: 77}","{2: 47, 3: 204, 6: 11, 5: 6, 4: 10, 1: 13, 0: 23}","{1: 120, 2: 136, 0: 58}","{1: 205, 0: 76, 2: 33}","{1: 216, 2: 66, 0: 32}","{1: 284, 2: 20, 0: 10}",0.07302014737015272,0.02001027091764601,0.08416289643533222,0.04461862511012888,0.11017320042620034,0.13518153915915346,0.12374555166105615,0.09966659656433857,0.1410737671218599,0.18783418464256918,0.2058389775080823,0.062118221797846554
8600,2,max_steps,3,3,0,1738.5542231678564,3500,645.6666666666666,794.0,0.05,0.1,10.423666000366211,49.505218505859375,-121.97900390625,602.77783203125,1500.0,276.6337686739855,3169,-34.97000000000161,-3.1095455061341464,0.0,0.496729778047959,"{3: 62, 4: 85, 6: 14, 5: 32, 0: 116, 1: 20, 2: 21}","{0: 9, 1: 11, 2: 26, 4: 56, 3: 248}","{1: 175, 2: 67, 0: 108}","{1: 277, 0: 34, 2: 39}","{1: 284, 2: 24, 0: 42}","{1: 294, 2: 20, 0: 36}",0.050159757493473574,0.019831689555334337,0.045990070378347736,0.04728721294190832,0.09118431155027595,0.06520942629419514,0.11674730484923596,0.10977115101110178,0.056015288721126995,0.02322199920846083,0.0758357500900356,0.10791425459933131
8610,2,max_steps,3,2,0,1103.5631652427207,3500,662.5,662.5,0.05,0.1,10.446505546569824,49.57627487182617,-121.97900390625,602.77783203125,1000.0,318.0594410126552,2564,-34.98000000000161,-179.5162757699375,0.0,0.3153037614979202,"{0: 252, 1: 13, 2: 10, 3: 1, 6: 60, 5: 6, 4: 8}","{1: 17, 2: 19, 3: 262, 4: 43, 0: 9}","{1: 158, 0: 130, 2: 62}","{1: 234, 0: 78, 2: 38}","{1: 221, 0: 77, 2: 52}","{1: 219, 0: 70, 2: 61}",0.05594110879281903,0.026494528550941088,0.07645683575890058,0.08757580205191909,0.19849157164200637,0.10653048742063828,0.2304443168720353,0.1343288992034038,0.2558761393615377,0.02495827328893052,0.20683610076729383,0.21358861324661474
8620,2,success,3,5,0,2864.274923907743,3169,633.8,660.0,0.05,0.1,10.47324275970459,49.626312255859375,-121.97900390625,590.1734619140625,2500.0,428.06596527749684,2455,-31.640000000002146,-32.15104136972487,0.0,0.9038418819525853,"{3: 44, 6: 144, 5: 14, 4: 16, 2: 61, 0: 31, 1: 6}","{6: 31, 5: 13, 4: 29, 2: 33, 1: 12, 3: 164, 0: 34}","{1: 146, 2: 82, 0: 88}","{1: 183, 2: 70, 0: 63}","{1: 178, 2: 76, 0: 62}","{1: 230, 2: 43, 0: 43}",0.05714743332631431,0.02135464278509594,0.09077534224266648,0.06649858048787878,0.23055507463184977,0.1515815195323994,0.26887800962899794,0.17523918115412834,0.18209418493364637,0.18949781185478842,0.14851344594066201,0.16245205270757054
8630,2,max_steps,3,3,0,1734.4310813126804,3500,886.0,839.0,0.05,0.1,10.495694160461426,49.63945770263672,-121.97900390625,578.27783203125,1500.0,269.8995271841087,2799,-34.97000000000161,-0.49844587143387,0.0,0.49555173751790865,"{2: 61, 3: 32, 4: 81, 6: 54, 5: 122}","{1: 11, 2: 37, 3: 178, 4: 51, 5: 44, 0: 29}","{1: 190, 0: 60, 2: 100}","{1: 207, 0: 69, 2: 74}","{1: 282, 0: 15, 2: 53}","{1: 264, 0: 61, 2: 25}",0.04473783579324746,0.02648941309084339,0.06113287095637304,0.0743204830315913,0.08902782222343045,0.15861803936506913,0.11748335177957525,0.12472252660750524,0.08593138171934281,0.16493644213032627,0.09127611272641911,0.10365071331737014
8640,2,max_steps,3,4,0,2328.8568383346587,3500,713.75,622.5,0.05,0.1,10.517257690429688,49.65715026855469,-121.97900390625,590.4378662109375,2000.0,363.8168383346718,2814,-34.960000000001614,0.0,0.0,0.6653876680956168,"{1: 53, 2: 44, 3: 28, 6: 63, 5: 21, 4: 46, 0: 95}","{4: 32, 3: 268, 5: 3, 0: 25, 1: 6, 2: 16}","{1: 106, 0: 164, 2: 80}","{1: 268, 2: 49, 0: 33}","{1: 219, 0: 64, 2: 67}","{1: 288, 0: 45, 2: 17}",0.08371568460641757,0.017203596171238147,0.08514593299348938,0.0602223283994061,0.18120366726438952,0.12549734544227237,0.19799237282853654,0.1042580408497271,0.10293482685773717,0.12993613016828193,0.11528256938405469,0.13239698377208434
8650,2,crash,3,3,1,1398.0326087928706,2567,791.6666666666666,746.0,0.05,0.1,10.523002624511719,49.62582778930664,-121.97900390625,620.7186889648438,1500.0,247.03283032076192,2315,-25.64000000000121,-23.36022152789225,-300.0,0.5446172998803548,"{2: 160, 3: 2, 0: 39, 1: 36, 4: 11, 5: 8}","{0: 44, 1: 12, 2: 15, 3: 128, 6: 28, 5: 14, 4: 15}","{1: 163, 0: 90, 2: 3}","{1: 119, 0: 78, 2: 59}","{1: 206, 0: 43, 2: 7}","{1: 209, 0: 25, 2: 22}",0.03372521637620181,0.041876347158346545,0.04448532703983593,0.05487866470729684,0.0952182404771797,0.21073024305052776,0.11795881548654658,0.10807568100348791,0.0849387424205822,0.014490475193635246,0.13796304955100927,0.0958890793746845
8660,2,crash,3,1,1,94.50938231320845,1592,252.0,252.0,0.05,0.1,10.534852027893066,49.62861251831055,-121.97900390625,602.5010986328125,500.0,77.19361918475596,951,-15.909999999999705,-166.77423687154734,-300.0,0.059365189895231436,"{2: 32, 3: 16, 1: 2, 4: 109}","{3: 128, 5: 16, 4: 11, 2: 4}","{1: 110, 0: 49}","{1: 121, 2: 32, 0: 6}","{1: 128, 0: 31}","{1: 136, 0: 9, 2: 14}",0.014312791443895887,0.017651158096192412,0.01870332341520938,0.023419813733463902,0.17691560604449713,0.09323188432331952,0.19914025670321275,0.13991126722648894,0.16814043184827124,0.1630662527589519,0.25132167555926516,0.09517749262798234
8670,2,crash,3,4,1,1894.492353724085,3020,690.75,733.0,0.05,0.1,10.558218002319336,49.69273376464844,-121.97900390625,595.6553955078125,2000.0,252.48620877328193,2550,-30.160000000001915,-27.833855049190035,-300.0,0.62731534891526,"{6: 39, 5: 41, 4: 37, 3: 6, 2: 101, 1: 18, 0: 60}","{5: 22, 4: 28, 3: 171, 2: 25, 0: 30, 1: 26}","{1: 158, 2: 37, 0: 107}","{1: 178, 2: 62, 0: 62}","{1: 227, 2: 18, 0: 57}","{1: 249, 2: 28, 0: 25}",0.047111352980652416,0.026884169155287286,0.04831972044986786,0.07184914529514261,0.11168855992979573,0.12938465139570351,0.13892616141710312,0.10932243258566411,0.08505614251233293,0.08381901374473869,0.1092384277276931,0.1265040250443256
8680,2,max_steps,3,2,0,1178.4055784845157,3500,696.5,696.5,0.05,0.1,10.57441234588623,49.73600387573242,-121.97900390625,584.2802734375,1000.0,213.38557848450932,2529,-34.98000000000161,0.0,0.0,0.33668730813843306,"{6: 43, 5: 20, 4: 203, 2: 37, 1: 35, 3: 12}","{5: 13, 4: 24, 3: 222, 2: 33, 0: 15, 1: 5, 6: 38}","{1: 250, 2: 43, 0: 57}","{1: 204, 2: 97, 0: 49}","{1: 298, 2: 29, 0: 23}","{1: 334, 2: 3, 0: 13}",0.03129654887201331,0.025090500833351674,0.039635307040711575,0.034583866363895335,0.11681897273559744,0.14265215533844394,0.12141237686149357,0.09390023291157142,0.11638793029952647,0.010915145497786412,0.09829968193516692,0.09142630940912076
