ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
8960,2,max_steps,3,3,0,1687.770644574042,3500,925.6666666666666,813.0,0.05,0.1,10.155714988708496,44.455650329589844,-79.2739486694336,548.6821899414062,1500.0,226.08145012234374,3029,-34.97000000000161,-3.3408055483063155,0.0,0.482220184164012,"{6: 27, 5: 48, 4: 76, 3: 7, 1: 85, 2: 80, 0: 27}","{2: 80, 3: 216, 5: 14, 4: 40}","{1: 196, 2: 69, 0: 85}","{1: 269, 0: 12, 2: 69}","{1: 263, 2: 42, 0: 45}","{1: 274, 2: 39, 0: 37}",0.04122325698240991,0.018222121362184387,0.045536812915003416,0.0826319302058172,0.09960977231764473,0.03809059847711145,0.12626159381096058,0.10580029524059104,0.0906604715426648,0.028112575200393394,0.08608477188172008,0.10347071162136821
8970,2,max_steps,3,3,0,1773.0538284318575,3500,1015.3333333333334,999.0,0.05,0.1,10.169459342956543,44.45050811767578,-79.2739486694336,552.50439453125,1500.0,308.42923794190057,2648,-34.97000000000161,-0.40540951005150105,0.0,0.5065868081233879,"{5: 40, 4: 40, 3: 8, 0: 96, 1: 16, 2: 33, 6: 117}","{6: 18, 5: 13, 4: 16, 3: 117, 2: 159, 1: 21, 0: 6}","{1: 198, 2: 87, 0: 65}","{1: 190, 2: 65, 0: 95}","{1: 248, 2: 58, 0: 44}","{1: 292, 2: 30, 0: 28}",0.03100526429722584,0.02637478187535608,0.046347146486976756,0.0578048314580789,0.1743263307271691,0.14573475829398164,0.2018714055858413,0.10849805164317075,0.1498667785270975,0.0490850262101946,0.22677315401843295,0.10511688552762574
8980,2,max_steps,3,4,0,2138.9379201427796,3500,868.0,778.5,0.05,0.1,10.183440208435059,44.46598815917969,-79.2739486694336,576.1334838867188,2000.0,259.1548754490701,2880,-34.960000000001614,-85.25695530629541,0.0,0.6111251200407942,"{2: 48, 3: 41, 6: 65, 5: 11, 4: 36, 0: 112, 1: 37}","{1: 8, 2: 98, 3: 190, 5: 13, 4: 28, 6: 10, 0: 3}","{1: 204, 0: 84, 2: 62}","{1: 228, 0: 54, 2: 68}","{1: 264, 2: 35, 0: 51}","{1: 282, 2: 26, 0: 42}",0.03668743733006972,0.025347833606222062,0.04575641459936859,0.05814997273514642,0.11583068906007214,0.10429901108981234,0.1431886799078569,0.10761653087213778,0.15677264472717192,0.09517174611571087,0.14440819894172882,0.11703912511126424
8990,2,max_steps,3,3,0,1690.4892380975525,3500,671.6666666666666,743.0,0.05,0.1,10.198511123657227,44.50442886352539,-79.2739486694336,573.24365234375,1500.0,225.45923809753816,2050,-34.97000000000161,0.0,0.0,0.4829969251707293,"{4: 80, 3: 29, 5: 6, 0: 49, 1: 14, 2: 23, 6: 149}","{0: 8, 1: 16, 2: 175, 3: 104, 6: 26, 5: 5, 4: 16}","{1: 189, 2: 59, 0: 102}","{1: 221, 0: 69, 2: 60}","{1: 265, 2: 41, 0: 44}","{1: 274, 2: 37, 0: 39}",0.047154947401143996,0.024146971279868826,0.05249117475596866,0.06708911790762666,0.1086628658205698,0.11361286309338185,0.14257126320380725,0.11313109794205921,0.10905387281113826,0.06665443819707119,0.11927185580189349,0.07885657109689631
9000,2,max_steps,3,4,0,2237.355052575453,3500,845.75,931.0,0.05,0.1,10.224212646484375,44.587860107421875,-79.2739486694336,582.7738647460938,2000.0,272.31505257545507,2757,-34.960000000001614,0.0,0.0,0.6392443007358437,"{2: 120, 3: 9, 1: 16, 5: 39, 6: 54, 4: 27, 0: 85}","{1: 10, 2: 168, 3: 83, 6: 34, 5: 17, 4: 9, 0: 29}","{1: 185, 0: 100, 2: 65}","{1: 209, 0: 91, 2: 50}","{1: 255, 0: 60, 2: 35}","{1: 281, 0: 31, 2: 38}",0.04473950691007739,0.024805555439520385,0.06251887582360682,0.06396146279161574,0.13832458797131453,0.14337868153325323,0.17143127277887693,0.12640640073328036,0.1447504176575441,0.039326096364466025,0.19776679207719203,0.10003090106945614
9010,2,max_steps,3,3,0,1838.0420439568402,3500,885.3333333333334,935.0,0.05,0.1,10.252143859863281,44.65886306762695,-79.2739486694336,611.6143798828125,1500.0,373.01204395683527,2701,-34.97000000000161,0.0,0.0,0.5251548697019544,"{1: 145, 2: 87, 3: 5, 0: 22, 6: 65, 5: 8, 4: 18}","{3: 142, 2: 133, 6: 7, 5: 7, 4: 21, 0: 35, 1: 5}","{1: 127, 0: 109, 2: 114}","{1: 252, 2: 43, 0: 55}","{1: 217, 0: 51, 2: 82}","{1: 287, 0: 32, 2: 31}",0.07160610752601547,0.022771415654502088,0.08239264390622181,0.07299806365536107,0.15854898690777444,0.10598196329181273,0.17726670869382824,0.1113065272836499,0.1355150236233951,0.02791004672097846,0.17901117909749925,0.07674027733570352
9020,2,success,3,5,0,2781.917467673832,2655,531.0,436.0,0.05,0.1,10.277570724487305,44.72867965698242,-79.2739486694336,578.3297729492188,2500.0,308.4174676738341,2279,-26.500000000001343,0.0,0.0,1.0478031893310102,"{3: 33, 4: 96, 5: 32, 0: 89, 1: 6, 2: 9}","{0: 10, 1: 21, 2: 92, 4: 38, 3: 75, 5: 29}","{1: 129, 2: 74, 0: 62}","{1: 149, 0: 54, 2: 62}","{1: 178, 2: 41, 0: 46}","{1: 227, 2: 25, 0: 13}",0.050998186716352104,0.02822295895084167,0.0610240919383743,0.06782212061992896,0.18406912202533893,0.13384424479206458,0.19285733924447096,0.10184781749465673,0.14368974080219216,0.11186491209406679,0.1694916638864198,0.09691056522054443
9030,2,max_steps,3,3,0,1695.4713494134794,3500,1088.0,797.0,0.05,0.1,10.293354034423828,44.739105224609375,-79.2739486694336,582.2156372070312,1500.0,230.44134941347298,2969,-34.97000000000161,0.0,0.0,0.4844203855467084,"{5: 40, 4: 61, 3: 11, 1: 70, 0: 77, 2: 91}","{0: 16, 1: 12, 2: 202, 3: 81, 6: 27, 5: 5, 4: 7}","{1: 232, 2: 62, 0: 56}","{1: 237, 0: 64, 2: 49}","{1: 287, 2: 42, 0: 21}","{1: 316, 2: 15, 0: 19}",0.030721006515559514,0.02403489703668453,0.03271705851143562,0.04591344688254219,0.0917535640187638,0.14664844241202843,0.12246307927318678,0.09991605790701558,0.06428830031379627,0.04547563615275785,0.11396427420972485,0.07240674541359302
9040,2,success,3,5,0,2756.1094802693387,3147,629.4,655.0,0.05,0.1,10.311234474182129,44.78871536254883,-79.2739486694336,562.2232666015625,2500.0,287.5294802693436,2625,-31.420000000002112,0.0,0.0,0.8757894757767203,"{2: 109, 3: 15, 4: 55, 5: 45, 1: 44, 6: 46}","{3: 161, 2: 106, 4: 23, 0: 19, 1: 5}","{1: 153, 0: 78, 2: 83}","{1: 221, 2: 50, 0: 43}","{1: 203, 0: 55, 2: 56}","{1: 238, 0: 54, 2: 22}",0.05244875176254138,0.023391317877240636,0.062451104269256416,0.08132821575460066,0.13535001089881887,0.10848936249292401,0.16202823678171566,0.12809280084049376,0.131936986715324,0.02582039330512402,0.16361182731018606,0.1206849900664285
9050,2,success,3,5,0,2774.199937268983,3448,689.6,721.0,0.05,0.1,10.344464302062988,44.90607833862305,-79.2739486694336,534.830322265625,2500.0,308.62993726898065,3150,-34.43000000000172,0.0,0.0,0.8045823483958767,"{3: 50, 4: 107, 0: 42, 1: 21, 2: 28, 6: 81, 5: 15}","{1: 25, 2: 190, 6: 22, 5: 5, 4: 24, 3: 68, 0: 10}","{1: 185, 2: 101, 0: 58}","{1: 175, 0: 102, 2: 67}","{1: 265, 2: 50, 0: 29}","{1: 302, 2: 23, 0: 19}",0.043262824221019056,0.02937913917717344,0.050095898027317176,0.05500600173085102,0.09462332068815099,0.12389782531648841,0.12172685956633135,0.10129900151381384,0.09094355451524175,0.06571746932059404,0.08063721043680112,0.1086851817099069
9060,2,crash,3,1,1,244.4207032840294,951,703.0,703.0,0.05,0.1,10.366363525390625,44.93583679199219,-79.2739486694336,555.7036743164062,500.0,83.598970211404,702,-9.499999999999842,-29.678266927374978,-300.0,0.25701440934177644,"{0: 42, 1: 11, 2: 15, 3: 2, 6: 25}","{4: 26, 3: 54, 2: 15}","{1: 33, 0: 62}","{1: 52, 2: 43}","{1: 65, 0: 30}","{1: 72, 0: 7, 2: 16}",0.06477709879107371,0.029077636532383266,0.08020788456413362,0.07778526375443368,0.14129863072900753,0.10920538000887196,0.1694606931407934,0.10585688923138636,0.11747493485162125,0.02874275484603564,0.11149780798070477,0.06675678525343355
9070,2,crash,3,2,1,877.7328272733115,1666,764.0,764.0,0.05,0.1,10.393168449401855,45.048431396484375,-79.2739486694336,560.168701171875,1000.0,207.78451448189827,1333,-16.6399999999998,-13.411687208588562,-300.0,0.5268504365386023,"{5: 48, 4: 42, 3: 3, 0: 60, 1: 5, 2: 8}","{0: 10, 1: 6, 2: 65, 3: 58, 4: 13, 5: 14}","{1: 60, 2: 44, 0: 62}","{1: 110, 0: 26, 2: 30}","{1: 101, 2: 11, 0: 54}","{1: 138, 2: 25, 0: 3}",0.0699254063797265,0.026118436577002323,0.08457425216775866,0.0722573613669256,0.24165337216938193,0.12453925190995989,0.2556202608926388,0.10459630700870401,0.22194372896836947,0.02439430504078787,0.14380131254612782,0.10045496274382922
9080,2,success,3,5,0,2899.677728118651,3486,697.2,577.0,0.05,0.1,10.420318603515625,45.16483688354492,-79.2739486694336,560.168701171875,2500.0,450.90780341668665,2982,-34.810000000001644,-16.420075298037805,0.0,0.8318065771998425,"{5: 28, 4: 57, 3: 9, 0: 77, 1: 29, 2: 37, 6: 111}","{2: 131, 3: 202, 4: 15}","{1: 66, 2: 162, 0: 120}","{1: 301, 0: 11, 2: 36}","{1: 161, 2: 86, 0: 101}","{1: 264, 2: 41, 0: 43}",0.09791876012392903,0.0204542646375947,0.10513953131271188,0.08071588933557837,0.17229606927140556,0.031098299599773227,0.1992675249063587,0.11221225292112579,0.14728342146875212,0.0269827646420353,0.1584477964063157,0.102884640866614
9090,2,max_steps,3,4,0,2208.8755631240724,3500,757.75,849.0,0.05,0.1,10.445932388305664,45.23622131347656,-79.2739486694336,560.168701171875,2000.0,295.81953289652256,3262,-34.960000000001614,-51.98396977244859,0.0,0.631107303749735,"{6: 26, 5: 15, 4: 80, 3: 36, 1: 61, 2: 86, 0: 46}","{2: 126, 3: 107, 6: 7, 5: 6, 4: 23, 1: 40, 0: 41}","{1: 161, 2: 74, 0: 115}","{1: 217, 0: 85, 2: 48}","{1: 281, 2: 26, 0: 43}","{1: 298, 2: 18, 0: 34}",0.05473556408221049,0.027509344020159813,0.06432064579622393,0.07151496153518785,0.09822823901164099,0.08816913917814065,0.11460304144045838,0.10346420804731961,0.056374530104745614,0.03315578044319083,0.07807615345839086,0.10290189514338927
9100,2,max_steps,3,4,0,2459.7521124232308,3500,758.5,794.0,0.05,0.1,10.474591255187988,45.33332824707031,-79.2739486694336,560.168701171875,2000.0,505.67694113220745,2805,-34.960000000001614,-10.96482870897852,0.0,0.7027863178352088,"{4: 57, 3: 6, 0: 124, 1: 14, 2: 19, 6: 123, 5: 7}","{2: 148, 3: 167, 4: 20, 0: 7, 1: 8}","{1: 73, 2: 141, 0: 136}","{1: 274, 0: 40, 2: 36}","{1: 134, 2: 109, 0: 107}","{1: 269, 2: 51, 0: 30}",0.09745741107260247,0.022397450677261496,0.12543198884955034,0.07802360994983548,0.2041506839848815,0.06848542585116395,0.2339439467194788,0.11033440820035086,0.19672447671364626,0.022255339534445674,0.1522590792230658,0.12113670466364186
9110,2,max_steps,3,4,0,2161.3841893396,3500,810.75,776.5,0.05,0.1,10.497359275817871,45.39801025390625,-79.2739486694336,560.168701171875,2000.0,264.40025078217775,3224,-34.960000000001614,-68.05606144258186,0.0,0.6175383398113143,"{5: 106, 4: 93, 3: 14, 1: 37, 2: 58, 0: 16, 6: 26}","{0: 7, 1: 6, 2: 136, 3: 169, 6: 18, 5: 6, 4: 8}","{1: 155, 2: 84, 0: 111}","{1: 267, 0: 30, 2: 53}","{1: 265, 2: 33, 0: 52}","{1: 278, 2: 37, 0: 35}",0.056129387837050876,0.021153312798052923,0.057298761287472355,0.08480100206804406,0.10079088490220259,0.109440878803962,0.11729363842689679,0.10729205425198197,0.07862517076885428,0.019220496722441617,0.10438287575714861,0.12009991834159185
9120,2,max_steps,3,3,0,1748.9274474052936,3500,890.0,887.0,0.05,0.1,10.519588470458984,45.461585998535156,-79.2739486694336,560.168701171875,1500.0,283.8974474052929,3268,-34.97000000000161,0.0,0.0,0.4996935564015125,"{5: 69, 4: 40, 3: 107, 0: 41, 1: 21, 2: 25, 6: 47}","{5: 8, 4: 8, 3: 150, 2: 92, 0: 85, 1: 7}","{1: 198, 2: 75, 0: 77}","{1: 220, 2: 33, 0: 97}","{1: 262, 2: 38, 0: 50}","{1: 299, 0: 17, 2: 34}",0.037165968897042156,0.023905168740099635,0.046663799601166664,0.06938543237400126,0.10257393990804961,0.10883232740530843,0.1234036899707387,0.10232722422903713,0.1483922423476283,0.08983935737891163,0.2317189510504406,0.09414910653080996
9130,2,crash,3,4,1,1826.7488228289594,2948,642.5,649.5,0.05,0.1,10.542353630065918,45.51349639892578,-79.2739486694336,551.5507202148438,2000.0,196.3166597992529,2587,-29.440000000001803,-40.127836970297665,-300.0,0.6196569955322114,"{4: 83, 3: 23, 2: 164, 1: 21, 0: 3}","{2: 122, 3: 73, 6: 23, 5: 7, 4: 31, 0: 38}","{1: 150, 2: 36, 0: 108}","{1: 185, 0: 44, 2: 65}","{1: 224, 2: 17, 0: 53}","{1: 236, 0: 39, 2: 19}",0.04894827702915637,0.026491232082168206,0.05410003270208917,0.07076366374197716,0.09134845772374355,0.05477478710709243,0.11536862048616195,0.10444184656032038,0.09738286056996531,0.035037416810107525,0.1548828042920912,0.09736538455780527
9140,2,crash,3,3,1,1383.0712197005569,2569,824.0,838.0,0.05,0.1,10.562097549438477,45.563316345214844,-79.2739486694336,551.5507202148438,1500.0,216.04297889878254,2259,-25.66000000000121,-7.311759198230579,-300.0,0.5383694899573985,"{6: 11, 5: 28, 4: 43, 3: 15, 2: 101, 0: 44, 1: 14}","{2: 97, 3: 144, 4: 15}","{1: 102, 2: 52, 0: 102}","{1: 218, 0: 9, 2: 29}","{1: 154, 2: 19, 0: 83}","{1: 181, 2: 33, 0: 42}",0.06139794329237036,0.01963784085140276,0.08226535441440708,0.08888667721893179,0.14000587611559534,0.03112012335019639,0.1568765893057419,0.10765251351038374,0.1388581253097741,0.028259568885772045,0.21497405348816648,0.09475198067668955
9150,2,success,3,5,0,2789.246571253355,3084,616.8,419.0,0.05,0.1,10.58150577545166,45.60445022583008,-79.2739486694336,551.5507202148438,2500.0,320.0365712533624,2626,-30.790000000002014,0.0,0.0,0.9044249582533577,"{3: 53, 2: 84, 1: 27, 6: 86, 5: 7, 4: 10, 0: 41}","{2: 118, 3: 131, 6: 2, 5: 10, 4: 8, 0: 33, 1: 6}","{1: 135, 0: 112, 2: 61}","{1: 203, 0: 79, 2: 26}","{1: 191, 0: 64, 2: 53}","{1: 237, 2: 26, 0: 45}",0.060855923443752805,0.024684691510850922,0.07099261463337914,0.06897489091024168,0.16929546083802968,0.12498203839555834,0.18058595693136797,0.10916505602732529,0.09210037156234838,0.033550390979013,0.12090464222941161,0.10233473373022216
9160,2,max_steps,3,3,0,1760.661239516239,3500,1142.0,1106.0,0.05,0.1,10.59956169128418,45.65156173706055,-79.2739486694336,556.0269775390625,1500.0,295.63123951623595,2954,-34.97000000000161,0.0,0.0,0.5030460684332111,"{0: 72, 1: 36, 2: 46, 3: 7, 6: 97, 5: 71, 4: 21}","{3: 188, 2: 93, 5: 10, 4: 20, 0: 34, 1: 5}","{1: 169, 0: 84, 2: 97}","{1: 261, 2: 39, 0: 50}","{1: 249, 0: 49, 2: 52}","{1: 261, 0: 48, 2: 41}",0.053232581044415785,0.023589564715789595,0.0696202625425833,0.0871901283178397,0.1316428135499754,0.09888334752938044,0.14183043837394566,0.10788119865576934,0.12438430424174401,0.02977318909748438,0.17354914500220675,0.10092068129875485
9170,2,success,3,5,0,2760.7655909947057,2265,453.0,443.0,0.05,0.1,10.617177963256836,45.70631790161133,-79.2739486694336,539.929931640625,2500.0,283.3655909947167,2040,-22.600000000000733,0.0,0.0,1.2188810556268017,"{1: 53, 2: 82, 3: 18, 5: 22, 4: 38, 6: 13}","{3: 105, 2: 88, 0: 12, 1: 5, 4: 16}","{1: 101, 0: 58, 2: 67}","{1: 147, 2: 41, 0: 38}","{1: 132, 0: 39, 2: 55}","{1: 187, 0: 30, 2: 9}",0.06124408323657844,0.025569006043450068,0.08174426290312334,0.07261522020428095,0.19083475980087267,0.12527654856784137,0.21188266129473837,0.10426879608494141,0.12745343879484758,0.08126447647543796,0.19423030222764742,0.09643229635608339
9180,2,max_steps,3,4,0,2305.9353757225786,3500,810.25,532.5,0.05,0.1,10.638531684875488,45.76749801635742,-79.2739486694336,540.1621704101562,2000.0,340.89537572257314,2380,-34.960000000001614,0.0,0.0,0.6588386787778796,"{5: 64, 4: 36, 3: 10, 1: 82, 0: 96, 2: 62}","{4: 18, 3: 145, 2: 141, 0: 19, 1: 10, 6: 10, 5: 7}","{1: 135, 2: 97, 0: 118}","{1: 247, 2: 54, 0: 49}","{1: 173, 2: 83, 0: 94}","{1: 241, 2: 50, 0: 59}",0.07052736447701166,0.023468164249897467,0.10101857750358437,0.08149322113553881,0.19613898710577887,0.07240006919830747,0.2497288763632908,0.19813478152524247,0.18114045858564404,0.02714111446255576,0.2295651521933605,0.10115079103809319
9190,2,max_steps,3,3,0,1680.6115885333943,3500,797.0,624.0,0.05,0.1,10.658622741699219,45.837257385253906,-79.2739486694336,544.9682006835938,1500.0,215.5815885333901,2743,-34.97000000000161,0.0,0.0,0.4801747395809698,"{6: 18, 5: 30, 4: 72, 3: 14, 2: 98, 1: 118}","{2: 120, 3: 156, 5: 2, 4: 13, 0: 53, 1: 6}","{1: 206, 2: 72, 0: 72}","{1: 246, 2: 30, 0: 74}","{1: 261, 2: 43, 0: 46}","{1: 246, 2: 55, 0: 49}",0.036508078085809526,0.022241098931513187,0.055570692609754016,0.08752386251127978,0.10378913633871677,0.07057392158008334,0.12816669792999444,0.11881249590490406,0.08154730544355267,0.03243720691919537,0.11187375595714746,0.1260046217187508
9200,2,max_steps,3,3,0,1824.7898140421266,3500,984.6666666666666,978.0,0.05,0.1,10.676297187805176,45.86977767944336,-79.2739486694336,542.6356811523438,1500.0,359.75981404212035,2799,-34.97000000000161,0.0,0.0,0.5213685182977504,"{6: 80, 5: 22, 4: 72, 3: 8, 0: 26, 1: 54, 2: 88}","{5: 13, 4: 14, 3: 94, 2: 115, 0: 46, 1: 20, 6: 48}","{1: 131, 0: 99, 2: 120}","{1: 207, 2: 76, 0: 67}","{1: 196, 0: 64, 2: 90}","{1: 235, 0: 57, 2: 58}",0.06373211545869181,0.024953650813310344,0.08748377912240596,0.08231723757172804,0.165740908278699,0.1089483521826321,0.2353998571120129,0.2250956523120236,0.1577285888209021,0.02891248933850799,0.12260586844101204,0.36395796599142854
9210,2,success,3,5,0,2687.096995076792,3243,648.6,453.0,0.05,0.1,10.691689491271973,45.8143424987793,-79.2739486694336,527.4645385742188,2500.0,220.0648542019299,2750,-32.38000000000213,-0.5878591251410821,0.0,0.8285837172608055,"{2: 125, 3: 25, 6: 13, 5: 39, 4: 48, 0: 66, 1: 8}","{3: 214, 2: 58, 5: 20, 4: 32}","{1: 199, 0: 77, 2: 48}","{1: 233, 0: 25, 2: 66}","{1: 258, 0: 38, 2: 28}","{1: 285, 0: 15, 2: 24}",0.03858187175313371,0.021448324241328056,0.045617113558163294,0.05765158377216477,0.106452249267864,0.07527041708563638,0.12252111742430757,0.10037729342763328,0.06465327557066185,0.08846523233084491,0.054243210312635994,0.06637415908957775
9220,2,max_steps,3,3,0,1682.844788828828,3500,1069.3333333333333,1316.0,0.05,0.1,10.706501960754395,45.83340835571289,-79.2739486694336,527.585693359375,1500.0,217.81478882881785,2590,-34.97000000000161,0.0,0.0,0.4808127968082366,"{3: 36, 1: 74, 2: 54, 6: 46, 5: 64, 4: 46, 0: 30}","{5: 10, 4: 9, 1: 24, 2: 132, 3: 148, 0: 1, 6: 26}","{1: 217, 2: 80, 0: 53}","{1: 221, 2: 61, 0: 68}","{1: 299, 0: 26, 2: 25}","{1: 309, 0: 28, 2: 13}",0.0379533564280017,0.022482181784177303,0.0534538590945865,0.06982727711793073,0.07837179483051156,0.1266315950806566,0.10947713751033081,0.10196238535687378,0.053326865447697026,0.059906829161250535,0.08108126033433255,0.10302432132341849
9230,2,crash,3,1,1,235.8669146994681,1565,827.0,827.0,0.05,0.1,10.723640441894531,45.873992919921875,-79.2739486694336,530.2703247070312,500.0,78.13983341840245,1080,-15.639999999999711,-26.632918718936928,-300.0,0.15071368351403713,"{0: 24, 1: 18, 2: 32, 3: 8, 6: 74}","{2: 95, 6: 36, 5: 9, 4: 7, 3: 9}","{1: 75, 0: 81}","{1: 68, 0: 21, 2: 67}","{1: 135, 0: 21}","{1: 141, 0: 8, 2: 7}",0.05143451610417256,0.030869424021884057,0.060022182222974674,0.07238760140604494,0.08755395400642518,0.1162693051901133,0.10409980223465284,0.09940936495868667,0.08125965764977669,0.029382924294882436,0.04437839699654887,0.09425167342224412
9240,2,success,3,5,0,2780.637896384153,3151,630.2,420.0,0.05,0.1,10.748674392700195,45.938812255859375,-79.2739486694336,552.2157592773438,2500.0,312.09789638414793,2632,-31.46000000000212,0.0,0.0,0.8824620426480968,"{5: 42, 6: 19, 4: 75, 3: 40, 2: 61, 0: 69, 1: 9}","{1: 16, 2: 77, 3: 115, 5: 7, 4: 55, 0: 14, 6: 31}","{1: 156, 2: 68, 0: 91}","{1: 184, 0: 60, 2: 71}","{1: 235, 2: 42, 0: 38}","{1: 237, 0: 41, 2: 37}",0.05010464866668817,0.026823602983738943,0.06271682669334146,0.07393830625892184,0.12617260819486484,0.1535482971647168,0.1487295224710472,0.1214555924616322,0.08404658517579684,0.13722957418939116,0.12085542804624927,0.1586154118180283
9250,2,success,3,5,0,2707.3679167366595,3258,651.6,471.0,0.05,0.1,10.770342826843262,45.96974563598633,-79.2739486694336,557.6539306640625,2500.0,239.89791673665945,2355,-32.5300000000021,0.0,0.0,0.8309907663402883,"{4: 75, 3: 54, 2: 65, 1: 131}","{4: 21, 3: 42, 0: 71, 1: 11, 2: 152, 6: 23, 5: 5}","{1: 221, 2: 22, 0: 82}","{1: 196, 2: 48, 0: 81}","{1: 280, 2: 13, 0: 32}","{1: 306, 2: 10, 0: 9}",0.027774563911392377,0.021563718345617645,0.04031954897041548,0.04563503438245339,0.0809962096632587,0.1604908417646239,0.10953274966135838,0.09503334594923522,0.09239441389634126,0.13245721368269386,0.1111199004344671,0.1064283052317619
9260,2,max_steps,3,4,0,2280.4526720828117,3500,624.75,548.5,0.05,0.1,10.791434288024902,46.00700378417969,-79.2739486694336,555.1627197265625,2000.0,315.41267208282164,2881,-34.960000000001614,0.0,0.0,0.6515579063093747,"{2: 36, 3: 20, 6: 87, 5: 65, 4: 72, 0: 63, 1: 7}","{2: 133, 3: 168, 1: 8, 4: 31, 5: 10}","{1: 154, 0: 84, 2: 112}","{1: 258, 0: 34, 2: 58}","{1: 214, 0: 59, 2: 77}","{1: 262, 0: 41, 2: 47}",0.056920737670021204,0.02347625384348762,0.08038491434896135,0.08706654783751802,0.13103607077429502,0.06680927344985486,0.14971944168961424,0.13773254870757767,0.14185239252088575,0.06513864627945083,0.15215323538302244,0.171700824111064
9270,2,crash,3,1,1,236.38866830320188,1561,798.0,798.0,0.05,0.1,10.811026573181152,46.05542755126953,-79.2739486694336,545.2611083984375,500.0,106.49871299290963,1149,-15.599999999999712,-54.51004468970884,-300.0,0.15143412447354382,"{0: 39, 1: 18, 2: 21, 3: 1, 6: 77}","{0: 10, 1: 6, 2: 65, 3: 40, 6: 25, 5: 4, 4: 6}","{1: 76, 0: 80}","{1: 77, 0: 35, 2: 44}","{1: 115, 0: 41}","{1: 112, 0: 22, 2: 22}",0.05313832182502517,0.030367020630993946,0.06229666146839316,0.07548376865930759,0.10174354796244274,0.23603085281813546,0.12407134782863669,0.13998857054954872,0.11181585250545882,0.005461358661647629,0.114478265571011,0.09254102374853339
9280,2,success,3,5,0,2715.3303344682645,3133,626.6,587.0,0.05,0.1,10.833329200744629,46.058738708496094,-79.2739486694336,540.5493774414062,2500.0,246.6103344682782,2627,-31.28000000000209,0.0,0.0,0.866686988339695,"{4: 141, 3: 73, 0: 28, 1: 10, 2: 31, 5: 30}","{0: 22, 1: 36, 2: 79, 3: 139, 4: 15, 6: 6, 5: 16}","{1: 140, 2: 97, 0: 76}","{1: 163, 0: 101, 2: 49}","{1: 210, 2: 57, 0: 46}","{1: 237, 2: 38, 0: 38}",0.06305885573829732,0.02963937491093836,0.06756381473138699,0.06582249669050316,0.11030479611494756,0.09609534848961356,0.13858978721902254,0.13899309772121293,0.09722628876620153,0.05877383095947823,0.11357173009967719,0.1470572541992002
9290,2,max_steps,3,1,0,592.9324092150988,3500,1574.0,1574.0,0.05,0.1,10.848990440368652,46.08869934082031,-79.2739486694336,543.560791015625,500.0,127.92240921509016,2243,-34.99000000000161,0.0,0.0,0.1694092597757425,"{2: 145, 1: 180, 3: 2, 0: 23}","{6: 3, 5: 8, 4: 8, 3: 154, 2: 121, 0: 50, 1: 6}","{1: 279, 2: 40, 0: 31}","{1: 254, 2: 48, 0: 48}","{1: 304, 2: 23, 0: 23}","{1: 285, 0: 39, 2: 26}",0.02215500091320504,0.01765530268983278,0.034606312686950004,0.06377167018571839,0.08339930114298122,0.10657576987810381,0.11961290996578089,0.10984686238557924,0.10654789951678145,0.010522141048948871,0.166633930495074,0.09657597142096566
9300,2,max_steps,3,3,0,1679.2918054108818,3500,928.0,981.0,0.05,0.1,10.869375228881836,46.15321731567383,-79.2739486694336,542.4137573242188,1500.0,214.26180541087885,2919,-34.97000000000161,0.0,0.0,0.47979765868882335,"{2: 98, 3: 26, 0: 38, 1: 17, 6: 121, 5: 15, 4: 35}","{1: 36, 2: 174, 3: 112, 5: 9, 4: 19}","{1: 197, 0: 73, 2: 80}","{1: 219, 0: 78, 2: 53}","{1: 285, 0: 22, 2: 43}","{1: 315, 0: 14, 2: 21}",0.03504026497583953,0.023828068021079306,0.05010695132140171,0.028677969270433055,0.09485079573256704,0.09146163473097685,0.11666646480042298,0.09958819899324353,0.09513574908260351,0.020696829556384463,0.09423425581759742,0.042922703770255075
9310,2,max_steps,3,3,0,1735.7718202531735,3500,894.6666666666666,530.0,0.05,0.1,10.893807411193848,46.2340202331543,-79.2739486694336,528.7824096679688,1500.0,298.87996735304375,2753,-34.97000000000161,-28.138147099873333,0.0,0.49593480578662097,"{3: 43, 4: 95, 5: 80, 0: 23, 1: 15, 2: 12, 6: 82}","{6: 14, 5: 19, 4: 28, 3: 65, 0: 59, 1: 31, 2: 134}","{1: 140, 2: 120, 0: 90}","{1: 175, 2: 85, 0: 90}","{1: 190, 2: 89, 0: 71}","{1: 241, 2: 60, 0: 49}",0.06383506505547547,0.029985070780615155,0.09189577762069744,0.08032770323072616,0.15648965832748854,0.10157147922186657,0.19848126162290786,0.23669775710226348,0.0928203865898913,0.0745393322990897,0.11231454949689815,0.10221596110409706
