ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
8160,2,max_steps,3,4,0,2256.63847279728,3500,693.0,642.0,0.05,0.1,11.16435718536377,47.43507385253906,-70.41403198242188,571.958740234375,2000.0,291.5984727972779,3062,-34.960000000001614,0.0,0.0,0.6447538493706514,"{2: 124, 3: 71, 6: 51, 5: 29, 4: 32, 0: 32, 1: 11}","{1: 9, 2: 76, 3: 200, 5: 18, 4: 17, 0: 30}","{1: 199, 0: 83, 2: 68}","{1: 229, 0: 78, 2: 43}","{1: 234, 0: 57, 2: 59}","{1: 246, 0: 47, 2: 57}",0.04148082232703775,0.019716444365012388,0.05039021029121837,0.0697623014041103,0.10718208010043219,0.13170847898377858,0.11854849060146717,0.11626792511493207,0.10097309153687811,0.051177920084658074,0.10092902127764487,0.08275807288682238
8170,2,success,3,5,0,2725.188026014532,3082,616.4,627.0,0.05,0.1,11.18380069732666,47.487125396728516,-70.41403198242188,580.9743041992188,2500.0,255.95802601453195,2648,-30.77000000000201,0.0,0.0,0.8842271336841441,"{1: 88, 2: 27, 3: 24, 4: 64, 5: 36, 6: 58, 0: 11}","{5: 6, 4: 54, 3: 142, 2: 85, 0: 15, 1: 6}","{1: 148, 0: 69, 2: 91}","{1: 182, 2: 61, 0: 65}","{1: 188, 0: 58, 2: 62}","{1: 194, 0: 63, 2: 51}",0.05366379459106707,0.026479496620064918,0.054767824516738076,0.06711957572022265,0.1395624503433747,0.08803674162513639,0.17711784150624857,0.20549731273801702,0.159459291378529,0.07872315496220136,0.17637579666364528,0.23747013997255556
8180,2,max_steps,3,4,0,2203.7472053277916,3500,869.25,817.0,0.05,0.1,11.20392894744873,47.54798889160156,-70.41403198242188,575.9314575195312,2000.0,238.70720532778688,2850,-34.960000000001614,0.0,0.0,0.6296420586650833,"{5: 69, 4: 82, 3: 53, 1: 45, 0: 42, 2: 59}","{0: 9, 1: 30, 2: 83, 3: 170, 6: 40, 5: 9, 4: 9}","{1: 233, 2: 79, 0: 38}","{1: 200, 0: 86, 2: 64}","{1: 255, 2: 69, 0: 26}","{1: 268, 2: 38, 0: 44}",0.02867218002793815,0.028647761348780387,0.044258017942679403,0.05178034833453654,0.11129438351237411,0.13040113106257173,0.13486130339982144,0.11592257593612329,0.11887285786556646,0.03319107272165942,0.10126805233144472,0.08341616192057456
8190,2,max_steps,3,1,0,245.10259498072415,3500,531.0,531.0,0.05,0.1,11.223200798034668,47.59418487548828,-70.41403198242188,564.7089233398438,500.0,85.08558935274405,1716,-34.99000000000161,-304.99299437202245,0.0,0.07002931285163547,"{4: 52, 3: 3, 2: 12, 1: 158, 0: 125}","{4: 51, 3: 274, 2: 25}","{1: 255, 2: 77, 0: 18}","{1: 292, 2: 48, 0: 10}","{1: 273, 2: 60, 0: 17}","{1: 271, 2: 30, 0: 49}",0.020196474016148103,0.010704140421623227,0.03565950685043702,0.05662691358862872,0.10704396638907844,0.0355815865080482,0.12591630197897977,0.10932944251093246,0.13765535068826,0.027897184734294582,0.19393480366727084,0.07479864386623684
8200,2,max_steps,3,4,0,2323.876103115164,3500,843.75,860.5,0.05,0.1,11.242769241333008,47.644412994384766,-70.41403198242188,564.7301025390625,2000.0,358.83610311516077,2916,-34.960000000001614,0.0,0.0,0.6639646008900468,"{0: 84, 1: 13, 2: 87, 3: 22, 6: 86, 5: 21, 4: 37}","{4: 49, 3: 193, 2: 45, 0: 46, 1: 6, 5: 11}","{1: 149, 0: 105, 2: 96}","{1: 242, 2: 59, 0: 49}","{1: 178, 0: 83, 2: 89}","{1: 210, 0: 71, 2: 69}",0.06117481378573888,0.02055577397638496,0.07821658634105615,0.07407701854633283,0.22189981109425475,0.11071614222925452,0.27227509997536425,0.1900152439428085,0.21086373469950465,0.02545143205065476,0.13866197168359587,0.16399152253535368
8210,2,crash,3,4,1,1836.4554504559437,2696,574.75,550.5,0.05,0.1,11.263922691345215,47.702632904052734,-70.41403198242188,576.0428466796875,2000.0,171.57217805502916,2487,-26.92000000000141,-8.196727599080688,-300.0,0.6811778377062105,"{2: 86, 3: 134, 1: 18, 4: 27, 5: 4}","{1: 16, 2: 32, 3: 95, 6: 84, 5: 7, 4: 7, 0: 28}","{1: 187, 0: 70, 2: 12}","{1: 119, 0: 54, 2: 96}","{1: 203, 0: 58, 2: 8}","{1: 196, 0: 42, 2: 31}",0.030623025941064058,0.03113749307278842,0.026928535227898374,0.04134869949947123,0.07463310874468418,0.13431828996729112,0.20443429248660355,0.0939921856147644,0.06951331441621292,0.11625901820229968,0.0926141167037684,0.08527094005798615
8220,2,max_steps,3,2,0,1221.4233324274187,3500,1282.0,1282.0,0.05,0.1,11.273717880249023,47.68534469604492,-70.41403198242188,568.6895141601562,1000.0,256.4033324274148,3058,-34.98000000000161,0.0,0.0,0.34897809497926247,"{0: 65, 1: 13, 2: 34, 3: 7, 6: 73, 5: 47, 4: 111}","{0: 9, 1: 6, 2: 74, 3: 228, 4: 9, 6: 19, 5: 5}","{1: 211, 0: 56, 2: 83}","{1: 265, 0: 35, 2: 50}","{1: 254, 0: 41, 2: 55}","{1: 259, 0: 49, 2: 42}",0.04215113668347884,0.019362631104087723,0.04737881084403535,0.06744896775835563,0.08411084881972976,0.13625994536777675,0.10392445820790536,0.08667854577082375,0.06964812837927287,0.01653756452373567,0.09068759147126101,0.0832938854217246
8230,2,max_steps,3,3,0,1713.928410818337,3500,1160.0,1310.0,0.05,0.1,11.282551765441895,47.67131423950195,-70.41403198242188,546.2048950195312,1500.0,248.89841081833433,3111,-34.97000000000161,0.0,0.0,0.489693831662382,"{4: 52, 3: 7, 0: 68, 1: 29, 2: 35, 6: 129, 5: 30}","{3: 254, 4: 7, 2: 59, 0: 24, 1: 6}","{1: 152, 2: 111, 0: 87}","{1: 300, 2: 13, 0: 37}","{1: 243, 2: 58, 0: 49}","{1: 257, 2: 45, 0: 48}",0.05663447423851302,0.010780017175433844,0.05927309051173701,0.06908087940327162,0.0828500401204742,0.06735836176120047,0.10432086129795805,0.08907708916740524,0.07284219877804372,0.023357885751522235,0.10072404102740709,0.07419145381620601
8240,2,max_steps,3,2,0,1219.0710355783779,3500,1461.0,1461.0,0.05,0.1,11.297492980957031,47.70166778564453,-70.41403198242188,553.2601318359375,1000.0,254.05103557837214,2679,-34.98000000000161,0.0,0.0,0.3483060101652508,"{6: 72, 5: 50, 4: 55, 3: 7, 0: 108, 1: 12, 2: 46}","{6: 3, 5: 15, 4: 49, 3: 211, 2: 42, 0: 25, 1: 5}","{1: 198, 2: 65, 0: 87}","{1: 211, 2: 69, 0: 70}","{1: 243, 2: 43, 0: 64}","{1: 264, 2: 43, 0: 43}",0.04320690488456311,0.024898591485855704,0.049213706196085574,0.06321620553605323,0.11677244434776311,0.15207875728638648,0.1549806138717829,0.1198032431865877,0.05821414538601316,0.02475890592301652,0.08381272909504546,0.09134039093570462
8250,2,max_steps,3,3,0,1825.2150353474533,3500,850.6666666666666,965.0,0.05,0.1,11.316071510314941,47.75632095336914,-70.41403198242188,548.5598754882812,1500.0,366.2249621008819,2988,-34.97000000000161,-6.03992675343029,0.0,0.5214900100992723,"{6: 77, 5: 19, 4: 51, 3: 10, 0: 142, 1: 13, 2: 38}","{2: 91, 3: 225, 5: 16, 4: 18}","{1: 141, 2: 97, 0: 112}","{1: 264, 0: 42, 2: 44}","{1: 187, 2: 73, 0: 90}","{1: 253, 0: 62, 2: 35}",0.05907471891270994,0.01524763612391865,0.07386830881073844,0.06876562120341546,0.18492669080475568,0.08138692605432549,0.20811959790672502,0.12005058508178676,0.05724733273813148,0.01802176018154513,0.07582280861192145,0.08285194341577114
8260,2,max_steps,3,2,0,1207.9478700929199,3500,1382.0,1382.0,0.05,0.1,11.335328102111816,47.81212615966797,-70.41403198242188,548.0001831054688,1000.0,242.9278700929159,3177,-34.98000000000161,0.0,0.0,0.3451279628836914,"{6: 125, 5: 14, 4: 45, 3: 5, 0: 96, 1: 29, 2: 36}","{1: 12, 2: 83, 3: 203, 6: 13, 5: 5, 4: 8, 0: 26}","{1: 204, 2: 49, 0: 97}","{1: 236, 0: 84, 2: 30}","{1: 255, 2: 39, 0: 56}","{1: 279, 2: 39, 0: 32}",0.04031209174638182,0.015300406244116688,0.041405380791573174,0.04956359506496639,0.08549717455013633,0.13572321955477734,0.10754141993878927,0.09223344237602972,0.08167028168732676,0.013406734632900775,0.08657938058474007,0.07986659985730474
8270,2,max_steps,3,2,0,1179.412874037972,3500,1136.5,1136.5,0.05,0.1,11.355313301086426,47.85850143432617,-70.41403198242188,604.5940551757812,1000.0,214.65705726970137,2281,-34.98000000000161,-0.26418323173720526,0.0,0.336975106867992,"{5: 104, 4: 167, 3: 20, 2: 16, 6: 43}","{1: 6, 2: 64, 3: 236, 4: 30, 6: 7, 5: 7}","{1: 215, 2: 81, 0: 54}","{1: 251, 0: 33, 2: 66}","{1: 224, 2: 72, 0: 54}","{1: 208, 2: 76, 0: 66}",0.04004372702616464,0.02364691375365676,0.04823832198061101,0.06558183057944922,0.1709144161795912,0.10155111569378804,0.2283786815197223,0.2945532606554348,0.046611325867060606,0.08110424997396867,0.09128549777299433,0.06524044027415553
8280,2,max_steps,3,0,0,46.260930519661514,3500,,,0.05,0.1,11.364192008972168,47.826499938964844,-70.41403198242188,572.414306640625,0.0,99.37321169565664,1645,-35.000000000001606,-18.112281175994525,0.0,0.01321740871990329,"{4: 331, 5: 19}","{6: 9, 5: 6, 4: 18, 3: 307, 2: 10}","{1: 309, 2: 27, 0: 14}","{1: 274, 2: 33, 0: 43}","{1: 319, 0: 12, 2: 19}","{1: 297, 0: 31, 2: 22}",0.01985656715339503,0.022646045354691686,0.032289076725154624,0.04175638202856627,0.05172905501404504,0.03423525724407687,0.07431780675406575,0.08762714638553795,0.04055208767337865,0.03169764355743619,0.07485272922380436,0.08214343434388692
8290,2,max_steps,3,2,0,1170.2604412649882,3500,1351.5,1351.5,0.05,0.1,11.381204605102539,47.846336364746094,-70.41403198242188,566.2716064453125,1000.0,237.24314930678815,2492,-34.98000000000161,-32.00270804180178,0.0,0.3343601260757109,"{0: 139, 1: 27, 2: 128, 3: 6, 6: 37, 5: 5, 4: 8}","{1: 9, 2: 52, 3: 265, 4: 16, 5: 8}","{1: 220, 0: 67, 2: 63}","{1: 278, 0: 41, 2: 31}","{1: 255, 0: 42, 2: 53}","{1: 253, 0: 62, 2: 35}",0.035217455782457066,0.020257237487693126,0.040970114962967,0.06535419502065835,0.16515724406656285,0.08828569439973302,0.15847846761768317,0.11363540058074387,0.03362683703791435,0.032082356713904234,0.04623490696961265,0.056379649255140656
8300,2,crash,3,3,1,1392.6595958522657,2543,782.6666666666666,637.0,0.05,0.1,11.392253875732422,47.84843063354492,-70.41403198242188,556.1478881835938,1500.0,234.19386033767398,2175,-25.40000000000117,-16.13426448541069,-300.0,0.5476443554275524,"{3: 47, 6: 37, 5: 15, 4: 30, 0: 111, 1: 7, 2: 7}","{1: 2, 2: 90, 3: 128, 6: 21, 5: 6, 4: 7}","{1: 94, 2: 66, 0: 94}","{1: 154, 0: 59, 2: 41}","{1: 165, 2: 24, 0: 65}","{1: 188, 2: 40, 0: 26}",0.06643007385327448,0.023410002834123998,0.0613546708065177,0.04248331156011486,0.18445660239161177,0.05540090164492102,0.19331523555843064,0.09723541523150969,0.07117277311425621,0.034795551977695044,0.07798788098472251,0.02857376281512977
8310,2,max_steps,3,4,0,2262.516656331578,3500,723.5,688.0,0.05,0.1,11.415114402770996,47.89948654174805,-70.41403198242188,553.2843627929688,2000.0,297.47665633158766,3028,-34.960000000001614,0.0,0.0,0.6464333303804508,"{2: 54, 3: 22, 6: 77, 5: 9, 4: 33, 1: 104, 0: 51}","{4: 29, 3: 142, 2: 78, 0: 63, 1: 14, 6: 19, 5: 5}","{1: 219, 0: 60, 2: 71}","{1: 125, 2: 90, 0: 135}","{1: 247, 0: 43, 2: 60}","{1: 236, 0: 63, 2: 51}",0.034443829293593076,0.03324822906426047,0.047576559398781804,0.06211033515859265,0.1315498005247728,0.16564120038984484,0.156471506294791,0.1500658369460201,0.11343516238271288,0.11127176219103078,0.13273619045055482,0.17449134832491592
8320,2,success,3,5,0,2711.2347324732195,3496,699.2,496.0,0.05,0.1,11.430023193359375,47.89684295654297,-70.41403198242188,559.667236328125,2500.0,246.14473247321888,2527,-34.910000000001624,0.0,0.0,0.7755248090598454,"{3: 60, 5: 74, 4: 74, 1: 17, 0: 18, 2: 106}","{2: 42, 6: 10, 5: 7, 4: 44, 3: 211, 1: 18, 0: 17}","{1: 260, 0: 55, 2: 34}","{1: 211, 0: 85, 2: 53}","{1: 281, 2: 21, 0: 47}","{1: 286, 2: 23, 0: 40}",0.0296176554682045,0.02687666912324744,0.038575696634712435,0.04453987508996894,0.07894903334334996,0.14366758440386324,0.10718708790511332,0.10069982664993997,0.052675432892305675,0.0995479860093899,0.06786969138383848,0.08316740215429885
8330,2,max_steps,3,3,0,1680.7590508205155,3500,1015.3333333333334,1152.0,0.05,0.1,11.44538688659668,47.9278564453125,-70.41403198242188,579.73681640625,1500.0,220.262331468592,2903,-34.97000000000161,-4.5332806480805,0.0,0.4802168716630044,"{1: 93, 2: 91, 3: 6, 6: 100, 5: 21, 4: 39}","{0: 4, 1: 25, 2: 79, 3: 202, 6: 14, 5: 5, 4: 21}","{1: 206, 0: 70, 2: 74}","{1: 218, 0: 69, 2: 63}","{1: 233, 0: 54, 2: 63}","{1: 256, 0: 49, 2: 45}",0.04101879448738821,0.02508884114289145,0.04941269595322148,0.06040159718312355,0.08242626675850935,0.06600091216946789,0.11757133837824894,0.13845789012086862,0.0877636126235274,0.026868313468659845,0.11992565596272622,0.14362480033770572
8340,2,max_steps,3,2,0,1214.7286940959775,3500,1206.0,1206.0,0.05,0.1,11.464157104492188,47.958641052246094,-70.41403198242188,564.173583984375,1000.0,250.26180128712767,2880,-34.98000000000161,-0.5531071911552943,0.0,0.3470653411702793,"{5: 60, 4: 37, 0: 99, 1: 9, 2: 33, 3: 3, 6: 109}","{6: 24, 5: 18, 4: 31, 3: 210, 0: 37, 1: 21, 2: 9}","{1: 193, 2: 76, 0: 81}","{1: 201, 2: 83, 0: 66}","{1: 234, 2: 51, 0: 65}","{1: 241, 2: 59, 0: 50}",0.043605799407828195,0.027817116797673958,0.04828811703799435,0.06379395715391661,0.12252563522725106,0.1254101069231166,0.1550263212324945,0.11487789962937624,0.10392798714542281,0.032219343339375595,0.16754162179935186,0.1018404101628456
8350,2,success,3,5,0,2966.1792197754517,2850,570.0,536.0,0.05,0.1,11.47999382019043,48.030086517333984,-70.41403198242188,564.173583984375,2500.0,500.9359047318853,2268,-28.450000000001648,-6.306684956416075,0.0,1.0407646385177023,"{6: 66, 5: 22, 4: 21, 3: 3, 0: 134, 1: 19, 2: 20}","{2: 36, 3: 165, 4: 30, 0: 47, 1: 6, 6: 1}","{1: 70, 2: 101, 0: 114}","{1: 187, 0: 68, 2: 30}","{1: 74, 2: 96, 0: 115}","{1: 155, 2: 65, 0: 65}",0.12535199876140932,0.022197063670585358,0.1613287717740048,0.07688836685300054,0.2840821844730656,0.11291024882355477,0.3070057094250559,0.20482363196897366,0.2827783297685461,0.028381599068643994,0.3156985251893673,0.30622881973343585
8360,2,crash,3,2,1,722.0574947977377,1604,582.0,582.0,0.05,0.1,11.49615478515625,48.10634994506836,-70.41403198242188,575.8328857421875,1000.0,84.8371217738476,811,-16.019999999999705,-46.75962697611405,-300.0,0.4501605329162953,"{4: 59, 3: 4, 1: 13, 0: 40, 2: 7, 5: 6, 6: 31}","{4: 4, 3: 70, 2: 77, 1: 9}","{1: 82, 2: 28, 0: 50}","{1: 75, 2: 21, 0: 64}","{1: 94, 2: 22, 0: 44}","{1: 101, 0: 34, 2: 25}",0.04722842130334559,0.031977565600104785,0.05944270349608532,0.06681175310060407,0.2509571846850415,0.10301414020443624,0.29687582863374506,0.18142399284228272,0.2908801325712727,0.021543024107793927,0.3294409556666103,0.05602431667377728
8370,2,max_steps,3,4,0,2224.5529599122992,3500,784.75,810.0,0.05,0.1,11.510526657104492,48.158512115478516,-70.41403198242188,587.70458984375,2000.0,259.5129599123,2318,-34.960000000001614,0.0,0.0,0.6355865599749426,"{2: 147, 3: 24, 5: 37, 6: 73, 4: 32, 0: 37}","{1: 15, 2: 187, 5: 36, 4: 26, 3: 86}","{1: 184, 0: 68, 2: 98}","{1: 248, 0: 54, 2: 48}","{1: 205, 2: 96, 0: 49}","{1: 235, 0: 52, 2: 63}",0.045748244318683406,0.01942353128916479,0.05577116352637894,0.05092645365124157,0.2023990228059134,0.08574726037132395,0.2638607263257181,0.2627201150397662,0.2214230571344781,0.07276674413738257,0.36260589332040627,0.14267400933239968
8380,2,max_steps,3,3,0,1603.5132624480805,3500,1015.3333333333334,1107.0,0.05,0.1,11.526022911071777,48.21707534790039,-70.41403198242188,565.149658203125,1500.0,138.48326244807285,2169,-34.97000000000161,0.0,0.0,0.45814664641373726,"{4: 248, 3: 20, 5: 69, 2: 13}","{2: 214, 3: 103, 6: 9, 5: 9, 4: 15}","{1: 234, 0: 38, 2: 78}","{1: 282, 0: 25, 2: 43}","{1: 280, 0: 17, 2: 53}","{1: 286, 0: 26, 2: 38}",0.034812102449722174,0.019806300524730595,0.050686394598733614,0.06535865236607666,0.06509288379734426,0.03495805662903359,0.09083686127410888,0.08359803139298541,0.0829324697909506,0.06308646578185664,0.09333278117347556,0.07672932647282281
8390,2,max_steps,3,3,0,1778.666219764163,3500,1103.6666666666667,917.0,0.05,0.1,11.5457763671875,48.271949768066406,-70.41403198242188,564.173583984375,1500.0,313.63621976415635,2574,-34.97000000000161,0.0,0.0,0.5081903485040467,"{1: 102, 2: 85, 3: 10, 6: 71, 5: 32, 4: 50}","{3: 203, 2: 104, 1: 15, 6: 15, 5: 6, 4: 7}","{1: 144, 0: 133, 2: 73}","{1: 288, 0: 28, 2: 34}","{1: 179, 0: 106, 2: 65}","{1: 233, 0: 70, 2: 47}",0.0630177250074767,0.015395206660092036,0.07943425469544398,0.07012006918839009,0.1363438403581397,0.0968993431636802,0.17980501785769087,0.1477562854408581,0.1362570689536025,0.02232335355392027,0.2312660213195748,0.2746024887092472
8400,2,success,3,5,0,2864.770058252351,3446,689.2,519.0,0.05,0.1,11.575347900390625,48.35763168334961,-70.41403198242188,568.9231567382812,2500.0,399.1800582523673,2512,-34.41000000000172,0.0,0.0,0.8313319960105489,"{2: 119, 3: 13, 6: 137, 5: 19, 4: 17, 0: 34, 1: 5}","{5: 7, 4: 15, 3: 172, 2: 150}","{1: 166, 0: 78, 2: 100}","{1: 262, 2: 45, 0: 37}","{1: 184, 0: 64, 2: 96}","{1: 245, 0: 35, 2: 64}",0.05279730176933341,0.016476589692916245,0.06649408860489542,0.06450365401470295,0.24739652860282854,0.06947547678304888,0.2793558293260806,0.14576527233433337,0.24434072177067787,0.03393505965929762,0.2666271309210819,0.09042444410035251
8410,2,max_steps,3,2,0,1184.93219120137,3500,1273.5,1273.5,0.05,0.1,11.59467601776123,48.40922164916992,-70.41403198242188,568.9231567382812,1000.0,219.91219120136432,2834,-34.98000000000161,0.0,0.0,0.3385520546289629,"{1: 83, 2: 58, 3: 6, 6: 162, 5: 12, 4: 12, 0: 17}","{5: 21, 4: 26, 3: 144, 2: 72, 0: 76, 1: 6, 6: 5}","{1: 218, 0: 63, 2: 69}","{1: 185, 2: 65, 0: 100}","{1: 263, 0: 34, 2: 53}","{1: 287, 0: 52, 2: 11}",0.03765158364466431,0.027676600424185682,0.04322078885892379,0.05954266578506619,0.09063111542293907,0.0984389171495441,0.09878119108268466,0.08386177469674104,0.1523203073348453,0.02000474864751834,0.10771968854514938,0.12136484721580383
8420,2,max_steps,3,1,0,613.3977074463169,3500,2407.0,2407.0,0.05,0.1,11.613570213317871,48.427467346191406,-70.41403198242188,561.1544189453125,500.0,148.38770744631526,2352,-34.99000000000161,0.0,0.0,0.1752564878418048,"{4: 256, 3: 5, 6: 29, 5: 60}","{1: 6, 2: 84, 3: 225, 6: 22, 5: 6, 4: 7}","{1: 296, 0: 7, 2: 47}","{1: 273, 0: 33, 2: 44}","{1: 311, 0: 6, 2: 33}","{1: 294, 0: 27, 2: 29}",0.025351713992706,0.018613261870243276,0.036033660931920106,0.05000489393805743,0.06094885794228641,0.10729778712543439,0.0827782347898838,0.08431615741966936,0.060081307559148915,0.027220313925003424,0.021954385142307443,0.10480931148734438
8430,2,success,3,5,0,2769.4739759958993,2977,595.4,558.0,0.05,0.1,11.63891887664795,48.51651382446289,-70.41403198242188,587.50341796875,2500.0,301.32074879822056,2838,-29.720000000001846,-2.126772802321676,0.0,0.9302902169955993,"{6: 35, 5: 28, 4: 30, 3: 45, 2: 120, 1: 37, 0: 2}","{4: 43, 3: 167, 2: 25, 5: 31, 0: 27, 1: 4}","{1: 142, 2: 44, 0: 111}","{1: 163, 2: 91, 0: 43}","{1: 214, 2: 27, 0: 56}","{1: 256, 2: 15, 0: 26}",0.05356642604144391,0.028509678178844887,0.05484279600020838,0.047451306177218086,0.08430425466591117,0.17209294110561904,0.09763282696771607,0.08262610343380163,0.08316865729924569,0.0315673348956424,0.11270843346085734,0.07969855874785145
8440,2,max_steps,3,2,0,1131.7612258139347,3500,696.5,696.5,0.05,0.1,11.658211708068848,48.54613494873047,-70.41403198242188,574.7151489257812,1000.0,166.74122581392763,2770,-34.98000000000161,0.0,0.0,0.3233603502325528,"{2: 24, 5: 93, 6: 89, 4: 134, 3: 10}","{4: 17, 3: 238, 2: 52, 0: 38, 1: 5}","{1: 226, 0: 47, 2: 77}","{1: 240, 2: 47, 0: 63}","{1: 247, 0: 40, 2: 63}","{1: 248, 0: 53, 2: 49}",0.03438446454964558,0.025215958027996095,0.03978380320557878,0.059722071261988315,0.10275736251578893,0.09995084425489255,0.1400584966982969,0.15045825418707565,0.1083143965479436,0.02936436758726712,0.1187784594209407,0.13104889546167914
8450,2,max_steps,3,4,0,2222.680192465923,3500,763.75,871.0,0.05,0.1,11.6716947555542,48.57234191894531,-70.41403198242188,558.1719360351562,2000.0,257.7398359037501,2941,-34.960000000001614,-0.09964343782186239,0.0,0.6350514835616923,"{6: 28, 5: 44, 4: 77, 3: 19, 2: 121, 0: 4, 1: 57}","{4: 15, 3: 193, 2: 93, 1: 13, 0: 8, 6: 23, 5: 5}","{1: 203, 2: 59, 0: 88}","{1: 252, 2: 56, 0: 42}","{1: 276, 2: 38, 0: 36}","{1: 266, 2: 33, 0: 51}",0.04182681390842223,0.02100205022175015,0.043704173621331555,0.04566084016381733,0.07426286226718348,0.14235117128306582,0.09215969588986754,0.09589554495822519,0.07797609475868572,0.08140008929544792,0.11199757220328077,0.10704593156041524
8460,2,max_steps,3,4,0,2257.1322386281095,3500,766.5,726.0,0.05,0.1,11.693147659301758,48.616661071777344,-70.41403198242188,586.6416625976562,2000.0,293.69049712968103,2748,-34.960000000001614,-1.5982585015671362,0.0,0.644894925322317,"{5: 46, 4: 97, 3: 9, 1: 15, 0: 66, 2: 117}","{6: 17, 5: 23, 4: 39, 3: 113, 2: 105, 0: 48, 1: 5}","{1: 197, 2: 74, 0: 79}","{1: 177, 2: 86, 0: 87}","{1: 230, 2: 62, 0: 58}","{1: 256, 2: 48, 0: 46}",0.041350912177167326,0.02964680064403407,0.04709320248121571,0.05791521268363713,0.1150532731326351,0.1676924227464924,0.18480192857081346,0.18476634161158617,0.10344671264178348,0.0683253477641192,0.14873870832374708,0.07946983531103136
8470,2,crash,3,3,1,1271.9820502526873,3385,574.6666666666666,550.0,0.05,0.1,11.708085060119629,48.65919494628906,-70.41403198242188,582.7726440429688,1500.0,215.21454297844153,1765,-33.82000000000184,-109.41249272576623,-300.0,0.37577017732723406,"{3: 20, 5: 49, 4: 49, 0: 41, 1: 6, 2: 7, 6: 166}","{0: 85, 1: 37, 2: 63, 6: 14, 5: 6, 4: 44, 3: 89}","{1: 245, 2: 40, 0: 53}","{1: 163, 0: 134, 2: 41}","{1: 255, 2: 37, 0: 46}","{1: 289, 2: 26, 0: 23}",0.029307744841347114,0.030493626935884185,0.0355912608710726,0.04153684184224553,0.15427939265112983,0.06854554308749121,0.18617526752696287,0.08653152635893789,0.26428524662207836,0.1923931153237589,0.1942796275840713,0.256176961277223
8480,2,crash,3,0,1,-295.4037354745318,312,,,0.05,0.1,11.712422370910645,48.64922332763672,-70.41403198242188,568.4963989257812,0.0,16.46983383923807,257,-3.1199999999999775,-8.753569313769868,-300.0,-0.9468068444696532,{6: 31},"{6: 9, 5: 6, 4: 7, 3: 5, 2: 4}",{1: 31},"{1: 1, 2: 30}",{1: 31},"{1: 28, 2: 3}",5.8266124581978205e-05,0.17651309180828959,0.0011391160055091451,0.0008326220263542501,0.005660891895659283,0.2167545497668212,0.015513272095253704,0.0776771693669576,,,,
8490,2,max_steps,3,4,0,2196.125770303454,3500,522.0,545.0,0.05,0.1,11.730819702148438,48.70646286010742,-70.41403198242188,565.800048828125,2000.0,231.08577030347183,2918,-34.960000000001614,0.0,0.0,0.6274645058009868,"{1: 43, 2: 51, 3: 10, 5: 143, 4: 97, 6: 6}","{2: 74, 3: 251, 4: 25}","{1: 175, 0: 77, 2: 98}","{1: 293, 0: 27, 2: 30}","{1: 260, 0: 32, 2: 58}","{1: 290, 0: 34, 2: 26}",0.04986999207270855,0.02243921085306879,0.05822687967428411,0.04488409687144908,0.09061625477370207,0.03419675560840641,0.09974034528674783,0.08463444873052763,0.10532667589470496,0.02791139113185684,0.1330524444131366,0.08766455899501616
8500,2,max_steps,3,1,0,719.9938370470139,3500,1187.0,1187.0,0.05,0.1,11.743476867675781,48.7094841003418,-70.41403198242188,556.3626708984375,500.0,254.98383704700728,2831,-34.99000000000161,0.0,0.0,0.2057125248705754,"{6: 43, 5: 26, 4: 45, 3: 4, 0: 114, 1: 16, 2: 102}","{4: 16, 3: 231, 2: 102, 1: 1}","{1: 180, 2: 65, 0: 105}","{1: 276, 2: 34, 0: 40}","{1: 229, 2: 47, 0: 74}","{1: 263, 2: 45, 0: 42}",0.04639083443800136,0.019257099459167763,0.05964959885335885,0.05488956941888702,0.0993513794341314,0.04775363731151723,0.12401142290529353,0.13044732983597693,0.09067004806793899,0.03165370888524338,0.08723155307640469,0.122115084967156
8510,2,success,3,5,0,2726.2771756958527,3475,695.0,740.0,0.05,0.1,11.762588500976562,48.75014877319336,-70.41403198242188,558.8619995117188,2500.0,260.977175695849,2825,-34.700000000001666,0.0,0.0,0.7845401944448497,"{0: 67, 1: 12, 2: 32, 3: 31, 4: 143, 6: 51, 5: 11}","{1: 37, 2: 118, 3: 179, 4: 13}","{1: 198, 0: 53, 2: 96}","{1: 262, 0: 61, 2: 24}","{1: 226, 0: 36, 2: 85}","{1: 210, 0: 72, 2: 65}",0.03855389982137266,0.013544876086062209,0.05628470271679139,0.06988629528402951,0.12568332593628445,0.07975216890135015,0.14900144177170146,0.1521354944998836,0.06953189033816395,0.0918390013107163,0.09196384851943415,0.1122404147848723
