ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,r_stagnate,mean_return_per_step
7670,2,crash,4,1,1,432.0898569648331,447,329.0,329.0,0.22899169494028315,0.1,1.1363445520401,15.705562591552734,-63.28711700439453,418.91571044921875,500.0,19.996298148462177,264,-0.8920000000000007,-7.014441183629206,-80.0,0.0,0.9666439753128256
7680,2,crash,4,0,1,-55.555398797626665,942,,,0.22671205518617984,0.1,1.1417142152786255,15.756010055541992,-63.28711700439453,424.90606689453125,0.0,38.75365980202549,466,-1.8840000000000015,-12.425058599652134,-80.0,0.0,-0.05897600721616419
7690,2,crash,4,0,1,-69.83735530809692,417,,,0.22445510951890724,0.1,1.145713448524475,15.838395118713379,-63.28711700439453,424.90606689453125,0.0,15.98209115443029,156,-0.8340000000000006,-4.985446462527259,-80.0,0.0,-0.16747567220167126
7700,2,crash,4,0,1,-93.26087195926598,458,,,0.22222063201611245,0.1,1.1445945501327515,15.818232536315918,-63.28711700439453,423.74786376953125,0.0,0.0,0,-0.9160000000000007,-12.344871959265976,-80.0,0.0,-0.20362635798966372
7710,2,max_steps,4,2,0,1121.608933578119,3500,1622.5,1622.5,0.2200083990045266,0.1,1.1487733125686646,15.876212120056152,-63.28711700439453,401.7843322753906,1000.0,128.60493357811765,1849,-6.9959999999994515,0.0,0.0,0.0,0.320459695308034
7720,2,crash,4,0,1,-79.67809383304433,978,,,0.21781818903757502,0.1,1.1559338569641113,15.97644329071045,-63.28711700439453,425.14508056640625,0.0,9.988127955807645,204,-1.9560000000000015,-7.710221788851978,-80.0,0.0,-0.08147044359206987
7730,2,crash,4,1,1,430.4578799629112,532,477.0,477.0,0.21564978287321024,0.1,1.1624224185943604,16.074325561523438,-63.28711700439453,440.6815185546875,500.0,15.395527424734585,221,-1.0620000000000007,-3.8756474618229912,-80.0,0.0,0.8091313533137429
7740,2,crash,4,2,1,936.7978576204309,355,154.0,154.0,0.21350296345196565,0.1,1.1682897806167603,16.162372589111328,-63.75642013549805,443.5738525390625,1000.0,20.71455293437775,206,-0.7060000000000005,-3.2106953139472507,-80.0,0.0,2.638867204564594
7750,2,crash,4,1,1,451.83398198659825,1092,743.0,743.0,0.21137751587522757,0.1,1.1713610887527466,16.166048049926758,-63.75642013549805,443.5738525390625,500.0,41.91372110301249,468,-2.1819999999999813,-7.897739116412834,-80.0,0.0,0.4137673827716101
7760,2,crash,4,1,1,439.9869263727784,1943,1124.0,1124.0,0.2092732273837238,0.1,1.1700892448425293,16.09735107421875,-63.75642013549805,443.5738525390625,500.0,63.548628365476745,895,-3.883999999999794,-39.6777019926983,-80.0,0.0,0.22644720863241297
7770,2,max_steps,4,0,0,26.423172827729868,3500,,,0.20718988733622626,0.1,1.1662153005599976,16.012962341308594,-63.75642013549805,443.5738525390625,0.0,59.61000057422669,1019,-6.999999999999451,-26.18682774649727,0.0,0.0,0.007549477950779962
7780,2,crash,4,0,1,-63.7772703030373,1091,,,0.20512728718846535,0.1,1.164528727531433,15.953299522399902,-63.75642013549805,405.61669921875,0.0,22.3270090012948,291,-2.1819999999999813,-3.9222793043322617,-80.0,0.0,-0.05845762630892511
7790,2,crash,4,1,1,480.743947327679,2742,1463.0,1463.0,0.2030852204722548,0.1,1.171032428741455,16.057050704956055,-63.75642013549805,440.4809875488281,500.0,78.12710106516475,1185,-5.481999999999618,-11.901153737478745,-80.0,0.0,0.1753260201778552
7800,2,max_steps,4,3,0,1530.7380476281937,3500,1053.6666666666667,815.0,0.2010634827748238,0.1,1.1732796430587769,16.055688858032227,-64.24356079101562,448.0734558105469,1500.0,165.89308763307955,2245,-6.993999999999452,-128.16104000488113,0.0,0.0,0.43735372789376964
7810,2,crash,4,0,1,-68.46400437388488,395,,,0.1990618717183552,0.1,1.1782962083816528,16.12295913696289,-64.24356079101562,440.1028747558594,0.0,16.115478872312657,148,-0.7900000000000006,-3.7894832461975825,-80.0,0.0,-0.17332659335160727
7820,2,crash,4,0,1,-118.54573623727012,803,,,0.19708018693972726,0.1,1.1817654371261597,16.1574764251709,-63.990047454833984,431.31219482421875,0.0,25.680970075803092,341,-1.6060000000000012,-62.62070631307341,-80.0,0.0,-0.14762856318464523
7830,2,crash,4,0,1,-93.1274206750099,974,,,0.19511823007045703,0.1,1.1821770668029785,16.105268478393555,-63.990047454833984,431.31219482421875,0.0,0.0,0,-1.9480000000000015,-11.179420675009904,-80.0,0.0,-0.09561336824949682
7840,2,max_steps,4,0,0,57.75017297594956,3500,,,0.19317580471684373,0.1,1.1852737665176392,16.093496322631836,-63.990047454833984,432.66632080078125,0.0,64.75017297594961,842,-6.999999999999451,0.0,0.0,0.0,0.016500049421699876
7850,2,crash,4,0,1,-65.40816120787315,438,,,0.19125271644030925,0.1,1.1932111978530884,16.119932174682617,-63.990047454833984,446.0770568847656,0.0,18.845398130838653,235,-0.8760000000000007,-3.377559338711785,-80.0,0.0,-0.14933370138783825
7860,2,crash,4,0,1,-106.31629710131256,981,,,0.18934877273793493,0.1,1.1961082220077515,16.142316818237305,-63.990047454833984,450.4485778808594,0.0,0.0,0,-1.9620000000000015,-24.354297101312568,-80.0,0.0,-0.10837543027656733
7870,2,max_steps,4,2,0,1076.2377445267603,3500,1559.5,1559.5,0.18746378302319164,0.1,1.2002027034759521,16.194908142089844,-64.88050079345703,450.4485778808594,1000.0,83.2337445267666,1168,-6.9959999999994515,0.0,0.0,0.0,0.30749649843621724
7880,2,crash,4,2,1,1022.0282018627921,3312,1608.5,1608.5,0.185597558606862,0.1,1.2047691345214844,16.249845504760742,-64.88050079345703,460.2415466308594,1000.0,113.86107859114672,1390,-6.619999999999493,-5.212876728343928,-80.0,0.0,0.308583394282244
7890,2,crash,4,1,1,446.54431355109193,1602,1515.0,1515.0,0.18374991267815238,0.1,1.2141196727752686,16.326904296875,-64.88050079345703,452.7695007324219,500.0,39.197710135918044,596,-3.201999999999869,-9.451396584826016,-80.0,0.0,0.27874176875848433
7900,2,crash,4,1,1,444.4737884966404,1235,611.0,611.0,0.18192066028599307,0.1,1.2175873517990112,16.365928649902344,-64.88050079345703,452.7695007324219,500.0,35.52883399946998,389,-2.46799999999995,-8.587045502823912,-80.0,0.0,0.35989780445072095
7910,2,max_steps,4,1,0,572.0338615217254,3500,1437.0,1437.0,0.18010961832052436,0.1,1.2212203741073608,16.339113235473633,-64.88050079345703,401.7027587890625,500.0,112.76354556250766,1416,-6.997999999999451,-33.73168404077622,0.0,0.0,0.1634382461490644
7920,2,crash,4,1,1,375.58539335270166,2250,714.0,714.0,0.178316605494767,0.1,1.224936604499817,16.347904205322266,-64.88050079345703,410.48876953125,500.0,34.07581010168722,541,-4.497999999999727,-73.99241674897873,-80.0,0.0,0.16692684149008963
7930,2,crash,4,0,1,-60.077542741895414,2014,,,0.17654144232647553,0.1,1.2310682535171509,16.39653968811035,-64.88050079345703,408.1437072753906,0.0,64.10879008092581,886,-4.027999999999778,-40.158332822822,-80.0,0.0,-0.02982996163947141
7940,2,crash,4,0,1,-29.549190935958826,1616,,,0.17478395112017167,0.1,1.236728310585022,16.453046798706055,-64.88050079345703,408.7739562988281,0.0,64.12081675021261,932,-3.2319999999998656,-10.438007686171268,-80.0,0.0,-0.01828539043066759
7950,2,crash,4,4,1,2018.9965589081341,3437,521.75,486.5,0.17304395594935684,0.1,1.2472032308578491,16.57754898071289,-64.64688110351562,463.2063293457031,2000.0,134.5470661280653,1718,-6.865999999999466,-28.68450721996658,-80.0,0.0,0.5874298978493262
7960,2,crash,4,2,1,987.5682104083444,1826,610.5,610.5,0.17132128263890195,0.1,1.2520747184753418,16.60184669494629,-64.64688110351562,432.60614013671875,1000.0,80.34219646084358,1057,-3.64799999999982,-9.125986052500135,-80.0,0.0,0.5408369169815687
7970,2,max_steps,4,1,0,606.8077159214972,3500,1742.0,1742.0,0.1696157587476121,0.1,1.2614246606826782,16.66494369506836,-64.64688110351562,408.9450378417969,500.0,114.97166351780594,1460,-6.997999999999451,-1.1659475963073964,0.0,0.0,0.17337363312042778
7980,2,crash,4,1,1,431.45646788456776,388,317.0,317.0,0.16792721355096515,0.1,1.268126130104065,16.718242645263672,-64.64688110351562,463.868408203125,500.0,15.470876715394983,210,-0.7740000000000006,-3.2404088308268646,-80.0,0.0,1.1120012058880613
7990,2,crash,4,1,1,431.00496961544775,789,444.0,444.0,0.16625547802402213,0.1,1.2674511671066284,16.689115524291992,-64.64688110351562,411.43359375,500.0,16.6833917161132,172,-1.5760000000000012,-4.102422100662401,-80.0,0.0,0.5462673886127348
8000,2,max_steps,4,1,0,618.4831653311958,3500,3182.0,3182.0,0.16460038482450742,0.1,1.2656971216201782,16.616544723510742,-64.64688110351562,417.6340637207031,500.0,125.48116533119388,1530,-6.997999999999451,0.0,0.0,0.0,0.17670947580891308
8010,2,crash,4,0,1,-77.9424446380382,788,,,0.1629617682760579,0.1,1.2703479528427124,16.615869522094727,-64.37935638427734,417.7386474609375,0.0,18.943968566500516,368,-1.5760000000000012,-15.3104132045386,-80.0,0.0,-0.09891173177416014
8020,2,crash,4,4,1,2002.830566875139,2647,643.25,589.0,0.1613394643516385,0.1,1.282663106918335,16.762632369995117,-65.80037689208984,437.76275634765625,2000.0,108.84683592593169,1593,-5.28599999999964,-20.730269050791456,-80.0,0.0,0.7566416950793876
8030,2,crash,4,1,1,480.24072487638006,1601,761.0,761.0,0.15973331065712287,0.1,1.2877466678619385,16.743179321289062,-65.2286376953125,397.75396728515625,500.0,75.89092377910478,899,-3.199999999999869,-12.450198902725182,-80.0,0.0,0.2999629761876203
8040,2,crash,4,2,1,934.9339097876875,1053,343.0,343.0,0.1581431464150377,0.1,1.294681191444397,16.812654495239258,-65.2286376953125,418.41119384765625,1000.0,57.6580444866061,691,-2.10199999999999,-40.622134698920256,-80.0,0.0,0.8878764575381648
8050,2,crash,4,1,1,431.2234713356507,712,448.0,448.0,0.15656881244846862,0.1,1.3023252487182617,16.945920944213867,-65.2286376953125,453.4237365722656,500.0,21.416545462334966,246,-1.422000000000001,-8.771074126683693,-80.0,0.0,0.6056509428871498
8060,2,crash,4,2,1,963.644796969528,1333,631.0,631.0,0.15501015116512665,0.1,1.3064619302749634,17.006010055541992,-65.2286376953125,488.7082824707031,1000.0,51.05444930847334,604,-2.6619999999999284,-4.747652338945799,-80.0,0.0,0.7229143263087232
8070,2,crash,4,0,1,-77.16592757463336,536,,,0.15346700654157278,0.1,1.3100184202194214,17.08170509338379,-65.2286376953125,473.61822509765625,0.0,23.047354817483722,432,-1.0720000000000007,-19.141282392117063,-80.0,0.0,-0.14396628278849508
8080,2,crash,4,2,1,969.9584068661087,2054,301.5,301.5,0.15193922410760008,0.1,1.3167407512664795,17.16404914855957,-65.2286376953125,447.45391845703125,1000.0,79.57452868533414,1223,-4.10399999999977,-25.512121819220123,-80.0,0.0,0.47222901989586596
8090,2,crash,4,0,1,-76.73399026913748,887,,,0.150426650930771,0.1,1.3230037689208984,17.261274337768555,-65.2286376953125,482.2513427734375,0.0,12.84076786547513,265,-1.7740000000000014,-7.800758134612666,-80.0,0.0,-0.0865095718930524
8100,2,crash,4,0,1,-87.16788371291003,809,,,0.1489291356011088,0.1,1.3287568092346191,17.306537628173828,-65.2286376953125,448.6026611328125,0.0,0.0,0,-1.6180000000000012,-5.549883712910028,-80.0,0.0,-0.10774769309383192
8110,2,crash,4,1,1,431.3817035295474,1197,386.0,386.0,0.1474465282159411,0.1,1.336338996887207,17.381757736206055,-65.2286376953125,487.8726501464844,500.0,36.08059298561812,591,-2.391999999999958,-22.3068894560679,-80.0,0.0,0.36038571723437546
8120,2,crash,4,1,1,403.99328915377686,1684,338.0,338.0,0.14597868036489464,0.1,1.3510738611221313,17.562088012695312,-65.2286376953125,475.0726318359375,500.0,19.78816480141539,237,-3.365999999999851,-32.428875647628026,-80.0,0.0,0.23990100306043757
8130,2,crash,4,1,1,430.51078738854824,1369,1184.0,1184.0,0.14452544511503923,0.1,1.3571780920028687,17.65886116027832,-65.2286376953125,504.72998046875,500.0,25.666308993320747,339,-2.7359999999999203,-12.419521604771212,-80.0,0.0,0.3144709915182967
8140,2,crash,4,0,1,-105.35909586512281,2376,,,0.14308667699617958,0.1,1.360512614250183,17.6873779296875,-65.2286376953125,468.87628173828125,0.0,47.349441311534704,645,-4.751999999999699,-67.95653717665668,-80.0,0.0,-0.04434305381528738
8150,2,crash,4,1,1,452.29648200661046,1894,1803.0,1803.0,0.14166223198629355,0.1,1.3686485290527344,17.746116638183594,-64.54976654052734,449.2679748535156,500.0,40.8574739079193,546,-3.7859999999998046,-4.774991901308442,-80.0,0.0,0.23880490074266655
8160,2,crash,4,1,1,450.38311242840086,2573,2267.0,2267.0,0.14025196749711555,0.1,1.3713549375534058,17.75301742553711,-64.3212661743164,455.67523193359375,500.0,38.263174272241116,510,-5.1439999999996555,-2.7360618438383013,-80.0,0.0,0.17504201804446207
8170,2,crash,4,1,1,475.7369120738782,1565,369.0,369.0,0.13885574235986325,0.1,1.369959831237793,17.741817474365234,-64.53585815429688,463.2335510253906,500.0,65.34217816784688,929,-3.127999999999877,-6.477266093966434,-80.0,0.0,0.3039852473315516
8180,2,crash,4,1,1,438.3402722019996,1545,1480.0,1480.0,0.13747341681110645,0.1,1.3755590915679932,17.765268325805664,-64.53585815429688,464.8643493652344,500.0,29.633414711592565,500,-3.0879999999998815,-8.205142509592877,-80.0,0.0,0.2837153865385111
8190,2,crash,4,1,1,416.8295319239186,896,554.0,554.0,0.13610485247877663,0.1,1.381492018699646,17.801612854003906,-64.53585815429688,444.8614807128906,500.0,26.694446398122604,312,-1.7900000000000014,-28.07491447420343,-80.0,0.0,0.4652115311650877
8200,2,crash,4,0,1,-67.39690864829147,425,,,0.13474991236831582,0.1,1.3827766180038452,17.748804092407227,-65.28824615478516,429.7378845214844,0.0,19.506685870097733,280,-0.8500000000000006,-6.053594518389203,-80.0,0.0,-0.1585809615253917
8210,2,crash,4,1,1,464.8622626803827,1062,647.0,647.0,0.13340846084896332,0.1,1.3892474174499512,17.81139373779297,-65.28824615478516,427.16839599609375,500.0,52.41529421829911,649,-2.121999999999988,-5.431031537913654,-80.0,0.0,0.437723411186801
8220,2,crash,4,2,1,979.9590360623351,2160,654.0,654.0,0.13208036364017878,0.1,1.394313097000122,17.885679244995117,-65.28824615478516,480.7703552246094,1000.0,91.8979832311125,1199,-4.315999999999747,-27.622947168775386,-80.0,0.0,0.45368473891774774
8230,2,crash,4,3,1,1525.636194302516,2975,760.0,726.0,0.1307654877982008,0.1,1.4123121500015259,18.06014633178711,-65.28824615478516,482.40399169921875,1500.0,134.08316530082908,1536,-5.943999999999567,-22.502970998308832,-80.0,0.0,0.5128188888411819
8240,2,max_steps,4,2,0,1070.5731709817308,3500,992.5,992.5,0.12946370170273902,0.1,1.4240516424179077,18.14345359802246,-65.28824615478516,467.72802734375,1000.0,85.72914720367514,1212,-6.9959999999994515,-8.159976221935802,0.0,0.0,0.30587804885192305
8250,2,max_steps,4,2,0,1064.3875486724821,3500,1691.5,1691.5,0.12817487504379882,0.1,1.4307599067687988,18.180625915527344,-65.28824615478516,474.2257995605469,1000.0,137.70290247571123,1760,-6.9959999999994515,-66.31935380322858,0.0,0.0,0.30411072819213775
8260,2,crash,4,0,1,-58.11287652664537,617,,,0.12689887880863723,0.1,1.4426108598709106,18.279258728027344,-65.28824615478516,477.09820556640625,0.0,29.056058663661965,454,-1.2340000000000009,-5.934935190307235,-80.0,0.0,-0.09418618561855004
8270,2,crash,4,2,1,966.5793196016137,3108,1236.5,1236.5,0.12563558526884858,0.1,1.4470024108886719,18.241695404052734,-65.28824615478516,481.0697326660156,1000.0,63.157226036655175,865,-6.211999999999538,-10.365906435038676,-80.0,0.0,0.3109972070790263
8280,2,success,4,5,0,2648.8418360403393,2556,511.2,446.0,0.12438486796757878,0.1,1.4611111879348755,18.363536834716797,-65.28824615478516,468.9618835449219,2500.0,153.9438360403405,1969,-5.10199999999966,0.0,0.0,0.0,1.0363230970423862
8290,2,max_steps,4,1,0,560.5453383167593,3500,1019.0,1019.0,0.12314660170686688,0.1,1.467743158340454,18.358375549316406,-65.28824615478516,481.0865173339844,500.0,72.73702767722389,848,-6.997999999999451,-5.193689360449467,0.0,0.0,0.1601558109476455
8300,2,max_steps,4,3,0,1635.5408521065615,3500,1051.0,1032.0,0.12192066253511259,0.1,1.4760082960128784,18.390300750732422,-65.28824615478516,465.7519836425781,1500.0,142.5348521065686,1740,-6.993999999999452,0.0,0.0,0.0,0.4672973863161604
8310,2,crash,4,1,1,433.93181217783336,574,473.0,473.0,0.1207069277346687,0.1,1.4808220863342285,18.422855377197266,-65.28824615478516,462.53448486328125,500.0,30.147599066066174,372,-1.1460000000000008,-15.06978688823283,-80.0,0.0,0.7559787668603368
8320,2,max_steps,4,0,0,78.59015014512462,3500,,,0.1195052758095568,0.1,1.4821428060531616,18.368911743164062,-65.28824615478516,460.47552490234375,0.0,85.59015014512428,935,-6.999999999999451,0.0,0.0,0.0,0.02245432861289275
8330,2,crash,4,1,1,461.44255765841103,1708,1414.0,1414.0,0.11831558647330559,0.1,1.4867570400238037,18.341123580932617,-65.28824615478516,441.1376037597656,500.0,60.508190019744205,747,-3.4139999999998456,-15.65163236133197,-80.0,0.0,0.2701654318843156
8340,2,crash,4,3,1,1501.2397261121318,2693,840.6666666666666,907.0,0.11713774063690995,0.1,1.495571494102478,18.44063949584961,-64.75074768066406,470.82708740234375,1500.0,95.80996534151282,1170,-5.3799999999996295,-9.190239229379811,-80.0,0.0,0.5574599799896517
8350,2,max_steps,4,3,0,1589.7290212920325,3500,497.0,480.0,0.11597162039691006,0.1,1.5063165426254272,18.4993839263916,-64.80562591552734,451.88641357421875,1500.0,96.72302129204607,1468,-6.993999999999452,0.0,0.0,0.0,0.45420829179772354
8360,2,crash,4,0,1,-60.51085344028598,819,,,0.1148171090235892,0.1,1.5111100673675537,18.486831665039062,-64.80562591552734,433.7613830566406,0.0,32.68477927085734,388,-1.6380000000000012,-11.557632711143288,-80.0,0.0,-0.07388382593441511
8370,2,crash,4,0,1,-69.20812069833866,865,,,0.11367409094928897,0.1,1.5168148279190063,18.487775802612305,-64.80562591552734,438.6063232421875,0.0,23.50063286810519,253,-1.7300000000000013,-10.978753566443967,-80.0,0.0,-0.08000938809056493
8380,2,max_steps,4,3,0,1613.6144310286656,3500,1064.6666666666667,899.0,0.11254245175684083,0.1,1.5218110084533691,18.514673233032227,-64.80562591552734,438.5691833496094,1500.0,121.6722942700895,1708,-6.993999999999452,-1.0638632414125075,0.0,0.0,0.46103269457961876
8390,2,max_steps,4,4,0,2153.4892485044556,3500,648.25,619.5,0.11142207816811284,0.1,1.5353971719741821,18.585996627807617,-64.80562591552734,464.8526611328125,2000.0,160.4812485044423,1988,-6.991999999999452,0.0,0.0,0.0,0.6152826424298444
8400,2,crash,4,2,1,965.2252303890668,1818,360.0,360.0,0.11031285803267048,0.1,1.5405365228652954,18.605798721313477,-64.80562591552734,470.8864440917969,1000.0,55.8076461280879,743,-3.6319999999998216,-6.950415739015017,-80.0,0.0,0.5309269694109279
8410,2,crash,4,1,1,459.5327131688683,1978,1899.0,1899.0,0.10921468031655021,0.1,1.5401591062545776,18.566638946533203,-64.80562591552734,443.8550720214844,500.0,48.05394260946733,610,-3.953999999999786,-4.5672294405984,-80.0,0.0,0.23232189745645518
8420,2,success,4,5,0,2606.5504766842964,1519,303.8,300.0,0.10812743509114488,0.1,1.5514709949493408,18.713388442993164,-64.80562591552734,485.1173095703125,2500.0,109.57847668430186,1281,-3.027999999999888,0.0,0.0,0.0,1.7159647641107942
8430,2,crash,4,2,1,1033.2856323362357,3149,247.5,247.5,0.10705101352219985,0.1,1.5627630949020386,18.80596923828125,-64.80562591552734,521.7963256835938,1000.0,126.51077183020618,1648,-6.293999999999529,-6.931139493961123,-80.0,0.0,0.32813135355231365
8440,2,crash,4,1,1,428.4106314766474,393,300.0,300.0,0.10598530785891849,0.1,1.563477635383606,18.740060806274414,-64.80562591552734,464.9706115722656,500.0,15.002367085870894,210,-0.7840000000000006,-5.807735609222939,-80.0,0.0,1.0901033879812911
8450,2,max_steps,4,2,0,1099.7892491452676,3500,1746.5,1746.5,0.10493021142317623,0.1,1.5639369487762451,18.638404846191406,-64.80562591552734,462.5841064453125,1000.0,110.18680827904663,1307,-6.9959999999994515,-3.401559133768178,0.0,0.0,0.3142254997557907
8460,2,max_steps,4,1,0,521.074653794238,3500,836.0,836.0,0.10388561859884204,0.1,1.5673046112060547,18.58889389038086,-64.80562591552734,438.5796203613281,500.0,66.1061352963897,840,-6.997999999999451,-38.033481502136524,0.0,0.0,0.14887847251263941
8470,2,max_steps,4,1,0,558.8559019934727,3500,2087.0,2087.0,0.10285142482120616,0.1,1.5697404146194458,18.568321228027344,-64.80562591552734,442.2503356933594,500.0,81.59646326478459,861,-6.997999999999451,-15.742561271306371,0.0,0.0,0.1596731148552779
8480,2,max_steps,4,0,0,33.90613815458873,3500,,,0.10182752656651296,0.1,1.5712276697158813,18.52784538269043,-64.80562591552734,443.686279296875,0.0,65.75549156814051,1094,-6.999999999999451,-24.849353413552677,0.0,0.0,0.009687468044168208
8490,2,crash,4,0,1,-95.98581674130719,1696,,,0.10081382134159828,0.1,1.5702095031738281,18.526857376098633,-64.80562591552734,443.686279296875,0.0,50.283113814531895,716,-3.391999999999848,-62.87693055583878,-80.0,0.0,-0.05659541081444999
8500,2,max_steps,4,1,0,579.889135170565,3500,1013.0,1013.0,0.09981020767362964,0.1,1.5664011240005493,18.44603157043457,-64.80562591552734,443.686279296875,500.0,86.88713517057442,1303,-6.997999999999451,0.0,0.0,0.0,0.16568261004873286
8510,2,crash,4,1,1,371.6688817071682,1073,455.0,455.0,0.09881658509994873,0.1,1.5689862966537476,18.430681228637695,-64.80562591552734,448.7721252441406,500.0,52.25504973520894,796,-2.1439999999999855,-98.4421680280417,-80.0,0.0,0.34638292796567405
8520,2,crash,4,1,1,442.60104035032356,1143,849.0,849.0,0.09783285415801514,0.1,1.574454665184021,18.47015953063965,-64.80562591552734,448.2875061035156,500.0,43.87310787715972,509,-2.28399999999997,-18.988067526834488,-80.0,0.0,0.3872275068681746
8530,2,crash,4,0,1,-46.44419834623793,3110,,,0.09685891637544987,0.1,1.5788809061050415,18.520967483520508,-64.80562591552734,463.8198547363281,0.0,72.9167185352686,1093,-6.219999999999537,-33.14091688150601,-80.0,0.0,-0.014933825834803193
8540,2,crash,4,1,1,453.26002355317877,2102,1334.0,1334.0,0.09589467426017828,0.1,1.5833086967468262,18.565689086914062,-64.80562591552734,468.3624267578125,500.0,48.05997051440038,695,-4.201999999999759,-10.597946961218994,-80.0,0.0,0.21563274193776344
8550,2,crash,4,0,1,-65.5510070831648,563,,,0.09494003129067105,0.1,1.5832200050354004,18.581180572509766,-64.80562591552734,468.3624267578125,0.0,22.994831390053506,229,-1.1260000000000008,-7.419838473218411,-80.0,0.0,-0.11643162892213997
8560,2,crash,4,0,1,-67.13998710023029,1065,,,0.09399489190628219,0.1,1.5854016542434692,18.54836654663086,-64.80562591552734,466.2926940917969,0.0,23.891602935355454,291,-2.129999999999987,-8.901590035585805,-80.0,0.0,-0.06304224140866693
8570,2,crash,4,3,1,1483.7865395469846,1997,566.3333333333334,398.0,0.0930591614976834,0.1,1.5970405340194702,18.69760513305664,-64.80562591552734,475.37774658203125,1500.0,78.60364602993012,1122,-3.9879999999997824,-10.82910648294144,-80.0,0.0,0.7430077814456608
8580,2,crash,4,1,1,431.3802400238693,376,276.0,276.0,0.09213274639739356,0.1,1.6054202318191528,18.727611541748047,-64.80562591552734,468.7777404785156,500.0,16.403166505702956,182,-0.7500000000000006,-4.272926481832901,-80.0,0.0,1.1472878724039077
8590,2,crash,4,3,1,1441.2319312114264,1831,493.6666666666667,334.0,0.09121555387040262,0.1,1.6135774850845337,18.819232940673828,-64.80562591552734,475.3234558105469,1500.0,70.38831586736356,919,-3.655999999999819,-45.5003846559316,-80.0,0.0,0.7871283075977206
8600,2,success,4,5,0,2615.0956890442944,2440,488.0,395.0,0.0903074921048886,0.1,1.6265915632247925,18.95273208618164,-64.80562591552734,475.3234558105469,2500.0,125.87502997188894,1640,-4.869999999999686,-5.909340927593568,0.0,0.0,1.0717605282968419
8610,2,crash,4,1,1,441.57891040839536,483,354.0,354.0,0.08940847020302721,0.1,1.638491153717041,19.08159637451172,-64.80562591552734,483.38165283203125,500.0,26.418936001153856,323,-0.9640000000000007,-3.876025592757366,-80.0,0.0,0.9142420505349801
8620,2,crash,4,1,1,429.5256285706795,401,269.0,269.0,0.08851839817189291,0.1,1.6532996892929077,19.206058502197266,-64.80562591552734,475.07305908203125,500.0,13.526140066180353,139,-0.8000000000000006,-3.20051149549983,-80.0,0.0,1.0711362308495749
8630,2,crash,4,2,1,986.0773992760273,3100,1229.0,1229.0,0.0876371869144505,0.1,1.6619199514389038,19.271728515625,-64.80562591552734,491.72308349609375,1000.0,111.78015707809483,1425,-6.19599999999954,-39.50675780205932,-80.0,0.0,0.31808948363742817
8640,2,crash,4,2,1,976.5980792905519,2846,1356.0,1356.0,0.08676474822063647,0.1,1.6721527576446533,19.37860107421875,-64.80562591552734,504.2552185058594,1000.0,70.2261908695736,1064,-5.687999999999596,-7.940111579009306,-80.0,0.0,0.3431476034049726
8650,2,crash,4,2,1,978.0268667688855,1777,536.0,536.0,0.085900994758529,0.1,1.6829484701156616,19.426267623901367,-64.80562591552734,475.5838623046875,1000.0,72.27272878911575,945,-3.5499999999998306,-10.695862020230262,-80.0,0.0,0.5503809042030869
8660,2,crash,4,3,1,1507.5120009767174,2576,841.6666666666666,884.0,0.08504584006560607,0.1,1.7032870054244995,19.59522247314453,-65.12293243408203,485.2236633300781,1500.0,104.12500025999876,1502,-5.145999999999655,-11.466999283283657,-80.0,0.0,0.5852142860934462
8670,2,crash,4,3,1,1518.551894427653,2395,776.6666666666666,876.0,0.08419919854009038,0.1,1.714215874671936,19.708833694458008,-65.12293243408203,490.9907531738281,1500.0,123.95255689133825,1814,-4.783999999999695,-20.616662463688066,-80.0,0.0,0.6340508953768906
8680,2,crash,4,0,1,-60.29464830310968,802,,,0.08336098543238059,0.1,1.7229900360107422,19.79340934753418,-65.12293243408203,496.5067443847656,0.0,36.545649749606305,405,-1.6040000000000012,-15.23629805271602,-80.0,0.0,-0.07518035948018664
8690,2,crash,4,0,1,-74.6203292960541,807,,,0.08253111683656782,0.1,1.727299451828003,19.78114128112793,-65.12293243408203,505.2841491699219,0.0,43.27701418868793,557,-1.6140000000000012,-36.28334348474171,-80.0,0.0,-0.0924663312218762
8700,2,crash,4,2,1,923.7356861539887,1754,820.0,820.0,0.08170950968203652,0.1,1.729525089263916,19.7703914642334,-65.12293243408203,512.0464477539062,1000.0,66.42684218937958,1087,-3.5039999999998357,-59.18715603538907,-80.0,0.0,0.5266452030524451
8710,2,crash,4,2,1,978.3653262347565,2759,696.0,696.0,0.08089608172514912,0.1,1.7310808897018433,19.720542907714844,-65.12293243408203,517.4661254882812,1000.0,92.58371392020949,1362,-5.513999999999615,-28.70438768544445,-80.0,0.0,0.3546086720676899
8720,2,crash,4,0,1,-90.37795593318363,655,,,0.08009075154101328,0.1,1.7380040884017944,19.785940170288086,-65.12293243408203,496.73992919921875,0.0,31.91521254338717,379,-1.310000000000001,-40.98316847657073,-80.0,0.0,-0.13798161211173074
8730,2,crash,4,1,1,436.4795910734977,829,466.0,466.0,0.0792934385153312,0.1,1.738488793373108,19.768898010253906,-65.12293243408203,481.2301025390625,500.0,25.14896269110491,283,-1.6560000000000012,-7.013371617604381,-80.0,0.0,0.5265133788582602
