ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
9210,2,success,3,5,0,2823.198704224872,3491,698.2,779.0,0.05,0.1,12.797028541564941,53.5759391784668,-138.76974487304688,582.1159057617188,2500.0,385.1804595603082,3254,-34.860000000001634,-27.1217553354257,0.0,0.8087077353838075,"{1: 53, 2: 43, 3: 53, 6: 43, 5: 32, 4: 125}","{6: 43, 5: 12, 4: 40, 3: 180, 0: 39, 1: 16, 2: 19}","{1: 187, 0: 70, 2: 92}","{1: 154, 2: 109, 0: 86}","{1: 290, 0: 20, 2: 39}","{1: 308, 0: 21, 2: 20}",0.043156243142268506,0.0315424891356766,0.0477772423970225,0.049361299356081245,0.09271651941348076,0.1816118998856341,0.11147458116030425,0.10121103155827525,0.09174165209875738,0.19089801480362734,0.08915652466351842,0.09925510306225159
9220,2,max_steps,3,2,0,1183.7529068846015,3500,1519.5,1519.5,0.05,0.1,12.805750846862793,53.61402130126953,-138.76974487304688,578.4614868164062,1000.0,219.2477758235786,2582,-34.98000000000161,-0.5148689389850309,0.0,0.3382151162527433,"{4: 106, 5: 68, 3: 2, 6: 127, 1: 18, 0: 29}","{6: 9, 5: 15, 4: 53, 3: 118, 0: 51, 1: 6, 2: 98}","{1: 204, 2: 95, 0: 51}","{1: 202, 2: 78, 0: 70}","{1: 255, 2: 65, 0: 30}","{1: 289, 2: 27, 0: 34}",0.03320379472048923,0.02667888329684512,0.04198436205722252,0.03500266403958975,0.12524704145524745,0.0996168588274125,0.15390283184334533,0.13438516318960037,0.12354202607574513,0.02753585855080849,0.13528118415362392,0.1025071268789051
9230,2,max_steps,3,3,0,1797.644638596477,3500,866.0,482.0,0.05,0.1,12.817680358886719,53.65756607055664,-138.76974487304688,571.97314453125,1500.0,345.67726963197043,2864,-34.97000000000161,-13.062631035494329,0.0,0.5136127538847077,"{6: 116, 5: 32, 4: 39, 3: 5, 2: 66, 1: 72, 0: 20}","{0: 48, 1: 11, 2: 55, 3: 189, 6: 13, 5: 6, 4: 28}","{1: 182, 2: 88, 0: 80}","{1: 196, 0: 99, 2: 55}","{1: 251, 2: 29, 0: 70}","{1: 285, 2: 31, 0: 34}",0.047553421182265354,0.02775908621252536,0.05768837739093488,0.07393632217545881,0.12527936290509345,0.17033990776107247,0.14952827633511168,0.10334366520796213,0.16315713011874247,0.03364245877333401,0.22149555349543362,0.10031217361747047
9240,2,max_steps,3,4,0,2231.085562598409,3500,708.5,614.0,0.05,0.1,12.840400695800781,53.721282958984375,-138.76974487304688,580.0090942382812,2000.0,266.1840059503054,2699,-34.960000000001614,-0.1384433518854876,0.0,0.6374530178852598,"{4: 64, 1: 69, 0: 53, 2: 39, 3: 2, 6: 116, 5: 7}","{5: 3, 4: 40, 3: 200, 1: 15, 2: 92}","{1: 166, 2: 68, 0: 116}","{1: 217, 2: 52, 0: 81}","{1: 241, 2: 48, 0: 61}","{1: 295, 2: 22, 0: 33}",0.05415828776174242,0.026307939889499584,0.06853517046449356,0.05604219652273194,0.11999409466632424,0.05563945530807309,0.143801975289844,0.10536796671980242,0.14645135607137,0.03114742021622101,0.12626873311514414,0.13961852911589687
9250,2,crash,3,1,1,236.58905291393188,1126,876.0,876.0,0.05,0.1,12.852279663085938,53.75569152832031,-138.76974487304688,576.3012084960938,500.0,81.76640890403566,731,-11.249999999999805,-33.92735599010452,-300.0,0.2101146118240958,"{0: 61, 1: 15, 2: 11, 6: 25}","{4: 10, 3: 75, 2: 27}","{1: 50, 0: 62}","{1: 93, 2: 14, 0: 5}","{1: 73, 0: 39}","{1: 78, 0: 21, 2: 13}",0.05891727002385802,0.018111270742445878,0.05382803027310349,0.09157725139916556,0.17494705329139548,0.04778030125305462,0.1981603618521011,0.10645578508341397,0.19393248261944157,0.00954682338307769,0.18646504998077296,0.10116369465242664
9260,2,crash,3,1,1,248.15772526620515,1087,856.0,856.0,0.05,0.1,12.862848281860352,53.7592658996582,-138.76974487304688,573.1651000976562,500.0,82.7859379116683,855,-10.859999999999813,-23.768212645464196,-300.0,0.2282959754058925,"{0: 33, 1: 20, 2: 30, 3: 2, 6: 23}","{2: 60, 3: 25, 6: 8, 5: 15}","{1: 29, 0: 79}","{1: 81, 0: 14, 2: 13}","{1: 73, 0: 35}","{1: 104, 0: 1, 2: 3}",0.07666817551724003,0.023051764789640966,0.08300912585742498,0.048627071673041235,0.10309559643918206,0.034604835562848664,0.11441682882518892,0.09164900698431033,0.09590539014156055,0.01857553126939472,0.1253248705076888,0.07982077085041475
9270,2,max_steps,3,4,0,2219.1610430295673,3500,863.25,951.0,0.05,0.1,12.878049850463867,53.77180480957031,-138.76974487304688,579.2581787109375,2000.0,254.12104302956263,2763,-34.960000000001614,0.0,0.0,0.6340460122941621,"{5: 66, 6: 41, 4: 77, 3: 22, 2: 51, 0: 79, 1: 14}","{2: 86, 3: 245, 4: 14, 6: 5}","{1: 159, 2: 84, 0: 107}","{1: 269, 0: 47, 2: 34}","{1: 241, 2: 46, 0: 63}","{1: 257, 0: 58, 2: 35}",0.05709940800712704,0.02134553331040461,0.0644661577415936,0.08453532972614596,0.09617912682794862,0.049146363541315706,0.12602835774782523,0.10609213888766388,0.07054484782002332,0.06429374523417712,0.11382108884885146,0.10356759696016543
9280,2,crash,3,2,1,766.6811962244309,1680,653.5,653.5,0.05,0.1,12.889505386352539,53.784297943115234,-138.76974487304688,598.1278686523438,1000.0,114.18383580878195,1061,-16.779999999999824,-30.722639584352436,-300.0,0.4563578548954946,"{2: 101, 1: 28, 3: 1, 6: 38}","{1: 17, 2: 28, 3: 75, 4: 27, 6: 3, 5: 8, 0: 10}","{1: 90, 0: 78}","{1: 84, 0: 47, 2: 37}","{1: 130, 0: 38}","{1: 143, 0: 21, 2: 4}",0.044474322064282534,0.03010044424936236,0.04529410680588987,0.04379553176930444,0.10033196843756154,0.14289365591001485,0.11444286233369216,0.10512117398098209,0.10018968676868813,0.02240662876434584,0.1512981974376211,0.044424432996998775
9290,2,crash,3,3,1,1432.8720627099954,2823,872.0,824.0,0.05,0.1,12.896384239196777,53.80613327026367,-138.76974487304688,598.1278686523438,1500.0,275.26729768991623,1951,-28.20000000000161,-14.19523497992583,-300.0,0.5075706917144865,"{3: 26, 6: 115, 5: 16, 4: 43, 0: 69, 1: 6, 2: 7}","{0: 4, 1: 8, 2: 93, 3: 156, 6: 21}","{1: 80, 0: 112, 2: 90}","{1: 226, 0: 45, 2: 11}","{1: 176, 0: 63, 2: 43}","{1: 233, 0: 19, 2: 30}",0.08297081860021566,0.01929967792858093,0.09251520190570682,0.06479276941580908,0.19426208509580664,0.043114786034005925,0.2082957852527718,0.10482400626585879,0.233772251799433,0.08678107967275295,0.25920684081032985,0.10005568171654819
9300,2,max_steps,3,4,0,2334.2374147716882,3500,798.5,497.0,0.05,0.1,12.908822059631348,53.856842041015625,-138.76974487304688,598.1278686523438,2000.0,370.64421714267127,3014,-34.960000000001614,-1.4468023709743052,0.0,0.6669249756490537,"{2: 60, 3: 29, 6: 146, 5: 36, 4: 22, 0: 43, 1: 14}","{6: 43, 5: 11, 4: 21, 3: 153, 0: 42, 1: 28, 2: 52}","{1: 184, 0: 75, 2: 91}","{1: 180, 2: 79, 0: 91}","{1: 255, 0: 57, 2: 38}","{1: 300, 0: 22, 2: 28}",0.04363691937218449,0.02932765986554786,0.05762748173139841,0.05130963820235801,0.1589097984796859,0.16406105887333342,0.1679070206804859,0.12026428712863149,0.0969775623489295,0.05813907549942378,0.13259942176609865,0.119741729004039
9310,2,success,3,5,0,2853.483039491038,3273,654.6,349.0,0.05,0.1,12.918249130249023,53.87580871582031,-138.76974487304688,581.4966430664062,2500.0,386.16303949103485,2967,-32.68000000000207,0.0,0.0,0.8718249433214293,"{3: 44, 2: 38, 6: 112, 5: 24, 4: 53, 0: 43, 1: 13}","{0: 43, 1: 21, 2: 37, 6: 24, 5: 5, 4: 24, 3: 173}","{1: 210, 2: 64, 0: 53}","{1: 172, 0: 86, 2: 69}","{1: 257, 2: 29, 0: 41}","{1: 298, 0: 23, 2: 6}",0.040943065556469344,0.029431565090048482,0.056070090450691785,0.048128462354328404,0.10473534385283975,0.17664405019799842,0.17788866081022217,0.09890575675107857,0.2938639667689405,0.1347661598751203,0.36866345759592756,0.09301475520822658
9320,2,max_steps,3,4,0,2290.3643611722414,3500,660.0,581.5,0.05,0.1,12.93032455444336,53.920650482177734,-138.76974487304688,584.513671875,2000.0,337.0927981700131,2765,-34.960000000001614,-11.768436997778169,0.0,0.6543898174777832,"{4: 75, 3: 71, 2: 114, 1: 7, 6: 76, 5: 7}","{2: 52, 3: 184, 6: 30, 5: 6, 4: 36, 0: 36, 1: 6}","{1: 195, 2: 122, 0: 33}","{1: 203, 0: 93, 2: 54}","{1: 267, 2: 61, 0: 22}","{1: 292, 0: 27, 2: 31}",0.04234257219554899,0.027286536859970484,0.04588154399496358,0.04803017463902018,0.14582407347678591,0.13628164062148895,0.16643055274754787,0.1067609869711068,0.08361472371079907,0.06107547041704332,0.11353236591733788,0.09519975904354634
9330,2,crash,3,2,1,897.958644203743,2841,1363.5,1363.5,0.05,0.1,12.932571411132812,53.94892883300781,-138.76974487304688,581.4966430664062,1000.0,231.06387178911083,2321,-28.39000000000164,-4.7152275853685595,-300.0,0.31607132847720626,"{6: 65, 5: 10, 4: 52, 3: 7, 0: 135, 1: 8, 2: 7}","{4: 14, 3: 124, 2: 73, 0: 51, 1: 10, 6: 12}","{1: 169, 2: 47, 0: 68}","{1: 172, 2: 40, 0: 72}","{1: 198, 2: 32, 0: 54}","{1: 248, 2: 19, 0: 17}",0.03973787546262358,0.026870516086923334,0.059317762380756624,0.06534505936035284,0.18558890773277184,0.04711670366033809,0.24355812984464864,0.10121234856663493,0.28351287085279375,0.029928983499021854,0.34199734310700813,0.0982423955987139
9340,2,crash,3,2,1,823.8873765163744,1104,520.0,520.0,0.05,0.1,12.948596000671387,54.0520133972168,-138.76974487304688,589.824951171875,1000.0,140.04764374178572,869,-11.01999999999981,-5.140267225414484,-300.0,0.7462747975691797,"{4: 40, 3: 1, 0: 56, 1: 5, 2: 6, 5: 2}","{2: 13, 3: 74, 5: 3, 4: 20}","{1: 37, 2: 27, 0: 46}","{1: 75, 0: 12, 2: 23}","{1: 55, 2: 10, 0: 45}","{1: 90, 2: 8, 0: 12}",0.0835710842136814,0.017382268832454258,0.10055474505922306,0.06578325985542091,0.3018620564015053,0.08832219527321306,0.33437037055687974,0.13306458564530504,0.18736143426294244,0.012274308522574325,0.1947592867410317,0.06780362401496154
9350,2,crash,3,1,1,251.3240119122313,801,634.0,634.0,0.05,0.1,12.95110034942627,54.086265563964844,-138.76974487304688,589.824951171875,500.0,68.72094423440596,505,-7.999999999999874,-9.39693232217561,-300.0,0.31376281137606904,"{0: 35, 1: 13, 2: 15, 5: 8, 6: 9}","{2: 40, 3: 35, 1: 5}","{1: 25, 0: 55}","{1: 61, 0: 19}","{1: 31, 0: 49}","{1: 55, 0: 13, 2: 12}",0.11265677958070469,0.019963038073107453,0.12880504517505842,0.09072814372490318,0.18686309305399648,0.047243327418417774,0.22325122139366987,0.19835127244663397,0.17303574742307465,0.01954877605461038,0.24688255042854987,0.10102409917565396
9360,2,success,3,5,0,2694.5704031709292,2767,553.4,619.0,0.05,0.1,12.967443466186523,54.121585845947266,-138.76974487304688,589.824951171875,2500.0,313.2171642394369,2147,-27.620000000001518,-91.02676106850123,0.0,0.9738237814134186,"{5: 44, 4: 56, 3: 3, 2: 35, 1: 50, 6: 36, 0: 52}","{2: 61, 3: 177, 6: 20, 5: 6, 4: 12}","{1: 63, 2: 107, 0: 106}","{1: 199, 0: 30, 2: 47}","{1: 116, 2: 77, 0: 83}","{1: 214, 2: 21, 0: 41}",0.09736232412003487,0.025509579980954274,0.11426901551153365,0.08854525387439613,0.17882978678494404,0.11014951575390972,0.21083241238615966,0.11255204235798433,0.20710470039078321,0.02195865089484881,0.27471769234848464,0.1481768527676528
9370,2,crash,3,3,1,1351.6872939975601,2724,842.0,834.0,0.05,0.1,12.980402946472168,54.18058395385742,-138.76974487304688,581.4966430664062,1500.0,194.2250156180042,2267,-27.210000000001454,-15.327721620447461,-300.0,0.4962141314234802,"{6: 57, 5: 53, 4: 91, 3: 67, 2: 4}","{1: 40, 2: 79, 3: 107, 6: 36, 5: 5, 4: 5}","{1: 150, 2: 101, 0: 21}","{1: 142, 0: 85, 2: 45}","{1: 212, 2: 49, 0: 11}","{1: 237, 0: 21, 2: 14}",0.04588207348566407,0.028872748095668047,0.04996481260707762,0.05129124887859231,0.09369992134329697,0.14832538018377708,0.11885159843824905,0.10458712870528665,0.09348089509146412,0.21541563068427008,0.11277735251789976,0.0989762571941546
9380,2,max_steps,3,0,0,95.64051010222212,3500,,,0.05,0.1,12.992105484008789,54.176361083984375,-138.76974487304688,587.3284912109375,0.0,130.64051010222246,1905,-35.000000000001606,0.0,0.0,0.027325860029206322,"{6: 110, 5: 106, 4: 134}","{1: 6, 2: 85, 3: 259}","{1: 223, 2: 83, 0: 44}","{1: 322, 0: 28}","{1: 288, 2: 53, 0: 9}","{1: 307, 2: 26, 0: 17}",0.031654438096995335,0.015669537953831143,0.04334712913237008,0.05864057251964516,0.08088416517316174,0.029478074303903836,0.11660183265193057,0.10101411778763694,,,,
9390,2,max_steps,3,3,0,1713.4155500465497,3500,828.3333333333334,747.0,0.05,0.1,13.002188682556152,54.15454864501953,-138.76974487304688,582.894287109375,1500.0,248.38555004654572,2943,-34.97000000000161,0.0,0.0,0.48954730001329994,"{0: 110, 1: 39, 2: 15, 3: 7, 4: 86, 5: 67, 6: 26}","{5: 9, 4: 11, 3: 218, 2: 91, 0: 11, 1: 10}","{1: 190, 0: 82, 2: 78}","{1: 244, 2: 25, 0: 81}","{1: 263, 0: 56, 2: 31}","{1: 273, 0: 47, 2: 30}",0.04558513025271256,0.01642565920492425,0.05357987364542985,0.07953656825514448,0.11325740784056255,0.09088918646461266,0.145675184389229,0.10653747054180927,0.09236051747044975,0.030473645568015604,0.09148541397530478,0.10405135867761413
9400,2,crash,3,1,1,245.59302127550956,1047,775.0,775.0,0.05,0.1,13.020423889160156,54.17802047729492,-138.76974487304688,582.894287109375,500.0,79.06712204650903,758,-10.459999999999821,-23.01410077100055,-300.0,0.23456831067383913,"{6: 33, 5: 12, 4: 29, 3: 3, 0: 27}","{3: 60, 2: 17, 0: 21, 1: 6}","{1: 19, 2: 85}","{1: 86, 0: 18}","{1: 68, 2: 36}","{1: 91, 0: 11, 2: 2}",0.07360616309271922,0.012642953681916296,0.08341232152400999,0.0877939112388342,0.11153240817475225,0.04068025673833648,0.12413197543661239,0.1047728062878466,0.0797266826927782,0.01726809295744366,0.09394439751933933,0.08161406910822103
9410,2,crash,3,3,1,1389.4862366157026,1888,590.0,391.0,0.05,0.1,13.041569709777832,54.26496124267578,-138.76974487304688,598.3855590820312,1500.0,214.5070515599194,1698,-18.850000000000147,-6.170814944217606,-300.0,0.7359566931227238,"{6: 62, 5: 11, 4: 39, 3: 24, 2: 18, 0: 29, 1: 5}","{2: 52, 3: 108, 4: 16, 0: 12}","{1: 93, 2: 44, 0: 51}","{1: 128, 0: 43, 2: 17}","{1: 114, 2: 22, 0: 52}","{1: 150, 2: 20, 0: 18}",0.05273523676828765,0.024907666058280098,0.06799270559073718,0.08737467162627958,0.30309797415626827,0.04385317792172029,0.32494440282651027,0.10979937626541407,0.05459719039119864,0.13370170926374306,0.0954785811941422,0.09899274357570176
9420,2,crash,3,1,1,253.42244120941473,679,539.0,539.0,0.05,0.1,13.047041893005371,54.30885696411133,-138.76974487304688,590.08544921875,500.0,65.50449713742414,485,-6.7799999999999,-5.302055928009996,-300.0,0.3732289266707139,"{1: 30, 0: 14, 2: 12, 3: 6, 4: 5}","{2: 14, 3: 39, 6: 14}","{1: 31, 0: 36}","{1: 42, 0: 17, 2: 8}","{1: 26, 0: 41}","{1: 48, 0: 11, 2: 8}",0.08213919221806322,0.023458852112221595,0.17638449687920138,0.08488357414642901,0.30635747534557534,0.1261583087770288,0.3245767679818555,0.16373921920901413,0.26408510822881404,0.003701246418888327,0.33763862172662,0.05779371025919716
9430,2,crash,3,4,1,1893.79751309639,2695,642.5,621.0,0.05,0.1,13.066143035888672,54.385746002197266,-138.76974487304688,589.141357421875,2000.0,251.3134176936711,2444,-26.910000000001407,-30.605904597275163,-300.0,0.7027077970673061,"{4: 69, 3: 6, 5: 15, 1: 60, 2: 23, 0: 85, 6: 11}","{3: 117, 2: 66, 0: 28, 1: 7, 6: 39, 5: 5, 4: 7}","{1: 125, 2: 62, 0: 82}","{1: 169, 2: 50, 0: 50}","{1: 179, 2: 26, 0: 64}","{1: 231, 2: 21, 0: 17}",0.05656279210455165,0.027297130476772426,0.061405743829889906,0.06412495907721112,0.18546553000140945,0.17265523779809405,0.2546143975814872,0.1022981553279258,0.10842917791931185,0.029820226826839328,0.11207064235893462,0.0900539619359157
9440,2,success,3,5,0,2768.6175067168797,2967,593.4,440.0,0.05,0.1,13.083172798156738,54.45671081542969,-138.76974487304688,604.1405029296875,2500.0,325.29752503958787,2536,-29.62000000000183,-27.060018322712235,0.0,0.9331370093417188,"{1: 34, 0: 7, 2: 19, 3: 82, 6: 98, 5: 8, 4: 48}","{2: 56, 3: 94, 6: 32, 5: 16, 4: 62, 0: 28, 1: 8}","{1: 187, 0: 46, 2: 63}","{1: 136, 0: 59, 2: 101}","{1: 221, 0: 35, 2: 40}","{1: 248, 0: 28, 2: 20}",0.029195167149676626,0.030973876788452433,0.03661964868044202,0.049951021705861784,0.1799745666025298,0.13538333693692822,0.1996523887021882,0.10924231085400044,0.13830681258331723,0.07896786195114434,0.056894693660262605,0.09954065836992294
9450,2,crash,3,1,1,254.69851444608298,678,565.0,565.0,0.05,0.1,13.088969230651855,54.499778747558594,-138.76974487304688,604.1405029296875,500.0,67.01230132061742,441,-6.7699999999999,-5.54378687453519,-300.0,0.3756615257316858,"{0: 37, 1: 10, 2: 8, 3: 1, 6: 11}","{4: 8, 3: 48, 1: 11}","{1: 29, 0: 38}","{1: 47, 2: 11, 0: 9}","{1: 26, 0: 41}","{1: 48, 0: 11, 2: 8}",0.08403409821826147,0.021405815963063634,0.1520066501742834,0.09279315135947841,0.28198530936488597,0.07794164235084389,0.33437680420592203,0.14191405109292238,0.27398877726279114,0.0012587114976945599,0.35086269154240823,0.05972358976041328
9460,2,crash,3,2,1,866.616324322646,1643,726.5,726.5,0.05,0.1,13.099416732788086,54.557376861572266,-138.76974487304688,600.4590454101562,1000.0,188.29155839585204,1423,-16.409999999999766,-5.265234073207686,-300.0,0.5274597226552928,"{5: 56, 4: 28, 3: 10, 0: 47, 1: 10, 2: 13}","{1: 7, 2: 57, 3: 81, 6: 19}","{1: 60, 2: 53, 0: 51}","{1: 117, 0: 37, 2: 10}","{1: 97, 2: 11, 0: 56}","{1: 129, 2: 19, 0: 16}",0.0704954119209463,0.014808938862548034,0.0922820963156506,0.06557394638617267,0.31725424367106564,0.0599300934041992,0.32442390682480643,0.10413235015202776,0.3083727775447319,0.008594814789600187,0.3803835438302934,0.05553583178815071
9470,2,max_steps,3,4,0,2237.910763775775,3500,814.75,706.5,0.05,0.1,13.10879898071289,54.5953483581543,-138.76974487304688,598.1734619140625,2000.0,272.87076377577984,2786,-34.960000000001614,0.0,0.0,0.6394030753645072,"{2: 34, 3: 51, 6: 69, 5: 39, 4: 132, 0: 25}","{2: 75, 3: 183, 5: 18, 4: 24, 0: 29, 1: 5, 6: 16}","{1: 204, 0: 41, 2: 105}","{1: 226, 0: 52, 2: 72}","{1: 282, 0: 32, 2: 36}","{1: 299, 0: 32, 2: 19}",0.037538367824360847,0.024217960150862,0.048591866060969206,0.07384699399060704,0.09330681403713727,0.16542354559129802,0.11213341363618971,0.10137627512583558,0.12193423817957064,0.12028515373596677,0.19281256933270965,0.10069497365159999
9480,2,max_steps,3,2,0,1230.076272929965,3500,679.0,679.0,0.05,0.1,13.118368148803711,54.620887756347656,-138.76974487304688,596.1192626953125,1000.0,267.6481978592291,2872,-34.98000000000161,-2.5919249292666406,0.0,0.3514503636942757,"{1: 47, 2: 15, 3: 15, 4: 93, 6: 118, 5: 62}","{6: 26, 5: 21, 4: 23, 3: 187, 0: 27, 1: 7, 2: 59}","{1: 174, 0: 65, 2: 111}","{1: 205, 2: 99, 0: 46}","{1: 242, 0: 46, 2: 62}","{1: 266, 0: 40, 2: 44}",0.050115241279132874,0.026921960561846717,0.06269970370750871,0.078680190450506,0.10888802038742905,0.13252718815129352,0.14345891838703345,0.11132065441304126,0.18007320375720381,0.024967996886801007,0.2556733620448897,0.09639374881548486
9490,2,crash,3,3,1,1378.6086637837266,1864,570.0,510.0,0.05,0.1,13.133096694946289,54.665061950683594,-138.76974487304688,592.4097900390625,1500.0,209.85054806034992,1362,-18.61000000000011,-12.63188427662785,-300.0,0.7395969226307546,"{3: 16, 5: 74, 6: 26, 4: 19, 0: 39, 1: 5, 2: 7}","{1: 7, 2: 32, 4: 14, 5: 32, 3: 85, 6: 16}","{1: 102, 2: 29, 0: 55}","{1: 110, 0: 33, 2: 43}","{1: 120, 2: 19, 0: 47}","{1: 153, 2: 19, 0: 14}",0.03130316885110612,0.0251144834316416,0.04241177206735716,0.07712146521076046,0.23703568506523107,0.12189638482812085,0.25638099086325933,0.10896305605251481,0.08292950423610417,0.1667564877630071,0.028432999844065464,0.09253409056998363
9500,2,crash,3,3,1,1355.7195528238278,1986,604.3333333333334,571.0,0.05,0.1,13.141328811645508,54.6551628112793,-138.76974487304688,596.6182250976562,1500.0,183.52686882126252,1530,-19.8300000000003,-7.977315997437041,-300.0,0.6826382441207592,"{2: 86, 3: 4, 1: 5, 6: 75, 5: 5, 4: 6, 0: 17}","{2: 71, 3: 91, 4: 12, 1: 7, 6: 17}","{1: 89, 0: 52, 2: 57}","{1: 113, 0: 58, 2: 27}","{1: 117, 0: 27, 2: 54}","{1: 155, 0: 32, 2: 11}",0.06178749331444616,0.027385619201612144,0.07033994900055303,0.07866714307498326,0.27099270677948384,0.0974410840967705,0.27066458978022834,0.10566104838228707,0.10987386974844712,0.021524903281192526,0.148058524889305,0.10436117971082128
9510,2,success,3,5,0,2756.0394853448356,3025,605.0,690.0,0.05,0.1,13.159439086914062,54.70884704589844,-138.76974487304688,590.6622314453125,2500.0,286.2394853448394,2609,-30.20000000000192,0.0,0.0,0.9110874331718465,"{3: 43, 2: 75, 4: 50, 5: 64, 6: 10, 0: 54, 1: 6}","{5: 7, 4: 28, 2: 124, 3: 129, 1: 14}","{1: 166, 0: 66, 2: 70}","{1: 179, 2: 29, 0: 94}","{1: 207, 0: 52, 2: 43}","{1: 254, 0: 28, 2: 20}",0.03851204577229133,0.02547513425029027,0.05318552192621878,0.05534391481268397,0.17302883163215432,0.06081276717200659,0.19839857413295128,0.10261905944709337,0.13629371280631952,0.034588346715522494,0.13378894412293332,0.09983157592779014
9520,2,max_steps,3,4,0,2154.785016887516,3500,726.5,601.0,0.05,0.1,13.172900199890137,54.709781646728516,-138.76974487304688,586.89208984375,2000.0,225.177081459075,2703,-34.960000000001614,-35.432064571555095,0.0,0.6156528619678617,"{2: 72, 3: 36, 4: 210, 5: 13, 1: 19}","{2: 26, 3: 233, 5: 14, 4: 16, 0: 28, 1: 5, 6: 28}","{1: 228, 0: 61, 2: 61}","{1: 232, 2: 69, 0: 49}","{1: 313, 0: 20, 2: 17}","{1: 320, 0: 23, 2: 7}",0.03132244469373384,0.016803144306631056,0.03506542381384832,0.03867655342869522,0.07943148572820602,0.1834346994672127,0.10049330397993755,0.09879732846299817,0.09119455186278477,0.02299122124709936,0.14003202601575823,0.07176893743511818
9530,2,max_steps,3,3,0,1712.9180166427152,3500,1048.3333333333333,980.0,0.05,0.1,13.180025100708008,54.70861053466797,-138.76974487304688,586.89208984375,1500.0,247.88801664271384,3040,-34.97000000000161,0.0,0.0,0.4894051476122043,"{4: 117, 5: 123, 3: 12, 1: 54, 0: 9, 2: 34, 6: 1}","{6: 17, 5: 24, 4: 16, 3: 197, 2: 33, 0: 58, 1: 5}","{1: 199, 2: 101, 0: 50}","{1: 215, 2: 68, 0: 67}","{1: 271, 2: 50, 0: 29}","{1: 278, 2: 41, 0: 31}",0.03973177865952416,0.022807775033123062,0.04311738673598964,0.08193806345792329,0.09612395988901491,0.17029712827724272,0.12192634039564305,0.10446810697520682,0.08294039030010464,0.02242594197725646,0.14175938807694405,0.10139426809387583
9540,2,max_steps,3,4,0,2214.6411926815895,3500,736.0,679.0,0.05,0.1,13.200155258178711,54.73911666870117,-138.76974487304688,590.9002685546875,2000.0,249.60119268159755,2610,-34.960000000001614,0.0,0.0,0.6327546264804541,"{2: 52, 3: 34, 6: 111, 5: 9, 4: 72, 0: 45, 1: 27}","{4: 17, 3: 166, 0: 26, 1: 23, 2: 83, 6: 29, 5: 6}","{1: 226, 2: 60, 0: 64}","{1: 203, 2: 45, 0: 102}","{1: 303, 2: 25, 0: 22}","{1: 323, 2: 7, 0: 20}",0.0263492443522867,0.0278246312546567,0.030769949301165604,0.03680979798882099,0.10081951682490148,0.13960728290771487,0.11980713112751902,0.09823460428237991,0.11469005355994186,0.1206042295532013,0.09866413905479844,0.09904614046596986
9550,2,max_steps,3,3,0,1448.322549735332,3500,275.0,306.0,0.05,0.1,13.213448524475098,54.78091049194336,-138.76974487304688,590.9002685546875,1500.0,182.80764637537158,2480,-34.97000000000161,-199.51509664004246,0.0,0.4138064427815234,"{3: 22, 2: 44, 0: 1, 1: 15, 6: 268}","{5: 6, 4: 35, 3: 227, 2: 42, 0: 35, 1: 5}","{1: 242, 0: 77, 2: 31}","{1: 204, 2: 51, 0: 95}","{1: 287, 0: 47, 2: 16}","{1: 289, 0: 28, 2: 33}",0.02514441968438314,0.02652353311166064,0.03823732778587417,0.0491662421761397,0.11076625814053756,0.13966434948719644,0.13921704267240104,0.11148972865098783,0.11759769790466451,0.1702243002536535,0.13047312338314135,0.09259784821482
9560,2,max_steps,3,3,0,1638.2019635559884,3500,744.3333333333334,827.0,0.05,0.1,13.22722339630127,54.807769775390625,-138.76974487304688,594.24365234375,1500.0,197.9554127206612,2247,-34.97000000000161,-24.783449164678824,0.0,0.46805770387313955,"{4: 112, 5: 92, 3: 8, 1: 40, 0: 60, 2: 38}","{2: 84, 3: 207, 6: 18, 5: 9, 4: 15, 0: 10, 1: 7}","{1: 156, 0: 122, 2: 72}","{1: 238, 0: 66, 2: 46}","{1: 272, 0: 49, 2: 29}","{1: 326, 0: 15, 2: 9}",0.057597919776154,0.024584712414111413,0.0685916152373022,0.059119820184158935,0.10259368353379208,0.08572735787266568,0.11722008886978882,0.09772458790024566,0.10533538694978842,0.02559190817747856,0.10995327688650416,0.06651190535858645
