ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
11600,2,crash,3,0,1,-325.4154724059387,1324,,,0.05,0.1,6.4144110679626465,37.43511199951172,-109.42910766601562,515.352783203125,0.0,15.236490673012876,946,-2.64799999999993,-38.003963078951635,-300.0,-0.24578207885644918,{4: 132},"{6: 12, 5: 10, 4: 16, 3: 78, 2: 16}",{1: 132},"{1: 105, 2: 27}",{1: 132},"{1: 125, 0: 7}",0.006378148949780367,0.033645382047946225,0.007753063381665627,0.00853819954923463,0.05338266939350403,0.08225910997449476,0.0817952059880699,0.13430534502979571,,,,
11610,2,max_steps,3,2,0,1014.3156598330506,3500,1067.0,1067.0,0.05,0.1,6.412516117095947,37.348358154296875,-109.42910766601562,511.4562683105469,1000.0,86.37892219162796,2133,-6.9959999999994515,-65.06726235857337,0.0,0.2898044742380145,"{5: 84, 6: 62, 4: 49, 3: 18, 0: 38, 1: 70, 2: 29}","{4: 16, 3: 282, 0: 17, 1: 8, 2: 27}","{1: 304, 2: 34, 0: 12}","{1: 284, 2: 17, 0: 49}","{1: 283, 0: 33, 2: 34}","{1: 238, 0: 58, 2: 54}",0.040797558380315346,0.016052328228172888,0.05284362901765136,0.11457183275211016,0.15931117950478185,0.09758402681724913,0.23029997972753363,0.2610190709158854,0.12647357116782798,0.18083899030036818,0.03506583724024886,0.15188055247916737
11620,2,max_steps,3,0,0,52.592059988981546,3500,,,0.05,0.1,6.413455486297607,37.29335021972656,-109.42910766601562,514.0015869140625,0.0,63.391428253213746,1786,-6.999999999999451,-3.799368264232141,0.0,0.015026302853994727,"{6: 259, 5: 87, 4: 4}","{6: 6, 5: 9, 4: 23, 3: 292, 2: 20}","{1: 330, 0: 7, 2: 13}","{1: 315, 2: 28, 0: 7}","{1: 300, 2: 28, 0: 22}","{1: 245, 2: 53, 0: 52}",0.06029383722181053,0.022663436222284648,0.09431943168948397,0.10039752103352773,0.13651677994951422,0.059947779817064326,0.19148805333742844,0.2228901228735792,,,,
11630,2,max_steps,3,4,0,2115.0101997416336,3500,856.75,752.5,0.05,0.1,6.432826519012451,37.35479736328125,-109.42910766601562,518.5224609375,2000.0,122.04972678673845,2663,-6.991999999999452,-0.047527045101126125,0.0,0.6042886284976096,"{2: 37, 4: 91, 5: 136, 6: 20, 3: 1, 0: 60, 1: 5}","{6: 31, 5: 18, 4: 30, 3: 167, 0: 48, 1: 17, 2: 39}","{1: 305, 2: 3, 0: 42}","{1: 252, 2: 59, 0: 39}","{1: 285, 2: 25, 0: 40}","{1: 290, 0: 36, 2: 24}",0.06492134469485947,0.05419434291870531,0.08581436470934384,0.08222295191909293,0.19458058524243935,0.10104236051138464,0.22355885777604784,0.1685606870534069,0.22239642135365614,0.0863520600256505,0.13794492300695724,0.24798767277851064
11640,2,crash,3,2,1,732.9827809724865,1603,535.5,535.5,0.05,0.1,6.450242042541504,37.41886901855469,-109.42910766601562,554.3947143554688,1000.0,49.111123926683106,1064,-3.201999999999869,-12.926342954191627,-300.0,0.45725688145507576,"{4: 29, 0: 59, 1: 9, 2: 10, 6: 53}","{2: 28, 3: 80, 4: 27, 0: 8, 1: 17}","{1: 124, 2: 11, 0: 25}","{1: 136, 0: 20, 2: 4}","{1: 125, 2: 12, 0: 23}","{1: 129, 2: 12, 0: 19}",0.10282707688318873,0.03633344208763581,0.12390990630707831,0.10671355810220093,0.18327768894502763,0.06162437235447705,0.2334630024159874,0.20371757169028223,0.22646509514351393,0.006962077130837055,0.2458926532179354,0.3134174895905101
11650,2,crash,3,1,1,183.7210350222831,1475,432.0,432.0,0.05,0.1,6.470098972320557,37.52845764160156,-109.42910766601562,554.3947143554688,500.0,17.342640575351805,657,-2.947999999999897,-30.67360555307497,-300.0,0.12455663391341228,"{2: 43, 6: 104}","{1: 10, 2: 18, 3: 88, 4: 31}","{1: 138, 0: 9}","{1: 103, 0: 25, 2: 19}","{1: 140, 0: 7}","{1: 142, 2: 5}",0.053144194431719964,0.03685030669514486,0.06272117156511577,0.040799230549082924,0.12861699811368144,0.06655267154810313,0.13343839511047448,0.1274158045015383,0.13725099869949547,0.005927417931810668,0.20513929469430037,0.12373796815929448
11660,2,max_steps,3,3,0,1597.5257395330034,3500,1137.6666666666667,805.0,0.05,0.1,6.483917236328125,37.60000991821289,-109.42910766601562,554.3947143554688,1500.0,104.62486993199926,2525,-6.993999999999452,-0.1051303989767286,0.0,0.4564359255808581,"{6: 95, 5: 115, 4: 64, 1: 34, 0: 30, 2: 12}","{6: 17, 5: 9, 4: 27, 3: 146, 2: 71, 0: 63, 1: 17}","{1: 284, 2: 46, 0: 20}","{1: 279, 2: 37, 0: 34}","{1: 280, 2: 48, 0: 22}","{1: 271, 2: 37, 0: 42}",0.056117616125220704,0.045352959607966516,0.08720882473873284,0.07831965312747421,0.2003840302615809,0.06238806216380746,0.2577735139834804,0.24081746931018708,0.2272695794680683,0.05958054980197388,0.17154431152197108,0.2812452717193565
11670,2,crash,3,2,1,725.4597508953714,2374,690.0,690.0,0.05,0.1,6.508761405944824,37.70486068725586,-109.42910766601562,524.1634521484375,1000.0,65.67048080253123,1371,-4.7439999999997,-35.46672990714825,-300.0,0.3055854047579492,"{1: 49, 2: 33, 6: 43, 5: 5, 4: 7, 0: 100}","{3: 177, 2: 60}","{1: 188, 0: 14, 2: 35}","{1: 224, 0: 13}","{1: 178, 0: 23, 2: 36}","{1: 185, 2: 26, 0: 26}",0.06241025006389582,0.01521568524109907,0.07045503526321585,0.07650086002174916,0.23590126779458037,0.05744344561328851,0.28244168089455407,0.259999250345329,0.25608846374822664,0.025669758618895942,0.2606523680933719,0.2652415956842028
11680,2,max_steps,3,4,0,2117.5126857441455,3500,679.0,666.5,0.05,0.1,6.524091720581055,37.76417541503906,-109.42910766601562,530.35888671875,2000.0,124.50468574415541,2946,-6.991999999999452,0.0,0.0,0.6050036244983273,"{4: 114, 6: 86, 5: 39, 0: 27, 1: 5, 2: 9, 3: 70}","{5: 17, 4: 38, 3: 185, 2: 35, 0: 17, 1: 11, 6: 47}","{1: 279, 2: 43, 0: 28}","{1: 241, 2: 68, 0: 41}","{1: 280, 2: 43, 0: 27}","{1: 293, 2: 21, 0: 36}",0.03161876081456061,0.03640716146181697,0.04933497603473412,0.05196579747804174,0.2340635129628602,0.07163175106714173,0.2867019579225741,0.21258983285867242,0.06970224061187212,0.06112385008543813,0.047563819981149356,0.09386354703850562
11690,2,success,3,5,0,2604.97502612704,3168,633.6,590.0,0.05,0.1,6.552087783813477,37.88399124145508,-109.42910766601562,507.49468994140625,2500.0,111.30102612703429,2229,-6.325999999999525,0.0,0.0,0.8222774703683838,"{2: 32, 4: 107, 5: 59, 3: 14, 0: 19, 1: 40, 6: 45}","{3: 188, 0: 10, 1: 12, 2: 72, 5: 11, 4: 23}","{1: 236, 0: 24, 2: 56}","{1: 272, 0: 34, 2: 10}","{1: 226, 0: 30, 2: 60}","{1: 241, 0: 51, 2: 24}",0.07556424341994661,0.028053365800603438,0.10331823954986573,0.11371016327544557,0.20722269259530163,0.0621895412962315,0.2562515510516514,0.21614348590628615,0.2030429846296178,0.0601935186807172,0.18071995485216857,0.2743417202416468
11700,2,max_steps,3,2,0,911.4402507958188,3500,1457.0,1457.0,0.05,0.1,6.5708136558532715,37.972389221191406,-109.42910766601562,516.1835327148438,1000.0,93.03567101097,2601,-6.9959999999994515,-174.599420215155,0.0,0.2604115002273768,"{0: 103, 1: 17, 2: 29, 3: 2, 6: 185, 5: 6, 4: 8}","{0: 5, 1: 23, 2: 48, 3: 114, 6: 52, 5: 75, 4: 33}","{1: 304, 0: 19, 2: 27}","{1: 281, 0: 30, 2: 39}","{1: 292, 0: 31, 2: 27}","{1: 270, 0: 53, 2: 27}",0.04200046120795075,0.029735444010178816,0.05830301396353347,0.07971194235348471,0.1698574956322423,0.061602184047888656,0.23276705913927592,0.21645612819902707,0.1054634311310112,0.028638695675021947,0.1540405274467417,0.2687432253101432
11710,2,max_steps,3,1,0,578.5218763312793,3500,601.0,601.0,0.05,0.1,6.5909600257873535,38.04154586791992,-109.42910766601562,522.4866943359375,500.0,118.55853431114377,2198,-6.997999999999451,-33.03865797987448,0.0,0.1652919646660798,"{0: 42, 1: 7, 2: 10, 3: 1, 6: 146, 5: 60, 4: 84}","{2: 94, 3: 181, 4: 75}","{1: 267, 0: 27, 2: 56}","{1: 313, 0: 24, 2: 13}","{1: 238, 0: 54, 2: 58}","{1: 235, 0: 69, 2: 46}",0.09334497951680666,0.020987727452754325,0.1194179272419032,0.1351556153344102,0.21518332511893598,0.06032624624237046,0.2586478857694454,0.2529564622908523,0.22208022522706025,0.021611366105012554,0.19836826663176252,0.1993589981427947
11720,2,crash,3,0,1,-325.7692860755119,1803,,,0.05,0.1,6.598349571228027,37.99789047241211,-109.42910766601562,514.0855712890625,0.0,50.01247553731653,1200,-3.6059999999998245,-72.17576161282842,-300.0,-0.18068180037465995,"{6: 37, 5: 59, 4: 79, 3: 5}","{0: 5, 1: 16, 2: 32, 3: 91, 4: 36}","{1: 133, 0: 22, 2: 25}","{1: 144, 0: 35, 2: 1}","{1: 101, 2: 39, 0: 40}","{1: 85, 2: 40, 0: 55}",0.10035495742832165,0.03701429385219238,0.1581468825258852,0.16466391176299952,0.18175448014837448,0.06385949029263335,0.3073433276527984,0.3890809682024861,0.09267505034555241,0.04632723230084409,0.30289733194036905,0.34733775743884515
11730,2,crash,3,1,1,210.38644451206875,1392,622.0,622.0,0.05,0.1,6.615531921386719,38.047000885009766,-109.42910766601562,518.4175415039062,500.0,38.185964867741625,1072,-2.781999999999915,-25.017520355675806,-300.0,0.15113968714947468,"{0: 41, 1: 8, 2: 13, 6: 77}","{1: 3, 2: 31, 3: 67, 6: 18, 5: 6, 4: 14}","{1: 124, 0: 15}","{1: 91, 0: 4, 2: 44}","{1: 124, 0: 15}","{1: 114, 0: 11, 2: 14}",0.04509265624193104,0.0561751229719339,0.06667903371377402,0.09340278562549328,0.16010987601248894,0.14799537443323676,0.19019902252848886,0.18143969084800646,0.14533354110599922,0.045156421391517806,0.02607583155208406,0.14176623487695333
11740,2,max_steps,3,3,0,1580.0182807475835,3500,1128.3333333333333,957.0,0.05,0.1,6.621738433837891,38.01308059692383,-109.42910766601562,521.8841552734375,1500.0,88.99173305959694,2287,-6.993999999999452,-1.9794523120178318,0.0,0.4514337944993096,"{2: 84, 4: 45, 5: 80, 6: 94, 0: 23, 1: 24}","{4: 88, 3: 180, 5: 15, 0: 46, 1: 11, 2: 10}","{1: 285, 2: 27, 0: 38}","{1: 284, 2: 20, 0: 46}","{1: 261, 0: 52, 2: 37}","{1: 242, 0: 56, 2: 52}",0.0678105950936346,0.028843579260214712,0.09283126973263346,0.09396370290355294,0.18223564226450256,0.07995435567646804,0.2613122514355843,0.3521650620252401,0.2387139327582697,0.047709879960358165,0.23584268211461967,0.33426375203136216
11750,2,max_steps,3,2,0,1001.4543879095783,3500,770.5,770.5,0.05,0.1,6.622460842132568,37.91862106323242,-109.42910766601562,513.3112182617188,1000.0,88.86052691337694,2115,-6.9959999999994515,-80.41013900380877,0.0,0.28612982511702234,"{2: 144, 3: 2, 1: 8, 6: 95, 5: 21, 4: 80}","{6: 8, 5: 8, 4: 19, 3: 267, 2: 48}","{1: 302, 0: 9, 2: 39}","{1: 307, 2: 32, 0: 11}","{1: 291, 0: 22, 2: 37}","{1: 293, 0: 37, 2: 20}",0.03784887671243947,0.030322865330238653,0.0550029629890194,0.0683087789133788,0.16457072430667102,0.061069048585007994,0.2121176031697023,0.15497748029310518,0.06484113875329259,0.055900384570002536,0.11713170027488315,0.0944767393247759
11760,2,crash,3,2,1,711.1967568908425,1398,361.5,361.5,0.05,0.1,6.628314018249512,37.89982604980469,-109.42910766601562,537.91796875,1000.0,29.091344513519488,925,-2.791999999999914,-15.102587622665364,-300.0,0.508724432683006,"{1: 40, 2: 32, 5: 53, 6: 14}","{4: 32, 3: 99, 2: 8}","{1: 128, 0: 11}","{1: 130, 2: 9}","{1: 129, 0: 10}","{1: 128, 0: 4, 2: 7}",0.04321345710396826,0.02554132234883641,0.06540731270023724,0.04864429648806917,0.1412115413230663,0.05793556508571512,0.16487299733987465,0.14413946912294487,0.1634774035499045,0.09945900574470769,0.1989396158484843,0.09834046732042
11770,2,max_steps,3,4,0,2022.1580581759,3500,820.5,737.5,0.05,0.1,6.627852916717529,37.7951774597168,-109.42910766601562,519.2940063476562,2000.0,83.4550618286213,2698,-6.991999999999452,-54.305003652705004,0.0,0.5777594451931143,"{1: 46, 2: 128, 3: 32, 4: 83, 5: 39, 6: 22}","{1: 24, 2: 76, 3: 120, 6: 21, 5: 33, 4: 54, 0: 22}","{1: 334, 0: 10, 2: 6}","{1: 201, 0: 94, 2: 55}","{1: 323, 0: 17, 2: 10}","{1: 326, 2: 13, 0: 11}",0.03729972248401589,0.055722003054545555,0.048152070607358446,0.05977672121763117,0.13366591721632465,0.12660297793755487,0.1676133554183806,0.1473556529635413,0.1348251100613385,0.07682259001433972,0.13441016579655463,0.14424654752965613
11780,2,max_steps,3,3,0,1601.7026157781384,3500,1022.3333333333334,1192.0,0.05,0.1,6.63697624206543,37.82924270629883,-109.42910766601562,519.2940063476562,1500.0,108.69661577815069,2531,-6.993999999999452,0.0,0.0,0.4576293187937538,"{5: 83, 4: 42, 0: 149, 1: 5, 2: 9, 6: 62}","{2: 93, 3: 199, 1: 14, 6: 17, 5: 17, 4: 10}","{1: 299, 2: 28, 0: 23}","{1: 323, 0: 19, 2: 8}","{1: 279, 2: 38, 0: 33}","{1: 268, 0: 48, 2: 34}",0.07558310968373835,0.02165037584626124,0.09924428317618689,0.11115503716865036,0.1653108938201407,0.058968579546923645,0.2101933527095259,0.23049061173237612,0.19984048058095097,0.03554131425433512,0.19354442393380353,0.2891418604954962
11790,2,success,3,5,0,2613.7428092528844,3455,691.0,806.0,0.05,0.1,6.654109477996826,37.90129089355469,-109.42910766601562,519.4876098632812,2500.0,120.64280925286687,2489,-6.899999999999462,0.0,0.0,0.7565102197548146,"{0: 69, 1: 7, 2: 59, 4: 115, 5: 54, 3: 5, 6: 36}","{6: 34, 5: 24, 4: 29, 3: 151, 2: 41, 0: 40, 1: 26}","{1: 300, 0: 15, 2: 30}","{1: 236, 2: 52, 0: 57}","{1: 302, 0: 15, 2: 28}","{1: 301, 0: 18, 2: 26}",0.057084508379619425,0.04168953286368583,0.07407557550076124,0.08311655057359837,0.1591633382594623,0.1566391167157914,0.19350064762775748,0.16315199680226342,0.1259734031972196,0.17783919438482507,0.23749471110122897,0.13877929560561247
11800,2,success,3,5,0,2590.791991767213,2269,453.8,455.0,0.05,0.1,6.669506549835205,37.96795654296875,-109.42910766601562,519.4876098632812,2500.0,95.31999176722069,1859,-4.527999999999723,0.0,0.0,1.1418210629207637,"{5: 40, 4: 28, 1: 31, 2: 80, 6: 14, 0: 33}","{3: 178, 0: 9, 1: 9, 2: 17, 4: 13}","{1: 179, 2: 13, 0: 34}","{1: 196, 0: 26, 2: 4}","{1: 166, 2: 21, 0: 39}","{1: 164, 2: 30, 0: 32}",0.09024636996112081,0.01773200220654967,0.1172746868679572,0.12245816301130427,0.16188042321123985,0.062211737865032535,0.21553470059142107,0.21721116997113457,0.15614400296066538,0.02608261979329179,0.1847291706352393,0.18912476319179666
11810,2,crash,3,2,1,696.4241325828195,1379,426.0,426.0,0.05,0.1,6.678507328033447,38.027427673339844,-109.42910766601562,515.1099853515625,1000.0,33.36090916980181,900,-2.7539999999999183,-34.18277658698036,-300.0,0.5050211258758662,"{2: 78, 1: 7, 4: 2, 5: 41, 6: 9}","{3: 78, 2: 1, 6: 12, 5: 8, 4: 38}","{1: 120, 0: 17}","{1: 95, 2: 40, 0: 2}","{1: 115, 0: 22}","{1: 107, 0: 10, 2: 20}",0.049739386374061806,0.03759159342731788,0.07672847616066919,0.11253008416622415,0.1518738217548448,0.09192904818872305,0.2033860830457867,0.16440503802926312,0.16246331787052487,0.018946806800313805,0.21421492624317964,0.16549453481993243
11820,2,crash,3,0,1,-319.7718445424246,977,,,0.05,0.1,6.674139976501465,37.98429489135742,-109.42910766601562,518.2401123046875,0.0,16.637670216679165,687,-1.9540000000000015,-34.4555147591038,-300.0,-0.327299738528582,"{6: 55, 5: 37, 4: 5}","{6: 12, 5: 6, 4: 15, 3: 56, 2: 8}","{1: 88, 0: 9}","{1: 60, 2: 33, 0: 4}","{1: 88, 0: 9}","{1: 86, 2: 3, 0: 8}",0.04049112334593297,0.054944202590836155,0.07634457592177359,0.04243061520687607,0.14647434984560811,0.15879777742782814,0.1738106968727892,0.1526815033626581,,,,
11830,2,crash,3,3,1,1272.8765807265052,3333,872.0,601.0,0.05,0.1,6.684014797210693,38.026851654052734,-109.42910766601562,515.1099853515625,1500.0,92.75762765117886,2279,-6.6599999999994886,-13.221046924673448,-300.0,0.381901164334385,"{0: 16, 1: 21, 2: 91, 6: 59, 5: 46, 4: 66, 3: 34}","{4: 46, 3: 185, 0: 12, 1: 6, 2: 12, 6: 72}","{1: 300, 0: 18, 2: 15}","{1: 283, 2: 14, 0: 36}","{1: 285, 0: 26, 2: 22}","{1: 292, 0: 30, 2: 11}",0.0747571507684985,0.029800567827294715,0.09800781112592004,0.09996619954180005,0.14970221761548178,0.0752629346168457,0.1944859802635639,0.153264136602707,0.12057835968701887,0.06902660010173052,0.20191357196739682,0.14264313645237978
11840,2,crash,3,2,1,704.1278890946918,1598,590.0,590.0,0.05,0.1,6.696408271789551,38.0826301574707,-109.42910766601562,515.1099853515625,1000.0,40.127027676015274,1175,-3.19199999999987,-32.80713858131865,-300.0,0.4406307190830362,"{2: 105, 0: 1, 1: 11, 6: 42}","{0: 4, 1: 9, 2: 16, 3: 69, 6: 20, 5: 7, 4: 34}",{1: 159},"{1: 81, 0: 31, 2: 47}","{1: 148, 0: 11}","{1: 151, 0: 8}",0.03060540727857875,0.05928885534649598,0.03549724103638925,0.06545813085460807,0.13218172431935155,0.12259137565660155,0.15895756964718114,0.14504404555463615,0.13597877734576547,0.024900229157066765,0.17455488677803688,0.13310879875333836
11850,2,crash,3,1,1,212.91670840558106,795,655.0,655.0,0.05,0.1,6.7036919593811035,38.10732650756836,-109.42910766601562,515.1099853515625,500.0,21.586300234340126,548,-1.5880000000000012,-7.081591828760031,-300.0,0.2678197590007309,"{6: 18, 5: 32, 4: 15, 0: 14}","{2: 38, 3: 37, 1: 4}","{1: 59, 2: 20}","{1: 74, 0: 5}","{1: 51, 2: 28}","{1: 49, 2: 10, 0: 20}",0.0829307781707678,0.017421681547514358,0.129665048310284,0.14207681980853126,0.2223010066630862,0.05516162868039595,0.2737767934350292,0.22132783514086465,0.20720835378037636,0.0012669093875699185,0.287437529966886,0.06067432638063936
11860,2,crash,3,1,1,216.61167746169912,1273,1134.0,1134.0,0.05,0.1,6.702182292938232,38.12961196899414,-109.42910766601562,510.96514892578125,500.0,31.742031683244935,780,-2.5439999999999414,-12.58635422154665,-300.0,0.17015842691413913,"{6: 67, 5: 35, 4: 11, 1: 7, 0: 7}","{4: 11, 3: 56, 2: 60}","{1: 102, 2: 25}","{1: 98, 2: 21, 0: 8}","{1: 100, 2: 27}","{1: 89, 2: 14, 0: 24}",0.06410606803149016,0.034929638435214266,0.09273879288964884,0.10720088210324405,0.1912346475283449,0.11877137385545694,0.21003293662387662,0.18721186753367636,0.2038024142126736,0.008456904240902856,0.20528074460018178,0.01083877328260761
11870,2,max_steps,3,4,0,2104.897842152771,3500,741.75,597.5,0.05,0.1,6.705601215362549,38.18876647949219,-109.42910766601562,510.96514892578125,2000.0,132.0389729661088,2712,-6.991999999999452,-20.14913081334432,0.0,0.6013993834722202,"{2: 51, 6: 136, 5: 44, 4: 36, 1: 15, 0: 68}","{4: 26, 3: 184, 1: 48, 2: 36, 6: 21, 5: 7, 0: 28}","{1: 255, 0: 45, 2: 50}","{1: 258, 2: 44, 0: 48}","{1: 247, 0: 47, 2: 56}","{1: 279, 0: 44, 2: 27}",0.10632340019967113,0.02927441915879704,0.12900521492599076,0.09271262709504159,0.2088534956523076,0.09739227226155829,0.2558554037732023,0.22180912954042487,0.20810083398139825,0.043658908719631906,0.28892300637574586,0.15394744722563983
11880,2,crash,3,1,1,198.2881518100362,1843,1451.0,1451.0,0.05,0.1,6.708831310272217,38.20463180541992,-109.42910766601562,510.2820739746094,500.0,36.30728587234351,1096,-3.683999999999816,-34.335134062308455,-300.0,0.10758988161152262,"{6: 74, 5: 55, 4: 16, 0: 39}","{1: 79, 0: 6, 2: 12, 3: 48, 5: 11, 6: 28}","{1: 161, 2: 23}","{1: 149, 0: 35}","{1: 152, 2: 24, 0: 8}","{1: 147, 0: 15, 2: 22}",0.04413414710296582,0.016814188721000982,0.0640760296024332,0.08262962732849902,0.17444419784682677,0.07387322178894244,0.22713051242371082,0.1957492286159402,0.23860284904766632,0.000945243081340162,0.27396568986566433,0.011507107240335112
11890,2,crash,3,1,1,179.3329951925844,1021,365.0,365.0,0.05,0.1,6.714408874511719,38.261474609375,-109.42910766601562,510.2820739746094,500.0,18.23528620440682,466,-2.039999999999997,-36.86229101182483,-300.0,0.1756444615010621,"{1: 23, 2: 13, 4: 13, 5: 49, 6: 4}","{3: 46, 2: 5, 4: 51}","{1: 80, 0: 22}","{1: 96, 2: 3, 0: 3}","{1: 79, 0: 23}","{1: 91, 0: 4, 2: 7}",0.06769515775436521,0.006746646547568543,0.08124651126480815,0.07230281219781484,0.17599061851601008,0.0523325216479346,0.19595916218977313,0.14999814111180543,0.18454408807513994,0.00487510253036269,0.196663702830929,0.10143705685486462
11900,2,crash,3,1,1,217.8137654215392,698,573.0,573.0,0.05,0.1,6.729053974151611,38.30784225463867,-109.42910766601562,512.8146362304688,500.0,26.834950855909508,572,-1.394000000000001,-7.627185434371089,-300.0,0.31205410518845156,"{0: 44, 1: 6, 2: 7, 6: 12}","{0: 8, 1: 8, 2: 8, 3: 33, 5: 12}","{1: 43, 0: 26}","{1: 45, 0: 24}","{1: 45, 0: 24}","{1: 38, 0: 14, 2: 17}",0.02220157761043791,0.03639383842814906,0.075152749731858,0.14650469999562288,0.291964380302005,0.15358462590420613,0.3646317753429449,0.29170043696145265,0.29943864750132554,0.02050135698443361,0.2782446057975538,0.15903366988058232
11910,2,max_steps,3,3,0,1586.4189494238888,3500,1149.0,709.0,0.05,0.1,6.745297431945801,38.413726806640625,-109.42910766601562,545.1795654296875,1500.0,93.4129494239115,2471,-6.993999999999452,0.0,0.0,0.4532625569782539,"{4: 57, 5: 35, 3: 42, 2: 121, 0: 71, 1: 24}","{6: 28, 5: 26, 4: 34, 3: 159, 0: 55, 1: 7, 2: 41}","{1: 300, 2: 26, 0: 24}","{1: 271, 2: 49, 0: 30}","{1: 291, 2: 25, 0: 34}","{1: 293, 0: 31, 2: 26}",0.03419598120980581,0.03151668829135515,0.05531804584784164,0.07247407617883042,0.17192021058725238,0.10213458042655012,0.2257188010580992,0.19459616377583244,0.2016518445521632,0.05889953381405312,0.24397522270119218,0.22774805563100078
11920,2,crash,3,4,1,1733.4032416217772,2433,566.5,511.5,0.05,0.1,6.766615867614746,38.543907165527344,-109.42910766601562,581.1513061523438,2000.0,66.42742571285092,1775,-4.857999999999687,-28.166184091068967,-300.0,0.7124550931449968,"{1: 35, 2: 107, 3: 43, 4: 41, 6: 17}","{1: 4, 2: 53, 3: 82, 6: 91, 5: 6, 4: 7}","{1: 212, 0: 31}","{1: 173, 0: 31, 2: 39}","{1: 194, 0: 41, 2: 8}","{1: 182, 0: 30, 2: 31}",0.06888184906591327,0.03714500276232211,0.09305893962617563,0.12178939729119909,0.15984582543788037,0.1505204019694639,0.21365188731103218,0.17143976770810393,0.1994140503579449,0.17449567408661362,0.2231450522891945,0.19944005358335024
11930,2,max_steps,3,3,0,1625.071510753116,3500,765.0,875.0,0.05,0.1,6.776776313781738,38.58927536010742,-109.42910766601562,513.4326782226562,1500.0,154.84024844164279,2608,-6.993999999999452,-22.77473768851847,0.0,0.4643061459294617,"{4: 41, 0: 148, 1: 14, 2: 68, 6: 74, 5: 5}","{4: 26, 3: 256, 2: 49, 1: 19}","{1: 217, 2: 62, 0: 71}","{1: 320, 2: 6, 0: 24}","{1: 219, 2: 57, 0: 74}","{1: 227, 2: 55, 0: 68}",0.10822391319977527,0.018544643370998273,0.14345449310725425,0.11806883488181247,0.23130664579223637,0.05902705223530057,0.26654211030040276,0.25973805306057457,0.16457822873462752,0.04585548039890304,0.24991257990021792,0.22520282981562112
11940,2,max_steps,3,4,0,2089.9863112057014,3500,757.5,807.0,0.05,0.1,6.798646450042725,38.709712982177734,-109.42910766601562,513.4326782226562,2000.0,96.97831120570017,2873,-6.991999999999452,0.0,0.0,0.5971389460587718,"{3: 54, 1: 122, 2: 21, 5: 23, 6: 63, 4: 67}","{6: 83, 5: 19, 4: 28, 0: 65, 1: 27, 2: 35, 3: 93}","{1: 306, 0: 31, 2: 13}","{1: 216, 2: 59, 0: 75}","{1: 300, 0: 36, 2: 14}","{1: 294, 0: 19, 2: 37}",0.025013690472305103,0.055946559841076465,0.04007764638577466,0.04254132588608394,0.1703634011221936,0.12171117699220406,0.2202513435577824,0.19958046669003585,0.18580974903387354,0.16121818999995882,0.13707165713085712,0.4067481189564056
11950,2,success,3,5,0,2589.9297187058696,3396,679.2,518.0,0.05,0.1,6.8134355545043945,38.782806396484375,-109.42910766601562,513.4326782226562,2500.0,96.71171870587399,2553,-6.781999999999475,0.0,0.0,0.7626412599251677,"{2: 144, 3: 14, 5: 51, 4: 103, 1: 27}","{6: 14, 5: 47, 4: 70, 0: 78, 1: 5, 2: 20, 3: 105}","{1: 288, 2: 15, 0: 36}","{1: 255, 2: 43, 0: 41}","{1: 276, 2: 20, 0: 43}","{1: 265, 2: 37, 0: 37}",0.04581386918219119,0.03619663649005378,0.06373055812576121,0.07238358499038021,0.17829848019167793,0.1262532281289869,0.23631835711855648,0.1906624139547181,0.14768074682139604,0.04601500189072942,0.2664530742179558,0.17479325219030065
11960,2,crash,3,2,1,709.1196586252673,2172,741.0,741.0,0.05,0.1,6.82668924331665,38.851009368896484,-109.42910766601562,530.8388061523438,1000.0,53.62496401980875,1350,-4.339999999999744,-40.165305394540795,-300.0,0.32648234743336435,"{2: 48, 1: 31, 4: 27, 5: 42, 6: 69}","{2: 28, 3: 93, 1: 27, 4: 62, 5: 7}","{1: 173, 0: 31, 2: 13}","{1: 176, 0: 39, 2: 2}","{1: 162, 2: 25, 0: 30}","{1: 144, 2: 28, 0: 45}",0.08098081265489317,0.025967811596806806,0.11174925124356813,0.12383610787964222,0.1638834956048742,0.07138473967148648,0.21798724309849132,0.26271538588496074,0.20292767992181265,0.02260576396632302,0.2242358434913881,0.3073531464666635
