ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
9600,2,crash,3,2,1,881.4315558674184,1381,638.5,638.5,0.05,0.1,4.670073509216309,32.53053283691406,-122.67308807373047,539.5472412109375,1000.0,192.43727681066392,1039,-2.757999999999918,-8.247720943246144,-300.0,0.6382560143862552,"{4: 34, 3: 2, 0: 81, 1: 4, 2: 6, 5: 2, 6: 9}","{2: 14, 3: 72, 1: 17, 0: 24, 6: 11}","{1: 83, 2: 19, 0: 36}","{1: 109, 0: 29}","{1: 70, 2: 19, 0: 49}","{1: 95, 2: 17, 0: 26}",0.12294425181371768,0.019869501651451675,0.17522211043083386,0.1290190230207176,0.3040567278165536,0.10901650803268181,0.34700074736568176,0.30794392788742125,0.2949267449059006,0.017160694719075952,0.31376758870093696,0.09472348102020027
9610,2,max_steps,3,4,0,2375.9216346282933,3500,778.5,772.0,0.05,0.1,4.677328109741211,32.577781677246094,-122.67308807373047,534.4664306640625,2000.0,423.4991968484263,2152,-6.991999999999452,-40.58556222012746,0.0,0.678834752750941,"{2: 112, 1: 45, 3: 6, 5: 14, 6: 79, 4: 14, 0: 80}","{2: 18, 3: 242, 4: 58, 5: 26, 6: 6}","{1: 245, 2: 73, 0: 32}","{1: 318, 0: 16, 2: 16}","{1: 246, 0: 32, 2: 72}","{1: 277, 2: 28, 0: 45}",0.09223041289519368,0.020609923967284977,0.12670888381398068,0.1046787547698199,0.27801745505296216,0.05953438941409732,0.31526508526727803,0.191122526513448,0.2888109023017662,0.021850337123354865,0.2892301265702526,0.2691621307047829
9620,2,success,3,5,0,2774.0878734146163,2280,456.0,357.0,0.05,0.1,4.6932148933410645,32.647342681884766,-122.67308807373047,549.5023803710938,2500.0,290.11308983216645,2086,-4.549999999999721,-11.475216417544724,0.0,1.2167052076379896,"{5: 24, 4: 85, 3: 38, 2: 63, 1: 9, 0: 9}","{2: 23, 3: 97, 0: 58, 1: 14, 6: 24, 5: 7, 4: 5}","{1: 154, 2: 34, 0: 40}","{1: 131, 0: 57, 2: 40}","{1: 147, 2: 39, 0: 42}","{1: 187, 2: 23, 0: 18}",0.07342409263175066,0.05143192327544885,0.10917270664670176,0.0870134724083381,0.23860643528502887,0.1832377060555403,0.26894015400875193,0.17844146087351226,0.2399334798876182,0.1014710548164443,0.3351455772990507,0.12480019042493731
9630,2,max_steps,3,2,0,1227.881693255554,3500,1638.0,1638.0,0.05,0.1,4.705814361572266,32.73073196411133,-122.67308807373047,540.7838134765625,1000.0,266.2076509699138,2542,-6.9959999999994515,-31.32995771436713,0.0,0.35082334093015827,"{2: 49, 3: 21, 4: 34, 5: 34, 6: 189, 0: 23}","{6: 7, 5: 20, 4: 22, 3: 79, 0: 130, 1: 17, 2: 75}","{1: 271, 0: 31, 2: 48}","{1: 268, 2: 26, 0: 56}","{1: 239, 0: 57, 2: 54}","{1: 257, 0: 48, 2: 45}",0.05450454987828998,0.03439087114808824,0.0718783064163511,0.10607921288808267,0.21143996487899472,0.06339822533651888,0.2789819768472728,0.3086008887445275,0.22931492158456473,0.05760843109346747,0.21562637060591822,0.3681452512292428
9640,2,crash,3,4,1,2046.0095682845417,2541,587.75,506.5,0.05,0.1,4.724798679351807,32.88010787963867,-122.67308807373047,533.2211303710938,2000.0,370.7977664434574,2064,-5.073999999999663,-19.71419815891999,-300.0,0.8051985707534599,"{0: 68, 1: 15, 2: 34, 3: 22, 6: 77, 5: 18, 4: 20}","{2: 42, 3: 164, 1: 8, 6: 31, 5: 5, 4: 4}","{1: 166, 0: 56, 2: 32}","{1: 209, 0: 17, 2: 28}","{1: 174, 0: 54, 2: 26}","{1: 197, 0: 38, 2: 19}",0.10099856913179625,0.015168399752963094,0.10250172363311777,0.09900473321185688,0.2292211229170995,0.12033102781795864,0.27922196669778504,0.21772892240500533,0.28487894140918396,0.20548174922372864,0.2440710804628205,0.2696291518434439
9650,2,success,3,5,0,2841.203538179996,2509,501.8,466.0,0.05,0.1,4.734502792358398,32.979366302490234,-122.67308807373047,540.255126953125,2500.0,369.5975524523723,1894,-5.0079999999996705,-23.386014272371085,0.0,1.1324047581426848,"{2: 68, 3: 25, 5: 20, 6: 49, 4: 19, 0: 59, 1: 10}","{1: 2, 2: 43, 3: 174, 5: 14, 4: 17}","{1: 158, 0: 56, 2: 36}","{1: 221, 0: 17, 2: 12}","{1: 143, 0: 70, 2: 37}","{1: 197, 0: 31, 2: 22}",0.11926101810925871,0.020117904132034993,0.15126166662593798,0.10019895597220996,0.2658041081324463,0.061260230992383126,0.3046591299208317,0.19964061783403556,0.25548139129023706,0.047009757694263334,0.3048551064556853,0.25230565670039634
9660,2,crash,3,3,1,1355.8762439552966,1156,356.6666666666667,247.0,0.05,0.1,4.746805191040039,33.082496643066406,-122.67308807373047,541.30224609375,1500.0,163.72052882151783,855,-2.3059999999999676,-5.538284866221582,-300.0,1.1729033252208447,"{4: 26, 3: 10, 2: 37, 1: 31, 0: 11}","{3: 68, 5: 22, 4: 16, 0: 9}","{1: 64, 2: 17, 0: 34}","{1: 107, 0: 2, 2: 6}","{1: 62, 2: 16, 0: 37}","{1: 89, 2: 11, 0: 15}",0.12572760563531085,0.019559147549063655,0.1602647396908832,0.12514255075248154,0.31779010278128367,0.05793824941754793,0.34240837164397,0.20753317437643345,0.33277816592200876,0.018765362516451813,0.31513133276220406,0.1491232153151781
9670,2,crash,3,4,1,1970.784146392931,2245,505.75,588.0,0.05,0.1,4.76472806930542,33.176822662353516,-122.67308807373047,555.7256469726562,2000.0,284.49023595101954,1822,-4.481999999999728,-9.224089558086515,-300.0,0.8778548536271408,"{3: 45, 5: 67, 4: 59, 0: 34, 1: 5, 2: 14}","{4: 13, 0: 27, 1: 9, 2: 6, 3: 93, 6: 47, 5: 29}","{1: 152, 2: 22, 0: 50}","{1: 157, 2: 38, 0: 29}","{1: 154, 2: 22, 0: 48}","{1: 198, 2: 3, 0: 23}",0.06020836635550854,0.03984782292764977,0.08850601528931415,0.06795101552695003,0.2683050306005188,0.12676848617881273,0.3157198542229795,0.16689550626985775,0.2654556975893914,0.11244930058713712,0.2708040401540913,0.08699252112479502
9680,2,crash,3,2,1,868.2451685279816,2320,510.5,510.5,0.05,0.1,4.78168249130249,33.2563591003418,-122.67308807373047,557.491455078125,1000.0,190.19483058203156,2159,-4.6359999999997115,-17.31366205405305,-300.0,0.37424360712413,"{1: 53, 2: 11, 3: 9, 4: 19, 5: 20, 6: 120}","{1: 16, 2: 34, 3: 131, 6: 38, 5: 7, 4: 6}","{1: 198, 0: 12, 2: 22}","{1: 167, 0: 17, 2: 48}","{1: 195, 0: 13, 2: 24}","{1: 199, 0: 26, 2: 7}",0.057911511902391105,0.03242737082269605,0.06384402123924324,0.08106230165249412,0.1610849439037059,0.139101841295267,0.2028030052425118,0.15375829599008722,0.20205885807993176,0.08199631587281198,0.2548671822627116,0.18357334411966345
9690,2,crash,3,3,1,1403.9967913921364,3347,504.3333333333333,505.0,0.05,0.1,4.798758506774902,33.33981704711914,-122.67308807373047,552.0490112304688,1500.0,337.3613493903799,2363,-6.6879999999994855,-126.67655799823636,-300.0,0.4194791728091235,"{4: 61, 3: 21, 0: 52, 1: 6, 2: 11, 6: 183}","{6: 47, 5: 15, 4: 11, 3: 188, 0: 30, 1: 14, 2: 29}","{1: 301, 0: 25, 2: 8}","{1: 210, 2: 73, 0: 51}","{1: 286, 2: 14, 0: 34}","{1: 267, 2: 30, 0: 37}",0.059026269514446617,0.03766087023113622,0.055610412256992314,0.08276398389490225,0.1486295881076246,0.1760024334966261,0.1963284149691177,0.16464130127234516,0.12157761329363573,0.18008670794516937,0.14165560872804472,0.14964913093068571
9700,2,max_steps,3,3,0,1837.4612182172768,3500,1006.3333333333334,822.0,0.05,0.1,4.806290149688721,33.34446334838867,-122.67308807373047,540.3961791992188,1500.0,381.4620000900914,2447,-6.993999999999452,-37.00678187280995,0.0,0.5249889194906505,"{2: 47, 3: 4, 6: 205, 5: 11, 4: 8, 0: 70, 1: 5}","{1: 7, 2: 11, 3: 232, 4: 70, 6: 19, 5: 11}","{1: 250, 0: 65, 2: 35}","{1: 280, 0: 26, 2: 44}","{1: 248, 0: 61, 2: 41}","{1: 270, 2: 39, 0: 41}",0.07412947092183364,0.027391959213312528,0.10681099939837069,0.1108772346046194,0.2590007401868272,0.08943284338394182,0.3049000374876911,0.20921063897714834,0.2893825604784725,0.01851863115206321,0.31358621786672464,0.1252238613577021
9710,2,crash,3,1,1,275.981515424228,840,752.0,752.0,0.05,0.1,4.825594902038574,33.47355651855469,-122.67308807373047,540.6913452148438,500.0,84.31761593232041,751,-1.6780000000000013,-6.6581005080928035,-300.0,0.328549423124081,"{6: 56, 5: 9, 4: 8, 3: 2, 0: 9}","{1: 17, 2: 21, 3: 37, 6: 9}","{1: 57, 2: 27}","{1: 71, 0: 13}","{1: 51, 2: 33}","{1: 73, 2: 3, 0: 8}",0.034802661840280434,0.033929401250824484,0.10257745454710265,0.03288955719434634,0.24926269222194464,0.06072636803439544,0.2771844916109673,0.1526430662576237,0.2605495689984245,0.0046994347632356515,0.2939376124299154,0.06996621068650406
9720,2,success,3,5,0,2911.763372073297,3183,636.6,592.0,0.05,0.1,4.852090358734131,33.574066162109375,-122.67308807373047,540.6913452148438,2500.0,418.11937207329265,2601,-6.355999999999522,0.0,0.0,0.914785853620263,"{2: 97, 3: 14, 4: 44, 1: 28, 6: 46, 5: 6, 0: 83}","{4: 20, 3: 161, 0: 47, 1: 14, 2: 28, 6: 41, 5: 7}","{1: 238, 0: 42, 2: 38}","{1: 227, 2: 33, 0: 58}","{1: 223, 0: 53, 2: 42}","{1: 272, 0: 33, 2: 13}",0.07754803940210658,0.04437978239038555,0.10148522108442712,0.10084091388567579,0.27548541852296377,0.1382925893075233,0.3070962017935284,0.1604543477901694,0.2747899056893911,0.025523206196898955,0.2523141920683468,0.206317593471688
9730,2,success,3,5,0,2862.1098080841653,2854,570.8,537.0,0.05,0.1,4.865082740783691,33.69582748413086,-122.67308807373047,535.4306030273438,2500.0,389.6260363446015,2258,-5.6979999999995945,-21.81822826042327,0.0,1.0028415585438561,"{3: 35, 0: 21, 1: 21, 2: 90, 6: 106, 5: 5, 4: 7}","{2: 24, 3: 116, 0: 33, 1: 13, 6: 63, 5: 16, 4: 20}","{1: 223, 0: 22, 2: 40}","{1: 171, 0: 49, 2: 65}","{1: 205, 0: 30, 2: 50}","{1: 242, 0: 26, 2: 17}",0.060903247987153505,0.053659098653508576,0.0970843842961154,0.07681254442106997,0.22590749711001823,0.15983226438852616,0.2415318705340326,0.15462563874113291,0.20667417435253874,0.09709801595714232,0.23285161702233745,0.1101893009713237
9740,2,crash,3,2,1,802.8833324471218,623,278.5,278.5,0.05,0.1,4.875451564788818,33.8106803894043,-122.67308807373047,566.4862670898438,1000.0,109.02773039736668,555,-1.2420000000000009,-4.902397950243601,-300.0,1.2887372912473865,"{3: 19, 0: 23, 1: 6, 2: 7, 6: 7}","{6: 3, 5: 9, 4: 5, 3: 35, 2: 3, 0: 7}","{1: 39, 0: 23}","{1: 43, 2: 18, 0: 1}","{1: 32, 0: 30}","{1: 49, 0: 7, 2: 6}",0.053397977096954846,0.03874724379102476,0.16599133096256022,0.06743001504793808,0.3218143718435124,0.15745621321150224,0.37889683541280894,0.2002497404552307,0.2018678660808679,0.18208934881441063,0.2352966427761103,0.031058859016434258
9750,2,crash,3,0,1,-234.71585629909305,829,,,0.05,0.1,4.8892822265625,33.874271392822266,-122.67308807373047,561.7153930664062,0.0,75.05478430667443,734,-1.6580000000000013,-8.112640605767472,-300.0,-0.2831313103728505,"{6: 50, 5: 9, 4: 10, 3: 9, 2: 4}","{1: 13, 2: 31, 3: 38}","{1: 52, 2: 30}","{1: 70, 0: 8, 2: 4}","{1: 51, 2: 31}","{1: 70, 2: 1, 0: 11}",0.05176260331686572,0.023119250605260315,0.0968214789596113,0.03603193807767691,0.2260181303415982,0.062183767949008914,0.23798602862218243,0.1662896454752545,0.23659827244706017,0.03084004258094241,0.25413713203358806,0.17726754245235435
9760,2,crash,3,4,1,1901.4025234648257,2014,469.25,470.5,0.05,0.1,4.900936126708984,33.92713928222656,-122.67308807373047,561.7153930664062,2000.0,217.19347589207462,1574,-4.019999999999779,-11.77095242724892,-300.0,0.9440926134383444,"{2: 53, 3: 44, 4: 48, 5: 18, 6: 30, 1: 8}","{5: 22, 4: 24, 3: 110, 0: 34, 1: 5, 2: 6}","{1: 174, 2: 27}","{1: 154, 2: 18, 0: 29}","{1: 162, 0: 6, 2: 33}","{1: 164, 0: 25, 2: 12}",0.06862730608315233,0.031131742242184682,0.09889952611175812,0.09935908867995036,0.15965425590127194,0.1325944286966853,0.20202993930410892,0.1660002852493913,0.20831026233509858,0.1355826095645638,0.26970011118152065,0.14104570834295763
9770,2,max_steps,3,4,0,2340.9153544709793,3500,850.75,763.5,0.05,0.1,4.917482852935791,33.99099349975586,-122.67308807373047,552.1193237304688,2000.0,384.6545936297142,2801,-6.991999999999452,-36.74723915872594,0.0,0.6688329584202798,"{6: 51, 5: 15, 4: 42, 3: 59, 2: 106, 0: 35, 1: 42}","{6: 31, 5: 39, 4: 25, 3: 166, 0: 57, 1: 4, 2: 28}","{1: 271, 2: 36, 0: 43}","{1: 241, 2: 55, 0: 54}","{1: 263, 2: 35, 0: 52}","{1: 273, 2: 37, 0: 40}",0.06463318440099279,0.047289145330714905,0.08197340365779954,0.10315726493875678,0.18882746013755758,0.1252380557799506,0.2251865863317839,0.18422979648329846,0.17321552682196928,0.10923948165299213,0.26972137978744604,0.15007650515329368
9780,2,crash,3,4,1,1945.2404515885437,1822,413.25,406.5,0.05,0.1,4.93835973739624,34.091766357421875,-122.67308807373047,552.1193237304688,2000.0,260.3548533552891,1545,-3.635999999999821,-11.47840176674937,-300.0,1.0676402039454136,"{2: 78, 3: 32, 1: 8, 6: 38, 5: 5, 4: 7, 0: 14}","{5: 23, 4: 39, 3: 82, 0: 10, 1: 23, 2: 5}","{1: 119, 0: 17, 2: 46}","{1: 138, 2: 22, 0: 22}","{1: 120, 0: 19, 2: 43}","{1: 157, 0: 17, 2: 8}",0.06655005102789574,0.03808046219209299,0.08834401970261618,0.06558727943499618,0.27274922998053364,0.12922000686941165,0.2750137351882622,0.17771124045663647,0.1336684879899969,0.14748041898554456,0.21947896793749708,0.13813945119242602
9790,2,crash,3,4,1,2000.814844412777,2008,477.75,446.5,0.05,0.1,4.957980155944824,34.17645263671875,-122.67308807373047,560.7662353515625,2000.0,311.7898127110436,1783,-4.007999999999781,-6.96696829826892,-300.0,0.9964217352653272,"{0: 27, 1: 9, 2: 38, 3: 62, 6: 52, 5: 5, 4: 7}","{2: 25, 3: 121, 1: 9, 6: 27, 5: 5, 4: 4, 0: 9}","{1: 135, 0: 18, 2: 47}","{1: 145, 0: 26, 2: 29}","{1: 127, 0: 26, 2: 47}","{1: 162, 0: 19, 2: 19}",0.08355170019064664,0.027126312985906793,0.13259734527569295,0.08614596147997504,0.26592900017697174,0.13967057338790223,0.2780904345084759,0.2487545726290199,0.21886879030166367,0.21131489105176438,0.24769987666245968,0.32851209809478693
9800,2,crash,3,4,1,2011.2755386981582,2887,693.25,544.0,0.05,0.1,4.983797550201416,34.31253433227539,-122.67308807373047,566.2586059570312,2000.0,325.36784023835185,1994,-5.765999999999587,-8.326301540176493,-300.0,0.6966662759605674,"{2: 57, 3: 5, 1: 6, 5: 56, 6: 144, 4: 20}","{1: 25, 2: 22, 3: 117, 6: 20, 5: 11, 4: 22, 0: 71}","{1: 186, 0: 36, 2: 66}","{1: 210, 0: 47, 2: 31}","{1: 192, 0: 35, 2: 61}","{1: 235, 0: 32, 2: 21}",0.07906861951667385,0.04173538307955661,0.11380442799711847,0.07856710268300551,0.2554299891783344,0.09416043997680171,0.2972173192635303,0.22709921726752103,0.28436918883022066,0.016245076368967555,0.28420076072845263,0.091488632977762
9810,2,crash,3,1,1,239.9891641967539,591,177.0,177.0,0.05,0.1,4.992401599884033,34.4185676574707,-122.67308807373047,566.2586059570312,500.0,49.82148218892466,429,-1.1800000000000008,-8.652317992171797,-300.0,0.40607303586591187,"{2: 28, 0: 3, 1: 9, 3: 13, 4: 6}","{3: 17, 5: 31, 4: 11}","{1: 21, 0: 38}","{1: 54, 0: 5}","{1: 29, 0: 30}","{1: 57, 0: 2}",0.15784259098445505,0.02127162525215232,0.18062640658057327,0.06365668694284742,0.17910358102762874,0.05647276597287921,0.2149213977429788,0.14191752890723663,0.09721557159481617,0.023328590517511898,0.20171959802485512,0.14558323872392287
9820,2,success,3,5,0,2869.9200767492093,3174,634.8,637.0,0.05,0.1,5.003643035888672,34.494590759277344,-122.67308807373047,574.5455322265625,2500.0,376.25807674921913,2469,-6.337999999999524,0.0,0.0,0.9041966215340924,"{1: 39, 2: 37, 5: 24, 6: 118, 4: 30, 3: 25, 0: 44}","{3: 192, 0: 45, 1: 24, 2: 12, 6: 21, 5: 7, 4: 16}","{1: 235, 0: 48, 2: 34}","{1: 242, 0: 48, 2: 27}","{1: 222, 0: 56, 2: 39}","{1: 256, 0: 37, 2: 24}",0.09451564843932964,0.025834174377153116,0.10653357560698463,0.08211710305185596,0.21037655561610713,0.1344185338864111,0.26718351640553994,0.2300217078446724,0.240604375863456,0.11469254343748113,0.28754577214441673,0.18962168360133927
9830,2,max_steps,3,2,0,1138.721515222893,3500,1640.5,1640.5,0.05,0.1,5.0155029296875,34.571929931640625,-122.67308807373047,566.2586059570312,1000.0,164.59894593569803,2099,-6.9959999999994515,-18.88143071280185,0.0,0.325349004349398,"{6: 190, 5: 15, 4: 65, 3: 39, 2: 27, 1: 10, 0: 4}","{5: 10, 4: 17, 3: 211, 0: 70, 1: 13, 2: 7, 6: 22}","{1: 285, 2: 47, 0: 18}","{1: 281, 2: 15, 0: 54}","{1: 269, 2: 52, 0: 29}","{1: 281, 0: 44, 2: 25}",0.008249549732921826,0.021688490465048747,0.013056694112866576,0.02131052721985334,0.19771887332693436,0.06827300001963474,0.2955962566466903,0.35645967483423274,0.24838442860168364,0.006093748226099477,0.33620641929381423,0.12616935795543313
9840,2,max_steps,3,4,0,2282.5604696888763,3500,827.75,887.5,0.05,0.1,5.040679454803467,34.69038009643555,-122.67308807373047,566.2586059570312,2000.0,322.9634952838533,2442,-6.991999999999452,-33.41102559495689,0.0,0.6521601341968218,"{1: 70, 0: 27, 2: 89, 3: 30, 4: 21, 5: 76, 6: 37}","{0: 31, 1: 54, 2: 12, 3: 134, 6: 73, 5: 20, 4: 26}","{1: 264, 0: 60, 2: 26}","{1: 240, 0: 48, 2: 62}","{1: 246, 0: 71, 2: 33}","{1: 282, 0: 32, 2: 36}",0.06619993996333765,0.03828341136710933,0.09347314713554439,0.07659532644922068,0.2189333641221319,0.12540274819055716,0.25644216894514194,0.2621274300818111,0.25040009316798717,0.14634141570935125,0.3343353973577364,0.06954594579660255
9850,2,crash,3,2,1,776.7543357564196,1083,463.5,463.5,0.05,0.1,5.044045925140381,34.70600891113281,-122.67308807373047,566.2586059570312,1000.0,88.17076421636808,758,-2.1619999999999835,-9.254428459946867,-300.0,0.7172246867556967,"{4: 83, 3: 2, 5: 7, 0: 16}","{2: 9, 3: 57, 4: 26, 0: 16}","{1: 77, 2: 31}","{1: 88, 0: 11, 2: 9}","{1: 77, 2: 31}","{1: 67, 2: 16, 0: 25}",0.07186883392119515,0.024058494112325905,0.11473131257405114,0.14455698267985273,0.1928702453920086,0.09563433285571522,0.26335503163002494,0.2565196650074858,0.17386815239361517,0.018146526470217177,0.2918261923415043,0.13382825019297254
9860,2,crash,3,1,1,266.6213653326836,722,605.0,605.0,0.05,0.1,5.054103851318359,34.81769943237305,-122.67308807373047,574.6813354492188,500.0,75.2361326878359,527,-1.442000000000001,-7.172767355153089,-300.0,0.36928166943584984,"{0: 45, 1: 7, 2: 8, 5: 1, 6: 11}","{5: 9, 4: 16, 3: 35, 0: 12}","{1: 43, 0: 29}","{1: 64, 2: 7, 0: 1}","{1: 41, 0: 31}","{1: 53, 0: 9, 2: 10}",0.050110185435087856,0.049843396347771504,0.13198832605791755,0.01944263325132673,0.2684166608687035,0.060178325588351914,0.3056427820311192,0.19644745823235923,0.2796664690679418,0.005475860977299976,0.29925005390195014,0.020323048251099048
9870,2,max_steps,3,3,0,1758.2281655296235,3500,1037.6666666666667,1308.0,0.05,0.1,5.066760063171387,34.87580490112305,-122.67308807373047,561.0587158203125,1500.0,265.2221655296405,2431,-6.993999999999452,0.0,0.0,0.5023509044370353,"{1: 30, 2: 43, 3: 63, 6: 58, 5: 13, 4: 105, 0: 38}","{2: 82, 3: 215, 4: 43, 1: 10}","{1: 297, 0: 23, 2: 30}","{1: 307, 0: 35, 2: 8}","{1: 273, 0: 41, 2: 36}","{1: 297, 0: 37, 2: 16}",0.042166492501290065,0.019012101698951067,0.05939357150440072,0.05004286842085308,0.18014204441254633,0.06142056404093346,0.22948821994148047,0.18350044261974857,0.23280705991350317,0.06058418492356329,0.2466576387425292,0.09998083538657573
9880,2,max_steps,3,3,0,1932.4152786137654,3500,810.6666666666666,432.0,0.05,0.1,5.075913429260254,34.888675689697266,-122.67308807373047,559.7568359375,1500.0,445.211968856041,2457,-6.993999999999452,-5.802690242271464,0.0,0.5521186510325043,"{2: 33, 3: 7, 6: 252, 5: 15, 4: 13, 0: 24, 1: 6}","{3: 227, 1: 7, 2: 76, 6: 12, 5: 12, 4: 16}","{1: 229, 0: 64, 2: 57}","{1: 320, 0: 9, 2: 21}","{1: 222, 0: 59, 2: 69}","{1: 261, 0: 41, 2: 48}",0.12150416099235377,0.02104264627293189,0.1464603110642353,0.11156736472229076,0.2179266095613288,0.05806833026024859,0.29825887330818057,0.31849732065015735,0.18278795876408196,0.03483622798520923,0.3124541549841864,0.33485256117094764
9890,2,crash,3,1,1,292.40801541028264,2373,694.0,694.0,0.05,0.1,5.085862636566162,34.857601165771484,-122.67308807373047,570.2000122070312,500.0,123.04153374404713,1448,-4.7439999999997,-25.8895183337712,-300.0,0.12322293106206601,"{1: 55, 2: 12, 3: 2, 5: 29, 6: 139}","{0: 7, 1: 17, 2: 43, 3: 170}","{1: 211, 0: 20, 2: 6}","{1: 214, 0: 23}","{1: 203, 0: 20, 2: 14}","{1: 205, 0: 13, 2: 19}",0.02640370438517116,0.010203415515841254,0.04793861309317979,0.07086922404476532,0.15686633848182713,0.05983019039263633,0.2450294834986051,0.16425193964080562,0.2475286270521656,0.008933436040782934,0.35564904777651046,0.09256328479554272
9900,2,crash,3,3,1,1279.6280238034783,2134,391.3333333333333,514.0,0.05,0.1,5.086448669433594,34.86974334716797,-122.67308807373047,570.2000122070312,1500.0,165.76090834036592,1417,-4.261999999999753,-81.87088453688146,-300.0,0.5996382492050039,"{3: 33, 5: 37, 4: 47, 0: 96}","{1: 10, 2: 15, 4: 67, 5: 11, 3: 90, 0: 20}","{1: 190, 2: 20, 0: 3}","{1: 152, 0: 48, 2: 13}","{1: 160, 2: 41, 0: 12}","{1: 147, 2: 26, 0: 40}",0.0685640304436118,0.027756578974339866,0.10187757010412464,0.11117698775084457,0.15079772148566895,0.1337960350880077,0.21816169454907358,0.2312459767003293,0.16110296704886595,0.1348926065638661,0.20643491990806428,0.2521780198077366
9910,2,crash,3,2,1,789.3265421690548,2237,1021.5,1021.5,0.05,0.1,5.099949359893799,34.850746154785156,-122.67308807373047,560.498046875,1000.0,102.52375097680826,1132,-4.46999999999973,-8.727208807759016,-300.0,0.3528504882293495,"{3: 19, 1: 35, 2: 151, 4: 6, 5: 5, 6: 7}","{1: 8, 2: 9, 5: 12, 6: 30, 4: 95, 3: 69}","{1: 195, 0: 28}","{1: 182, 0: 21, 2: 20}","{1: 196, 0: 27}","{1: 204, 0: 5, 2: 14}",0.017983520158411533,0.017122227750681913,0.03071448611277541,0.03667522652636811,0.194214378398694,0.10250912858838403,0.21632272046944812,0.14651673360194092,0.25942439384227856,0.1510761223054482,0.3682034774317596,0.05072564872948872
9920,2,success,3,5,0,2912.1921870363876,3261,652.2,599.0,0.05,0.1,5.123279571533203,34.93822479248047,-121.16790771484375,551.9345703125,2500.0,418.7041870363779,2164,-6.511999999999505,0.0,0.0,0.8930365492291897,"{5: 25, 6: 129, 4: 16, 3: 20, 2: 95, 1: 41}","{0: 32, 1: 24, 2: 21, 3: 195, 6: 19, 5: 14, 4: 21}","{1: 229, 2: 69, 0: 28}","{1: 254, 0: 40, 2: 32}","{1: 231, 2: 65, 0: 30}","{1: 278, 0: 29, 2: 19}",0.08944756267238017,0.021574171929757652,0.10531910133009298,0.0938827352903562,0.23938400886919603,0.10537093883269241,0.27237794161748263,0.1570078587283571,0.18073886904949954,0.1467008452598257,0.2044937985715092,0.2069566328642063
9930,2,crash,3,2,1,872.8007222261521,1994,403.0,403.0,0.05,0.1,5.1338372230529785,35.029266357421875,-121.16790771484375,551.9345703125,1000.0,182.82164828665765,1373,-3.983999999999783,-6.036926060495177,-300.0,0.4377135016179298,"{4: 33, 3: 15, 2: 50, 6: 90, 5: 11}","{4: 8, 3: 121, 0: 19, 1: 8, 2: 43}","{1: 159, 0: 14, 2: 26}","{1: 161, 2: 9, 0: 29}","{1: 139, 2: 47, 0: 13}","{1: 147, 2: 24, 0: 28}",0.08499264846049155,0.01835246872312684,0.12431831561419582,0.13285442217095228,0.2048000554169202,0.10674098844416428,0.2589128737209545,0.2560857670059582,0.2902888001846653,0.05342954484464812,0.32614772231145955,0.2825277702567507
9940,2,success,3,5,0,2913.181896747177,3338,667.6,639.0,0.05,0.1,5.148559093475342,35.14773178100586,-121.16790771484375,555.7306518554688,2500.0,420.16287671081403,2671,-6.665999999999488,-0.3149799636442,0.0,0.8727327431836959,"{3: 62, 0: 111, 1: 46, 2: 18, 6: 83, 5: 6, 4: 7}","{1: 30, 2: 58, 3: 131, 6: 61, 5: 31, 4: 22}","{1: 241, 0: 47, 2: 45}","{1: 235, 0: 47, 2: 51}","{1: 228, 0: 59, 2: 46}","{1: 261, 0: 38, 2: 34}",0.05519722856274477,0.04454804049074633,0.08710400473035305,0.054094290042385564,0.22255288862843825,0.11969299359519127,0.2872666506846767,0.23550904727410554,0.2850810399968286,0.21143593649251696,0.3045050804168244,0.07851750363974713
9950,2,crash,3,1,1,241.28036532858397,601,356.0,356.0,0.05,0.1,5.155611991882324,35.20765686035156,-121.16790771484375,549.8456420898438,500.0,56.51592762850252,439,-1.2000000000000008,-14.035562299919293,-300.0,0.40146483415737766,"{1: 22, 2: 17, 3: 14, 4: 7}","{3: 35, 5: 16, 6: 9}","{1: 31, 0: 29}","{1: 55, 0: 2, 2: 3}","{1: 35, 0: 25}","{1: 54, 0: 3, 2: 3}",0.14858217452612804,0.015094192094749322,0.15362581599090025,0.06538718290622919,0.18626234332336133,0.05174743304578175,0.21313952373172837,0.14850220155930788,0.19474554895120658,0.012830532055351444,0.2187842580019755,0.042998060010277686
