ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
8920,2,crash,3,4,1,6.745988489915817,3342,795.75,903.0,0.05,0.1,0.15658330917358398,98.50121307373047,-917.1031494140625,546.5347900390625,2000.0,381.04098115590733,2453,-267.0400000000154,-307.25499266599184,-1800.0,0.002018548321339263,"{3: 22, 4: 93, 0: 85, 1: 8, 2: 40, 6: 81, 5: 5}","{6: 9, 5: 9, 4: 26, 0: 31, 1: 11, 2: 47, 3: 201}","{1: 152, 2: 101, 0: 81}","{1: 208, 2: 60, 0: 66}","{1: 181, 2: 97, 0: 56}","{1: 222, 0: 62, 2: 50}",0.06763162848758633,0.02586390014408531,0.08834270169892293,0.08038292527474464,0.20602110700951154,0.15298773754551778,0.2611545398837659,0.21992873432705956,0.25392230716364417,0.19214480553516586,0.2676462392544761,0.14952641191267732
8930,2,success,3,5,0,2599.4835685424973,3025,605.0,639.0,0.05,0.1,0.16254717111587524,98.5438461303711,-917.1031494140625,545.6634521484375,2500.0,341.083568542481,2372,-241.60000000001537,0.0,0.0,0.8593334110884289,"{0: 36, 1: 23, 2: 35, 5: 40, 4: 100, 3: 40, 6: 28}","{2: 41, 3: 136, 6: 28, 5: 7, 4: 48, 0: 31, 1: 11}","{1: 108, 0: 87, 2: 107}","{1: 167, 0: 79, 2: 56}","{1: 155, 0: 58, 2: 89}","{1: 170, 0: 53, 2: 79}",0.07025263163235806,0.02728427113499391,0.09786502001275733,0.09612869601482803,0.19740997836100455,0.11852279754690326,0.256163983532287,0.1973206845066551,0.1651179968216793,0.04573134824197591,0.24431451350219843,0.13349406194716662
8940,2,crash,3,1,1,-1397.8392789638333,685,552.0,552.0,0.05,0.1,0.1595601588487625,98.63716888427734,-917.1031494140625,551.3992309570312,500.0,64.83194662617585,551,-54.71999999999919,-107.95122559000896,-1800.0,-2.0406412831588807,"{6: 24, 5: 18, 4: 12, 3: 1, 0: 13}","{2: 16, 3: 39, 6: 9, 5: 4}","{1: 16, 2: 52}","{1: 46, 0: 12, 2: 10}","{1: 31, 2: 37}","{1: 62, 2: 1, 0: 5}",0.08036480722954284,0.020557067800563808,0.12198105321260272,0.06444130868139315,0.23951674733084902,0.03700778420664137,0.2540678444642564,0.09769888712597007,0.2059072678791459,0.00711833436098617,0.26138194975585594,0.047053530466129215
8950,2,max_steps,3,4,0,1623.0870134531588,3500,849.25,681.0,0.05,0.1,0.1490834504365921,98.68714904785156,-917.1031494140625,564.0540771484375,2000.0,349.21535041043626,2741,-279.6800000000129,-446.4483369572745,0.0,0.4637391467009025,"{0: 51, 1: 39, 2: 40, 3: 38, 6: 133, 5: 29, 4: 20}","{1: 5, 2: 79, 3: 211, 4: 19, 6: 19, 5: 6, 0: 11}","{1: 165, 0: 82, 2: 103}","{1: 233, 0: 64, 2: 53}","{1: 229, 0: 53, 2: 68}","{1: 213, 0: 63, 2: 74}",0.05530533691665302,0.022166104178872034,0.06735566797731046,0.08979151574720953,0.20459666638583993,0.08512755614816178,0.25031234429587207,0.206174912482482,0.18076934055512472,0.10154340925969707,0.07172590064808587,0.12922129807329383
8960,2,crash,3,3,1,-433.3267811164367,2058,616.6666666666666,693.0,0.05,0.1,0.13748247921466827,98.75381469726562,-917.1031494140625,550.2897338867188,1500.0,219.04508517700702,1837,-164.4000000000033,-187.97186629344287,-1800.0,-0.21055723086318595,"{0: 18, 1: 42, 2: 29, 3: 17, 4: 45, 6: 38, 5: 16}","{2: 70, 3: 59, 6: 16, 5: 7, 4: 24, 0: 23, 1: 6}","{1: 92, 0: 37, 2: 76}","{1: 93, 0: 65, 2: 47}","{1: 133, 0: 19, 2: 53}","{1: 132, 0: 39, 2: 34}",0.05330133793986478,0.03130208103307018,0.059299594683432655,0.09112208158276658,0.15738452783379966,0.1449660092749913,0.19534802227353076,0.16665052845973524,0.16939433657551237,0.10001431014830182,0.2578606731824479,0.14980612578093747
8970,2,crash,3,1,1,-1365.5215561375715,612,529.0,529.0,0.05,0.1,0.1251285970211029,98.81866455078125,-917.1031494140625,550.3494262695312,500.0,77.2516251311518,528,-48.87999999999931,-93.89318126872327,-1800.0,-2.2312443727738094,"{6: 35, 5: 9, 4: 8, 0: 9}","{2: 22, 3: 39}","{1: 23, 2: 38}","{1: 42, 0: 19}","{1: 23, 2: 38}","{1: 52, 2: 5, 0: 4}",0.09791409222404256,0.011802798352726029,0.17198308684277114,0.07360916652046678,0.2768784490789682,0.03276402427763637,0.31521010723632537,0.11381333193965519,0.26903685492281953,0.007126255882722924,0.3211206036048592,0.015013858626044558
8980,2,crash,3,2,1,-1022.0353585521298,705,261.5,261.5,0.05,0.1,0.1205616295337677,98.86139678955078,-917.1031494140625,593.4923706054688,1000.0,64.39589990501695,460,-56.239999999999156,-230.1912584571463,-1800.0,-1.449695544045574,"{4: 47, 3: 2, 5: 3, 0: 18}","{2: 15, 3: 55}","{1: 29, 2: 41}","{1: 47, 0: 23}","{1: 28, 2: 38, 0: 4}","{1: 49, 2: 7, 0: 14}",0.09689296889806748,0.016625966250118907,0.14349431109741362,0.0703918446844107,0.24465247672775287,0.10180787990163066,0.28762818760742903,0.4679874594667879,0.241321192996881,0.015194389765023205,0.296455302575165,0.09200042161274936
8990,2,crash,3,2,1,-977.8147271773747,1539,685.5,685.5,0.05,0.1,0.10587751865386963,98.955078125,-917.1031494140625,570.1652221679688,1000.0,207.22667343602853,1019,-122.95999999999773,-262.0814006134018,-1800.0,-0.6353571976461174,"{4: 45, 3: 2, 0: 78, 1: 5, 2: 7, 6: 16}","{1: 11, 2: 10, 3: 103, 4: 29}","{1: 46, 2: 40, 0: 67}","{1: 85, 0: 24, 2: 44}","{1: 62, 2: 30, 0: 61}","{1: 108, 2: 24, 0: 21}",0.12403936826215145,0.026959665396898327,0.12976230345584594,0.07287507517979704,0.28592262111244937,0.138663800446133,0.3025479291774062,0.16922130592928902,0.26764025856311346,0.029136572012812237,0.196669566048155,0.18853009069827514
9000,2,max_steps,3,4,0,1737.9338355794612,3500,803.5,933.5,0.05,0.1,0.09838979691267014,99.03346252441406,-967.5289916992188,600.60986328125,2000.0,441.334831071303,2577,-279.6800000000129,-423.7209954918386,0.0,0.4965525244512746,"{4: 40, 3: 4, 1: 32, 0: 135, 2: 47, 6: 85, 5: 7}","{2: 35, 3: 178, 0: 25, 1: 23, 6: 51, 5: 6, 4: 32}","{1: 126, 2: 112, 0: 112}","{1: 188, 0: 87, 2: 75}","{1: 185, 2: 81, 0: 84}","{1: 215, 2: 63, 0: 72}",0.07313225177712451,0.026509403600941873,0.0912307043358275,0.09225863472719531,0.20661224604165312,0.15372721463622274,0.22921971258020088,0.15480132602047775,0.1905680521087176,0.01901539833104081,0.2095291964102876,0.09453514646938997
9010,2,crash,3,4,1,-543.8555156965372,3428,737.0,750.5,0.05,0.1,0.0909339040517807,99.0661849975586,-967.5289916992188,584.7644653320312,2000.0,404.20885889659195,2895,-273.92000000001406,-874.1443745931276,-1800.0,-0.15865096723936323,"{3: 46, 1: 39, 2: 43, 6: 95, 5: 6, 4: 39, 0: 74}","{5: 17, 4: 51, 3: 176, 0: 9, 1: 11, 2: 59, 6: 19}","{1: 136, 0: 153, 2: 53}","{1: 180, 2: 80, 0: 82}","{1: 210, 0: 90, 2: 42}","{1: 241, 2: 51, 0: 50}",0.07477910598628104,0.028651118572473298,0.08486731457075403,0.07291068106224585,0.20408216296060663,0.09644998035108253,0.22907534998952764,0.14701053622350654,0.17072041938813612,0.08261558599377995,0.13523175618001024,0.10129110535903274
9020,2,success,3,5,0,2526.5460300900177,3101,620.2,459.0,0.05,0.1,0.09477585554122925,99.11602783203125,-967.5289916992188,584.7644653320312,2500.0,274.22603009001824,2637,-247.68000000001632,0.0,0.0,0.814752025182205,"{3: 59, 1: 47, 0: 11, 2: 50, 4: 87, 5: 56}","{5: 16, 4: 18, 0: 40, 1: 11, 2: 118, 3: 97, 6: 10}","{1: 169, 0: 71, 2: 70}","{1: 146, 2: 51, 0: 113}","{1: 229, 0: 25, 2: 56}","{1: 267, 0: 25, 2: 18}",0.043279045589919865,0.030302106062609017,0.060503923913926574,0.07063402956221718,0.09694123714014732,0.12967638242975268,0.13796855489983156,0.10261148737642145,0.10101396734604466,0.07147612271955744,0.15025638400181576,0.07765009197671718
9030,2,crash,3,2,1,-825.478216785649,1170,523.5,523.5,0.05,0.1,0.09728652238845825,99.20446014404297,-967.5289916992188,584.7644653320312,1000.0,198.94185941455058,815,-93.43999999999836,-130.98007620019817,-1800.0,-0.7055369374236317,"{1: 11, 2: 12, 6: 68, 5: 6, 4: 7, 0: 13}","{5: 9, 4: 8, 3: 45, 0: 18, 1: 19, 2: 18}","{1: 18, 0: 34, 2: 65}","{1: 45, 2: 22, 0: 50}","{1: 28, 0: 23, 2: 66}","{1: 79, 0: 21, 2: 17}",0.17737208200210502,0.04971615942343793,0.20051618919965963,0.07390798040165288,0.27103265522259,0.1468382648220147,0.28796371383921165,0.2611064045868753,0.2853061919687233,0.0341977446379885,0.2890183038055041,0.06540209788645891
9040,2,crash,3,1,1,-1999.313837957247,1045,559.0,559.0,0.05,0.1,0.0913170799612999,99.27207946777344,-967.5289916992188,551.10107421875,500.0,45.888922312071266,558,-83.51999999999857,-661.6827602693173,-1800.0,-1.9132189836911455,"{5: 21, 4: 32, 3: 2, 0: 49}","{2: 56, 3: 48}","{1: 36, 2: 68}","{1: 75, 0: 29}","{1: 62, 2: 42}","{1: 83, 2: 10, 0: 11}",0.06692096010114305,0.022157804953938667,0.0745111133455004,0.05559996988308688,0.13605103415636013,0.06730428640328373,0.15246800305663175,0.10742802246524558,0.0782336539127471,0.018175693790551627,0.13984378890554167,0.10124825821127384
9050,2,success,3,5,0,2576.900926720818,2115,423.0,419.0,0.05,0.1,0.09970467537641525,99.35774993896484,-967.5289916992188,560.324951171875,2500.0,245.70092672081907,1802,-168.800000000004,0.0,0.0,1.218392873154051,"{4: 47, 3: 68, 2: 41, 1: 45, 0: 10}","{0: 7, 1: 13, 2: 45, 3: 88, 5: 16, 4: 32, 6: 10}","{1: 97, 2: 39, 0: 75}","{1: 111, 0: 40, 2: 60}","{1: 110, 2: 31, 0: 70}","{1: 165, 2: 17, 0: 29}",0.06311841745659345,0.02870482539969646,0.09084999484455611,0.06611801223221017,0.1776660759625551,0.1768348415944258,0.2086308807075091,0.1488259366104634,0.1650854766035627,0.062141839759305845,0.18320624927359797,0.10065529609299362
9060,2,crash,3,3,1,-445.6442116793471,1742,502.3333333333333,441.0,0.05,0.1,0.08920730650424957,99.47535705566406,-967.5289916992188,559.0668334960938,1500.0,168.11960384244009,1455,-139.11999999999935,-174.64381552178745,-1800.0,-0.2558233132487641,"{2: 60, 3: 18, 0: 4, 1: 50, 4: 18, 6: 24}","{4: 24, 3: 42, 0: 26, 1: 6, 2: 53, 6: 17, 5: 6}","{1: 96, 0: 78}","{1: 64, 2: 51, 0: 59}","{1: 115, 0: 59}","{1: 126, 0: 40, 2: 8}",0.035921224964154674,0.05873801343731768,0.05782801214860128,0.07713704846422885,0.11891694756377734,0.1517885834138417,0.1590616341507373,0.1171307209528396,0.12091114938397587,0.13677270497746,0.15820428642302356,0.09989481757675815
9070,2,success,3,5,0,2634.6951997370943,2386,477.2,482.0,0.05,0.1,0.06238124147057533,99.5688247680664,-967.5289916992188,587.1031494140625,2500.0,331.49193000295827,1861,-190.48000000000738,-6.3167302658707465,0.0,1.1042310141396037,"{4: 96, 5: 72, 3: 3, 0: 32, 1: 7, 2: 8, 6: 20}","{2: 39, 3: 150, 6: 5, 5: 17, 4: 27}","{1: 84, 2: 98, 0: 56}","{1: 137, 0: 50, 2: 51}","{1: 101, 2: 88, 0: 49}","{1: 157, 2: 42, 0: 39}",0.10435665979560402,0.02547632156859001,0.13851614835858245,0.06859201916015895,0.20839426290902846,0.13255054105019012,0.23584578481769541,0.20579949281429352,0.2169364491325571,0.024434937693225862,0.2202053859358454,0.2966932412571981
9080,2,crash,3,2,1,-932.6545100412844,824,353.0,353.0,0.05,0.1,0.06018617004156113,99.68603515625,-967.5289916992188,564.7758178710938,1000.0,89.77339416308047,704,-65.75999999999895,-156.66790420436485,-1800.0,-1.1318622694675782,"{5: 28, 4: 39, 3: 3, 0: 12}","{1: 15, 2: 29, 3: 29, 4: 9}","{1: 27, 2: 55}","{1: 35, 0: 37, 2: 10}","{1: 36, 2: 46}","{1: 52, 2: 13, 0: 17}",0.0843130721189477,0.034173971661573946,0.11825767670849416,0.08732290054278864,0.18547236619186738,0.09520683319357516,0.22926009578789075,0.17983865123047937,0.18230756555179575,0.021426384591474407,0.23146807360509847,0.1651788437686946
9090,2,crash,3,2,1,-859.0146133590624,1439,663.0,663.0,0.05,0.1,0.03396964445710182,99.79694366455078,-967.5289916992188,548.5685424804688,1000.0,179.39984626758812,1092,-114.9599999999979,-123.45445962664921,-1800.0,-0.5969524762745395,"{3: 41, 6: 77, 5: 6, 4: 8, 2: 5, 1: 6}","{0: 10, 1: 17, 2: 25, 6: 44, 5: 5, 4: 8, 3: 34}","{1: 72, 0: 22, 2: 49}","{1: 56, 0: 41, 2: 46}","{1: 85, 0: 12, 2: 46}","{1: 124, 0: 12, 2: 7}",0.04978758296765557,0.03465928413376696,0.058465542793748264,0.04761723688964826,0.249741961668085,0.18782354609833665,0.28548483391980023,0.10104365515278375,0.14449512446852983,0.03236892432851281,0.19839997551909977,0.10024190229266144
9100,2,success,3,5,0,2380.2671214842694,3024,604.8,490.0,0.05,0.1,0.03601183742284775,99.87169647216797,-967.5289916992188,549.0562744140625,2500.0,310.1727659107301,2629,-241.52000000001536,-188.38564442646097,0.0,0.7871253708612002,"{2: 70, 6: 66, 5: 10, 4: 75, 3: 32, 0: 41, 1: 8}","{4: 23, 3: 171, 2: 73, 0: 20, 1: 15}","{1: 105, 0: 103, 2: 94}","{1: 204, 2: 24, 0: 74}","{1: 155, 0: 75, 2: 72}","{1: 177, 0: 63, 2: 62}",0.0755759561924978,0.020395962393665153,0.09306730758019122,0.09417484661848692,0.16368876617499645,0.08614038226355869,0.21760504688547103,0.19597438063672476,0.13761936213605558,0.023162805063959336,0.2163774863845924,0.09326358573193322
9110,2,max_steps,3,4,0,1970.4543870257153,3500,780.0,737.0,0.05,0.1,0.047111861407756805,99.92884826660156,-967.5289916992188,551.5847778320312,2000.0,537.938110478844,2544,-279.6800000000129,-287.8037234531241,0.0,0.5629869677216329,"{6: 148, 5: 29, 4: 24, 3: 2, 0: 120, 1: 12, 2: 15}","{3: 189, 5: 5, 4: 65, 0: 54, 1: 7, 2: 30}","{1: 60, 2: 166, 0: 124}","{1: 238, 0: 69, 2: 43}","{1: 107, 2: 131, 0: 112}","{1: 214, 2: 73, 0: 63}",0.137417273486673,0.02040388554311589,0.14882955237211576,0.08727799867520544,0.23949566549787302,0.11543726912198254,0.26211774115871034,0.20013614978722033,0.2635550661795932,0.027868012462580912,0.24510648798786408,0.10462697299260819
9120,2,success,3,5,0,2666.8944170341,2724,544.8,556.0,0.05,0.1,0.04146786034107208,100.03197479248047,-967.5289916992188,569.2839965820312,2500.0,384.6170866538401,1920,-217.5200000000116,-0.20266961973769704,0.0,0.9790361296013583,"{3: 34, 4: 51, 1: 24, 0: 58, 2: 41, 6: 57, 5: 7}","{1: 1, 2: 50, 3: 156, 5: 29, 4: 36}","{1: 54, 0: 127, 2: 91}","{1: 173, 0: 51, 2: 48}","{1: 79, 0: 114, 2: 79}","{1: 200, 2: 37, 0: 35}",0.14298967972880666,0.02437401358555898,0.1532259897795309,0.08014561176743368,0.21864339484725184,0.10359782320877493,0.233228387028399,0.1573262758255647,0.1954821999945992,0.08918694123713415,0.22703137987912111,0.15329782443022816
9130,2,crash,3,3,1,-389.57858755438406,600,167.66666666666666,115.0,0.05,0.1,0.016774533316493034,100.16167449951172,-967.5289916992188,605.0665283203125,1500.0,79.10989842175752,500,-47.75999999999934,-120.92848597614146,-1800.0,-0.6492976459239734,"{4: 47, 3: 3, 0: 10}","{2: 6, 3: 44, 5: 10}","{1: 17, 2: 43}","{1: 51, 0: 7, 2: 2}","{1: 14, 2: 46}","{1: 48, 2: 6, 0: 6}",0.1503383822762299,0.01331218513968848,0.2065793030345986,0.034992625761154694,0.21989645165261235,0.03941802040104857,0.2294981068070734,0.1607670886984281,0.2175802966308802,0.01823221009855237,0.23538761396357016,0.09309807646517279
9140,2,crash,3,4,1,198.80497108448685,2632,627.5,642.0,0.05,0.1,0.010629908181726933,100.24117279052734,-967.5289916992188,555.5975341796875,2000.0,346.0539332310993,2110,-210.24000000001047,-137.00896214661583,-1800.0,0.07553380360352843,"{5: 37, 4: 70, 3: 9, 1: 17, 0: 72, 2: 10, 6: 48}","{4: 18, 3: 77, 2: 33, 0: 71, 1: 11, 6: 37, 5: 16}","{1: 66, 2: 132, 0: 65}","{1: 104, 2: 76, 0: 83}","{1: 91, 2: 113, 0: 59}","{1: 155, 2: 46, 0: 62}",0.10772266135582094,0.044844799474869,0.13436025889585104,0.09355765528149884,0.19450827851006783,0.17298610583168722,0.22725594867629348,0.2531385654789104,0.24867879245839772,0.1375414615840996,0.3157470132581993,0.08060358169030929
9150,2,crash,3,1,1,-1550.08910528709,1094,896.0,896.0,0.05,0.1,0.002573000732809305,100.27555084228516,-967.5289916992188,563.0599975585938,500.0,77.05404051061676,829,-87.43999999999849,-239.70314579770638,-1800.0,-1.4169004618711973,"{6: 33, 5: 17, 4: 38, 3: 1, 0: 20}","{0: 7, 1: 14, 2: 37, 3: 51}","{1: 48, 2: 61}","{1: 59, 0: 45, 2: 5}","{1: 64, 2: 45}","{1: 71, 0: 17, 2: 21}",0.06699564758189512,0.029077725862198884,0.06570636815607239,0.09378380151814131,0.1689973461672018,0.07466623784384632,0.19691387115844278,0.19606837144682823,0.16669055911477076,0.015062757453384291,0.24069402008190297,0.0823147833227185
9160,2,max_steps,3,4,0,459.1624157479177,3500,700.0,582.0,0.05,0.1,0.01476022507995367,100.33302307128906,-967.5289916992188,566.9534912109375,2000.0,307.3527944429193,2686,-279.6800000000129,-1568.5103786949967,0.0,0.1311892616422622,"{0: 71, 1: 59, 2: 56, 3: 28, 6: 84, 5: 10, 4: 42}","{1: 28, 2: 93, 3: 170, 5: 14, 4: 26, 6: 19}","{1: 96, 0: 117, 2: 137}","{1: 213, 0: 62, 2: 75}","{1: 160, 0: 82, 2: 108}","{1: 243, 0: 57, 2: 50}",0.0922674365864536,0.024572647416184264,0.10529930934884202,0.07109920973688755,0.16488405256156308,0.15019997862515455,0.18632038554829497,0.15631962409176692,0.1607784142915729,0.15726909526404959,0.19418291388348985,0.09019958109213226
9170,2,max_steps,3,4,0,2068.9592798628273,3500,729.25,698.5,0.05,0.1,0.015524612739682198,100.3695068359375,-967.5289916992188,566.9534912109375,2000.0,348.6392798628133,2418,-279.6800000000129,0.0,0.0,0.5911312228179506,"{0: 34, 1: 49, 2: 67, 3: 3, 5: 98, 4: 26, 6: 73}","{3: 197, 4: 50, 2: 62, 0: 27, 1: 14}","{1: 128, 0: 117, 2: 105}","{1: 225, 2: 31, 0: 94}","{1: 163, 0: 93, 2: 94}","{1: 208, 0: 68, 2: 74}",0.07913696345773338,0.023199535979470894,0.11377977263596226,0.09129186496140697,0.18325295737259464,0.07018792551502215,0.24202873787993712,0.23807581654357163,0.24425833175087813,0.023874622555548602,0.3107771520065452,0.10721527578902752
9180,2,crash,3,1,1,-1476.8961855940422,719,490.0,490.0,0.05,0.1,0.012120299972593784,100.4602279663086,-967.5289916992188,594.4915161132812,500.0,78.01389556667573,489,-57.43999999999913,-197.47008116071754,-1800.0,-2.0540976155689044,"{6: 22, 5: 11, 4: 15, 0: 23}","{0: 6, 1: 8, 2: 27, 3: 7, 4: 23}","{1: 15, 2: 56}","{1: 27, 0: 32, 2: 12}","{1: 13, 2: 58}","{1: 62, 2: 9}",0.1291906463165267,0.032721945275872875,0.12937020848828704,0.04315999295261899,0.15372108485907005,0.11980788900563388,0.16950716350919634,0.13267549542419846,0.15616187495250652,0.013544562382905514,0.16531954319286646,0.034755693097444085
9190,2,crash,3,2,1,-2194.894748449893,3220,1338.5,1338.5,0.05,0.1,0.008509962819516659,100.4909896850586,-967.5289916992188,587.35107421875,1000.0,199.3624021387696,2097,-257.44000000001733,-1336.8171505886605,-1800.0,-0.681644331816737,"{2: 34, 3: 2, 6: 199, 5: 15, 4: 17, 0: 55}","{4: 42, 3: 148, 0: 74, 1: 13, 2: 45}","{1: 148, 0: 51, 2: 123}","{1: 187, 2: 37, 0: 98}","{1: 215, 0: 26, 2: 81}","{1: 236, 0: 38, 2: 48}",0.058905229931713265,0.02760095821444481,0.08044759843525912,0.06997261098340621,0.12166433763573531,0.08411743245969118,0.14830446613524353,0.1541130819128761,0.15305040387258853,0.02353943328438303,0.22951411783193204,0.06533024196955678
9200,2,max_steps,3,4,0,1752.320376138749,3500,783.25,698.5,0.05,0.1,-0.002541506662964821,100.5191650390625,-967.5289916992188,593.5134887695312,2000.0,352.57486994311137,2578,-279.6800000000129,-320.57449380436464,0.0,0.5006629646110712,"{0: 93, 1: 23, 2: 93, 3: 4, 4: 30, 5: 39, 6: 68}","{4: 13, 3: 169, 2: 101, 6: 35, 5: 10, 1: 22}","{1: 98, 0: 154, 2: 98}","{1: 249, 2: 44, 0: 57}","{1: 177, 0: 97, 2: 76}","{1: 266, 0: 44, 2: 40}",0.08938432710901452,0.02303087305907477,0.09890981864523643,0.07968966786094742,0.1544337406550349,0.09033350788190994,0.18406731691059547,0.13766449797468974,0.15694614193810189,0.0250378050771169,0.2020178143098326,0.20534274396343857
9210,2,crash,3,1,1,-1480.281694249643,1099,446.0,446.0,0.05,0.1,-0.0008470594766549766,100.5430908203125,-957.44287109375,573.89990234375,500.0,91.85127691571981,987,-87.83999999999848,-184.2929711653624,-1800.0,-1.3469351176065905,"{1: 34, 2: 57, 3: 13, 4: 5}","{4: 8, 3: 36, 0: 8, 1: 21, 2: 36}","{1: 48, 0: 61}","{1: 57, 2: 10, 0: 42}","{1: 63, 0: 46}","{1: 77, 0: 15, 2: 17}",0.06432939307105529,0.028930467212532885,0.07454037821130349,0.06991586145838037,0.16786133326685304,0.06721002371325407,0.20048902641811125,0.1327301456546834,0.1863884645524905,0.03259566014689124,0.21298673784643762,0.22108869512082302
9220,2,success,3,5,0,2041.0999625436277,3362,672.4,569.0,0.05,0.1,0.0026553445495665073,100.61800384521484,-957.44287109375,573.7939453125,2500.0,346.59558371352637,2621,-268.5600000000151,-536.9356211698982,0.0,0.6071088526304663,"{0: 64, 1: 44, 2: 69, 3: 5, 4: 48, 6: 78, 5: 28}","{4: 26, 3: 250, 2: 29, 5: 12, 1: 19}","{1: 129, 0: 106, 2: 101}","{1: 235, 2: 47, 0: 54}","{1: 187, 0: 66, 2: 83}","{1: 213, 0: 70, 2: 53}",0.06657007868223941,0.02262434950211397,0.0827863987474376,0.09114254740121473,0.1792636109275076,0.09544622880110956,0.22923255139608778,0.1854671197639589,0.23669377107779047,0.026355917198649322,0.20811295926864837,0.1196110100154212
9230,2,success,3,5,0,2735.822428523709,1997,399.4,421.0,0.05,0.1,-0.012533331289887428,100.72947692871094,-957.44287109375,573.7939453125,2500.0,395.1824285237081,1856,-159.36000000000251,0.0,0.0,1.369966163507115,"{0: 20, 1: 30, 2: 38, 3: 65, 6: 33, 5: 6, 4: 7}","{6: 17, 5: 14, 4: 17, 3: 63, 0: 50, 1: 15, 2: 23}","{1: 55, 0: 85, 2: 59}","{1: 54, 2: 56, 0: 89}","{1: 83, 0: 65, 2: 51}","{1: 138, 0: 39, 2: 22}",0.1255590914694015,0.08881340931943879,0.13660789279780988,0.0763188785379523,0.23916709248600906,0.184184526179949,0.2777480026840391,0.2017254870631645,0.2521292776787518,0.17675910384172602,0.21738187337007675,0.10169742957223869
9240,2,crash,3,1,1,-1377.9945364583295,485,405.0,405.0,0.05,0.1,-0.013722889125347137,100.86125946044922,-957.44287109375,568.2288818359375,500.0,82.58578244103134,404,-38.71999999999953,-121.86031889936064,-1800.0,-2.84122584836769,"{6: 25, 5: 7, 4: 7, 3: 1, 0: 8}","{2: 2, 3: 38, 0: 8}","{1: 10, 2: 38}",{1: 48},"{1: 9, 2: 39}","{1: 25, 2: 9, 0: 14}",0.1832760379463425,0.0052700355316748285,0.2125804974593484,0.0990568129216127,0.26192886804593296,0.009646573247073013,0.2970398116977002,0.21326451057582282,0.265604657154965,0.0048103051677675515,0.2468168689050204,0.10494258693158988
9250,2,max_steps,3,4,0,2096.7363807321103,3500,688.75,695.5,0.05,0.1,-0.009897342883050442,100.88194274902344,-957.44287109375,561.367919921875,2000.0,376.41638073210174,2753,-279.6800000000129,0.0,0.0,0.5990675373520316,"{4: 47, 2: 67, 1: 36, 0: 90, 3: 23, 6: 74, 5: 13}","{2: 40, 3: 196, 6: 25, 5: 7, 4: 26, 0: 50, 1: 6}","{1: 98, 2: 144, 0: 108}","{1: 210, 0: 83, 2: 57}","{1: 163, 2: 105, 0: 82}","{1: 229, 2: 59, 0: 62}",0.09755501743478036,0.025414575953428574,0.10558610231669106,0.07969275492904448,0.16959628452594303,0.13621623468033675,0.20983032273931648,0.228857056785779,0.17334577077327468,0.030099068690594935,0.2128298561140561,0.14322267217849396
9260,2,max_steps,3,2,0,979.5910575593929,3500,372.0,372.0,0.05,0.1,-0.02986294776201248,100.91490173339844,-957.44287109375,564.917724609375,1000.0,259.43105755939575,2470,-279.8400000000129,0.0,0.0,0.2798831593026837,"{3: 22, 6: 24, 5: 15, 4: 13, 0: 246, 1: 30}","{6: 4, 5: 7, 4: 10, 3: 260, 0: 17, 1: 11, 2: 41}","{1: 174, 2: 75, 0: 101}","{1: 263, 2: 36, 0: 51}","{1: 265, 2: 38, 0: 47}","{1: 253, 2: 30, 0: 67}",0.05022839610538501,0.017120441335233366,0.06109171416732504,0.08190731649838831,0.10280322170560138,0.0905317005004304,0.13394164855211993,0.13284982266504783,0.1381602514268229,0.10152835649828189,0.09131290802812675,0.09703271412841977
9270,2,crash,3,4,1,210.2064653252255,2475,585.0,594.0,0.05,0.1,-0.04161417484283447,101.00668334960938,-957.44287109375,556.8453369140625,2000.0,341.265141295983,1810,-197.6800000000085,-133.37867597076286,-1800.0,0.0849319051819093,"{1: 15, 2: 54, 3: 3, 6: 90, 5: 12, 4: 15, 0: 58}","{5: 6, 4: 36, 3: 155, 2: 36, 0: 14}","{1: 46, 0: 100, 2: 101}","{1: 171, 2: 31, 0: 45}","{1: 76, 0: 72, 2: 99}","{1: 154, 0: 54, 2: 39}",0.11041825601571949,0.0226609996151885,0.13798315544702516,0.09060585217715181,0.23692947916726423,0.09388478542476468,0.2680548235223929,0.21064540879857258,0.22771350656248865,0.017519787950948326,0.18208976296541643,0.2457287142111723
