ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
13610,2,max_steps,3,3,0,1600.926137652095,3500,914.6666666666666,1052.0,0.05,0.1,7.988016605377197,44.82343292236328,-146.7095947265625,577.995361328125,1500.0,107.92013765209927,2678,-6.993999999999452,0.0,0.0,0.45740746790059855,"{1: 90, 2: 50, 3: 50, 6: 66, 5: 15, 4: 14, 0: 65}","{0: 72, 1: 27, 2: 48, 3: 143, 5: 24, 4: 23, 6: 13}","{1: 322, 2: 3, 0: 25}","{1: 262, 0: 44, 2: 44}","{1: 306, 2: 15, 0: 29}","{1: 329, 0: 8, 2: 13}",0.046060162768870004,0.026655379297403973,0.05498841791688855,0.052960385786298816,0.14286850239228435,0.07558911715794506,0.19268309153715518,0.14044344873971631,0.10580350878461073,0.0596735005335846,0.10206242934131535,0.09889237175164373
13620,2,crash,3,2,1,727.6727306476457,2159,1007.0,1007.0,0.05,0.1,8.002016067504883,44.89011764526367,-146.7095947265625,577.995361328125,1000.0,42.138216767821525,1333,-4.313999999999747,-10.151486120179593,-300.0,0.33704156120780254,"{5: 137, 4: 41, 3: 23, 0: 14}","{2: 20, 3: 71, 0: 101, 1: 9, 6: 9, 5: 5}","{1: 159, 2: 45, 0: 11}","{1: 195, 0: 18, 2: 2}","{1: 150, 2: 49, 0: 16}","{1: 171, 2: 20, 0: 24}",0.036815406265271036,0.009053353015885479,0.05151002227873536,0.051776027583380124,0.18768225998787694,0.058887097287256336,0.21614566504893892,0.21199270447108506,0.1958207881871449,0.011010140481472006,0.22442365272945192,0.029319837221595015
13630,2,success,3,5,0,2616.9309285330387,2607,521.4,453.0,0.05,0.1,8.014244079589844,44.929683685302734,-146.7095947265625,577.995361328125,2500.0,122.13492853304314,2076,-5.203999999999649,0.0,0.0,1.0038093320034671,"{5: 38, 4: 21, 3: 4, 0: 87, 1: 35, 2: 60, 6: 15}","{4: 37, 3: 211, 2: 12}","{1: 167, 2: 50, 0: 43}","{1: 242, 2: 17, 0: 1}","{1: 155, 2: 51, 0: 54}","{1: 194, 2: 33, 0: 33}",0.11830717349529313,0.017336892401555053,0.15161062914679954,0.12129411654812786,0.21388821505550867,0.05641147496482195,0.25417620550689485,0.20986120966229618,0.21290344639823888,0.01653078137217402,0.2535811201650719,0.3523122952373963
13640,2,crash,3,1,1,217.4990084077853,749,645.0,645.0,0.05,0.1,8.022725105285645,44.998226165771484,-146.7095947265625,577.995361328125,500.0,26.959002611324273,644,-1.496000000000001,-7.963994203539424,-300.0,0.2903858590224103,"{0: 26, 1: 12, 2: 25, 3: 1, 6: 10}","{3: 64, 0: 10}","{1: 62, 0: 12}","{1: 68, 0: 6}","{1: 52, 0: 22}","{1: 55, 0: 12, 2: 7}",0.10542845275996479,0.015512022282123337,0.13324769481413168,0.13743101566710636,0.1859400007520782,0.03520998171690454,0.2508214996225632,0.15457675412138555,0.1671568002921786,0.026938567188806176,0.2694591907232314,0.13870902351146158
13650,2,max_steps,3,4,0,2116.367280289664,3500,690.75,680.5,0.05,0.1,8.032214164733887,45.04039764404297,-146.7095947265625,577.995361328125,2000.0,123.35928028966467,2900,-6.991999999999452,0.0,0.0,0.6046763657970469,"{2: 135, 0: 3, 1: 34, 3: 53, 6: 52, 5: 54, 4: 19}","{6: 33, 5: 31, 4: 41, 3: 109, 0: 97, 1: 12, 2: 27}","{1: 266, 0: 48, 2: 36}","{1: 225, 2: 59, 0: 66}","{1: 270, 0: 42, 2: 38}","{1: 277, 0: 32, 2: 41}",0.05846002711027917,0.05135095890249257,0.07612413709088597,0.07702642860406644,0.2164306374258455,0.13950100458335873,0.2540217014865784,0.21732629143344398,0.23139226788829845,0.09576507747981321,0.270597109966664,0.1357496556790101
13660,2,crash,3,1,1,219.1970003344212,475,399.0,399.0,0.05,0.1,8.0399808883667,45.0540885925293,-146.7095947265625,577.7230224609375,500.0,27.126857648390008,398,-0.9480000000000007,-6.981857313969183,-300.0,0.4614673691250973,"{0: 26, 1: 6, 2: 7, 6: 8}","{3: 39, 0: 8}","{1: 21, 0: 26}","{1: 46, 2: 1}","{1: 21, 0: 26}","{1: 34, 2: 13}",0.17889566355968586,0.00826817008028615,0.19771574545996326,0.13315825136949183,0.2927866259230244,0.012296274063882623,0.34781169915953813,0.24735612660092982,0.3009101322954634,0.011478854737872047,0.27627205453663634,0.3222491590894589
13670,2,max_steps,3,4,0,2084.5484774129673,3500,540.5,542.0,0.05,0.1,8.055360794067383,45.102569580078125,-146.7095947265625,577.6246337890625,2000.0,98.12328694224053,2383,-6.991999999999452,-6.58280952929142,0.0,0.5955852792608478,"{4: 65, 3: 39, 2: 106, 5: 32, 1: 46, 0: 62}","{1: 13, 2: 98, 6: 13, 5: 15, 4: 16, 3: 195}","{1: 294, 2: 19, 0: 37}","{1: 297, 0: 27, 2: 26}","{1: 285, 2: 25, 0: 40}","{1: 284, 2: 24, 0: 42}",0.07310122090340873,0.0194558913608066,0.07886758339855246,0.09211103676729959,0.1767584079012549,0.0607133258395562,0.21764401315996665,0.17752846265545275,0.2025159174990908,0.05578331100001309,0.16764115868582782,0.14628696723919526
13680,2,max_steps,3,3,0,1569.6302893460293,3500,721.6666666666666,916.0,0.05,0.1,8.0623197555542,45.108890533447266,-146.7095947265625,576.8868408203125,1500.0,76.6242893460489,2346,-6.993999999999452,0.0,0.0,0.44846579695600836,"{4: 73, 5: 96, 6: 15, 1: 25, 2: 10, 0: 131}","{1: 121, 2: 52, 3: 106, 6: 31, 5: 17, 4: 10, 0: 13}","{1: 304, 2: 31, 0: 15}","{1: 306, 0: 17, 2: 27}","{1: 297, 0: 21, 2: 32}","{1: 289, 0: 38, 2: 23}",0.04214765381081635,0.017882815413210237,0.06012089470632481,0.07245312002937326,0.16717419351454268,0.06136288530104985,0.21560413994159994,0.16411094354453157,0.2253467163569138,0.008181557293880072,0.19964799523586918,0.3431236289916487
13690,2,success,3,5,0,2594.5780029512457,3077,615.4,628.0,0.05,0.1,8.077619552612305,45.16356658935547,-146.7095947265625,627.2267456054688,2500.0,100.72200295124992,2701,-6.143999999999545,0.0,0.0,0.8432167705398913,"{5: 48, 6: 15, 4: 59, 3: 54, 2: 77, 0: 43, 1: 11}","{6: 18, 5: 31, 4: 26, 3: 102, 0: 58, 1: 24, 2: 48}","{1: 276, 2: 20, 0: 11}","{1: 167, 2: 56, 0: 84}","{1: 272, 2: 24, 0: 11}","{1: 283, 2: 12, 0: 12}",0.035942214553323186,0.05902149712572236,0.04542982073873809,0.05653591835135041,0.14908957016633656,0.1219494649909836,0.1890358784624084,0.14886743877828268,0.17293362953580338,0.060648301496545105,0.230846944950039,0.1307815878072883
13700,2,max_steps,3,3,0,1543.8495213539443,3500,880.3333333333334,512.0,0.05,0.1,8.081636428833008,45.09942626953125,-146.7095947265625,592.2805786132812,1500.0,53.49210429902557,2299,-6.993999999999452,-2.6485829450523215,0.0,0.4410998632439841,"{0: 16, 1: 16, 2: 154, 3: 24, 4: 54, 5: 11, 6: 75}","{1: 15, 2: 10, 3: 168, 5: 28, 4: 32, 6: 11, 0: 86}",{1: 350},"{1: 276, 0: 25, 2: 49}","{1: 340, 2: 6, 0: 4}","{1: 340, 2: 6, 0: 4}",0.03665775244788451,0.02872984152629824,0.04082525095382955,0.055944469505706605,0.11434132724591602,0.06242338262855309,0.14010941033946078,0.14093016551045648,0.07359375817219843,0.04366986230754268,0.10479633845127542,0.08766595869737034
13710,2,success,3,5,0,2587.9772744232823,2739,547.8,520.0,0.05,0.1,8.109817504882812,45.24561309814453,-146.7095947265625,603.4183349609375,2500.0,96.87666743856028,2127,-5.46799999999962,-3.4313930152730165,0.0,0.9448620936193072,"{6: 12, 5: 72, 4: 91, 3: 18, 1: 27, 0: 41, 2: 12}","{3: 191, 0: 12, 1: 13, 2: 7, 4: 45, 5: 5}","{1: 232, 2: 24, 0: 17}","{1: 198, 0: 35, 2: 40}","{1: 207, 2: 43, 0: 23}","{1: 219, 2: 33, 0: 21}",0.07651795736905531,0.027438851175683683,0.09566052631829437,0.10961062032371059,0.1759592581177383,0.10308306499156367,0.23871246904778143,0.1939878556710696,0.19558818403846806,0.026003171340858357,0.21074691763444411,0.1543706536753333
13720,2,max_steps,3,4,0,2119.3368040174873,3500,842.25,827.5,0.05,0.1,8.1310453414917,45.36270523071289,-146.7095947265625,617.5560302734375,2000.0,126.3288040174902,2711,-6.991999999999452,0.0,0.0,0.6055248011478536,"{3: 116, 4: 49, 2: 96, 1: 21, 6: 63, 5: 5}","{0: 51, 1: 33, 2: 44, 3: 101, 6: 64, 5: 28, 4: 29}","{1: 277, 2: 56, 0: 17}","{1: 205, 0: 82, 2: 63}","{1: 277, 2: 56, 0: 17}","{1: 292, 2: 27, 0: 31}",0.05235758695597593,0.05801755960182219,0.06910773094441554,0.0762048287291097,0.22982048654123788,0.0868772508972134,0.2959229676086449,0.18160023095051242,0.20609450257440817,0.06102532536574337,0.2658871307536398,0.11849354328079459
13730,2,max_steps,3,4,0,2084.650662403589,3500,871.25,614.5,0.05,0.1,8.150032997131348,45.46103286743164,-146.7095947265625,617.5560302734375,2000.0,91.64266240359571,2605,-6.991999999999452,0.0,0.0,0.595614474972454,"{1: 121, 2: 57, 0: 33, 3: 18, 6: 32, 5: 27, 4: 62}","{1: 17, 2: 23, 3: 259, 4: 17, 6: 18, 5: 16}","{1: 315, 2: 29, 0: 6}","{1: 283, 0: 29, 2: 38}","{1: 287, 0: 19, 2: 44}","{1: 306, 0: 27, 2: 17}",0.05892365169702121,0.01728664387754276,0.0599416567276158,0.07842313834705299,0.14989393336668644,0.07256161117548127,0.21266226419960801,0.15120319391873904,0.1903518524704003,0.06165394341487285,0.15059170690806384,0.17174476552367643
13740,2,crash,3,0,1,-397.7504993213541,1774,,,0.05,0.1,8.146239280700684,45.40128707885742,-146.7095947265625,631.625244140625,0.0,26.35105706705564,806,-3.547999999999831,-120.55355638840992,-300.0,-0.22421110446525033,{0: 177},"{6: 8, 5: 12, 4: 24, 3: 87, 2: 46}","{1: 162, 0: 15}","{1: 147, 2: 29, 0: 1}","{1: 160, 0: 17}","{1: 143, 0: 19, 2: 15}",0.022363683078534986,0.027460642807183133,0.03664417185792477,0.022296016481371958,0.1282338036904362,0.0636380548171501,0.1626919638771787,0.21531756912413894,,,,
13750,2,crash,3,1,1,215.16599536964634,918,773.0,773.0,0.05,0.1,8.159514427185059,45.445499420166016,-146.7095947265625,614.2095336914062,500.0,26.22850349990878,555,-1.8340000000000014,-9.228508130263123,-300.0,0.23438561587107445,"{6: 31, 5: 36, 4: 8, 3: 2, 2: 2, 1: 8, 0: 4}","{2: 27, 1: 10, 3: 40, 4: 14}","{1: 62, 2: 29}","{1: 87, 0: 4}","{1: 65, 2: 26}","{1: 71, 2: 16, 0: 4}",0.06065954116318077,0.010996648235858338,0.10746109261275529,0.1027610630116131,0.23075823478683505,0.05724884191870039,0.27490178597046905,0.1710567341601083,0.24413489586299758,0.0022923842408468682,0.23922074758401196,0.07679633336630426
13760,2,max_steps,3,2,0,1021.8359469968902,3500,1362.5,1362.5,0.05,0.1,8.15783405303955,45.39134979248047,-146.7095947265625,603.56396484375,1000.0,28.831946996886337,2532,-6.9959999999994515,0.0,0.0,0.2919531277133972,"{4: 147, 3: 3, 2: 122, 1: 78}","{2: 17, 3: 217, 6: 9, 5: 13, 4: 16, 0: 78}",{1: 350},"{1: 318, 0: 4, 2: 28}",{1: 350},{1: 350},0.006477668602594934,0.012213550358876803,0.008915013828488218,0.010247286724330215,0.026870643618464328,0.05950161308105122,0.033591156478100855,0.030804940832422686,0.042919144934292934,0.019967195667888155,0.03920322572790012,0.03324903014134639
13770,2,max_steps,3,4,0,2112.1442927559233,3500,652.25,573.0,0.05,0.1,8.17219352722168,45.45115661621094,-146.7095947265625,598.505126953125,2000.0,120.65240623367326,2831,-6.991999999999452,-1.5161134777455818,0.0,0.6034697979302638,"{5: 69, 4: 166, 2: 59, 1: 40, 3: 11, 0: 5}","{4: 22, 3: 160, 0: 53, 1: 26, 2: 23, 6: 53, 5: 13}","{1: 275, 2: 41, 0: 34}","{1: 213, 2: 55, 0: 82}","{1: 273, 2: 46, 0: 31}","{1: 284, 2: 22, 0: 44}",0.05465438261409013,0.0536571907095968,0.07767286631534134,0.08628022864345464,0.18830286603801183,0.14496223078901668,0.24076281627265425,0.22669522134460862,0.23972290718839054,0.07221642353561646,0.31047745791914577,0.27481525271983287
13780,2,success,3,5,0,2577.776783586773,2511,502.2,509.0,0.05,0.1,8.187084197998047,45.48225021362305,-146.7095947265625,631.6867065429688,2500.0,82.78878358677356,2139,-5.01199999999967,0.0,0.0,1.0265937011496507,"{5: 41, 4: 32, 3: 58, 2: 99, 0: 8, 1: 13}","{1: 23, 2: 60, 3: 109, 6: 32, 5: 11, 4: 16}","{1: 218, 2: 16, 0: 17}","{1: 145, 0: 68, 2: 38}","{1: 210, 2: 16, 0: 25}","{1: 193, 2: 20, 0: 38}",0.04661268003340195,0.056198810487337006,0.07259381344159958,0.09429612247652158,0.17415948451905336,0.10929376908877848,0.2249139271711277,0.25990850730284804,0.08154674405741469,0.07063041842674524,0.1512944486700013,0.17575808235396143
13790,2,max_steps,3,3,0,1600.2469284333047,3500,776.0,765.0,0.05,0.1,8.208633422851562,45.50473403930664,-146.7095947265625,631.6867065429688,1500.0,107.24092843332441,2372,-6.993999999999452,0.0,0.0,0.45721340812380135,"{6: 45, 5: 48, 4: 100, 1: 10, 0: 97, 2: 9, 3: 41}","{3: 168, 1: 75, 2: 54, 4: 12, 0: 41}","{1: 265, 2: 57, 0: 28}","{1: 295, 0: 50, 2: 5}","{1: 241, 2: 58, 0: 51}","{1: 240, 2: 39, 0: 71}",0.0698611938723116,0.026247974389633888,0.10416088468407297,0.12949654908422156,0.2149218220711196,0.06638296580354976,0.2600383336821517,0.2861827836476023,0.22562138182419822,0.06132816568412629,0.18839275400929464,0.4003041837364576
13800,2,max_steps,3,2,0,1082.2343156125032,3500,497.0,497.0,0.05,0.1,8.21664047241211,45.499446868896484,-146.7095947265625,623.1956176757812,1000.0,89.23031561253393,2056,-6.9959999999994515,0.0,0.0,0.3092098044607152,"{1: 116, 2: 148, 3: 39, 5: 16, 6: 15, 4: 8, 0: 8}","{1: 20, 2: 79, 3: 235, 4: 16}","{1: 302, 0: 25, 2: 23}","{1: 315, 0: 27, 2: 8}","{1: 274, 0: 37, 2: 39}","{1: 267, 0: 60, 2: 23}",0.07514555320534588,0.021050312044395333,0.10182753864239388,0.11981272835544363,0.15996889515027496,0.05995144616027041,0.2187035614233297,0.16477830186161255,0.14755254544381563,0.05904155793699678,0.1650366366322157,0.1510244652601808
13810,2,max_steps,3,0,0,2.6985971356542953,3500,,,0.05,0.1,8.217164993286133,45.49917221069336,-146.7095947265625,607.8973388671875,0.0,9.698597135654209,1225,-6.999999999999451,0.0,0.0,0.0007710277530440843,"{4: 150, 5: 200}","{5: 3, 4: 16, 3: 308, 2: 23}",{1: 350},"{1: 341, 2: 9}",{1: 350},{1: 350},0.007162996890452531,0.011727639940312867,0.01052303605244936,0.01226133546371545,0.029090101155683497,0.03646703900865769,0.03690397061138197,0.04772259855665853,0.012362536435591515,0.04306156344568827,0.015060709478424337,0.009841386342358061
13820,2,max_steps,3,3,0,1583.0409455567421,3500,1079.3333333333333,1124.0,0.05,0.1,8.22899341583252,45.51702880859375,-146.7095947265625,607.8973388671875,1500.0,119.38473927193033,2274,-6.993999999999452,-29.34979371518808,0.0,0.45229741301621207,"{3: 50, 4: 40, 5: 37, 0: 59, 1: 12, 2: 67, 6: 85}","{0: 4, 1: 22, 2: 44, 3: 226, 4: 27, 6: 11, 5: 16}","{1: 274, 2: 58, 0: 18}","{1: 305, 0: 39, 2: 6}","{1: 258, 0: 38, 2: 54}","{1: 277, 2: 26, 0: 47}",0.096876847380954,0.019191659974074224,0.11474630639909533,0.12291924958575863,0.18003517781021658,0.060595984847203986,0.22707933106000353,0.15788707621396905,0.19081829902735423,0.06208067667134569,0.15797922325244299,0.14681829328431079
13830,2,max_steps,3,3,0,1617.5800240757626,3500,793.3333333333334,717.0,0.05,0.1,8.246024131774902,45.57364273071289,-146.7095947265625,607.8973388671875,1500.0,124.57402407577543,2807,-6.993999999999452,0.0,0.0,0.4621657211645036,"{1: 59, 2: 52, 3: 4, 6: 162, 5: 28, 4: 21, 0: 24}","{0: 22, 1: 33, 2: 32, 3: 234, 6: 15, 5: 7, 4: 7}","{1: 280, 0: 25, 2: 45}","{1: 269, 0: 56, 2: 25}","{1: 264, 0: 35, 2: 51}","{1: 264, 2: 40, 0: 46}",0.06713345918168358,0.026221653019043237,0.07133517968640327,0.11791205733026705,0.18905176031190898,0.06296835247030212,0.2425903445899248,0.21144547320188,0.1534537743246823,0.03901559177547462,0.20477547513275474,0.1499688946086002
13840,2,crash,3,1,1,211.1052586484725,2537,675.0,675.0,0.05,0.1,8.256553649902344,45.60048294067383,-146.7095947265625,601.346435546875,500.0,48.319803137302706,1365,-5.0719999999996634,-32.14254448883906,-300.0,0.08321058677511727,"{0: 40, 1: 8, 2: 17, 3: 2, 6: 186}","{5: 10, 4: 26, 3: 148, 0: 32, 1: 21, 2: 16}","{1: 241, 0: 12}","{1: 197, 2: 21, 0: 35}","{1: 235, 0: 13, 2: 5}","{1: 222, 0: 15, 2: 16}",0.06238891157785033,0.042113564518158925,0.07037030365459854,0.06281283318976552,0.11681445204326822,0.06260890330055507,0.14376928184918472,0.1528307711969354,0.08538525324160592,0.015230575444817098,0.08370937425202608,0.10316290695984896
13850,2,crash,3,0,1,-350.18325163103844,1916,,,0.05,0.1,8.25888729095459,45.560306549072266,-146.7095947265625,608.064208984375,0.0,27.74647201611678,1001,-3.8319999999997996,-74.09772364715518,-300.0,-0.18276787663415367,"{0: 37, 1: 9, 2: 78, 3: 19, 4: 48}","{1: 9, 2: 15, 3: 59, 4: 85, 5: 23}","{1: 176, 0: 15}","{1: 148, 0: 43}","{1: 162, 0: 29}","{1: 157, 0: 26, 2: 8}",0.03483814425678719,0.027775738446311635,0.05798274215878825,0.09404435380910693,0.1349119464903497,0.061881204883476676,0.21361541362026834,0.19777844529789984,0.1332629902358046,0.061726520975357975,0.1439335236598624,0.1422509845709159
13860,2,crash,3,1,1,121.3228069999115,2482,197.0,197.0,0.05,0.1,8.266243934631348,45.57981491088867,-146.7095947265625,608.064208984375,500.0,22.37843093251851,1257,-4.961999999999676,-96.09362393261472,-300.0,0.048881066478610596,"{2: 32, 3: 40, 4: 126, 5: 50}","{3: 149, 5: 39, 6: 4, 4: 56}","{1: 245, 0: 3}","{1: 224, 2: 13, 0: 11}","{1: 238, 0: 10}","{1: 238, 2: 10}",0.028332769229525896,0.021907411289218026,0.05084163674879853,0.07543022234853071,0.1128972533990488,0.059240249958922575,0.13965219378684057,0.14597007901696807,0.12696923471566754,0.1318351932559503,0.2066756108589702,0.14854057121591185
13870,2,max_steps,3,0,0,53.736995958936355,3500,,,0.05,0.1,8.261384963989258,45.52360153198242,-146.7095947265625,608.064208984375,0.0,60.73699595893643,1817,-6.999999999999451,0.0,0.0,0.015353427416838959,"{4: 169, 5: 160, 6: 21}","{2: 123, 3: 227}","{1: 328, 2: 22}","{1: 338, 0: 9, 2: 3}","{1: 293, 0: 22, 2: 35}","{1: 251, 0: 62, 2: 37}",0.0727175312568299,0.021671191467286854,0.10048307963390883,0.12487624829401905,0.14050550331274742,0.054038064507762745,0.19245654512001412,0.2032944033674472,,,,
13880,2,success,3,5,0,2587.3516475346305,3149,629.8,639.0,0.05,0.1,8.270703315734863,45.5381965637207,-146.7095947265625,609.822509765625,2500.0,93.63964753462346,2057,-6.2879999999995295,0.0,0.0,0.8216423142377359,"{4: 61, 3: 100, 2: 59, 6: 35, 5: 7, 0: 40, 1: 12}","{5: 53, 6: 12, 4: 7, 3: 116, 2: 43, 1: 79, 0: 4}","{1: 258, 0: 35, 2: 21}","{1: 247, 2: 20, 0: 47}","{1: 255, 0: 37, 2: 22}","{1: 263, 0: 19, 2: 32}",0.05109270528076222,0.02040894362791922,0.07151633976173755,0.08090178551601244,0.1809006035771731,0.09065060063437462,0.22523146657945012,0.16845659730831192,0.19359065025814448,0.15716476703185672,0.27161366546044013,0.1787035340433239
13890,2,max_steps,3,2,0,1083.0206333035032,3500,900.5,900.5,0.05,0.1,8.284138679504395,45.56521987915039,-146.7095947265625,620.3760986328125,1000.0,90.01663330351798,2401,-6.9959999999994515,0.0,0.0,0.3094344666581438,"{2: 32, 3: 50, 4: 128, 5: 32, 6: 108}","{3: 163, 4: 43, 0: 21, 1: 38, 2: 8, 6: 60, 5: 17}","{1: 305, 0: 16, 2: 29}","{1: 281, 0: 40, 2: 29}","{1: 294, 0: 16, 2: 40}","{1: 252, 0: 45, 2: 53}",0.08077779051671663,0.027151431816366787,0.1065223208209837,0.10779789448901607,0.16249529489887643,0.07576882612749633,0.19955277487020176,0.19484728403046966,0.19948798116872074,0.036569488923181646,0.27088591238782644,0.1572620793773973
13900,2,crash,3,1,1,211.00017059047474,1215,1059.0,1059.0,0.05,0.1,8.29610824584961,45.589908599853516,-146.7095947265625,621.7188720703125,500.0,29.41700216641711,912,-2.427999999999954,-15.9888315759422,-300.0,0.17366269184401212,"{6: 87, 5: 10, 4: 11, 3: 8, 2: 5}","{6: 62, 5: 7, 4: 10, 3: 26, 1: 9, 0: 7}","{1: 96, 2: 25}","{1: 99, 2: 22}","{1: 98, 2: 23}","{1: 104, 2: 2, 0: 15}",0.007167817813064273,0.026451323793520262,0.009389106944011719,0.009458345867788293,0.2345105988990749,0.11202714279801415,0.2650208726270351,0.21663929761531298,0.26761496912214344,0.03623916535177168,0.2928073228293804,0.1350880805456293
13910,2,max_steps,3,1,0,570.6065173015791,3500,1799.0,1799.0,0.05,0.1,8.312579154968262,45.61812210083008,-146.7095947265625,621.7188720703125,500.0,77.7098368483581,2039,-6.997999999999451,-0.10531954678503788,0.0,0.16303043351473687,"{1: 120, 0: 44, 2: 14, 3: 20, 6: 116, 5: 8, 4: 28}","{6: 8, 5: 114, 4: 25, 3: 128, 0: 28, 1: 30, 2: 17}","{1: 310, 0: 18, 2: 22}","{1: 314, 2: 9, 0: 27}","{1: 304, 0: 25, 2: 21}","{1: 306, 0: 22, 2: 22}",0.03931119944777792,0.02767167486803225,0.05163344547490345,0.052912897698077936,0.1522036728227758,0.06007069203853258,0.19261362651078076,0.15468623968547482,0.10135071497337805,0.05567049440807487,0.07938231075596722,0.1334005774363508
13920,2,crash,3,1,1,196.7962044260757,905,630.0,630.0,0.05,0.1,8.324517250061035,45.61610412597656,-146.7095947265625,613.8817749023438,500.0,26.19268740185226,629,-1.8080000000000014,-27.588482975777925,-300.0,0.21745436953157535,"{0: 36, 1: 9, 2: 17, 6: 28}","{1: 9, 2: 7, 3: 46, 6: 28}","{1: 77, 0: 13}","{1: 68, 0: 17, 2: 5}","{1: 74, 0: 16}","{1: 66, 0: 10, 2: 14}",0.0938956386543039,0.026370647845103054,0.06584634989848925,0.11487960725944915,0.16443501361810728,0.1115963401118536,0.2142192114977359,0.16793680293473642,0.099673880528931,0.02640674200246001,0.14070157906508246,0.14964732700240618
13930,2,crash,3,4,1,1797.4889930563595,2433,574.25,583.0,0.05,0.1,8.340102195739746,45.69819259643555,-146.7095947265625,606.894775390625,2000.0,113.09081574391774,1922,-4.857999999999687,-10.743822687556301,-300.0,0.738795311572692,"{1: 35, 2: 66, 6: 84, 5: 9, 4: 8, 3: 4, 0: 37}","{3: 214, 4: 8, 5: 21}","{1: 158, 0: 57, 2: 28}","{1: 219, 0: 6, 2: 18}","{1: 152, 0: 60, 2: 31}","{1: 141, 0: 52, 2: 50}",0.1277843883314788,0.019595766444338223,0.14366028350435897,0.13768131496847716,0.21535640587393803,0.05964529696549981,0.28035286417056976,0.2762739933174632,0.24036810711349613,0.03186522454883528,0.28759548590878525,0.23529704761257123
13940,2,crash,3,3,1,1262.618290827295,2296,559.0,556.0,0.05,0.1,8.348947525024414,45.73337936401367,-146.7095947265625,606.894775390625,1500.0,77.16074343863414,1655,-4.585999999999717,-9.956452611330189,-300.0,0.5499208583742574,"{2: 28, 3: 42, 1: 6, 6: 58, 5: 22, 4: 11, 0: 62}","{3: 98, 5: 44, 6: 2, 4: 12, 2: 11, 0: 51, 1: 11}","{1: 175, 0: 19, 2: 35}","{1: 181, 2: 22, 0: 26}","{1: 167, 0: 17, 2: 45}","{1: 183, 0: 24, 2: 22}",0.07426595045315187,0.03149170893234877,0.11217631252642978,0.11558925054474094,0.1904436681792555,0.0905464509710707,0.23265432143221096,0.18821298266142686,0.20796538387178387,0.08781675585175772,0.23446226248009536,0.13736732381317124
13950,2,max_steps,3,2,0,1058.0984369833743,3500,1653.0,1653.0,0.05,0.1,8.356334686279297,45.73480987548828,-146.7095947265625,599.3499755859375,1000.0,65.09443698337574,1856,-6.9959999999994515,0.0,0.0,0.30231383913810694,"{4: 184, 5: 103, 3: 44, 1: 7, 2: 12}","{2: 141, 3: 162, 4: 28, 6: 5, 5: 14}","{1: 319, 2: 21, 0: 10}","{1: 332, 2: 17, 0: 1}","{1: 292, 0: 32, 2: 26}","{1: 263, 0: 46, 2: 41}",0.05821028101023727,0.01697604270422426,0.0791302533888156,0.08679372106086106,0.14352867004477982,0.05757094001215008,0.2176173307972379,0.17369746759588442,0.15041104879598158,0.062341082372081615,0.2337370163592038,0.3649661230666953
13960,2,max_steps,3,2,0,1039.199138002606,3500,883.0,883.0,0.05,0.1,8.367382049560547,45.74800491333008,-146.7095947265625,584.9933471679688,1000.0,99.09548836866051,2421,-6.9959999999994515,-52.900350366052415,0.0,0.29691403942931605,"{5: 86, 4: 50, 0: 74, 1: 22, 2: 8, 3: 1, 6: 109}","{6: 5, 5: 17, 4: 17, 3: 142, 2: 104, 0: 48, 1: 17}","{1: 288, 2: 26, 0: 36}","{1: 276, 2: 21, 0: 53}","{1: 268, 2: 35, 0: 47}","{1: 264, 2: 36, 0: 50}",0.08085450912752193,0.03094055532653414,0.09948692414425579,0.09061458070513573,0.18516152671287564,0.061672803538812083,0.23659264438215757,0.2586853165044231,0.25384596385085184,0.02384305698657693,0.2480017061527669,0.24017331738027067
13970,2,success,3,5,0,2592.5439508607774,3150,630.0,756.0,0.05,0.1,8.373780250549316,45.748966217041016,-146.7095947265625,583.4473876953125,2500.0,107.99163686602762,2423,-6.289999999999529,-9.157686005262827,0.0,0.8230298256700881,"{3: 66, 0: 27, 1: 11, 2: 10, 4: 70, 6: 87, 5: 44}","{4: 82, 3: 105, 0: 73, 1: 9, 2: 7, 6: 21, 5: 18}","{1: 256, 0: 24, 2: 35}","{1: 234, 2: 48, 0: 33}","{1: 253, 0: 21, 2: 41}","{1: 259, 0: 36, 2: 20}",0.05622199194341862,0.04205175693480192,0.08211250733377552,0.11684582456641196,0.19742586459184047,0.09623074887241875,0.23769590010413238,0.15824985396720936,0.2184567261371641,0.16286626111731625,0.1890883076050681,0.18007520829380416
