ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
9010,2,max_steps,3,3,0,1648.21691300082,3500,1156.3333333333333,550.0,0.05,0.1,10.169594764709473,45.32540512084961,-70.07237243652344,597.9906616210938,1500.0,183.1869130008102,2382,-34.97000000000161,0.0,0.0,0.47091911800023434,"{2: 61, 3: 51, 6: 50, 5: 40, 4: 144, 0: 4}","{1: 6, 2: 135, 5: 11, 4: 8, 3: 186, 0: 4}","{1: 192, 0: 60, 2: 98}","{1: 262, 0: 36, 2: 52}","{1: 281, 0: 24, 2: 45}","{1: 301, 0: 22, 2: 27}",0.04383411009805803,0.022660063894187323,0.05958502200018683,0.06203986092006984,0.08939348024962357,0.03548992316188559,0.11378240624492597,0.10225982816185238,0.0906305928542917,0.0385438259812327,0.10650763709049639,0.10270421244311033
9020,2,max_steps,3,4,0,2257.613728199317,3500,808.0,809.0,0.05,0.1,10.194123268127441,45.404327392578125,-70.07237243652344,584.2227783203125,2000.0,292.57372819931726,2932,-34.960000000001614,0.0,0.0,0.6450324937712334,"{2: 90, 3: 12, 6: 99, 5: 53, 4: 56, 0: 28, 1: 12}","{5: 6, 4: 29, 3: 212, 1: 9, 2: 94}","{1: 135, 0: 83, 2: 132}","{1: 256, 2: 59, 0: 35}","{1: 255, 0: 40, 2: 55}","{1: 288, 0: 45, 2: 17}",0.06251949659890402,0.022589921153193873,0.06765013998933454,0.07179338170719932,0.10022935560797232,0.07358670103202956,0.12613121713888778,0.10306521068045345,0.07450867645518498,0.02770807598896041,0.10633747811444509,0.10465266118140568
9030,2,max_steps,3,2,0,1194.2276150173304,3500,1746.5,1746.5,0.05,0.1,10.215960502624512,45.44414520263672,-70.07237243652344,579.678466796875,1000.0,229.20761501733023,1998,-34.98000000000161,0.0,0.0,0.34120789000495155,"{5: 101, 4: 161, 6: 10, 3: 4, 0: 59, 1: 6, 2: 9}","{2: 242, 3: 82, 6: 10, 5: 7, 4: 8, 1: 1}","{1: 164, 2: 84, 0: 102}","{1: 279, 0: 29, 2: 42}","{1: 271, 2: 30, 0: 49}","{1: 320, 0: 15, 2: 15}",0.052390914127907084,0.019934778362221753,0.07005670252918901,0.07880020945572451,0.10212902997020888,0.03289285176846637,0.12233229504664817,0.09931449220281542,0.23452755098100384,0.01844083658237087,0.18099889848384224,0.10008045696981588
9040,2,max_steps,3,2,0,1157.1211469414313,3500,353.5,353.5,0.05,0.1,10.232559204101562,45.49546813964844,-70.07237243652344,577.6519775390625,1000.0,192.10114694141797,1889,-34.98000000000161,0.0,0.0,0.3306060419832661,"{3: 15, 2: 30, 1: 25, 6: 43, 5: 51, 4: 186}","{4: 19, 3: 248, 2: 83}","{1: 224, 0: 46, 2: 80}","{1: 286, 2: 43, 0: 21}","{1: 277, 0: 20, 2: 53}","{1: 298, 0: 37, 2: 15}",0.03703673849918854,0.021673050702078984,0.050829299992826496,0.05592297260232396,0.09804536479847085,0.03337574974117549,0.12192082752133515,0.10342693185466686,0.08994157875301681,0.08631847015555552,0.06332792541826171,0.07827984685873074
9050,2,success,3,5,0,2823.764161032027,3395,679.0,534.0,0.05,0.1,10.255757331848145,45.574222564697266,-70.07237243652344,575.0037841796875,2500.0,357.6641610320285,3049,-33.900000000001825,0.0,0.0,0.8317420209225411,"{5: 87, 4: 68, 3: 63, 2: 34, 0: 81, 1: 6}","{3: 138, 2: 53, 0: 41, 1: 12, 6: 62, 5: 12, 4: 21}","{1: 194, 2: 92, 0: 53}","{1: 171, 2: 98, 0: 70}","{1: 281, 2: 19, 0: 39}","{1: 308, 2: 19, 0: 12}",0.042933140600817946,0.029713125155122814,0.053933299785449536,0.04654476545619012,0.08717127274061932,0.1698950560611706,0.13640538731081214,0.09959412259898012,0.07229747640417429,0.14596553211365823,0.09459679544106249,0.10091768709967384
9060,2,max_steps,3,3,0,1694.315768718502,3500,1042.0,973.0,0.05,0.1,10.272688865661621,45.6131477355957,-70.07237243652344,561.9555053710938,1500.0,229.37170197904734,2697,-34.97000000000161,-0.08593326054863057,0.0,0.48409021963385773,"{5: 113, 4: 93, 3: 25, 0: 51, 1: 25, 2: 20, 6: 23}","{1: 24, 2: 83, 3: 172, 6: 42, 5: 8, 4: 10, 0: 11}","{1: 228, 2: 57, 0: 65}","{1: 221, 0: 67, 2: 62}","{1: 290, 2: 21, 0: 39}","{1: 307, 2: 18, 0: 25}",0.03337760787417814,0.02230853540370217,0.034687168360338576,0.04793066903360145,0.09962058530689986,0.1168160243157544,0.11736695877974594,0.10270355268083074,0.08926837867089003,0.1272539043710095,0.11526884458915025,0.09665815532241755
9070,2,max_steps,3,3,0,1744.703619065703,3500,960.3333333333334,1054.0,0.05,0.1,10.288732528686523,45.62959671020508,-70.07237243652344,557.1612548828125,1500.0,279.67361906569835,2824,-34.97000000000161,0.0,0.0,0.4984867483044865,"{0: 85, 1: 24, 2: 22, 3: 7, 5: 35, 6: 44, 4: 133}","{4: 37, 3: 118, 2: 121, 0: 24, 1: 6, 6: 17, 5: 27}","{1: 147, 0: 104, 2: 99}","{1: 200, 2: 111, 0: 39}","{1: 244, 0: 65, 2: 41}","{1: 293, 0: 28, 2: 29}",0.0641820534158822,0.02572774602974558,0.07507599971181964,0.06317311833626524,0.1017658745918344,0.11070012263931019,0.1286223437029112,0.10832330614299053,0.11724840537820252,0.022220662792925974,0.13947594506917724,0.12200398369161873
9080,2,max_steps,3,3,0,1777.9705064272625,3500,983.0,1032.0,0.05,0.1,10.312301635742188,45.70432662963867,-70.07237243652344,557.1612548828125,1500.0,316.2475765619697,3109,-34.97000000000161,-3.3070701347112346,0.0,0.5079915732649322,"{6: 104, 5: 39, 4: 98, 3: 7, 0: 76, 1: 8, 2: 18}","{4: 23, 3: 121, 2: 180, 0: 5, 1: 21}","{1: 134, 2: 128, 0: 88}","{1: 239, 2: 49, 0: 62}","{1: 238, 2: 59, 0: 53}","{1: 310, 2: 14, 0: 26}",0.07298272399525803,0.025712877432197058,0.06863121619567505,0.051696908628913504,0.10953223806922847,0.04837517005439059,0.12340625897979063,0.10051652349572954,0.10738671923215379,0.01699204085148144,0.1006812364005545,0.10051652349572954
9090,2,max_steps,3,3,0,1664.9409293312378,3500,820.3333333333334,968.0,0.05,0.1,10.32632827758789,45.74654006958008,-70.07237243652344,560.6904296875,1500.0,199.91092933123116,2645,-34.97000000000161,0.0,0.0,0.4756974083803537,"{2: 60, 3: 8, 4: 53, 5: 69, 1: 29, 0: 27, 6: 104}","{2: 111, 3: 145, 5: 29, 4: 36, 0: 20, 1: 9}","{1: 184, 0: 91, 2: 75}","{1: 219, 2: 91, 0: 40}","{1: 287, 0: 22, 2: 41}","{1: 309, 0: 19, 2: 22}",0.04850675772727084,0.026028115197938066,0.05207550231195945,0.05893641803505073,0.08906736098028724,0.08721366584907625,0.11447267571194147,0.10070660114215338,0.0911890659474981,0.025000607043857124,0.11903005945022017,0.07118712822627224
9100,2,max_steps,3,3,0,1685.817250017759,3500,1039.3333333333333,1053.0,0.05,0.1,10.341874122619629,45.76947784423828,-70.07237243652344,557.1612548828125,1500.0,236.0410415555789,2963,-34.97000000000161,-15.25379153782526,0.0,0.4816620714336455,"{0: 13, 1: 19, 2: 141, 3: 9, 6: 77, 5: 29, 4: 62}","{2: 169, 3: 112, 1: 37, 4: 21, 5: 11}","{1: 169, 0: 93, 2: 88}","{1: 238, 0: 60, 2: 52}","{1: 254, 0: 52, 2: 44}","{1: 283, 0: 36, 2: 31}",0.05521222874428777,0.02523155584460902,0.06189248071383892,0.07064468487867659,0.10004914859005223,0.054081262002226356,0.12308207209214207,0.10638793187780861,0.07050455412565962,0.03051090403698088,0.1198821453723094,0.10091882386917889
9110,2,max_steps,3,3,0,1725.4846404770135,3500,885.0,1034.0,0.05,0.1,10.358656883239746,45.82175827026367,-70.07237243652344,557.1612548828125,1500.0,321.2703092454368,2831,-34.97000000000161,-60.81566876842889,0.0,0.492995611564861,"{2: 38, 3: 6, 0: 77, 1: 87, 6: 128, 5: 6, 4: 8}","{2: 156, 3: 121, 1: 17, 6: 37, 5: 11, 4: 8}","{1: 138, 0: 126, 2: 86}","{1: 240, 0: 38, 2: 72}","{1: 237, 0: 54, 2: 59}","{1: 292, 0: 39, 2: 19}",0.06890182789531692,0.022488861799627752,0.06861415713972517,0.05233327866284603,0.13510784107016582,0.06148691831991502,0.16611890217878425,0.10436485466843473,0.22917482393588706,0.019856012213801462,0.15880510212155644,0.1331798339367631
9120,2,max_steps,3,2,0,1226.0458047109146,3500,1171.5,1171.5,0.05,0.1,10.37175178527832,45.8056526184082,-70.07237243652344,557.1612548828125,1000.0,261.0601471084773,2584,-34.98000000000161,-0.03434239756440291,0.0,0.3502988013459756,"{5: 83, 4: 136, 3: 15, 0: 96, 1: 15, 2: 5}","{2: 175, 3: 146, 1: 14, 4: 15}","{1: 146, 2: 93, 0: 111}","{1: 280, 0: 43, 2: 27}","{1: 213, 2: 63, 0: 74}","{1: 268, 2: 38, 0: 44}",0.0710004391309919,0.019404988447448025,0.09177725013339501,0.050150962528050576,0.10564168531030961,0.03474656158445956,0.13935039104629163,0.12847977153708703,0.11133709568334099,0.03096172488524748,0.16324158708452735,0.18769587875469135
9130,2,max_steps,3,3,0,1779.0887485812714,3500,1029.6666666666667,803.0,0.05,0.1,10.39437484741211,45.88808822631836,-70.07237243652344,557.1612548828125,1500.0,349.0793533838233,2475,-34.97000000000161,-35.020604802557,0.0,0.5083110710232204,"{4: 27, 3: 6, 0: 122, 1: 34, 2: 89, 6: 67, 5: 5}","{2: 132, 1: 16, 3: 160, 4: 27, 6: 10, 5: 5}","{1: 138, 2: 99, 0: 113}","{1: 283, 2: 50, 0: 17}","{1: 201, 2: 82, 0: 67}","{1: 290, 2: 12, 0: 48}",0.0747352514727995,0.022306036579469463,0.08996595316668948,0.055204841132012225,0.1983681571782538,0.037960244352187256,0.21824033349241903,0.10730139893731484,0.23225198737373068,0.028147232658567684,0.18078808437918972,0.17737841911453037
9140,2,max_steps,3,4,0,2280.840932928645,3500,824.75,829.5,0.05,0.1,10.422656059265137,45.98006820678711,-70.07237243652344,557.1612548828125,2000.0,315.80093292863495,2953,-34.960000000001614,0.0,0.0,0.6516688379796128,"{5: 41, 4: 81, 3: 15, 0: 68, 1: 72, 2: 41, 6: 32}","{3: 129, 2: 128, 0: 30, 1: 28, 6: 22, 5: 6, 4: 7}","{1: 147, 2: 87, 0: 116}","{1: 245, 2: 50, 0: 55}","{1: 239, 2: 55, 0: 56}","{1: 294, 2: 22, 0: 34}",0.06743204772973098,0.023485110642249632,0.07640010552240764,0.06362854517377323,0.10541443448756026,0.10662543860800494,0.12361917187493018,0.10498528418622495,0.09982001410559552,0.024413039082889793,0.1444610733833523,0.09107048118976377
9150,2,success,3,5,0,2843.8503663222978,3114,622.8,530.0,0.05,0.1,10.453938484191895,46.083396911621094,-70.07237243652344,556.9238891601562,2500.0,392.74562335986167,2528,-31.09000000000206,-17.805257037558476,0.0,0.9132467457682395,"{3: 42, 0: 105, 1: 25, 2: 41, 4: 39, 5: 32, 6: 27}","{5: 27, 4: 11, 2: 142, 3: 106, 0: 12, 1: 13}","{1: 86, 0: 140, 2: 85}","{1: 212, 2: 43, 0: 56}","{1: 150, 0: 86, 2: 75}","{1: 257, 0: 36, 2: 18}",0.09319266653241182,0.024309030031931463,0.1059934960816821,0.07289353682941796,0.16762515719342985,0.06897757701696261,0.20249085329635394,0.10264726833258742,0.13069387586015066,0.13501403746356935,0.1530503486185812,0.09809744392468513
9160,2,max_steps,3,2,0,1279.285925585178,3500,1035.5,1035.5,0.05,0.1,10.475184440612793,46.14311599731445,-70.07237243652344,560.1055297851562,1000.0,314.2659255851731,3266,-34.98000000000161,0.0,0.0,0.36551026445290796,"{2: 87, 3: 10, 6: 95, 5: 15, 4: 20, 0: 109, 1: 14}","{0: 9, 1: 14, 2: 116, 6: 20, 5: 6, 4: 33, 3: 152}","{1: 178, 0: 94, 2: 78}","{1: 241, 0: 35, 2: 74}","{1: 269, 0: 46, 2: 35}","{1: 319, 0: 23, 2: 8}",0.04825664893578871,0.02470977163688204,0.06303956120639745,0.05011238050694419,0.10464114001585692,0.07636784762728596,0.11519132986407536,0.09822667343271192,0.09524919611234257,0.03586684404542804,0.10999224917722122,0.12645805775044305
9170,2,success,3,5,0,2765.2264960140674,3355,671.0,729.0,0.05,0.1,10.5016508102417,46.214351654052734,-70.07237243652344,558.5549926757812,2500.0,298.7264960140862,2851,-33.500000000001904,0.0,0.0,0.8242105800339993,"{5: 76, 4: 53, 3: 61, 1: 31, 2: 48, 6: 66}","{4: 73, 3: 111, 2: 74, 0: 41, 1: 12, 5: 10, 6: 14}","{1: 216, 2: 76, 0: 43}","{1: 151, 2: 115, 0: 69}","{1: 267, 2: 52, 0: 16}","{1: 280, 2: 21, 0: 34}",0.028149631434985903,0.030797368150520518,0.040748544005823395,0.045670247616771915,0.09400532176666104,0.1607909570815439,0.12265680533659769,0.10489542061593747,0.1504749423980221,0.20383940014202873,0.10111003235255041,0.24889999620659717
9180,2,max_steps,3,3,0,1728.8070377233655,3500,766.0,779.0,0.05,0.1,10.520650863647461,46.19681167602539,-70.07237243652344,556.5940551757812,1500.0,271.55164509151183,2375,-34.97000000000161,-7.774607368154819,0.0,0.4939448679209616,"{4: 70, 3: 38, 5: 43, 6: 122, 0: 53, 1: 9, 2: 15}","{2: 136, 3: 163, 6: 17, 5: 6, 4: 28}","{1: 148, 2: 106, 0: 96}","{1: 246, 0: 41, 2: 63}","{1: 216, 2: 81, 0: 53}","{1: 300, 2: 24, 0: 26}",0.06485665685205164,0.025428731416777452,0.07707470807055675,0.074401244247185,0.14818925586366596,0.0793603773065455,0.1598977059595734,0.10201516404241655,0.11443644700321588,0.03746425506781848,0.1261748877908355,0.09977069454056939
9190,2,max_steps,3,4,0,2274.8092329444485,3500,810.75,796.0,0.05,0.1,10.54188060760498,46.24283981323242,-70.07237243652344,556.5940551757812,2000.0,309.76923294444254,3139,-34.960000000001614,0.0,0.0,0.6499454951269853,"{5: 39, 4: 82, 3: 11, 0: 50, 1: 45, 2: 59, 6: 64}","{2: 194, 3: 80, 1: 20, 6: 17, 5: 6, 4: 7, 0: 26}","{1: 146, 2: 98, 0: 106}","{1: 244, 0: 53, 2: 53}","{1: 258, 2: 46, 0: 46}","{1: 322, 2: 11, 0: 17}",0.0605965820974547,0.025031212524874318,0.06488239175303845,0.0613786577128818,0.09464457468271195,0.07562135379825341,0.11757292948650713,0.0981676296986527,0.09510357014450313,0.02894578002220099,0.11767937401674605,0.10132530049713726
9200,2,max_steps,3,2,0,1134.3321051570358,3500,1091.0,1091.0,0.05,0.1,10.558015823364258,46.265628814697266,-70.07237243652344,556.5940551757812,1000.0,214.11214430156187,3039,-34.98000000000161,-44.800039144526096,0.0,0.3240948871877245,"{1: 102, 2: 111, 3: 5, 6: 61, 5: 16, 4: 55}","{0: 6, 1: 7, 2: 55, 3: 214, 6: 25, 5: 12, 4: 31}","{1: 226, 0: 56, 2: 68}","{1: 220, 0: 41, 2: 89}","{1: 308, 0: 21, 2: 21}","{1: 338, 0: 7, 2: 5}",0.028058974717125575,0.024215891661517774,0.03038839758073309,0.03886816766957171,0.08705435159259835,0.11902046465421705,0.10403449576375946,0.09233442916935412,0.07670287450426964,0.03344024942438318,0.10357306762406464,0.0984378781880189
9210,2,max_steps,3,4,0,2280.44592528165,3500,754.5,885.0,0.05,0.1,10.583797454833984,46.34425735473633,-70.07237243652344,556.5940551757812,2000.0,318.0964270538841,3130,-34.960000000001614,-2.6905017722377935,0.0,0.6515559786519,"{3: 39, 6: 88, 5: 16, 4: 31, 2: 66, 1: 62, 0: 48}","{5: 16, 4: 27, 3: 121, 2: 120, 0: 43, 1: 23}","{1: 139, 2: 86, 0: 125}","{1: 218, 2: 52, 0: 80}","{1: 257, 2: 41, 0: 52}","{1: 324, 2: 10, 0: 16}",0.06660212892723043,0.02744768796356548,0.07237845896281872,0.05148916501200923,0.10178629086711702,0.10090688276313793,0.1127589032179027,0.09837823330108438,0.07468000831962743,0.046357226859559245,0.0804456724583179,0.09874478950019959
9220,2,max_steps,3,4,0,2250.1113766989574,3500,872.75,822.0,0.05,0.1,10.610517501831055,46.45595169067383,-70.07237243652344,573.1564331054688,2000.0,285.07137669895167,2953,-34.960000000001614,0.0,0.0,0.6428889647711307,"{1: 85, 2: 71, 3: 52, 6: 79, 5: 12, 4: 36, 0: 15}","{6: 3, 5: 8, 4: 9, 3: 126, 2: 161, 0: 37, 1: 6}","{1: 184, 0: 84, 2: 82}","{1: 245, 2: 32, 0: 73}","{1: 269, 0: 35, 2: 46}","{1: 299, 0: 37, 2: 14}",0.046370020331135006,0.022209415091344976,0.05268300939478145,0.056043519869853675,0.0961908869190248,0.11049914272765174,0.12262322695815205,0.10212465834366279,0.08707332449806775,0.04127130717366232,0.1166942352234854,0.09748237871884387
9230,2,max_steps,3,2,0,1206.7878170241197,3500,963.5,963.5,0.05,0.1,10.623311996459961,46.48213577270508,-70.07237243652344,560.8220825195312,1000.0,273.52637064752486,2993,-34.98000000000161,-31.75855362340869,0.0,0.34479651914974846,"{5: 35, 4: 30, 3: 7, 0: 76, 1: 16, 2: 28, 6: 158}","{6: 37, 5: 21, 4: 23, 3: 184, 2: 59, 0: 22, 1: 4}","{1: 180, 2: 81, 0: 89}","{1: 199, 2: 100, 0: 51}","{1: 283, 2: 38, 0: 29}","{1: 323, 0: 19, 2: 8}",0.047448411086966194,0.027621725018225733,0.051370208899563494,0.05651837921136044,0.09486152441105833,0.15520351493897563,0.11412526977790904,0.09902185590395932,0.09817803435478953,0.022654744576404748,0.10069234167709058,0.09216972373330923
9240,2,max_steps,3,2,0,1205.0007104489996,3500,1124.0,1124.0,0.05,0.1,10.649584770202637,46.547462463378906,-70.07237243652344,556.5940551757812,1000.0,338.0401511974068,2621,-34.98000000000161,-98.05944074840916,0.0,0.3442859172711427,"{2: 123, 3: 3, 6: 78, 5: 9, 4: 11, 0: 97, 1: 29}","{6: 27, 5: 11, 4: 14, 3: 123, 2: 132, 0: 37, 1: 6}","{1: 199, 0: 104, 2: 47}","{1: 225, 2: 66, 0: 59}","{1: 267, 0: 50, 2: 33}","{1: 318, 2: 14, 0: 18}",0.038203704225790114,0.01965181424294491,0.058073761677519285,0.05949229770266705,0.10614516811322496,0.19597383083105804,0.1251831960211967,0.0995905390385155,0.14771456999864443,0.1860141261383405,0.0825041755523753,0.09863168969313814
9250,2,max_steps,3,2,0,1205.8305556207754,3500,873.5,873.5,0.05,0.1,10.669448852539062,46.58717727661133,-70.07237243652344,556.5940551757812,1000.0,266.39983546524434,2102,-34.98000000000161,-25.589279844478337,0.0,0.34452301589165013,"{0: 30, 1: 14, 2: 71, 3: 38, 6: 67, 5: 51, 4: 79}","{2: 201, 3: 130, 4: 19}","{1: 132, 0: 123, 2: 95}","{1: 287, 0: 21, 2: 42}","{1: 228, 0: 44, 2: 78}","{1: 302, 0: 36, 2: 12}",0.06402966443907043,0.019300530821529632,0.07630526183647507,0.06285251966988457,0.16048947266349656,0.03778388235072589,0.16787589500291242,0.10195768991177036,0.13293054982342709,0.02642489822185751,0.14929561168798205,0.10254853677942691
9260,2,crash,3,3,1,1370.124572504918,2997,782.0,708.0,0.05,0.1,10.694913864135742,46.67775344848633,-70.07237243652344,566.7833862304688,1500.0,269.4658172251837,2261,-29.94000000000188,-69.40124472026893,-300.0,0.45716535619116383,"{6: 84, 5: 19, 4: 31, 3: 9, 0: 120, 1: 16, 2: 20}","{0: 14, 1: 38, 2: 147, 3: 82, 5: 3, 4: 15}","{1: 91, 2: 128, 0: 80}","{1: 206, 0: 42, 2: 51}","{1: 172, 2: 89, 0: 38}","{1: 251, 0: 31, 2: 17}",0.0797693013562362,0.025279593833564158,0.08922180128701196,0.06951586463253197,0.15860953944458636,0.10236833255779627,0.17466973329601815,0.10657713354282948,0.16404337581559703,0.027107613600109975,0.1557623315496602,0.10032816079209855
9270,2,max_steps,3,3,0,1790.59408244909,3500,654.0,649.0,0.05,0.1,10.719162940979004,46.75865173339844,-70.07237243652344,556.5940551757812,1500.0,372.5649075717779,2900,-34.97000000000161,-47.00082512268964,0.0,0.5115983092711686,"{5: 36, 4: 35, 3: 7, 1: 51, 0: 151, 2: 20, 6: 50}","{0: 3, 1: 9, 2: 141, 4: 42, 3: 142, 6: 7, 5: 6}","{1: 104, 2: 94, 0: 152}","{1: 269, 0: 23, 2: 58}","{1: 233, 2: 50, 0: 67}","{1: 300, 2: 12, 0: 38}",0.0790571369115273,0.02109587458189745,0.08136104775591176,0.06537194088486523,0.12490233630912338,0.09711652813090904,0.15383946115279887,0.10358259211649895,0.22710995106662552,0.026606627047105914,0.1242276849719137,0.21672813360510315
9280,2,max_steps,3,4,0,2207.206080193126,3500,639.75,527.0,0.05,0.1,10.744901657104492,46.843284606933594,-70.07237243652344,558.3551635742188,2000.0,242.16608019313833,2547,-34.960000000001614,0.0,0.0,0.6306303086266075,"{4: 45, 3: 12, 1: 52, 0: 90, 2: 55, 5: 43, 6: 53}","{1: 24, 2: 118, 4: 39, 3: 123, 0: 46}","{1: 129, 2: 107, 0: 114}","{1: 224, 0: 76, 2: 50}","{1: 237, 2: 66, 0: 47}","{1: 299, 2: 23, 0: 28}",0.06645323787734589,0.0261507896958849,0.07938200724849867,0.061289785001455,0.10386099047975043,0.10260891687673147,0.12325973485685142,0.10299112035556955,0.1017155522477639,0.022530048632962606,0.1328114810507283,0.09954651980357414
9290,2,max_steps,3,2,0,1171.2116035820472,3500,1698.0,1698.0,0.05,0.1,10.76816463470459,46.91654968261719,-70.07237243652344,571.9615478515625,1000.0,206.19160358204186,2749,-34.98000000000161,0.0,0.0,0.33463188673772776,"{6: 16, 5: 48, 4: 44, 3: 15, 0: 171, 1: 32, 2: 24}","{3: 211, 2: 111, 5: 6, 4: 11, 1: 11}","{1: 176, 2: 58, 0: 116}","{1: 297, 2: 40, 0: 13}","{1: 286, 2: 25, 0: 39}","{1: 312, 2: 15, 0: 23}",0.04921014680207958,0.014108720861187484,0.0541315373018733,0.0571314365416552,0.08585959196680343,0.0339280165102309,0.11052651343044424,0.10151812022492433,0.08511036069142179,0.02119184739232217,0.13555668355364867,0.12480216159715711
9300,2,success,3,5,0,2803.192417307585,3198,639.6,651.0,0.05,0.1,10.79959774017334,47.02570343017578,-70.07237243652344,598.5504150390625,2500.0,335.1224173076028,2699,-31.93000000000219,0.0,0.0,0.8765454713282004,"{3: 32, 2: 127, 6: 56, 5: 13, 4: 36, 1: 15, 0: 40}","{0: 19, 1: 12, 2: 106, 6: 41, 5: 25, 4: 36, 3: 80}","{1: 197, 0: 57, 2: 65}","{1: 148, 0: 71, 2: 100}","{1: 235, 0: 43, 2: 41}","{1: 283, 0: 21, 2: 15}",0.027963229847590244,0.031454210743285804,0.03574177149807625,0.04633105811036016,0.1309813977860664,0.16049657887958266,0.17449061028550977,0.1011633028932408,0.10828999075363187,0.10321891367648242,0.1642107430881063,0.09441180111797928
9310,2,max_steps,3,4,0,2357.9611641173683,3500,780.5,715.0,0.05,0.1,10.82213306427002,47.084983825683594,-70.07237243652344,556.5940551757812,2000.0,392.9211641173664,3276,-34.960000000001614,0.0,0.0,0.6737031897478195,"{1: 44, 2: 57, 3: 62, 6: 83, 5: 10, 4: 43, 0: 51}","{6: 20, 5: 12, 4: 16, 3: 162, 2: 99, 0: 29, 1: 12}","{1: 143, 0: 119, 2: 88}","{1: 215, 2: 73, 0: 62}","{1: 252, 0: 56, 2: 42}","{1: 317, 0: 19, 2: 14}",0.06475713182439323,0.02079985221913567,0.06038104586528488,0.05827115042152863,0.10868861511027615,0.1779393448733741,0.1279379110397481,0.09988310854653969,0.09636758342263649,0.1841277181111104,0.11597223928557945,0.10089813728291684
9320,2,success,3,5,0,2775.4980736262874,3236,647.2,624.0,0.05,0.1,10.8417387008667,47.12507629394531,-70.07237243652344,556.5940551757812,2500.0,307.808073626297,2610,-32.31000000000214,0.0,0.0,0.8576940895013249,"{3: 18, 2: 92, 0: 54, 1: 41, 6: 79, 5: 8, 4: 31}","{2: 121, 3: 162, 4: 14, 6: 20, 5: 6}","{1: 180, 0: 87, 2: 56}","{1: 210, 0: 38, 2: 75}","{1: 219, 0: 68, 2: 36}","{1: 263, 0: 35, 2: 25}",0.04246407336939625,0.02598671615544073,0.05054179146037768,0.07020321429257526,0.16565627021891188,0.11307945317320982,0.19939681688311167,0.1058157523948194,0.12563173140889933,0.060742575596516815,0.10492584730671768,0.10130054174608444
9330,2,crash,3,2,1,841.2161460410653,1876,870.5,870.5,0.05,0.1,10.865689277648926,47.18686294555664,-70.07237243652344,556.5940551757812,1000.0,233.8620998969502,1562,-18.74000000000013,-73.90595385588718,-300.0,0.4484094595101627,"{6: 40, 5: 16, 4: 11, 3: 2, 0: 97, 1: 12, 2: 9}","{4: 16, 3: 88, 2: 61, 5: 9, 0: 13}","{1: 37, 2: 46, 0: 104}","{1: 126, 2: 49, 0: 12}","{1: 81, 2: 34, 0: 72}","{1: 137, 2: 24, 0: 26}",0.10575102843546393,0.025585949846430943,0.10860148737803557,0.07618146065975948,0.1902251841441172,0.058589682963537955,0.21630344941983687,0.16197638965313318,0.2567025079387794,0.020924993828179878,0.30046729217887463,0.15610602695008136
9340,2,max_steps,3,4,0,2280.5909102476153,3500,805.75,778.5,0.05,0.1,10.888262748718262,47.26395034790039,-70.07237243652344,556.5940551757812,2000.0,315.5509102476076,2794,-34.960000000001614,0.0,0.0,0.65159740292789,"{4: 66, 3: 37, 5: 54, 0: 76, 1: 41, 2: 27, 6: 49}","{1: 7, 2: 112, 3: 183, 4: 30, 0: 18}","{1: 139, 2: 108, 0: 103}","{1: 255, 0: 47, 2: 48}","{1: 234, 2: 65, 0: 51}","{1: 280, 2: 29, 0: 41}",0.06160228053449233,0.021283950402001293,0.07130375998485645,0.08066698122552587,0.1292403208111154,0.09309438521801464,0.1534540346718641,0.10579515752741268,0.12480993055485089,0.04748996996274672,0.16323188497512964,0.13155513999205584
9350,2,max_steps,3,4,0,2254.589730222679,3500,644.5,648.5,0.05,0.1,10.904488563537598,47.32917404174805,-70.07237243652344,556.5940551757812,2000.0,289.549730222693,2896,-34.960000000001614,0.0,0.0,0.6441684943493369,"{3: 39, 1: 45, 0: 30, 2: 51, 4: 49, 5: 44, 6: 92}","{1: 21, 2: 112, 6: 21, 5: 5, 4: 25, 3: 150, 0: 16}","{1: 137, 0: 107, 2: 106}","{1: 227, 0: 56, 2: 67}","{1: 242, 0: 44, 2: 64}","{1: 322, 0: 16, 2: 12}",0.06864325829281942,0.024611316676755084,0.0814072130453122,0.04907962700048063,0.10333917249211867,0.12177577522399988,0.12031156551228891,0.09864783521137721,0.09471046820377711,0.08499412105045728,0.10810133097182542,0.12839961289751206
