ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
1520,2,crash,3,4,1,1993.033756351781,2800,651.0,531.5,0.15182713017748317,0.1,3.3865485191345215,24.193227767944336,-43.54984664916992,510.0163269042969,2000.0,332.95329230216817,2549,-27.96000000000157,-11.959535950379234,-300.0,0.711797770125636,"{2: 76, 3: 87, 6: 74, 5: 14, 4: 18, 1: 11}","{0: 13, 1: 17, 2: 74, 3: 109, 6: 36, 5: 9, 4: 22}","{1: 105, 0: 49, 2: 126}","{1: 146, 0: 68, 2: 66}","{1: 195, 0: 22, 2: 63}","{1: 274, 2: 3, 0: 3}",0.08032738578389326,0.026367879063416,0.08862387981283887,0.022302368719471295,0.11413088777828173,0.13485846050289327,0.12242300947376616,0.07463666957920387,0.10919324144800265,0.12413278438550567,0.11507542161830012,0.0504331074564502
1530,2,max_steps,3,4,0,2234.2874541870033,3500,699.0,662.5,0.15031567290915623,0.1,3.4101085662841797,24.2188777923584,-43.54984664916992,497.28863525390625,2000.0,269.2474541870195,2954,-34.960000000001614,0.0,0.0,0.6383678440534295,"{2: 177, 3: 14, 6: 54, 5: 85, 4: 20}","{0: 10, 1: 7, 2: 49, 3: 241, 6: 11, 5: 15, 4: 17}","{1: 224, 0: 48, 2: 78}","{1: 234, 0: 59, 2: 57}","{1: 304, 0: 14, 2: 32}","{1: 337, 0: 10, 2: 3}",0.029345706800440248,0.017309061459921705,0.030811802121569396,0.030581404508316347,0.0978005061314492,0.14847828796233567,0.11272653263839592,0.09219516739541504,0.08797665263237706,0.03381821934673303,0.10355753773279007,0.07263532266448869
1540,2,max_steps,3,3,0,1846.209910128186,3500,1012.0,1016.0,0.14881926237899326,0.1,3.443912982940674,24.368240356445312,-43.54984664916992,514.3158569335938,1500.0,381.1799101281838,3182,-34.97000000000161,0.0,0.0,0.5274885457509103,"{4: 65, 3: 19, 0: 112, 1: 21, 2: 15, 6: 105, 5: 13}","{0: 12, 1: 6, 2: 59, 6: 25, 5: 8, 4: 8, 3: 232}","{1: 123, 2: 129, 0: 98}","{1: 274, 0: 30, 2: 46}","{1: 230, 0: 66, 2: 54}","{1: 327, 0: 15, 2: 8}",0.06813253515952478,0.013059643113443913,0.08057167713572794,0.029729935414647496,0.12027919556453935,0.1334313550581489,0.1297953116973348,0.09141518271972131,0.1149103559089483,0.026512510474438408,0.10046230817202631,0.06782401854308745
1550,2,max_steps,3,2,0,1171.8058300715743,3500,1500.5,1500.5,0.14733774879491343,0.1,3.4794023036956787,24.506397247314453,-43.54984664916992,504.514892578125,1000.0,220.74665487740296,2840,-34.98000000000161,-13.960824805831722,0.0,0.3348016657347355,"{5: 58, 4: 41, 1: 27, 0: 65, 2: 150, 3: 9}","{1: 26, 2: 64, 3: 221, 6: 27, 5: 5, 4: 7}","{1: 235, 2: 66, 0: 49}","{1: 244, 0: 54, 2: 52}","{1: 267, 2: 51, 0: 32}","{1: 312, 0: 19, 2: 19}",0.03050721447573812,0.012287479009549315,0.03726849939997126,0.03513276392723743,0.12141102970999121,0.16445496597007106,0.13366738877135154,0.10209875731087717,0.08302343305891863,0.02225263584591153,0.1383048831910684,0.09639076467509297
1560,2,max_steps,3,4,0,2391.164883959279,3500,850.25,914.5,0.14587098385603406,0.1,3.5106680393218994,24.660518646240234,-43.54984664916992,529.3057250976562,2000.0,426.88774880419055,3071,-34.960000000001614,-0.7628648449077088,0.0,0.6831899668455083,"{4: 35, 3: 26, 0: 131, 1: 22, 2: 35, 6: 81, 5: 20}","{2: 106, 3: 209, 6: 13, 5: 5, 4: 17}","{1: 65, 2: 129, 0: 156}","{1: 297, 0: 17, 2: 36}","{1: 159, 2: 80, 0: 111}","{1: 322, 0: 15, 2: 13}",0.10083550223050453,0.010986062348090693,0.10604674410875736,0.03319843266810656,0.14208173243281194,0.06901010709917628,0.15566135484522756,0.09745679382536408,0.10702288177193436,0.029124217648095488,0.09650442811777232,0.09400547452603204
1570,2,max_steps,3,3,0,1741.8440298694654,3500,1082.6666666666667,1121.0,0.1444188207378254,0.1,3.5467798709869385,24.84834861755371,-43.54984664916992,509.2408142089844,1500.0,276.81402986946176,2446,-34.97000000000161,0.0,0.0,0.4976697228198473,"{4: 73, 5: 132, 6: 23, 3: 8, 0: 67, 1: 9, 2: 38}","{2: 86, 3: 167, 6: 28, 5: 12, 4: 14, 0: 37, 1: 6}","{1: 159, 0: 85, 2: 106}","{1: 220, 0: 73, 2: 57}","{1: 251, 2: 60, 0: 39}","{1: 317, 0: 14, 2: 19}",0.06116322383410939,0.019795985059314597,0.06639466580528364,0.05312308517785798,0.1261316836007263,0.17832375872875822,0.13711312103796877,0.0983040380254933,0.12933540780678376,0.019200230927304784,0.14577832103576394,0.058163995304880194
1580,2,max_steps,3,3,0,1747.1679197604626,3500,842.3333333333334,882.0,0.14298111407741348,0.1,3.5725393295288086,24.90827751159668,-43.54984664916992,501.4551696777344,1500.0,287.85953552977236,3026,-34.97000000000161,-5.721615769312904,0.0,0.49919083421727506,"{4: 113, 3: 9, 6: 4, 5: 24, 0: 52, 1: 92, 2: 56}","{0: 29, 1: 14, 2: 89, 5: 8, 4: 21, 3: 178, 6: 11}","{1: 172, 0: 91, 2: 87}","{1: 234, 0: 67, 2: 49}","{1: 317, 2: 7, 0: 26}","{1: 335, 0: 8, 2: 7}",0.05121460741851463,0.02230614098949496,0.061119947142143416,0.04332252751807414,0.08542560985612017,0.16031569294072492,0.09932221780258217,0.09278817094512566,0.08247733945093166,0.030840177069325,0.09723646977321011,0.09299584926085873
1590,2,max_steps,3,3,0,1729.6664603764548,3500,993.0,952.0,0.14155771995902916,0.1,3.597208023071289,25.05020523071289,-43.54984664916992,505.14501953125,1500.0,264.6364603764506,2729,-34.97000000000161,0.0,0.0,0.4941904172504156,"{2: 95, 3: 9, 6: 110, 5: 19, 4: 18, 0: 86, 1: 13}","{0: 5, 1: 8, 2: 86, 5: 21, 4: 34, 3: 195, 6: 1}","{1: 166, 0: 110, 2: 74}","{1: 246, 0: 32, 2: 72}","{1: 252, 2: 47, 0: 51}","{1: 343, 0: 4, 2: 3}",0.05417419787257667,0.016797093548184386,0.060820639181544636,0.029044552916006147,0.12076299516822511,0.11160322003823926,0.124592030008274,0.08643567897536178,0.11928536595805997,0.02865014906116195,0.11121027289856802,0.046608257988223226
1600,2,max_steps,3,4,0,2263.4244344017743,3500,849.5,792.0,0.14014849589960213,0.1,3.62463641166687,25.187192916870117,-43.54984664916992,520.3863525390625,2000.0,301.94424751862863,3174,-34.960000000001614,-3.559813116849237,0.0,0.6466926955433641,"{5: 93, 4: 70, 3: 20, 2: 94, 0: 46, 1: 16, 6: 11}","{1: 14, 2: 31, 3: 213, 4: 24, 6: 24, 5: 5, 0: 39}","{1: 185, 2: 58, 0: 107}","{1: 222, 0: 74, 2: 54}","{1: 260, 0: 66, 2: 24}","{1: 313, 0: 16, 2: 21}",0.04580358494371419,0.022105675280156774,0.051874529871890375,0.04033992187215039,0.11852750253642785,0.14884316489382818,0.1436722773957829,0.10079099268466414,0.11859042885245354,0.05437873156116772,0.16170273502985283,0.0902058158647992
1610,2,max_steps,3,3,0,1737.305681951786,3500,759.6666666666666,697.0,0.13875330083449797,0.1,3.6562533378601074,25.25722885131836,-43.54984664916992,515.3602905273438,1500.0,276.8311174932099,2975,-34.97000000000161,-4.555435541424636,0.0,0.49637305198622456,"{6: 151, 5: 33, 4: 56, 3: 10, 2: 42, 0: 45, 1: 13}","{2: 98, 3: 192, 0: 6, 1: 8, 6: 33, 5: 6, 4: 7}","{1: 159, 2: 126, 0: 65}","{1: 268, 0: 31, 2: 51}","{1: 269, 2: 41, 0: 40}","{1: 331, 0: 9, 2: 10}",0.059002112813726526,0.018481460576297286,0.059721517241998215,0.04353232336758143,0.10747746486481563,0.1326748144522231,0.12359777809203745,0.09462575259235066,0.07264060509168825,0.026387275021730716,0.08816181111001174,0.060765086376133884
1620,2,max_steps,3,2,0,1293.3848514325819,3500,1056.0,1056.0,0.1373719951033977,0.1,3.6811952590942383,25.317577362060547,-43.54984664916992,510.5756530761719,1000.0,328.3648514325795,3138,-34.98000000000161,0.0,0.0,0.3695385289807377,"{0: 129, 1: 31, 2: 65, 3: 3, 6: 98, 5: 12, 4: 12}","{5: 16, 4: 17, 3: 231, 2: 44, 0: 21, 1: 6, 6: 15}","{1: 134, 0: 126, 2: 90}","{1: 252, 2: 58, 0: 40}","{1: 226, 0: 54, 2: 70}","{1: 344, 0: 5, 2: 1}",0.082002560613878,0.013838665674762718,0.0890591326750679,0.03298045127140174,0.12140898063078037,0.16924322090016944,0.13126156059389943,0.08583096984933491,0.1091500213774617,0.022253381649694814,0.10260418124437377,0.08321934358421582
1630,2,success,3,5,0,2813.9349445758494,3414,682.8,415.0,0.1360044404363175,0.1,3.7099809646606445,25.446897506713867,-46.88704299926758,504.4257507324219,2500.0,351.7007117746948,2873,-34.09000000000179,-3.675767198824305,0.0,0.8242340200866577,"{3: 80, 2: 56, 4: 76, 1: 21, 6: 97, 5: 11}","{6: 7, 5: 25, 4: 36, 3: 173, 0: 38, 1: 5, 2: 57}","{1: 193, 0: 70, 2: 78}","{1: 208, 2: 74, 0: 59}","{1: 246, 0: 32, 2: 63}","{1: 306, 0: 6, 2: 29}",0.04197636318145369,0.02310094819814918,0.05246561193750057,0.045236307236730694,0.14085884007450486,0.1484926984404491,0.1692436664690704,0.10002304669555334,0.1034044085946709,0.10828080117440798,0.1167533834607338,0.0844197437482578
1640,2,max_steps,3,3,0,1697.980227109941,3500,1030.3333333333333,770.0,0.13465049993976777,0.1,3.7419703006744385,25.568235397338867,-46.88704299926758,508.36944580078125,1500.0,289.0117160853234,3269,-34.97000000000161,-56.06148897538414,0.0,0.48513720774569746,"{0: 34, 1: 64, 2: 35, 3: 57, 6: 103, 5: 16, 4: 41}","{0: 5, 1: 42, 2: 93, 3: 108, 6: 42, 5: 36, 4: 24}","{1: 180, 0: 76, 2: 94}","{1: 195, 0: 56, 2: 99}","{1: 273, 0: 37, 2: 40}","{1: 316, 0: 25, 2: 9}",0.04783173012113186,0.02720472920871654,0.0513996621026026,0.04252008465567067,0.11113504579751574,0.13871665631240152,0.12752652669755168,0.09983019899444003,0.09618739962144597,0.09509671999879678,0.10347438079111373,0.10744077861463262
1650,2,success,3,5,0,2733.8201758259893,3123,624.6,582.0,0.1333100380830501,0.1,3.771134853363037,25.719594955444336,-46.88704299926758,516.3885498046875,2500.0,265.7473855469182,2601,-31.180000000002075,-0.7472097209188477,0.0,0.8753827011930801,"{4: 68, 5: 61, 3: 47, 2: 79, 1: 8, 6: 49}","{4: 13, 3: 179, 2: 80, 5: 4, 0: 14, 1: 22}","{1: 147, 0: 71, 2: 94}","{1: 227, 2: 40, 0: 45}","{1: 249, 0: 12, 2: 51}","{1: 292, 0: 5, 2: 15}",0.054954514371787985,0.022775637346181925,0.06115904366765698,0.0499675464840728,0.0997907292952265,0.14188433087661118,0.1294532197362102,0.09502015771719892,0.130110978077917,0.023574076462532075,0.17891616909702107,0.07228116457745822
1660,2,max_steps,3,3,0,1669.1570037208044,3500,1010.3333333333334,966.0,0.1319829206846903,0.1,3.7991366386413574,25.863542556762695,-46.88704299926758,512.2548828125,1500.0,204.1270037208004,2725,-34.97000000000161,0.0,0.0,0.47690200106308694,"{6: 53, 5: 21, 4: 164, 3: 17, 2: 62, 1: 33}","{4: 7, 3: 200, 1: 14, 2: 126, 0: 3}","{1: 199, 2: 92, 0: 59}","{1: 304, 2: 11, 0: 35}","{1: 285, 2: 20, 0: 45}","{1: 330, 0: 20}",0.04319443621675667,0.011952253595104755,0.05310163771452194,0.03604738653944212,0.09401099779074552,0.038950987931241424,0.11474223008406266,0.0928871647212118,0.09520395406894956,0.04264951334480417,0.09397699625644536,0.047516617017906014
1670,2,max_steps,3,4,0,2224.4935636954297,3500,779.5,755.5,0.13066901489900692,0.1,3.8295042514801025,25.997745513916016,-46.88704299926758,525.7816772460938,2000.0,311.2567440810643,2989,-34.960000000001614,-51.80318038562337,0.0,0.6355695896272656,"{0: 87, 1: 15, 2: 18, 3: 13, 4: 166, 5: 51}","{0: 42, 1: 12, 2: 79, 3: 124, 4: 41, 6: 40, 5: 12}","{1: 193, 0: 53, 2: 104}","{1: 200, 0: 68, 2: 82}","{1: 286, 0: 28, 2: 36}","{1: 343, 0: 5, 2: 2}",0.03975807417066744,0.024957630001943718,0.04994458791221296,0.033825295671473354,0.10038361902311166,0.18324675956285172,0.11489196246220608,0.08562083958310722,0.09910394914844552,0.13482891480069073,0.10238622662965953,0.09460241024697377
1680,2,crash,3,2,1,788.3439185147618,1731,672.5,672.5,0.12936818920281315,0.1,3.8462774753570557,26.034793853759766,-46.88704299926758,503.0987243652344,1000.0,122.01792490969868,924,-17.289999999999903,-16.384006394941746,-300.0,0.4554268737809138,"{5: 42, 4: 17, 3: 2, 0: 46, 1: 15, 2: 12, 6: 39}","{4: 13, 3: 121, 2: 33, 1: 6}","{1: 46, 2: 41, 0: 86}","{1: 131, 2: 13, 0: 29}","{1: 81, 2: 31, 0: 61}","{1: 136, 2: 21, 0: 16}",0.0982444928265172,0.01675341427215183,0.106188397007037,0.08211474325282495,0.18522389891432336,0.08645993789949065,0.21267324562376663,0.10694278830445379,0.1979940291384496,0.01613422006861131,0.2694851628747746,0.07067731333708857
1690,2,max_steps,3,3,0,1686.2663809799624,3500,934.0,921.0,0.1280803133822512,0.1,3.8685646057128906,26.140066146850586,-46.88704299926758,500.0299377441406,1500.0,221.2363809799543,2498,-34.97000000000161,0.0,0.0,0.48179039456570355,"{5: 61, 4: 43, 3: 4, 1: 28, 0: 43, 2: 89, 6: 82}","{4: 19, 3: 176, 0: 16, 1: 19, 2: 100, 5: 20}","{1: 154, 2: 134, 0: 62}","{1: 250, 2: 45, 0: 55}","{1: 288, 2: 42, 0: 20}","{1: 347, 0: 3}",0.061945892717949286,0.015176347983561782,0.062037299068394766,0.031167278576463436,0.09658145002156542,0.10517187214016252,0.10522262505073154,0.07909336579518358,0.09757571441201406,0.012785096656022822,0.09859721658739595,0.04851688108642422
1700,2,max_steps,3,4,0,2171.0066440033283,3500,753.5,730.5,0.1268052585197579,0.1,3.8942248821258545,26.26571273803711,-46.88704299926758,506.1221618652344,2000.0,205.96664400333756,2866,-34.960000000001614,0.0,0.0,0.6202876125723795,"{0: 28, 1: 52, 2: 87, 3: 37, 4: 81, 5: 16, 6: 49}","{2: 91, 3: 176, 6: 6, 5: 9, 4: 29, 0: 10, 1: 29}","{1: 172, 0: 121, 2: 57}","{1: 229, 0: 66, 2: 55}","{1: 312, 0: 33, 2: 5}","{1: 333, 2: 11, 0: 6}",0.05167360994561557,0.02173017957998652,0.06487198362171395,0.037829168274885,0.0869898853498138,0.08994990943858115,0.10050877422181641,0.0945016530580012,0.08616518348290324,0.032104749110451455,0.08076514974702889,0.05602711939043571
1710,2,max_steps,3,3,0,1769.851010966088,3500,894.6666666666666,874.0,0.12554289698115986,0.1,3.924846649169922,26.432861328125,-46.88704299926758,510.1115417480469,1500.0,304.82101096608613,3076,-34.97000000000161,0.0,0.0,0.5056717174188823,"{0: 120, 1: 27, 2: 21, 3: 7, 4: 73, 5: 59, 6: 43}","{1: 11, 2: 59, 3: 247, 5: 7, 4: 26}","{1: 152, 0: 101, 2: 97}","{1: 250, 0: 37, 2: 63}","{1: 245, 0: 80, 2: 25}","{1: 334, 2: 9, 0: 7}",0.06021373178783196,0.016160282229038474,0.06458677518579455,0.052533241887003236,0.13815105513964143,0.09947901001033503,0.1616755972107089,0.09267231051835575,0.13331227105729476,0.027444164931086364,0.10164192419866502,0.09010606900683853
1720,2,max_steps,3,3,0,1741.4158093215724,3500,921.0,708.0,0.12429310240289719,0.1,3.9557864665985107,26.617427825927734,-46.88704299926758,519.28759765625,1500.0,280.06137888817824,2946,-34.97000000000161,-3.6755695666125687,0.0,0.4975473740918778,"{6: 104, 5: 20, 4: 85, 3: 6, 0: 97, 1: 15, 2: 23}","{2: 58, 3: 216, 5: 13, 4: 31, 0: 6, 1: 8, 6: 18}","{1: 131, 2: 79, 0: 140}","{1: 223, 0: 50, 2: 77}","{1: 271, 2: 40, 0: 39}","{1: 324, 0: 14, 2: 12}",0.0682438069862501,0.018985604606064417,0.07442273689648363,0.034540228060983294,0.10663596580803471,0.11804747601885074,0.13433029644240874,0.0966599093658624,0.11215578585093634,0.011561669627611813,0.08644366985992434,0.07713640151880753
1730,2,max_steps,3,3,0,1623.8945989167757,3500,1124.0,696.0,0.12305574967937431,0.1,3.9899425506591797,26.706586837768555,-46.88704299926758,520.7042236328125,1500.0,158.86459891676975,2869,-34.97000000000161,0.0,0.0,0.46396988540479306,"{1: 48, 2: 85, 3: 4, 4: 79, 5: 121, 6: 13}","{1: 9, 2: 45, 3: 251, 6: 19, 5: 5, 4: 9, 0: 12}","{1: 251, 0: 70, 2: 29}","{1: 260, 0: 53, 2: 37}","{1: 325, 0: 13, 2: 12}","{1: 337, 0: 11, 2: 2}",0.01641304495155193,0.017918958292795273,0.025348167225141563,0.022651608958278516,0.08342956366276635,0.14095981705991414,0.09608933795230229,0.08661432324206172,0.09389438137687446,0.010021986576230279,0.10323560428343126,0.028981126243041985
1740,2,max_steps,3,2,0,1198.9107646195523,3500,1448.0,1448.0,0.1218307149504369,0.1,4.015985012054443,26.757461547851562,-46.88704299926758,511.26458740234375,1000.0,233.89076461954676,3031,-34.98000000000161,0.0,0.0,0.3425459327484435,"{0: 45, 1: 14, 2: 19, 3: 3, 5: 96, 4: 120, 6: 53}","{4: 24, 3: 163, 0: 45, 1: 16, 2: 102}","{1: 199, 0: 65, 2: 86}","{1: 260, 2: 33, 0: 57}","{1: 288, 0: 26, 2: 36}","{1: 338, 0: 2, 2: 10}",0.043382835696951214,0.013963916574522835,0.05075226280529519,0.04064341324744527,0.10153687605710268,0.07859167836287419,0.1108441092672666,0.08578596888589568,0.09917161036531551,0.006777768721516773,0.09907505538761747,0.06994464407251308
1750,2,max_steps,3,4,0,2308.283629040963,3500,754.0,719.0,0.12061787558897329,0.1,4.0395121574401855,26.85695457458496,-46.88704299926758,528.2052001953125,2000.0,343.2436290409733,3205,-34.960000000001614,0.0,0.0,0.659509608297418,"{4: 92, 3: 30, 0: 64, 1: 14, 2: 52, 6: 45, 5: 53}","{5: 14, 4: 42, 3: 107, 0: 20, 1: 23, 2: 117, 6: 27}","{1: 161, 2: 110, 0: 79}","{1: 188, 2: 79, 0: 83}","{1: 281, 0: 41, 2: 28}","{1: 342, 0: 6, 2: 2}",0.05591176699547591,0.025662646000394366,0.06846396584061674,0.03138361521718135,0.10633304862572755,0.15600099955119312,0.11802474323314677,0.0776736704070273,0.09160995447940466,0.0877811622353983,0.09220358615664305,0.03943088397343498
1760,2,crash,3,1,1,238.80347510461542,1315,878.0,878.0,0.11941711018863937,0.1,4.064727783203125,26.98202896118164,-46.88704299926758,520.7276000976562,500.0,69.54065360262176,1201,-13.139999999999764,-17.597178498007562,-300.0,0.18159960084001173,"{6: 11, 5: 46, 4: 29, 3: 1, 0: 44}","{3: 93, 2: 8, 6: 17, 5: 6, 4: 7}","{1: 101, 2: 30}","{1: 89, 2: 42}","{1: 119, 2: 12}","{1: 127, 2: 4}",0.03435929224517368,0.011165050032359793,0.03492407299209034,0.05117200979363178,0.08195112717553302,0.16773341540409276,0.09360751325619734,0.08536121572682231,0.08739862800527881,0.007314752592445463,0.06731260723791338,0.03858420017481006
1770,2,max_steps,3,3,0,1842.0620830812538,3500,924.3333333333334,946.0,0.11822829855170579,0.1,4.095677375793457,27.067676544189453,-46.88704299926758,508.12677001953125,1500.0,377.0320830812504,3304,-34.97000000000161,0.0,0.0,0.5263034523089297,"{6: 84, 5: 76, 4: 71, 0: 75, 1: 15, 2: 21, 3: 8}","{6: 6, 5: 7, 4: 20, 3: 215, 2: 77, 0: 20, 1: 5}","{1: 149, 2: 112, 0: 89}","{1: 264, 2: 31, 0: 55}","{1: 225, 2: 64, 0: 61}","{1: 330, 0: 16, 2: 4}",0.06647386357913668,0.011233760369212229,0.06979875245166571,0.04468699815678115,0.12388789547288316,0.1121278502800929,0.13656016309941998,0.09009389588572617,0.11403309675377683,0.020831346063325887,0.0822304537151887,0.08327846233184925
1780,2,success,3,5,0,2720.784222773918,2881,576.2,548.0,0.1170513216770259,0.1,4.1287665367126465,27.16262435913086,-46.88704299926758,501.9301452636719,2500.0,249.5442227739192,2629,-28.760000000001696,0.0,0.0,0.9443888312301,"{0: 31, 1: 14, 2: 17, 3: 30, 4: 145, 5: 48, 6: 3}","{4: 7, 3: 162, 1: 23, 2: 91, 0: 5}","{1: 131, 0: 50, 2: 107}","{1: 242, 2: 5, 0: 41}","{1: 221, 0: 35, 2: 32}","{1: 278, 0: 8, 2: 2}",0.05458081966068963,0.011788265399927167,0.05980824466019701,0.050467748607596924,0.11176156611795356,0.05886786515332555,0.12631491807265519,0.09387217443792559,0.09104232046056218,0.09380915053692514,0.0712418024040288,0.07211112105506845
1790,2,success,3,5,0,2713.764697728352,3243,648.6,535.0,0.11588606174812381,0.1,4.159579277038574,27.21501922607422,-46.88704299926758,534.9246215820312,2500.0,246.14469772835352,2697,-32.38000000000213,0.0,0.0,0.8368068756485822,"{5: 65, 4: 135, 3: 16, 2: 57, 0: 5, 1: 46}","{0: 5, 1: 8, 2: 91, 3: 172, 4: 31, 6: 11, 5: 6}","{1: 169, 2: 64, 0: 91}","{1: 236, 0: 29, 2: 59}","{1: 244, 2: 19, 0: 61}","{1: 296, 2: 7, 0: 21}",0.047607127236516875,0.017497210345505363,0.05851332292652843,0.034670279812148416,0.10022030780988035,0.12335706778742055,0.11669430085786822,0.09403882554988617,0.10216325167330229,0.11074010267756748,0.12357976085440557,0.0749880188126655
1800,2,max_steps,3,1,0,622.6933830583447,3500,1126.0,1126.0,0.11473240212140072,0.1,4.178666114807129,27.207521438598633,-46.88704299926758,529.308837890625,500.0,157.68338305833848,2132,-34.99000000000161,0.0,0.0,0.17791239515952706,"{3: 21, 4: 298, 5: 31}","{6: 1, 5: 10, 4: 25, 3: 229, 0: 30, 1: 5, 2: 50}","{1: 262, 0: 33, 2: 55}","{1: 264, 2: 32, 0: 54}","{1: 320, 2: 27, 0: 3}","{1: 349, 0: 1}",0.02258747830980383,0.017475775877551517,0.02875318312139852,0.03143558917411471,0.06982261984135289,0.08642714722539006,0.09620040348989768,0.07650088102878827,0.12067381866633364,0.07207469968986258,0.11795978567646302,0.09307868928716118
1810,2,max_steps,3,2,0,1152.663176827105,3500,1624.5,1624.5,0.11359022731445885,0.1,4.208044052124023,27.307598114013672,-46.88704299926758,540.645751953125,1000.0,226.4066209546629,2777,-34.98000000000161,-38.76344412756267,0.0,0.3293323362363157,"{0: 71, 1: 9, 2: 19, 3: 6, 6: 174, 5: 16, 4: 55}","{1: 5, 2: 102, 3: 206, 6: 25, 5: 5, 4: 7}","{1: 212, 0: 64, 2: 74}","{1: 246, 0: 53, 2: 51}","{1: 298, 0: 22, 2: 30}","{1: 318, 0: 4, 2: 28}",0.03216771170927318,0.020753329552108596,0.04444811080102916,0.040854499736877034,0.09853635518404535,0.06402338640392262,0.10758297155911997,0.09783814642081501,0.07050747854207116,0.03342339184681206,0.058935963768432735,0.019867128569971096
1820,2,max_steps,3,4,0,2279.441322706295,3500,871.0,808.0,0.1124594229945415,0.1,4.227487087249756,27.361358642578125,-46.88704299926758,527.015380859375,2000.0,314.4013227062929,3158,-34.960000000001614,0.0,0.0,0.6512689493446557,"{5: 48, 4: 65, 0: 101, 1: 17, 2: 20, 3: 34, 6: 65}","{2: 58, 3: 234, 6: 19, 5: 5, 4: 14, 0: 12, 1: 8}","{1: 133, 2: 122, 0: 95}","{1: 257, 0: 47, 2: 46}","{1: 251, 2: 59, 0: 40}","{1: 341, 0: 5, 2: 4}",0.07228582415151272,0.011475238634419696,0.07166831560024148,0.03837539889151262,0.10162478782243416,0.12579888166317416,0.11514638011556726,0.08913291173627653,0.1272340854777176,0.034417134550111986,0.14662739005966313,0.046075742034997175
1830,2,max_steps,3,3,0,1676.7975696265144,3500,1021.3333333333334,906.0,0.11133987596708826,0.1,4.254225254058838,27.45497703552246,-46.88704299926758,517.919677734375,1500.0,211.76756962650524,2677,-34.97000000000161,0.0,0.0,0.47908501989328983,"{3: 22, 6: 90, 5: 99, 4: 49, 0: 58, 1: 16, 2: 16}","{5: 10, 4: 22, 2: 100, 3: 201, 0: 8, 1: 9}","{1: 216, 2: 73, 0: 61}","{1: 277, 2: 33, 0: 40}","{1: 309, 2: 13, 0: 28}","{1: 332, 0: 15, 2: 3}",0.0357603832798114,0.012987087650535212,0.04209692674678976,0.04056686080896597,0.09188260498604632,0.09784182270232997,0.10205835537895805,0.09087713116232776,0.10794267323837037,0.12415460899377256,0.0975329046669838,0.101785094077822
