ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
11630,2,max_steps,3,0,0,8.957342191901944,3500,,,0.05,0.1,3.6057822704315186,25.533559799194336,-98.26753234863281,487.5643615722656,0.0,15.95734219190192,1779,-6.999999999999451,0.0,0.0,0.0025592406262576984,"{2: 336, 3: 14}","{3: 285, 2: 65}",{1: 350},"{1: 336, 2: 8, 0: 6}",{1: 350},{1: 350},0.0051705128862783245,0.017012703084066143,0.010050429178295834,0.009090674975995087,0.03306856605618366,0.04451527635685856,0.041963867275216275,0.03757864088568679,0.013697077787695399,0.04677872711021529,0.016504368931159554,0.02652577070690277
11640,2,max_steps,3,3,0,1625.021689245742,3500,682.3333333333334,578.0,0.05,0.1,3.6034176349639893,25.485971450805664,-98.08873748779297,475.4624328613281,1500.0,132.01568924575562,2658,-6.993999999999452,0.0,0.0,0.4642919112130691,"{5: 38, 4: 21, 3: 4, 1: 70, 2: 74, 6: 45, 0: 98}","{2: 22, 3: 206, 6: 40, 5: 18, 4: 17, 0: 41, 1: 6}","{1: 281, 2: 38, 0: 31}","{1: 298, 0: 35, 2: 17}","{1: 257, 2: 49, 0: 44}","{1: 263, 2: 42, 0: 45}",0.09225481131643687,0.021735698927591127,0.1193118138947798,0.11613613802058459,0.18862901557123748,0.06222247914788831,0.23303436774925265,0.23772881120771497,0.20442108871800996,0.010367814943973508,0.24972512955328635,0.3330901632922082
11650,2,max_steps,3,4,0,2102.7733141117005,3500,686.75,629.5,0.05,0.1,3.610180139541626,25.517730712890625,-98.08873748779297,504.33001708984375,2000.0,109.76531411168129,2780,-6.991999999999452,0.0,0.0,0.6007923754604859,"{4: 94, 3: 67, 0: 59, 1: 13, 2: 39, 6: 73, 5: 5}","{3: 225, 6: 13, 5: 26, 4: 42, 2: 30, 0: 7, 1: 7}","{1: 303, 0: 8, 2: 39}","{1: 284, 2: 44, 0: 22}","{1: 299, 0: 15, 2: 36}","{1: 316, 0: 22, 2: 12}",0.03881883376980065,0.027316889933505673,0.04046266291198771,0.045694506162715115,0.17396622146912222,0.063737417380408,0.21346163392002157,0.14936566374643453,0.11079266655377926,0.09681243172798705,0.08485865269648947,0.10287044383950944
11660,2,max_steps,3,1,0,602.0389393251405,3500,822.0,822.0,0.05,0.1,3.6165783405303955,25.51152992248535,-98.08873748779297,524.406494140625,500.0,112.87449033930972,2216,-6.997999999999451,-3.8375510141816442,0.0,0.17201112552146872,"{1: 55, 2: 21, 3: 6, 5: 71, 6: 111, 4: 86}","{1: 11, 2: 25, 3: 276, 4: 38}","{1: 213, 0: 70, 2: 67}","{1: 331, 0: 16, 2: 3}","{1: 183, 0: 81, 2: 86}","{1: 193, 0: 75, 2: 82}",0.11734101823394724,0.016954300535375742,0.1700866557113564,0.13840788343004873,0.22547948758029324,0.05633869235863441,0.3301463777876693,0.4227879131159603,0.1553840938869251,0.05995056318194369,0.28595959384068625,0.3317089600838727
11670,2,max_steps,3,2,0,1086.3037873598885,3500,1082.0,1082.0,0.05,0.1,3.6368908882141113,25.638458251953125,-98.08873748779297,483.63494873046875,1000.0,93.29978735990133,2526,-6.9959999999994515,0.0,0.0,0.31037251067425387,"{1: 53, 2: 13, 3: 113, 4: 110, 6: 55, 5: 6}","{1: 15, 2: 58, 3: 239, 6: 21, 5: 6, 4: 11}","{1: 314, 0: 10, 2: 26}","{1: 306, 0: 15, 2: 29}","{1: 302, 0: 11, 2: 37}","{1: 287, 0: 42, 2: 21}",0.060694572238918505,0.016691139348404653,0.08131996152533513,0.09607433248096386,0.1518180175951397,0.06100493715445544,0.19266136143690027,0.16037491164046264,0.1308906465117777,0.03556681090990806,0.15946253929405965,0.15289591276353023
11680,2,crash,3,1,1,213.619155430528,782,642.0,642.0,0.05,0.1,3.6494040489196777,25.732742309570312,-98.08873748779297,492.5809326171875,500.0,26.330132935070885,641,-1.5620000000000012,-11.148977504543609,-300.0,0.2731702754866087,"{0: 32, 1: 10, 2: 20, 3: 2, 6: 14}","{2: 9, 3: 55, 6: 14}","{1: 58, 0: 20}","{1: 68, 0: 10}","{1: 56, 0: 22}","{1: 49, 0: 10, 2: 19}",0.1053023030317795,0.018661845494379783,0.10860674747835564,0.13853684630036944,0.1683737745156532,0.07252484439618757,0.2189196804386142,0.23166545886766804,0.16276281214954397,0.022762652361849732,0.23341137500299788,0.0701673836206869
11690,2,crash,3,1,1,218.13633252642137,1008,886.0,886.0,0.05,0.1,3.659517288208008,25.83135414123535,-98.08873748779297,486.47467041015625,500.0,32.32188236633021,633,-2.014,-12.171549839909153,-300.0,0.2164050917920847,"{0: 23, 1: 8, 2: 54, 3: 3, 6: 12}","{3: 84, 2: 4, 5: 11, 6: 1}","{1: 70, 0: 30}","{1: 99, 0: 1}","{1: 67, 0: 33}","{1: 64, 0: 9, 2: 27}",0.09093134776330072,0.009036878036406664,0.1441970903708909,0.14402125882560995,0.18288545100081846,0.028809511418115295,0.22649154158590734,0.20825260462776626,0.18242052764221822,0.009465029340737133,0.22117623752087645,0.10879790480946269
11700,2,crash,3,2,1,726.1791045509636,1086,501.0,501.0,0.05,0.1,3.673562526702881,25.94719123840332,-99.17950439453125,494.7170715332031,1000.0,36.04727907388905,778,-2.167999999999983,-7.700174522926493,-300.0,0.6686732086104638,"{3: 23, 0: 21, 1: 7, 2: 49, 6: 8}","{4: 12, 3: 79, 2: 9, 0: 8}","{1: 75, 0: 33}","{1: 99, 2: 9}","{1: 70, 0: 35, 2: 3}","{1: 73, 0: 11, 2: 24}",0.0869343901687897,0.018796459683005286,0.14649295512551996,0.1408960789883311,0.20964197380538505,0.05831927770981448,0.2686835454253927,0.19245039132683409,0.19302421941056394,0.06181988345076579,0.2751658057508446,0.0950494541774212
11710,2,max_steps,3,4,0,2089.627213323077,3500,810.5,762.0,0.05,0.1,3.6859357357025146,26.055522918701172,-99.17950439453125,516.3431396484375,2000.0,96.61921332308262,2199,-6.991999999999452,0.0,0.0,0.5970363466637363,"{4: 37, 5: 94, 6: 84, 3: 24, 2: 81, 1: 30}","{3: 186, 1: 22, 2: 10, 6: 75, 5: 15, 4: 16, 0: 26}","{1: 293, 2: 34, 0: 23}","{1: 301, 0: 21, 2: 28}","{1: 283, 0: 36, 2: 31}","{1: 289, 0: 36, 2: 25}",0.0794259253125773,0.02391050884552165,0.10119306334598371,0.10359188512610491,0.16549744378327041,0.062104861993481794,0.20902962034544995,0.1568797455114533,0.19506065858985464,0.016914382740732908,0.20904793594589036,0.15646873415540952
11720,2,max_steps,3,2,0,1059.2083978097485,3500,1395.5,1395.5,0.05,0.1,3.6892807483673096,26.105304718017578,-99.17950439453125,531.446044921875,1000.0,66.20439780974719,2114,-6.9959999999994515,0.0,0.0,0.3026309708027853,"{3: 31, 4: 172, 5: 81, 6: 66}","{5: 25, 4: 32, 3: 164, 0: 6, 1: 17, 2: 92, 6: 14}","{1: 314, 0: 11, 2: 25}","{1: 304, 2: 42, 0: 4}","{1: 297, 0: 26, 2: 27}","{1: 286, 0: 32, 2: 32}",0.03415276249131896,0.02319702480792373,0.04607083354165392,0.060694246760949574,0.15118782923380247,0.0615317828480765,0.20403144768871834,0.19967089384449965,0.1636628441534115,0.06449691325880519,0.10208729961033816,0.1569088044266759
11730,2,max_steps,3,3,0,1475.409660246662,3500,774.0,1034.0,0.05,0.1,3.695112943649292,26.150041580200195,-98.21086883544922,512.4837036132812,1500.0,92.87274639190849,2248,-6.993999999999452,-110.4690861452378,0.0,0.421545617213332,"{2: 72, 5: 81, 6: 47, 4: 86, 0: 47, 1: 8, 3: 9}","{3: 142, 6: 76, 5: 26, 4: 76, 0: 18, 1: 6, 2: 6}","{1: 281, 0: 52, 2: 17}","{1: 289, 2: 29, 0: 32}","{1: 283, 0: 48, 2: 19}","{1: 265, 0: 33, 2: 52}",0.059077301187727915,0.0206046851048082,0.09118331901719806,0.11567283323882982,0.1894654334976541,0.08659685823300685,0.23407224591957776,0.18701729449984858,0.19107595029026525,0.025104843558091654,0.279769027930854,0.16174474324699553
11740,2,max_steps,3,3,0,1605.5493747083265,3500,1077.3333333333333,1031.0,0.05,0.1,3.7044005393981934,26.18842315673828,-98.21086883544922,507.4300842285156,1500.0,112.54337470832883,2673,-6.993999999999452,0.0,0.0,0.45872839277380756,"{6: 50, 5: 38, 4: 128, 3: 48, 0: 59, 1: 16, 2: 11}","{0: 37, 1: 13, 2: 66, 3: 182, 6: 10, 5: 13, 4: 29}","{1: 282, 2: 30, 0: 38}","{1: 278, 0: 37, 2: 35}","{1: 277, 2: 34, 0: 39}","{1: 269, 2: 39, 0: 42}",0.08034640004627103,0.029930074881524205,0.09570552422132218,0.12169742042245395,0.18798070162947106,0.09507818142202083,0.2279940582754549,0.17620842934914527,0.1990593378117061,0.10012520062479166,0.22823757681027437,0.17860396521372665
11750,2,max_steps,3,3,0,1555.3239958643055,3500,440.6666666666667,312.0,0.05,0.1,3.7158472537994385,26.17817497253418,-98.21086883544922,506.36456298828125,1500.0,62.31799586432983,1977,-6.993999999999452,0.0,0.0,0.4443782845326587,"{3: 61, 4: 115, 5: 69, 6: 105}","{1: 32, 2: 106, 3: 85, 4: 85, 6: 14, 5: 9, 0: 19}",{1: 350},"{1: 268, 0: 40, 2: 42}","{1: 344, 0: 6}","{1: 336, 2: 1, 0: 13}",0.036689698305580616,0.020048281588843773,0.04922567405386034,0.056362149251946124,0.1080647457658564,0.11026892842317769,0.133609649873916,0.13986691781567537,0.11134682410222825,0.13715238070146255,0.12330498185126797,0.06628939728022842
11760,2,max_steps,3,3,0,1558.3357547295377,3500,987.0,720.0,0.05,0.1,3.7319369316101074,26.286617279052734,-98.21086883544922,504.759521484375,1500.0,100.76780393072492,2428,-6.993999999999452,-35.438049201167225,0.0,0.44523878706558223,"{6: 15, 5: 9, 4: 111, 3: 67, 0: 47, 1: 18, 2: 83}","{3: 163, 4: 30, 0: 29, 1: 11, 2: 63, 6: 49, 5: 5}","{1: 296, 2: 25, 0: 29}","{1: 259, 2: 25, 0: 66}","{1: 293, 2: 22, 0: 35}","{1: 307, 2: 24, 0: 19}",0.048059656289998004,0.036352481624944755,0.06500625913469468,0.056535541417774865,0.16152067515699675,0.10551153607326155,0.20959498797145237,0.15741488917383437,0.18050419819957214,0.10001522722355845,0.21750803001983737,0.15744130062831713
11770,2,success,3,5,0,2589.853795162509,3213,642.6,347.0,0.05,0.1,3.7578864097595215,26.45225715637207,-98.21086883544922,508.4443359375,2500.0,96.26979516252216,2387,-6.415999999999515,0.0,0.0,0.8060547137138216,"{5: 27, 4: 147, 3: 71, 0: 40, 1: 10, 2: 26}","{3: 240, 5: 8, 4: 42, 0: 15, 1: 9, 2: 7}","{1: 294, 2: 3, 0: 24}","{1: 258, 0: 43, 2: 20}","{1: 276, 2: 15, 0: 30}","{1: 275, 2: 18, 0: 28}",0.043449071865826874,0.025563517007832815,0.05293843069423391,0.04798454363952838,0.1426922617788012,0.07719138210734011,0.19440173277685738,0.15389889764257686,0.1412452591228446,0.06213986965034889,0.09782461297912917,0.18425393836965998
11780,2,crash,3,0,1,-325.1422010196823,866,,,0.05,0.1,3.789951801300049,26.707077026367188,-98.21086883544922,505.49334716796875,0.0,9.561176320195697,647,-1.7320000000000013,-32.971377339878,-300.0,-0.37545288801348997,{4: 86},"{6: 8, 5: 17, 4: 15, 3: 34, 2: 12}",{1: 86},"{1: 34, 2: 52}",{1: 86},"{1: 81, 0: 5}",0.0031755122877907714,0.06099519087013079,0.005062969920317014,0.009330098363617024,0.013960457099264282,0.06344378451658951,0.021382922036950507,0.0744380190868684,,,,
11790,2,max_steps,3,4,0,2107.9084561025134,3500,838.0,677.5,0.05,0.1,3.8042845726013184,26.804710388183594,-98.21086883544922,510.7421569824219,2000.0,114.90045610251529,2893,-6.991999999999452,0.0,0.0,0.6022595588864323,"{5: 42, 4: 65, 3: 26, 0: 113, 1: 23, 2: 25, 6: 56}","{0: 13, 1: 30, 2: 73, 3: 117, 6: 50, 5: 27, 4: 40}","{1: 305, 0: 14, 2: 31}","{1: 279, 0: 40, 2: 31}","{1: 294, 2: 40, 0: 16}","{1: 301, 0: 27, 2: 22}",0.0709627234533085,0.048117988942069034,0.07895638784737977,0.07888191675096973,0.18009820454059478,0.0665622905453152,0.2206655585824214,0.16078036259549114,0.20110508572688873,0.1214515297604747,0.16012341301792316,0.1574172922157806
11800,2,success,3,5,0,2589.0514558219206,3219,643.8,539.0,0.05,0.1,3.8237826824188232,26.92061424255371,-100.33926391601562,512.877197265625,2500.0,95.47945582192237,2450,-6.427999999999514,0.0,0.0,0.8043030306995715,"{6: 25, 5: 41, 4: 54, 3: 38, 2: 77, 0: 17, 1: 69}","{4: 30, 3: 160, 0: 32, 1: 17, 2: 29, 6: 36, 5: 17}","{1: 274, 2: 41, 0: 6}","{1: 243, 2: 34, 0: 44}","{1: 262, 2: 38, 0: 21}","{1: 243, 2: 40, 0: 38}",0.05044547286312063,0.04289786431925161,0.06531060209720126,0.10049941323774375,0.17770552118984645,0.06310775357462954,0.2263498961131707,0.17515477282196615,0.2247399491597109,0.062453844907755414,0.20444495645425131,0.18270904977767058
11810,2,crash,3,1,1,200.36696551705768,1259,920.0,920.0,0.05,0.1,3.837362051010132,27.0071964263916,-100.33926391601562,497.9777526855469,500.0,41.188016429796505,1176,-2.5159999999999445,-38.30505091273954,-300.0,0.15914770890949775,"{0: 67, 1: 10, 2: 14, 6: 34}","{6: 17, 5: 16, 4: 17, 3: 53, 2: 22}","{1: 105, 0: 13, 2: 7}","{1: 96, 2: 29}","{1: 102, 0: 12, 2: 11}","{1: 87, 0: 19, 2: 19}",0.02775714486381171,0.042751155743893494,0.02230432899569197,0.0692270517012501,0.16158784805279877,0.06253093608264738,0.21887629034003306,0.22633554390419433,0.11149966695836952,0.014334822036269224,0.016932210719764466,0.07302345604185942
11820,2,crash,3,1,1,190.49148198243392,2217,1340.0,1340.0,0.05,0.1,3.853360176086426,27.08811378479004,-100.33926391601562,505.70556640625,500.0,42.92075322063519,1255,-4.431999999999734,-47.99727123820432,-300.0,0.08592308614453492,"{0: 27, 1: 11, 2: 94, 3: 1, 4: 29, 5: 36, 6: 23}","{4: 28, 3: 105, 0: 11, 1: 23, 2: 54}","{1: 209, 0: 9, 2: 3}","{1: 201, 0: 20}","{1: 195, 0: 17, 2: 9}","{1: 186, 0: 13, 2: 22}",0.06680997043644464,0.01911498113252168,0.07148056505118104,0.09019885174027847,0.13340386975856153,0.058465206789537684,0.18257739602131792,0.1551398487144088,0.12401801153542046,0.03807228871120371,0.18049182846039039,0.058065087456597234
11830,2,max_steps,3,2,0,1082.3498471885305,3500,1296.0,1296.0,0.05,0.1,3.872554302215576,27.178876876831055,-100.33926391601562,524.2301025390625,1000.0,89.34584718853402,1971,-6.9959999999994515,0.0,0.0,0.30924281348243726,"{4: 108, 5: 31, 6: 79, 3: 2, 1: 15, 0: 24, 2: 91}","{1: 13, 2: 80, 3: 231, 4: 26}","{1: 301, 2: 42, 0: 7}","{1: 333, 0: 16, 2: 1}","{1: 295, 2: 50, 0: 5}","{1: 290, 0: 37, 2: 23}",0.06034828128035466,0.016079979206580844,0.08793141328878984,0.09158697910167171,0.1663435656842351,0.054230809675765275,0.20607394419488248,0.16241569382941776,0.25000144516012046,0.052624684995326534,0.20645142420176857,0.18209629548443132
11840,2,max_steps,3,4,0,2051.692164957548,3500,540.5,486.0,0.05,0.1,3.89164137840271,27.286466598510742,-98.08873748779297,524.9113159179688,2000.0,103.32127887984187,2748,-6.991999999999452,-44.63711392230296,0.0,0.5861977614164423,"{2: 55, 3: 150, 1: 1, 4: 144}","{0: 25, 1: 21, 2: 80, 3: 137, 6: 52, 5: 12, 4: 23}","{1: 343, 0: 5, 2: 2}","{1: 210, 0: 62, 2: 78}","{1: 324, 0: 8, 2: 18}","{1: 320, 2: 17, 0: 13}",0.05408596481760603,0.054153624591490875,0.07234748804730862,0.08605945378135757,0.13221918385624987,0.1478796142619974,0.1684463217365918,0.14867418462925963,0.12201312121363321,0.07335255161120077,0.14665720102568028,0.16351928855540887
11850,2,success,3,5,0,2591.459645528337,3267,653.4,587.0,0.05,0.1,3.9053852558135986,27.355379104614258,-98.08873748779297,523.6776123046875,2500.0,97.98364552833998,2686,-6.5239999999995035,0.0,0.0,0.7932230319952057,"{2: 150, 5: 23, 6: 40, 4: 44, 3: 5, 0: 32, 1: 32}","{4: 30, 3: 167, 0: 12, 1: 11, 2: 21, 6: 68, 5: 17}","{1: 310, 2: 8, 0: 8}","{1: 247, 2: 45, 0: 34}","{1: 292, 2: 18, 0: 16}","{1: 315, 0: 5, 2: 6}",0.05925372593545865,0.05146038598898452,0.06744307095776912,0.07653724188321576,0.14292133184718603,0.06471603978761839,0.18197581825596068,0.1438405347258126,0.14966805502784317,0.04137371295600807,0.22835365652127554,0.12365636774307628
11860,2,max_steps,3,2,0,1076.0107933938218,3500,1194.5,1194.5,0.05,0.1,3.914778709411621,27.320829391479492,-98.08873748779297,489.1451721191406,1000.0,83.00679339382398,2268,-6.9959999999994515,0.0,0.0,0.30743165525537763,"{4: 57, 3: 42, 0: 42, 1: 90, 2: 40, 6: 64, 5: 15}","{3: 191, 2: 55, 1: 6, 6: 68, 5: 16, 4: 14}","{1: 327, 0: 16, 2: 7}","{1: 308, 0: 18, 2: 24}","{1: 315, 2: 17, 0: 18}","{1: 307, 0: 26, 2: 17}",0.07104432624092183,0.020981903752110925,0.0852825908652187,0.1098915820810823,0.14184473589464106,0.06118900355185236,0.17931338096771296,0.1513685611390284,0.1433857630792101,0.04182839674856062,0.22183316391116384,0.24815548981218177
11870,2,success,3,5,0,2617.2814128670243,3478,695.6,636.0,0.05,0.1,3.921320676803589,27.310955047607422,-98.08873748779297,484.81561279296875,2500.0,124.22741286701135,2632,-6.945999999999457,0.0,0.0,0.7525248455626867,"{2: 67, 3: 29, 1: 11, 5: 53, 6: 42, 4: 37, 0: 108}","{2: 33, 3: 188, 6: 34, 5: 15, 4: 50, 0: 12, 1: 15}","{1: 292, 2: 37, 0: 18}","{1: 228, 0: 62, 2: 57}","{1: 282, 0: 30, 2: 35}","{1: 302, 2: 23, 0: 22}",0.05946613449000493,0.04484446589466409,0.07760323678638852,0.0935477307051477,0.16391136301025358,0.11493933361682497,0.21378082966627315,0.15358700920528348,0.17114914394750286,0.09620486112629825,0.2016247222466205,0.23564829174819715
11880,2,crash,3,2,1,710.2755886168969,3264,905.0,905.0,0.05,0.1,3.9351799488067627,27.38582992553711,-98.08873748779297,485.89190673828125,1000.0,56.04254147296951,2147,-6.5239999999995035,-39.242952856063205,-300.0,0.21760894259096106,"{3: 95, 6: 19, 5: 43, 4: 23, 0: 146}","{0: 16, 1: 47, 2: 58, 3: 152, 6: 29, 5: 11, 4: 13}","{1: 312, 2: 14}","{1: 256, 0: 45, 2: 25}","{1: 309, 2: 17}","{1: 298, 2: 8, 0: 20}",0.027068427057210343,0.024893676178111578,0.03952322420652092,0.051566741901922855,0.11438467968115032,0.09112243475540144,0.13872207894871122,0.14687184688344554,0.03410463695125608,0.030528321788090278,0.039065282129216485,0.030354781346800613
11890,2,crash,3,3,1,1256.36414350814,2110,659.3333333333334,693.0,0.05,0.1,3.940645217895508,27.41881561279297,-98.08873748779297,493.384521484375,1500.0,89.0267502380047,1866,-4.213999999999758,-28.448606729864125,-300.0,0.5954332433687867,"{0: 46, 1: 10, 2: 24, 3: 8, 4: 39, 5: 45, 6: 39}","{1: 5, 2: 8, 3: 150, 6: 21, 5: 7, 4: 6, 0: 14}","{1: 157, 0: 14, 2: 40}","{1: 161, 0: 16, 2: 34}","{1: 156, 0: 14, 2: 41}","{1: 160, 0: 34, 2: 17}",0.08179745888657593,0.02616580962676997,0.0793578051318919,0.09263184192911783,0.231895843304671,0.1190536054643352,0.26191613732415514,0.19696905401735326,0.15643138608770596,0.03265037325394059,0.13092734296300138,0.21823186084698434
11900,2,success,3,5,0,2609.6730004298083,3473,694.6,622.0,0.05,0.1,3.9617321491241455,27.568706512451172,-98.08873748779297,515.6018676757812,2500.0,116.60900042980857,2593,-6.935999999999458,0.0,0.0,0.7514175066023059,"{5: 75, 6: 79, 4: 64, 3: 23, 0: 51, 1: 21, 2: 34}","{0: 3, 1: 29, 2: 52, 3: 225, 6: 24, 5: 6, 4: 8}","{1: 296, 2: 28, 0: 23}","{1: 275, 0: 41, 2: 31}","{1: 278, 0: 38, 2: 31}","{1: 293, 0: 37, 2: 17}",0.0866700097684817,0.030682088594095366,0.10876511855633494,0.10032131553756571,0.16344670171750875,0.09781294358327769,0.20657441713815802,0.16272014324647543,0.1879276774755524,0.033487812135218016,0.18115036151414177,0.21549884359877053
11910,2,max_steps,3,3,0,1587.056499351586,3500,1065.0,1083.0,0.05,0.1,3.980051040649414,27.66696548461914,-98.08873748779297,505.2628173828125,1500.0,94.05049935159066,2793,-6.993999999999452,0.0,0.0,0.4534447141004531,"{0: 51, 1: 31, 2: 153, 3: 8, 6: 78, 5: 16, 4: 13}","{2: 22, 3: 172, 5: 6, 4: 77, 0: 32, 1: 10, 6: 31}","{1: 331, 0: 12, 2: 7}","{1: 293, 0: 48, 2: 9}","{1: 323, 0: 20, 2: 7}","{1: 317, 0: 15, 2: 18}",0.044759598845044685,0.014974982539288815,0.054831556553296454,0.05609477455599941,0.13381767287248328,0.06144658954242604,0.1584026418763092,0.14955989815529785,0.1512788015221052,0.014105321564971924,0.11711615971818637,0.18798765516102967
11920,2,success,3,5,0,2568.381953262259,2713,542.6,575.0,0.05,0.1,4.009344100952148,27.850879669189453,-98.08873748779297,510.16241455078125,2500.0,74.01816494057034,1988,-5.415999999999626,-0.22021167831750027,0.0,0.9466944169783482,"{4: 53, 3: 68, 2: 78, 1: 25, 5: 11, 6: 36}","{2: 33, 3: 137, 6: 16, 5: 30, 4: 55}","{1: 247, 2: 24}","{1: 236, 0: 13, 2: 22}","{1: 241, 0: 7, 2: 23}","{1: 252, 0: 17, 2: 2}",0.06254544664954981,0.036801013667105094,0.07443321518278302,0.06813523169257804,0.14725379569345226,0.060603234218535154,0.19107832425293894,0.14618268996283085,0.127068259232232,0.04799596031052552,0.15355200553610696,0.08070082667385746
11930,2,crash,3,3,1,1254.281155534275,3415,871.6666666666666,778.0,0.05,0.1,4.009086608886719,27.816003799438477,-98.08873748779297,505.4557189941406,1500.0,68.51707627442283,2237,-6.8239999999994705,-7.411920740131897,-300.0,0.36728584349466326,"{5: 78, 4: 57, 3: 50, 1: 19, 0: 22, 2: 66, 6: 49}","{1: 12, 2: 47, 3: 184, 6: 28, 5: 39, 4: 31}","{1: 307, 2: 6, 0: 28}","{1: 282, 0: 15, 2: 44}","{1: 283, 2: 12, 0: 46}","{1: 301, 0: 21, 2: 19}",0.07492633328937189,0.03434089035539583,0.0934634804181221,0.07806751401402777,0.1497613507084152,0.061086348363369035,0.19673429482905827,0.1507560908059875,0.15597172732349623,0.060832560595624925,0.2059148350048559,0.15622499483503582
11940,2,max_steps,3,3,0,1573.9551434318005,3500,1121.6666666666667,860.0,0.05,0.1,4.021854877471924,27.826627731323242,-98.08873748779297,504.9271240234375,1500.0,83.52938353182608,2482,-6.993999999999452,-2.5802401000229644,0.0,0.449701469551943,"{0: 52, 1: 31, 2: 113, 3: 8, 4: 48, 5: 69, 6: 29}","{5: 29, 4: 20, 3: 262, 1: 3, 2: 36}","{1: 330, 0: 20}","{1: 329, 2: 13, 0: 8}","{1: 308, 0: 25, 2: 17}","{1: 301, 0: 26, 2: 23}",0.04694057756280082,0.013488262540070382,0.06192384685207414,0.07247877942130737,0.13942995712951803,0.05697300598947353,0.18477457601091096,0.15353939482372733,0.17226191667552415,0.02856827851028373,0.18899288127656455,0.14317450505641896
11950,2,max_steps,3,2,0,1088.2276058806133,3500,1257.5,1257.5,0.05,0.1,4.032888889312744,27.838869094848633,-98.08873748779297,512.075927734375,1000.0,95.22360588061927,2996,-6.9959999999994515,0.0,0.0,0.31092217310874665,"{6: 44, 5: 9, 4: 37, 3: 56, 2: 142, 1: 11, 0: 51}","{0: 18, 1: 14, 2: 45, 3: 175, 6: 65, 5: 17, 4: 16}","{1: 311, 2: 20, 0: 19}","{1: 281, 0: 45, 2: 24}","{1: 299, 2: 23, 0: 28}","{1: 304, 2: 14, 0: 32}",0.04498534907573343,0.03554026520791846,0.05501378848447141,0.05399401770503191,0.153504475029324,0.07479495315709474,0.1917870116576567,0.1527668827497741,0.1586505124966002,0.05097651125916101,0.193057892331566,0.22549218729531095
11960,2,crash,3,4,1,1766.30392881826,3161,561.5,509.5,0.05,0.1,4.056656360626221,27.99367904663086,-98.08873748779297,497.330078125,2000.0,85.37194430202726,2666,-6.313999999999527,-12.754015483772587,-300.0,0.5587801103506043,"{2: 114, 3: 21, 4: 70, 5: 54, 0: 47, 1: 10}","{5: 31, 4: 33, 3: 163, 2: 42, 1: 25, 6: 22}","{1: 283, 0: 25, 2: 8}","{1: 250, 2: 31, 0: 35}","{1: 269, 0: 28, 2: 19}","{1: 289, 0: 15, 2: 12}",0.0629270879648829,0.0474547422840208,0.0694025024452245,0.072978616419724,0.15023085098963762,0.0858488791610879,0.19226949116753245,0.14864286558776452,0.1609387616778622,0.047842693899526736,0.19062698850120882,0.15911565693389296
11970,2,max_steps,3,3,0,1495.9853236025522,3500,1003.3333333333334,1055.0,0.05,0.1,4.072999477386475,28.091934204101562,-98.08873748779297,485.5906066894531,1500.0,92.18568225130022,2158,-6.993999999999452,-89.20635864875042,0.0,0.4274243781721578,"{6: 46, 5: 27, 4: 59, 3: 80, 2: 88, 1: 22, 0: 28}","{3: 140, 1: 95, 2: 61, 6: 26, 5: 13, 4: 15}","{1: 263, 2: 62, 0: 25}","{1: 292, 0: 5, 2: 53}","{1: 238, 2: 62, 0: 50}","{1: 234, 2: 41, 0: 75}",0.08342113475430693,0.01878822323950773,0.11149834038157183,0.11664531752189411,0.21531437841290238,0.06166905075052112,0.2748190678395065,0.2828300442177442,0.2563099726017984,0.06177492011841051,0.23711995762921123,0.3494321118856547
11980,2,max_steps,3,4,0,2095.2296894906367,3500,810.0,763.5,0.05,0.1,4.0909199714660645,28.14620018005371,-98.08873748779297,510.8032531738281,2000.0,102.22168949063743,2987,-6.991999999999452,0.0,0.0,0.5986370541401819,"{4: 203, 3: 16, 0: 61, 1: 11, 2: 43, 5: 16}","{0: 44, 1: 29, 2: 36, 3: 137, 6: 38, 5: 37, 4: 29}","{1: 324, 2: 9, 0: 17}","{1: 239, 0: 60, 2: 51}","{1: 301, 2: 27, 0: 22}","{1: 312, 2: 15, 0: 23}",0.05109284695420219,0.052765355398148174,0.07378684459316998,0.08136516022045866,0.14694969668602234,0.09134022229005366,0.19452328912670255,0.1511980647007364,0.15846728947364166,0.04956808015940316,0.21856522549985802,0.14432335582432287
