ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
520,0,max_steps,1,0,0,3.25594199564159,2500,,,0.7710014523680259,0.1,0.03850672394037247,2.423412561416626,-9.45883846282959,234.4954376220703,0.0,8.255941995641239,1361,-4.999999999999671,0.0,0.0,0.001302376798256636,"{6: 226, 5: 24}","{3: 215, 2: 35}",{1: 250},{1: 250},{1: 250},{1: 250},0.009660995296567648,0.016429825379048572,0.014703240979775226,0.01955233726521599,0.03628072952464408,0.036044966018253445,0.04917372995757938,0.06328370065690536,,,,
530,0,max_steps,1,0,0,-4.987377825812352,2500,,,0.7671551073176169,0.1,0.03934035822749138,2.478351354598999,-9.45883846282959,235.54991149902344,0.0,0.012622174187319757,21,-4.999999999999671,0.0,0.0,-0.001994951130324941,{3: 250},"{2: 67, 1: 88, 0: 95}",{1: 250},{1: 250},{1: 250},{1: 250},0.00487487893425363,0.011980049368902294,0.006323127848850727,0.008042363728377475,0.009222028338224565,0.018779245435180978,0.011651198748490701,0.017642136005161024,,,,
540,0,max_steps,1,0,0,15.325409685416309,2500,,,0.7633279507787228,0.1,0.039792902767658234,2.5188703536987305,-9.45883846282959,240.7562255859375,0.0,20.32540968541639,1422,-4.999999999999671,0.0,0.0,0.006130163874166524,"{5: 113, 4: 120, 3: 17}","{1: 127, 0: 123}",{1: 250},{1: 250},{1: 250},{1: 250},0.028838671716152717,0.011467158142368379,0.040560277996713454,0.04536126021506075,0.07484097531783829,0.023893681378218817,0.09810095081281514,0.11100765159709186,,,,
550,0,max_steps,1,0,0,1.8190959448008972,2500,,,0.7595198870243695,0.1,0.03942842409014702,2.464015483856201,-9.45883846282959,215.14939880371094,0.0,6.819095944800572,1161,-4.999999999999671,0.0,0.0,0.0007276383779203589,"{0: 72, 1: 178}","{3: 184, 2: 66}",{1: 250},{1: 250},{1: 250},{1: 250},0.008813484192441472,0.013606121179087195,0.014687720259962067,0.01846011230706556,0.031440054043386664,0.02695169652910872,0.043841463062003976,0.04955058912934657,,,,
560,0,max_steps,1,0,0,4.212473315400671,2500,,,0.7557308208051414,0.1,0.041185300797224045,2.570122480392456,-9.45883846282959,248.1837615966797,0.0,9.212473315400395,1206,-4.999999999999671,0.0,0.0,0.0016849893261602685,"{5: 75, 4: 175}","{3: 93, 2: 69, 1: 83, 0: 5}",{1: 250},{1: 250},{1: 250},{1: 250},0.007881530150192266,0.011888573966135275,0.011363215852684884,0.017097350179416555,0.05171065968977035,0.021496537069762817,0.06902154115297013,0.0865302955850579,,,,
570,0,max_steps,1,0,0,-4.9978579761575315,2500,,,0.751960657346801,0.1,0.041128046810626984,2.5697832107543945,-9.45883846282959,248.1837615966797,0.0,0.002142023842140184,4,-4.999999999999671,0.0,0.0,-0.0019991431904630126,"{2: 39, 3: 211}","{2: 15, 1: 40, 0: 195}",{1: 250},{1: 250},{1: 250},{1: 250},0.003595880742997249,0.013692898660977577,0.005054467806869151,0.009945622617821025,0.01938377727572427,0.02849916131419091,0.020825484852164785,0.02487509991600436,,,,
580,0,max_steps,1,0,0,3.540894103031425,2500,,,0.748209302347916,0.1,0.04194261506199837,2.620493173599243,-9.45883846282959,246.68287658691406,0.0,8.540894103031178,1349,-4.999999999999671,0.0,0.0,0.00141635764121257,{4: 250},"{5: 45, 4: 50, 3: 155}",{1: 250},{1: 250},{1: 250},{1: 250},0.00798988458116653,0.013144777611838937,0.011713657995525694,0.012599156830652183,0.02317200781921133,0.02748144088099399,0.02871526769241548,0.028761046716069757,,,,
590,0,max_steps,1,0,0,8.650831533351532,2500,,,0.7444766619775032,0.1,0.04279472306370735,2.664414882659912,-9.45883846282959,257.8606872558594,0.0,13.650831533352056,1228,-4.999999999999671,0.0,0.0,0.0034603326133406127,"{6: 23, 5: 227}","{1: 136, 2: 82, 0: 32}",{1: 250},"{1: 233, 2: 17}",{1: 250},{1: 250},0.019032642769088896,0.012068661140615677,0.02608120303873524,0.030988727239608455,0.04836309166257875,0.057442145140627794,0.06846743283161355,0.06961496412002066,,,,
600,0,max_steps,1,0,0,-4.999761006071286,2500,,,0.7407626428726788,0.1,0.04272071272134781,2.662973642349243,-9.45883846282959,257.8606872558594,0.0,0.00023899392838644395,3,-4.999999999999671,0.0,0.0,-0.0019999044024285144,{4: 250},"{1: 10, 0: 240}",{1: 250},{1: 250},{1: 250},{1: 250},0.003500137318580604,0.014153512397610344,0.005921184682236966,0.00762823373121287,0.013535880155226268,0.029408298925200686,0.01754161258181514,0.02091778676826448,,,,
610,0,max_steps,1,0,0,11.084059633072735,2500,,,0.737067152136325,0.1,0.04446534067392349,2.70809268951416,-9.45883846282959,236.67391967773438,0.0,16.08405963307328,1260,-4.999999999999671,0.0,0.0,0.004433623853229094,"{1: 94, 2: 50, 3: 106}","{3: 147, 2: 95, 1: 8}",{1: 250},{1: 250},{1: 250},{1: 250},0.01608674880289949,0.010527340837999753,0.01938741659264337,0.026880392940705985,0.0416668802683516,0.01827510567822026,0.05339037401305115,0.04808950300133753,0.04723905539833068,0.020102710335444446,0.049488378106054595,0.05792334945213552
620,0,max_steps,1,0,0,1.6261600067151156,2500,,,0.7333900973347661,0.1,0.04799129068851471,2.855257749557495,-9.45883846282959,267.8280334472656,0.0,6.626160006715104,1290,-4.999999999999671,0.0,0.0,0.0006504640026860463,"{5: 19, 6: 231}","{3: 168, 2: 82}",{1: 250},{1: 250},{1: 250},{1: 250},0.012699068705095351,0.013511900167963085,0.019196590499327173,0.024398087655223742,0.029732338561400364,0.03681957711807968,0.04659395131469702,0.06951300698599859,,,,
630,0,success,1,2,0,1027.6096253169817,1756,878.0,878.0,0.7297313864954562,0.1,0.050632406026124954,2.952993631362915,-9.45883846282959,291.721435546875,1000.0,31.117625316983002,1406,-3.5079999999998353,0.0,0.0,0.5851991032556844,"{4: 89, 3: 8, 1: 49, 2: 29}","{5: 49, 4: 40, 3: 86}",{1: 175},{1: 175},{1: 175},{1: 175},0.037024201778284194,0.013951571242195796,0.053914220800794596,0.021270505390799527,0.06820717071068162,0.029612820583621184,0.07635081456534357,0.06090857041282873,0.07080295418420832,0.04453651098692268,0.06493367056809957,0.04541566742502561
640,0,max_steps,1,0,0,-73.92234103283539,2500,,,0.7260909281046787,0.1,0.05072246491909027,2.9110641479492188,-8.4842529296875,250.52020263671875,0.0,8.704345922943505,755,-4.999999999999671,-77.62668695577909,0.0,-0.029568936413134156,"{2: 220, 3: 30}","{5: 9, 4: 34, 3: 118, 2: 40, 1: 49}",{1: 250},{1: 250},{1: 250},{1: 250},0.011970168223023391,0.01960520412824613,0.01813225374844852,0.02074115244025413,0.0313256699599721,0.030747516911332144,0.04641723996037219,0.04792373364526931,0.038955721685736425,0.029596687364591964,0.057384396968135985,0.09639616228903453
650,0,max_steps,1,1,0,507.97457446823637,2500,1063.0,1063.0,0.7224686311052574,0.1,0.052535757422447205,3.005157709121704,-8.4842529296875,274.8437805175781,500.0,12.972574468248146,1084,-4.997999999999672,0.0,0.0,0.20318982978729455,"{2: 83, 3: 151, 4: 16}","{5: 6, 4: 88, 3: 12, 1: 83, 0: 61}",{1: 250},{1: 250},{1: 250},{1: 250},0.015597049998108473,0.011398588778101924,0.023165766932552075,0.03174014430396156,0.05120188757167352,0.019514990596968023,0.07220263668359536,0.07917769702694691,0.06766270903000687,0.018102125270070536,0.04718949673537877,0.0915799314167927
660,0,max_steps,1,0,0,-4.421998773653108,2500,,,0.7188644048942786,0.1,0.05617651343345642,3.1869821548461914,-8.4842529296875,300.7252197265625,0.0,0.5780012263466222,294,-4.999999999999671,0.0,0.0,-0.0017687995094612433,"{4: 80, 5: 170}","{2: 16, 1: 82, 0: 152}",{1: 250},{1: 250},{1: 250},{1: 250},0.009797513100112756,0.012635957564197088,0.01633414339306944,0.02088527883802815,0.04819506925412728,0.019594662551969805,0.06482865483654232,0.07947114097642893,,,,
670,0,max_steps,1,0,0,2.981104475007043,2500,,,0.7152781593208262,0.1,0.055915508419275284,3.1805849075317383,-8.4842529296875,300.7252197265625,0.0,7.981104475006781,843,-4.999999999999671,0.0,0.0,0.001192441790002817,"{4: 173, 5: 67, 6: 10}","{3: 114, 2: 136}",{1: 250},{1: 250},{1: 250},{1: 250},0.018916405639823365,0.013772337168760865,0.019576566987461717,0.01990164002256151,0.05452597522652994,0.03120353955138399,0.0593291283785323,0.06099880147623604,,,,
680,0,max_steps,1,0,0,8.622647731298802,2500,,,0.7117098046837247,0.1,0.05775817856192589,3.2536139488220215,-8.4842529296875,294.34967041015625,0.0,13.622647731298708,1190,-4.999999999999671,0.0,0.0,0.0034490590925195207,"{1: 164, 0: 17, 2: 69}","{3: 59, 2: 63, 1: 79, 0: 49}",{1: 250},{1: 250},{1: 250},{1: 250},0.02087988237450213,0.012334453543052406,0.033959710970064574,0.04079067518666504,0.0403746625263888,0.03573516796474028,0.06298242351754438,0.08327771188479276,,,,
690,0,max_steps,1,0,0,7.697438918392282,2500,,,0.7081592517292976,0.1,0.058251578360795975,3.286898374557495,-8.4842529296875,295.04351806640625,0.0,12.69743891839214,1389,-4.999999999999671,0.0,0.0,0.003078975567356913,"{6: 239, 5: 11}","{4: 147, 3: 103}",{1: 250},{1: 250},{1: 250},{1: 250},0.012049757020911617,0.011619763995898216,0.0181308381535204,0.028787299144772585,0.06362167235137578,0.034048052374950254,0.08140402758427015,0.07801078075728407,,,,
700,0,max_steps,1,0,0,14.788921937455374,2500,,,0.7046264116491338,0.1,0.05909383296966553,3.2491507530212402,-8.4842529296875,281.9917907714844,0.0,19.78892193745617,1278,-4.999999999999671,0.0,0.0,0.00591556877498215,"{1: 25, 2: 196, 3: 29}","{5: 17, 4: 81, 3: 126, 2: 26}",{1: 250},{1: 250},{1: 250},{1: 250},0.01401959496498462,0.014355230818616529,0.0185596488113425,0.024611080577243788,0.06043340723069031,0.02796665570788367,0.08228391416865291,0.09571863158720441,0.029455751473581832,0.03198192532603392,0.043462144182474,0.04337003743273756
710,0,max_steps,1,0,0,5.036495962281192,2500,,,0.7011111960778661,0.1,0.06027384474873543,3.286552667617798,-9.55490493774414,300.0372619628906,0.0,10.03649596228108,1052,-4.999999999999671,0.0,0.0,0.0020145983849124767,{1: 250},"{2: 69, 1: 107, 0: 74}",{1: 250},{1: 250},{1: 250},"{1: 249, 2: 1}",0.01655337430287761,0.014260518737119967,0.023087427498637063,0.02844898373047037,0.0416763931793555,0.030623314843207128,0.0634389908954433,0.08146414609618587,,,,
720,0,max_steps,1,0,0,15.343165533147747,2500,,,0.6976135170909614,0.1,0.05979524180293083,3.2169129848480225,-9.55490493774414,275.3065490722656,0.0,20.3431655331476,1413,-4.999999999999671,0.0,0.0,0.0061372662132590985,"{1: 37, 2: 202, 3: 11}","{4: 56, 5: 17, 3: 140, 2: 37}",{1: 250},{1: 250},{1: 250},{1: 250},0.012984286283040151,0.014387431925314166,0.017287691971677403,0.01826605038985272,0.04542418581541195,0.022844129920117102,0.05882112170428794,0.06422300449178092,0.02285280460073567,0.022562435423801677,0.05978251861755418,0.04535661128045704
730,0,max_steps,1,0,0,3.7028494976299564,2500,,,0.6941332872025221,0.1,0.059426527470350266,3.2104454040527344,-9.55490493774414,275.3065490722656,0.0,8.702849497629867,1171,-4.999999999999671,0.0,0.0,0.0014811397990519826,"{2: 199, 3: 51}","{2: 76, 1: 164, 0: 10}",{1: 250},"{1: 249, 0: 1}",{1: 250},{1: 250},0.006690750164893046,0.010326836961441772,0.010650725145571397,0.015738379837267683,0.03531901537834389,0.023523194029835846,0.04794272438538592,0.0547634514292829,,,,
740,0,max_steps,1,0,0,-2.3229086687387763,2500,,,0.6906704193630966,0.1,0.05992785468697548,3.2423460483551025,-9.55490493774414,292.3121643066406,0.0,2.6770913312611873,865,-4.999999999999671,0.0,0.0,-0.0009291634674955105,"{6: 219, 5: 31}","{3: 104, 2: 51, 1: 59, 0: 36}",{1: 250},"{1: 249, 2: 1}",{1: 250},{1: 250},0.00540673694601993,0.01126276858816331,0.007138835153819851,0.011997349315978205,0.02837485355947795,0.031200530825240467,0.03409072275090978,0.03497634887386271,,,,
750,0,max_steps,1,0,0,28.272879369983293,2500,,,0.6872248269575028,0.1,0.06038619577884674,3.2650837898254395,-9.55490493774414,295.05133056640625,0.0,33.272879369982924,1733,-4.999999999999671,0.0,0.0,0.011309151747993317,"{0: 192, 1: 18, 2: 40}","{5: 40, 4: 97, 3: 113}",{1: 250},{1: 250},{1: 250},{1: 250},0.031293404842639524,0.012294728005591985,0.046839826162158316,0.05680302296500097,0.0825602349662278,0.03189883223890122,0.10267992596202506,0.107214150400306,0.044766430163376406,0.009727437613457127,0.07806695575961012,0.06981609576415677
760,0,max_steps,1,0,0,8.177431144516639,2500,,,0.6837964238026608,0.1,0.06166530027985573,3.337099075317383,-9.55490493774414,298.4193420410156,0.0,13.177431144516534,1437,-4.999999999999671,0.0,0.0,0.0032709724578066555,"{4: 58, 3: 53, 2: 139}","{5: 136, 6: 6, 4: 73, 3: 35}",{1: 250},{1: 250},{1: 250},{1: 250},0.012588472713124504,0.012243793793212603,0.01893727426552725,0.022156019273320636,0.0748991065427023,0.023107638581071982,0.0870544234217931,0.06416073300816383,,,,
770,0,max_steps,1,0,0,-2.937512730384486,2500,,,0.6803851241454388,0.1,0.0642220750451088,3.421064615249634,-9.55490493774414,305.30145263671875,0.0,2.062487269615412,606,-4.999999999999671,0.0,0.0,-0.0011750050921537944,"{5: 71, 6: 179}","{3: 36, 2: 52, 1: 70, 0: 92}",{1: 250},{1: 250},{1: 250},{1: 250},0.007611274000700251,0.014463013530843529,0.012349731614989064,0.01627643573097038,0.024024853626124075,0.022876857664655005,0.03640137292744228,0.04244293764911532,,,,
780,0,max_steps,1,0,0,8.434094182239862,2500,,,0.6769908426605066,0.1,0.06441870331764221,3.423825979232788,-9.55490493774414,302.9549255371094,0.0,13.434094182240266,1499,-4.999999999999671,0.0,0.0,0.0033736376728959448,"{1: 240, 2: 10}","{5: 42, 6: 14, 4: 33, 3: 161}",{1: 250},{1: 250},{1: 250},{1: 250},0.0077370852230302925,0.013116391774607942,0.012074606348109836,0.018058858433452073,0.025635286574625663,0.03821447576818403,0.039305734815800394,0.05267466327065345,,,,
790,0,max_steps,1,1,0,502.32905195897763,2500,868.0,868.0,0.673613494448202,0.1,0.06691675633192062,3.4454686641693115,-9.55490493774414,308.1387939453125,500.0,7.327051958990374,1049,-4.997999999999672,0.0,0.0,0.20093162078359106,"{2: 82, 3: 4, 5: 108, 6: 56}","{4: 35, 3: 51, 2: 48, 1: 97, 0: 19}",{1: 250},{1: 250},{1: 250},{1: 250},0.013078214998676521,0.012167843047047834,0.015356308497528916,0.015046667612447398,0.022491396163137528,0.02023669124107252,0.030830361956047922,0.0335217607228839,0.01828793825619112,0.02176603509658234,0.022906902642802724,0.01808292340029958
800,0,max_steps,1,0,0,-4.97269181944864,2500,,,0.6702529950324074,0.1,0.06674753129482269,3.405003786087036,-9.55490493774414,308.1387939453125,0.0,0.027308180551034733,27,-4.999999999999671,0.0,0.0,-0.001989076727779456,"{2: 21, 3: 229}","{2: 26, 1: 61, 0: 163}",{1: 250},{1: 250},{1: 250},{1: 250},0.004548341860205385,0.014619737426816975,0.006136557335879903,0.00974694120620674,0.025520265234011668,0.021622874902968908,0.022053743806613454,0.03567291966555394,,,,
810,0,max_steps,1,0,0,14.588946412560684,2500,,,0.6669092603584367,0.1,0.06674454361200333,3.4293718338012695,-9.901641845703125,290.2389221191406,0.0,19.588946412560457,1594,-4.999999999999671,0.0,0.0,0.005835578565024274,"{1: 206, 2: 38, 3: 6}","{3: 82, 2: 89, 1: 79}",{1: 250},{1: 250},{1: 250},{1: 250},0.016649732720114132,0.015278509362524357,0.02760785266141729,0.03137472772264567,0.06332332534110026,0.040697563524372586,0.07081430905418064,0.06329312665474263,,,,
820,0,max_steps,1,0,0,12.199539376284223,2500,,,0.6635822067909328,0.1,0.0665593221783638,3.4160945415496826,-9.901641845703125,305.122314453125,0.0,17.19953937628444,1367,-4.999999999999671,0.0,0.0,0.004879815750513689,"{5: 165, 4: 51, 6: 34}","{5: 100, 4: 52, 3: 72, 2: 26}",{1: 250},"{1: 248, 2: 2}",{1: 250},{1: 250},0.03174994084994077,0.019118231410725384,0.04595964413383796,0.0529746570804962,0.07260679054801872,0.04587832303862352,0.09028200931505218,0.1013004835378163,,,,
830,0,max_steps,1,0,0,1.9465166515146972,2500,,,0.660271751111776,0.1,0.06615779548883438,3.41267991065979,-9.901641845703125,305.122314453125,0.0,6.94651665151465,1000,-4.999999999999671,0.0,0.0,0.0007786066606058789,"{4: 190, 3: 60}","{3: 134, 2: 96, 1: 20}",{1: 250},{1: 250},{1: 250},{1: 250},0.013526853037377648,0.01251229467337603,0.022033065939217944,0.023251372203404654,0.06478823542763325,0.017691111589852006,0.08636670545266223,0.07776429407769207,,,,
840,0,max_steps,1,0,0,5.79961353559678,2500,,,0.6569778105180021,0.1,0.06765656918287277,3.3612682819366455,-9.901641845703125,283.21539306640625,0.0,10.799613535596517,987,-4.999999999999671,0.0,0.0,0.002319845414238712,"{3: 214, 2: 36}","{1: 141, 0: 22, 2: 87}",{1: 250},{1: 250},{1: 250},{1: 250},0.015388623729596838,0.0157764371796515,0.021189961058052834,0.029153978609263814,0.049866045740126895,0.0364878975512584,0.06835156427701655,0.07201129521069766,0.015217801674646052,0.014175688696560653,0.025022289302124565,0.034359172357488414
850,0,max_steps,1,0,0,2.2493796767022243,2500,,,0.6537003026197313,0.1,0.06725513190031052,3.311936616897583,-9.901641845703125,276.0245666503906,0.0,7.2493796767018805,1011,-4.999999999999671,0.0,0.0,0.0008997518706808898,"{5: 184, 6: 66}","{3: 182, 2: 68}",{1: 250},{1: 250},{1: 250},{1: 250},0.01696914430433457,0.011489083235304422,0.023733224161157838,0.029158670048771648,0.04232444108540143,0.0262668078500121,0.053609041541608254,0.05408715135763394,,,,
860,0,max_steps,1,0,0,13.108504299564723,2500,,,0.6504391454381077,0.1,0.06781470030546188,3.348496198654175,-9.901641845703125,298.24298095703125,0.0,18.108504299565457,1077,-4.999999999999671,0.0,0.0,0.005243401719825889,"{1: 58, 0: 30, 2: 74, 3: 88}","{1: 158, 2: 45, 0: 47}",{1: 250},{1: 250},{1: 250},{1: 250},0.019485120241482266,0.015584674927415923,0.02903191404775338,0.033422012774440533,0.07829200813532074,0.035504467411734804,0.10144085016400178,0.09662655690284397,,,,
870,0,max_steps,1,0,0,-14.005770109925919,2500,,,0.6471942574032484,0.1,0.06806135922670364,3.3193492889404297,-9.901641845703125,290.29534912109375,0.0,5.351321669529833,695,-4.999999999999671,-14.357091779455981,0.0,-0.0056023080439703676,"{0: 25, 1: 225}","{3: 51, 2: 51, 1: 44, 0: 104}",{1: 250},{1: 250},{1: 250},{1: 250},0.009985959454245515,0.016741724666133346,0.014417227105906032,0.017227296841240664,0.022855229590748153,0.031192668991816823,0.031040371457229075,0.037317820409639386,,,,
880,0,max_steps,1,0,0,10.459305837361192,2500,,,0.6439655573522038,0.1,0.0697738379240036,3.3623404502868652,-9.901641845703125,293.4847412109375,0.0,15.459305837360946,1693,-4.999999999999671,0.0,0.0,0.004183722334944477,"{0: 20, 1: 84, 2: 146}","{3: 116, 2: 45, 1: 89}",{1: 250},{1: 250},{1: 250},{1: 250},0.012492547298733711,0.01341902066347487,0.01786957746230861,0.022708444197730673,0.04358165834686345,0.033168084988828915,0.061610889531400405,0.0705020704004146,,,,
890,0,max_steps,1,0,0,11.031435748268086,2500,,,0.6407529645269272,0.1,0.06997886300086975,3.320895195007324,-9.901641845703125,293.3828125,0.0,16.03143574826814,1507,-4.999999999999671,0.0,0.0,0.004412574299307234,"{2: 197, 3: 53}","{5: 113, 4: 116, 3: 21}",{1: 250},{1: 250},{1: 250},{1: 250},0.019693458194542154,0.013237600730985594,0.029911106491795417,0.038062882398127454,0.05472601206784164,0.02875916631398558,0.0719205607161531,0.08025194670782704,0.01815342994658365,0.020002792594971775,0.0253150902045976,0.020327188765097585
900,0,max_steps,1,0,0,-1.8301572349912196,2500,,,0.637556398572254,0.1,0.07021921128034592,3.3566880226135254,-9.901641845703125,295.9970397949219,0.0,3.1698427650087893,1119,-4.999999999999671,0.0,0.0,-0.0007320628939964879,"{5: 60, 6: 190}",{3: 250},{1: 250},{1: 250},{1: 250},{1: 250},0.008489518522130111,0.008005124737222868,0.012538796065742347,0.017758498210377525,0.039240373686586776,0.02740698664140137,0.05302435815665392,0.061801050997089955,,,,
910,0,max_steps,1,0,0,0.4963907135370115,2500,,,0.634375779533894,0.1,0.06990017741918564,3.354879140853882,-9.901641845703125,295.9970397949219,0.0,5.496390713536812,939,-4.999999999999671,0.0,0.0,0.0001985562854148046,{4: 250},"{4: 21, 3: 198, 2: 31}",{1: 250},{1: 250},{1: 250},{1: 250},0.004908119513518825,0.012805781440259588,0.0078682045008239,0.012668874773308199,0.025039673040439005,0.017667607089264167,0.03925382327610818,0.04650275540672464,,,,
