ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
13010,2,crash,3,1,1,160.4666202265301,2132,2016.0,2016.0,0.05,0.1,7.038294315338135,43.7647819519043,-188.7762451171875,584.3872680664062,500.0,46.35525519181785,1437,-4.261999999999753,-81.62663496528786,-300.0,0.07526576933702162,"{0: 175, 1: 16, 2: 9, 3: 1, 6: 12}","{6: 10, 5: 12, 4: 15, 3: 150, 2: 14, 0: 12}","{1: 196, 0: 17}","{1: 194, 2: 19}","{1: 196, 0: 17}","{1: 198, 2: 11, 0: 4}",0.04740030922987475,0.02272337493338741,0.05751016574896847,0.09703595897403325,0.14422974562411767,0.07756881829450608,0.16794662338326982,0.1840902509768271,0.23236713302665057,0.04986297884154422,0.21928489195297915,0.24179191893640972
13020,2,success,3,5,0,2594.90038257789,3129,625.8,409.0,0.05,0.1,7.046895503997803,43.7695198059082,-188.7762451171875,584.3872680664062,2500.0,101.14838257789162,2132,-6.247999999999534,0.0,0.0,0.8293066099641707,"{2: 40, 3: 108, 4: 47, 5: 60, 6: 34, 1: 14, 0: 9}","{3: 115, 2: 17, 4: 57, 0: 26, 1: 97}","{1: 268, 2: 31, 0: 13}","{1: 303, 0: 8, 2: 1}","{1: 239, 0: 24, 2: 49}","{1: 268, 0: 30, 2: 14}",0.06398681778043777,0.024902904232753577,0.08562095679697894,0.10618603189432237,0.21900610047755306,0.06023586468380346,0.29968845611897904,0.22730303723071024,0.2354458982841125,0.08101005319911869,0.34404538823540043,0.1219590511874861
13030,2,crash,3,2,1,745.9336511795507,1667,749.5,749.5,0.05,0.1,7.0535149574279785,43.766422271728516,-188.7762451171875,595.93359375,1000.0,60.67789283678598,973,-3.329999999999855,-11.414241657236563,-300.0,0.4474706965684167,"{2: 16, 3: 7, 6: 54, 5: 33, 4: 39, 1: 4, 0: 13}","{2: 8, 3: 117, 4: 41}","{1: 138, 2: 28}","{1: 162, 2: 4}","{1: 108, 0: 24, 2: 34}","{1: 128, 0: 27, 2: 11}",0.13875196501895778,0.026760730778625688,0.15905988339696378,0.14730077738006744,0.2501104321977685,0.07156120643625181,0.31463489070057116,0.21836927660458386,0.13979604898234554,0.04397167242814514,0.24711981240591865,0.197352699118263
13040,2,max_steps,3,3,0,1564.7856885643116,3500,590.6666666666666,432.0,0.05,0.1,7.057177543640137,43.74766159057617,-188.7762451171875,605.0689697265625,1500.0,71.77968856434754,2117,-6.993999999999452,0.0,0.0,0.447081625304089,"{2: 69, 3: 39, 6: 58, 5: 101, 4: 83}","{1: 55, 2: 149, 3: 92, 5: 11, 4: 43}","{1: 338, 2: 12}","{1: 302, 0: 27, 2: 21}","{1: 315, 0: 14, 2: 21}","{1: 340, 0: 7, 2: 3}",0.06719133744150926,0.03702497276480165,0.07551608080181105,0.06812210806384668,0.15524483606392878,0.08084763032594826,0.19730029405995828,0.1757198490661942,0.19346280894016638,0.08048430645690866,0.22967558183834227,0.14963456002078707
13050,2,max_steps,3,3,0,1595.311340026167,3500,1026.6666666666667,719.0,0.05,0.1,7.059983253479004,43.69660949707031,-188.7762451171875,584.3872680664062,1500.0,102.30534002618346,2571,-6.993999999999452,0.0,0.0,0.4558032400074763,"{5: 35, 4: 11, 3: 77, 0: 73, 1: 32, 2: 79, 6: 43}","{5: 10, 4: 20, 3: 213, 2: 54, 0: 19, 1: 8, 6: 26}","{1: 309, 2: 13, 0: 28}","{1: 287, 2: 38, 0: 25}","{1: 281, 2: 23, 0: 46}","{1: 321, 2: 18, 0: 11}",0.05498993171373057,0.034679993598612735,0.07270772314896348,0.10291740848935149,0.18175559658360058,0.11751644053977893,0.25080800906000184,0.19746266642817148,0.06850812576679524,0.08004486647564904,0.07819387451256758,0.12938138268631977
13060,2,success,3,5,0,2598.023102797679,2964,592.8,427.0,0.05,0.1,7.0740437507629395,43.73793411254883,-188.7762451171875,570.435791015625,2500.0,103.94110279767692,1996,-5.91799999999957,0.0,0.0,0.8765260130896352,"{4: 91, 3: 33, 2: 33, 1: 52, 5: 2, 0: 85}","{3: 221, 2: 24, 4: 24, 0: 14, 1: 9, 5: 4}","{1: 245, 2: 38, 0: 13}","{1: 273, 2: 2, 0: 21}","{1: 205, 2: 51, 0: 40}","{1: 246, 0: 32, 2: 18}",0.1119840467128142,0.034590370584454515,0.13110020520121385,0.13132537990720858,0.20695606911883263,0.07825922592997578,0.28131796345710336,0.2208269143677293,0.2253699079974901,0.0782151445362083,0.2925417206308766,0.1489577221400073
13070,2,max_steps,3,2,0,1076.382758628405,3500,1625.5,1625.5,0.05,0.1,7.083347797393799,43.76215744018555,-188.7762451171875,615.2262573242188,1000.0,83.3787586284101,2286,-6.9959999999994515,0.0,0.0,0.3075379310366872,"{6: 100, 5: 19, 4: 104, 3: 78, 1: 15, 2: 34}","{4: 4, 3: 230, 2: 81, 1: 21, 0: 14}","{1: 284, 2: 33, 0: 33}","{1: 331, 0: 19}","{1: 271, 2: 43, 0: 36}","{1: 295, 0: 29, 2: 26}",0.06385275248461943,0.032731237118220076,0.08944213524795033,0.10225508247358228,0.23181681601489976,0.0682827242702364,0.2736696862622542,0.21578157550690144,0.09443618036459679,0.06256762182613633,0.33739103312842156,0.2543423841203374
13080,2,crash,3,1,1,209.19331065793767,1457,454.0,454.0,0.05,0.1,7.081363677978516,43.7012825012207,-188.7762451171875,592.9032592773438,500.0,26.160817128603313,1081,-2.911999999999901,-14.055506470668398,-300.0,0.14357811301162504,"{2: 67, 3: 56, 1: 10, 4: 12}","{0: 11, 1: 9, 2: 11, 3: 14, 6: 100}",{1: 145},"{1: 133, 0: 12}","{1: 138, 0: 7}","{1: 143, 2: 2}",0.03381547201735444,0.013448127941701691,0.0535087687056669,0.08031239157434177,0.12346673241697236,0.07936922429996275,0.15874363046058604,0.18843036179819417,0.06540250717938671,0.04593265018991397,0.1706183084176519,0.19712163898903992
13090,2,crash,3,1,1,202.1952332899226,923,718.0,718.0,0.05,0.1,7.083383083343506,43.732757568359375,-188.7762451171875,614.4603881835938,500.0,17.416332259582795,717,-1.8440000000000014,-13.377098969661384,-300.0,0.21906309132169297,"{1: 51, 2: 17, 3: 3, 6: 21}","{1: 9, 2: 11, 3: 51, 5: 21}","{1: 72, 0: 20}","{1: 77, 0: 15}","{1: 74, 0: 18}","{1: 78, 0: 1, 2: 13}",0.03537372840245039,0.03953607752650523,0.041603534333700426,0.03514379613002878,0.24104966798701882,0.08159676693546782,0.29186653970659604,0.22681470122277203,0.24440323271013664,0.0076745029855132315,0.3504522328656842,0.08294865870286879
13100,2,crash,3,1,1,220.25545979493364,743,639.0,639.0,0.05,0.1,7.089987754821777,43.76431655883789,-188.7762451171875,599.6687622070312,500.0,28.882141523544345,638,-1.484000000000001,-7.142681728611281,-300.0,0.2964407265073131,"{6: 48, 5: 7, 4: 7, 3: 1, 0: 11}","{0: 11, 1: 7, 2: 11, 3: 34, 6: 11}","{1: 50, 2: 24}","{1: 57, 0: 17}","{1: 50, 2: 24}","{1: 62, 2: 2, 0: 10}",0.02349299028096241,0.02913900547182122,0.053222766605066925,0.03831016873118287,0.2817875333671067,0.1295467624467655,0.3245690557334287,0.2643860918985332,0.2893605037400711,0.008842355572231089,0.311837783712752,0.08575114737498886
13110,2,max_steps,3,4,0,2148.072479185061,3500,681.75,750.0,0.05,0.1,7.098618507385254,43.74644088745117,-188.7762451171875,589.8272094726562,2000.0,163.36801093952656,2764,-6.991999999999452,-8.303531754470828,0.0,0.6137349940528746,"{5: 64, 4: 67, 3: 9, 0: 116, 1: 17, 2: 19, 6: 58}","{1: 13, 2: 12, 3: 263, 4: 38, 6: 17, 5: 7}","{1: 271, 2: 43, 0: 36}","{1: 317, 0: 9, 2: 24}","{1: 241, 0: 64, 2: 45}","{1: 272, 2: 29, 0: 49}",0.1033589369052567,0.03738439840824945,0.12845122367320888,0.13498479621660064,0.212411610419231,0.07969162174605048,0.2738996588992965,0.25814153809292345,0.22161101361354993,0.07946537023372531,0.17281017183523706,0.45158060116793675
13120,2,max_steps,3,2,0,1106.8218817046186,3500,1092.0,1092.0,0.05,0.1,7.10377836227417,43.744789123535156,-188.7762451171875,586.2035522460938,1000.0,152.88443607945888,2519,-6.9959999999994515,-39.06655437482983,0.0,0.31623482334417674,"{6: 108, 5: 36, 4: 30, 3: 27, 2: 27, 0: 114, 1: 8}","{1: 9, 2: 36, 3: 215, 4: 82, 5: 8}","{1: 253, 2: 68, 0: 29}","{1: 340, 0: 10}","{1: 226, 2: 76, 0: 48}","{1: 295, 2: 27, 0: 28}",0.11379846952928394,0.015355438051419111,0.13401173177399928,0.1136983351085874,0.2541902174173127,0.0636536225701731,0.30750107281173994,0.20725607286609699,0.21140974785253483,0.040275600686153934,0.2536215290278187,0.2599229095408275
13130,2,max_steps,3,4,0,2097.5175925949975,3500,657.5,667.5,0.05,0.1,7.11175012588501,43.74164962768555,-188.7762451171875,575.66064453125,2000.0,104.50959259499301,2436,-6.991999999999452,0.0,0.0,0.5992907407414279,"{4: 93, 3: 15, 2: 79, 1: 47, 5: 66, 6: 50}","{2: 28, 3: 168, 4: 19, 5: 19, 0: 28, 1: 7, 6: 81}","{1: 276, 2: 44, 0: 30}","{1: 302, 0: 20, 2: 28}","{1: 254, 2: 62, 0: 34}","{1: 298, 0: 41, 2: 11}",0.08953283632660566,0.02570155056935043,0.12181395763760176,0.15212423182243645,0.21362590407349016,0.08091814847030272,0.2720878819595092,0.20900820782144128,0.2080861485778928,0.015118136763661513,0.29774551643179026,0.20073161726838867
13140,2,crash,3,1,1,218.89993282846416,667,562.0,562.0,0.05,0.1,7.127399921417236,43.80069351196289,-188.25743103027344,602.058837890625,500.0,27.838994030391284,572,-1.332000000000001,-7.607061201927582,-300.0,0.3281858063395265,"{0: 31, 1: 8, 2: 15, 3: 7, 4: 5}","{2: 7, 3: 49, 6: 10}","{1: 51, 0: 15}","{1: 64, 0: 2}","{1: 43, 0: 23}","{1: 58, 0: 5, 2: 3}",0.129418857745041,0.016565673462952415,0.15348991264045425,0.1221038882970164,0.19254776735948376,0.054277714364554974,0.25412431256007173,0.20102297832453803,0.1425528396415046,0.0223943403157481,0.22044449301628824,0.19605057104425122
13150,2,max_steps,3,3,0,1589.6728358590613,3500,941.3333333333334,551.0,0.05,0.1,7.13823127746582,43.83827590942383,-188.25743103027344,615.1625366210938,1500.0,122.68106799123676,2582,-6.993999999999452,-26.01423213216873,0.0,0.45419223881687465,"{1: 39, 2: 26, 3: 4, 6: 170, 5: 53, 4: 28, 0: 30}","{2: 85, 3: 230, 4: 16, 1: 6, 5: 13}","{1: 309, 0: 32, 2: 9}","{1: 317, 0: 16, 2: 17}","{1: 274, 0: 43, 2: 33}","{1: 325, 0: 13, 2: 12}",0.09005881139369068,0.02751363990994024,0.10943275929783461,0.0995327346612414,0.18383238989329828,0.07974071664372565,0.24356027409790618,0.19690528664856768,0.23170120052894838,0.03055537527494089,0.298833623757822,0.1920982444432962
13160,2,crash,3,3,1,1284.1073669204545,3153,1010.0,759.0,0.05,0.1,7.145963191986084,43.875938415527344,-188.25743103027344,573.060302734375,1500.0,105.23307436140757,2597,-6.299999999999528,-14.82570744094718,-300.0,0.4072652606788628,"{6: 56, 5: 7, 4: 8, 2: 158, 1: 55, 3: 15, 0: 16}","{5: 21, 4: 66, 3: 92, 0: 33, 1: 6, 2: 10, 6: 87}","{1: 270, 2: 18, 0: 27}","{1: 247, 2: 32, 0: 36}","{1: 260, 2: 19, 0: 36}","{1: 269, 0: 22, 2: 24}",0.053001520016595284,0.04106193773020356,0.09176698549849274,0.1085491608900324,0.22134397744076767,0.12351074067416563,0.26525061604616335,0.21070202822997108,0.2362420370990192,0.02656635439153056,0.38718496563112187,0.19788297567078295
13170,2,crash,3,1,1,226.46798499788105,1198,1113.0,1113.0,0.05,0.1,7.157375812530518,43.916873931884766,-188.25743103027344,575.367431640625,500.0,34.51420691366033,793,-2.393999999999958,-5.65222191577974,-300.0,0.1890383848062446,"{0: 87, 1: 12, 2: 10, 3: 2, 6: 8}","{0: 6, 1: 8, 2: 24, 3: 81}","{1: 102, 0: 17}","{1: 100, 0: 19}","{1: 89, 0: 30}","{1: 106, 0: 9, 2: 4}",0.05941181774267963,0.027648000158960025,0.08106769101141872,0.0620842804525462,0.23294961785068755,0.09134967557613315,0.3081666738669128,0.20005061433447283,0.27189976556252754,0.009781984026606044,0.36363206828262357,0.05831905915367892
13180,2,max_steps,3,0,0,7.739582608758083,3500,,,0.05,0.1,7.15774393081665,43.948787689208984,-188.25743103027344,599.381591796875,0.0,14.739582608758164,1653,-6.999999999999451,0.0,0.0,0.0022113093167880236,"{6: 324, 5: 26}","{1: 3, 2: 32, 3: 302, 4: 13}",{1: 350},"{1: 332, 0: 2, 2: 16}",{1: 350},{1: 350},0.008566524396124525,0.011604050284171524,0.013745404321285307,0.017510344084507003,0.041403242771493105,0.07430644784716958,0.06217250642606737,0.07626212413672731,,,,
13190,2,max_steps,3,1,0,513.4682471299863,3500,299.0,299.0,0.05,0.1,7.160379886627197,43.945003509521484,-188.25743103027344,601.5538330078125,500.0,20.46624712996529,1313,-6.997999999999451,0.0,0.0,0.14670521346571036,"{3: 29, 5: 56, 6: 265}","{6: 5, 5: 12, 4: 31, 0: 18, 1: 50, 2: 10, 3: 224}",{1: 350},"{1: 310, 2: 8, 0: 32}",{1: 350},{1: 350},0.010819102785254383,0.01925967324815309,0.016730404664834067,0.02069561785116123,0.05025109701413971,0.0807922487505441,0.06861455392706843,0.07958570657530828,0.012729885172696099,0.08117495701052171,0.01614438839817057,0.009829222747214114
13200,2,crash,3,2,1,723.2951361904987,2357,824.5,824.5,0.05,0.1,7.161286354064941,43.93333435058594,-188.25743103027344,625.0680541992188,1000.0,39.70459802095401,1320,-4.709999999999703,-11.69946183044042,-300.0,0.30687108026750054,"{4: 50, 3: 30, 2: 45, 1: 39, 6: 71}","{1: 10, 2: 12, 3: 37, 6: 84, 5: 23, 4: 69}",{1: 235},"{1: 187, 0: 14, 2: 34}",{1: 235},"{1: 233, 0: 2}",0.04532380745273499,0.047852441569358216,0.05598247388650662,0.039525628285917706,0.13058953731333878,0.08214122645140168,0.1430277430155043,0.11942671286324044,0.054667901959852085,0.07889965294176214,0.1096189075944714,0.09698731655627221
13210,2,max_steps,3,4,0,2093.2397533569597,3500,846.5,723.5,0.05,0.1,7.16399621963501,43.90818786621094,-188.25743103027344,612.540283203125,2000.0,100.23175335695268,3009,-6.991999999999452,0.0,0.0,0.5980685009591313,"{4: 188, 3: 74, 2: 46, 5: 30, 0: 12}","{0: 65, 1: 21, 2: 48, 3: 113, 6: 59, 5: 21, 4: 23}","{1: 347, 2: 3}","{1: 240, 0: 48, 2: 62}","{1: 331, 2: 19}","{1: 338, 0: 12}",0.031463324611557,0.07299454350710446,0.041169540784986566,0.04307069898588561,0.11979202407077949,0.11453764973305754,0.14991128263468292,0.17758644519721167,0.16840712641828337,0.08123506834509657,0.22254705578062467,0.1778249543196364
13220,2,crash,3,3,1,1238.6597283445321,3079,951.6666666666666,652.0,0.05,0.1,7.175511837005615,43.91901397705078,-188.25743103027344,607.8829956054688,1500.0,54.123291742991604,1732,-6.1519999999995445,-9.311563398451764,-300.0,0.4022928640287535,"{2: 143, 1: 29, 3: 46, 4: 78, 6: 1, 5: 7, 0: 3}","{5: 7, 4: 7, 3: 200, 2: 36, 1: 35, 6: 22}","{1: 272, 2: 35}","{1: 276, 2: 12, 0: 19}","{1: 261, 0: 8, 2: 38}","{1: 275, 0: 29, 2: 3}",0.024900694043171988,0.01756472579302072,0.043238807984038126,0.049942041514927836,0.19126416446126543,0.08000738886992893,0.24445477241022592,0.20048608317581554,0.17260951137720285,0.0750200513315757,0.2993694656367169,0.14091127229140016
13230,2,max_steps,3,4,0,2123.5646545182954,3500,680.0,643.0,0.05,0.1,7.185153484344482,43.92374038696289,-188.25743103027344,589.2926635742188,2000.0,130.55665451829643,2313,-6.991999999999452,0.0,0.0,0.6067327584337987,"{5: 40, 4: 62, 0: 122, 1: 10, 2: 49, 3: 42, 6: 25}","{3: 195, 1: 10, 2: 74, 4: 34, 6: 28, 5: 9}","{1: 239, 2: 63, 0: 48}","{1: 313, 0: 9, 2: 28}","{1: 219, 2: 69, 0: 62}","{1: 291, 2: 16, 0: 43}",0.12702225869748357,0.02206701175133092,0.1617475414293057,0.14603986440663858,0.23873494372285867,0.080482126532862,0.29887560960244214,0.22090995417300174,0.20170467791135469,0.07940945945361905,0.2663978550572096,0.20385907967682548
13240,2,crash,3,1,1,214.31597221103362,2759,2564.0,2564.0,0.05,0.1,7.1889472007751465,43.91922378540039,-188.25743103027344,621.2611083984375,500.0,39.03207871979568,1572,-5.5159999999996145,-19.20010650876299,-300.0,0.07767885908337573,"{0: 224, 1: 18, 2: 13, 3: 1, 4: 12, 5: 7}","{2: 8, 3: 253, 4: 14}",{1: 275},"{1: 274, 0: 1}","{1: 270, 0: 5}","{1: 272, 0: 1, 2: 2}",0.025674908289398814,0.024183996116966644,0.03909650058437976,0.044882755234459136,0.13603312398424056,0.05494823645646272,0.1382522572284482,0.14613202908067036,0.15112886127135847,0.029295065735605263,0.17753586307188282,0.10793237132479513
13250,2,max_steps,3,1,0,563.4161133826495,3500,674.0,674.0,0.05,0.1,7.185337543487549,43.90237045288086,-188.25743103027344,590.5809326171875,500.0,70.41411338264513,2727,-6.997999999999451,0.0,0.0,0.16097603239504274,"{6: 41, 5: 10, 4: 14, 3: 2, 0: 235, 1: 20, 2: 28}","{2: 226, 3: 100, 5: 8, 4: 12, 1: 4}",{1: 350},"{1: 326, 0: 2, 2: 22}","{1: 338, 2: 7, 0: 5}","{1: 332, 2: 2, 0: 16}",0.03084442511346739,0.01582540748483165,0.0438229741846215,0.0536714085747893,0.10636051577232482,0.07901462668339201,0.15419361056717157,0.18121366266465655,0.10900623476735723,0.026998187789393814,0.08870059851309636,0.21872534766604615
13260,2,crash,3,0,1,-322.02625547048103,1695,,,0.05,0.1,7.179521560668945,43.84389877319336,-188.25743103027344,591.3585815429688,0.0,2.310947210624184,295,-3.3899999999998482,-20.947202681105157,-300.0,-0.1899859914280124,{0: 169},"{1: 23, 2: 146}",{1: 169},"{1: 167, 0: 2}",{1: 169},{1: 169},0.04927018826647566,0.010699708215407258,0.05439135294309743,0.03303953503422669,0.08454728695073424,0.03998521410309781,0.10698240915945145,0.08617548166345569,,,,
13270,2,max_steps,3,4,0,2081.8664799809076,3500,855.25,571.0,0.05,0.1,7.180786609649658,43.82442855834961,-188.25743103027344,615.1868896484375,2000.0,88.85847998092254,1825,-6.991999999999452,0.0,0.0,0.5948189942802593,"{2: 161, 1: 69, 3: 6, 5: 43, 6: 25, 4: 46}","{3: 130, 2: 184, 1: 28, 6: 8}","{1: 317, 0: 12, 2: 21}","{1: 343, 0: 3, 2: 4}","{1: 291, 0: 25, 2: 34}","{1: 323, 0: 17, 2: 10}",0.06506316515281003,0.014561378471517858,0.08673414032602436,0.07817444766392269,0.17772943609968112,0.05255394254543086,0.2471979752080671,0.19562706921875544,0.17820330470799123,0.03775034214220006,0.31625314260542425,0.35828795239509875
13280,2,success,3,5,0,2570.995816852199,2966,593.2,486.0,0.05,0.1,7.197064399719238,43.916778564453125,-188.25743103027344,614.0491943359375,2500.0,84.6501187664153,2481,-5.92199999999957,-7.732301914208325,0.0,0.8668225950277137,"{3: 75, 6: 30, 5: 8, 4: 95, 1: 36, 0: 35, 2: 17}","{0: 8, 1: 12, 2: 66, 3: 128, 4: 58, 5: 24}","{1: 282, 2: 14}","{1: 240, 0: 28, 2: 28}","{1: 272, 2: 16, 0: 8}","{1: 282, 2: 1, 0: 13}",0.050061497171467885,0.031171148699093675,0.062241394450925386,0.05003558325377168,0.15152798271662363,0.08825133648489147,0.17771998592065263,0.17270465558797896,0.16567407197497458,0.09010427655613595,0.13293961738710416,0.15043554656346825
13290,2,max_steps,3,2,0,1077.0513651873475,3500,739.0,739.0,0.05,0.1,7.218458652496338,44.03915786743164,-188.25743103027344,611.8126220703125,1000.0,84.04736518736341,2523,-6.9959999999994515,0.0,0.0,0.3077289614820993,"{2: 34, 1: 58, 6: 66, 5: 6, 4: 9, 0: 177}","{0: 3, 1: 78, 2: 137, 3: 95, 6: 24, 5: 6, 4: 7}","{1: 329, 0: 1, 2: 20}","{1: 289, 0: 28, 2: 33}","{1: 313, 0: 16, 2: 21}","{1: 326, 0: 22, 2: 2}",0.025964176509310946,0.024851480707767333,0.035253152251871735,0.04372979038823645,0.1564282190305759,0.11411619270893905,0.20346203012812672,0.18442707630970975,0.1873041083730578,0.020293690840467147,0.12431889137442667,0.3732958631246593
13300,2,crash,3,2,1,714.9665097182938,926,384.5,384.5,0.05,0.1,7.227993011474609,44.11552047729492,-188.25743103027344,601.3690795898438,1000.0,29.61509301414382,635,-1.8480000000000014,-12.800583295848874,-300.0,0.7721020623307708,"{2: 49, 3: 12, 0: 8, 1: 7, 6: 16}","{3: 43, 4: 33, 0: 16}","{1: 79, 0: 13}","{1: 82, 2: 10}","{1: 70, 0: 22}","{1: 86, 0: 5, 2: 1}",0.087991691500118,0.023825184689911516,0.09473793082535427,0.15625753330891431,0.18878384725160838,0.08066383741957062,0.2383917517211721,0.19913282618164593,0.0844255145660053,0.058891982615714406,0.22125317144004766,0.19892722233009774
13310,2,success,3,5,0,2572.776860888133,1929,385.8,269.0,0.05,0.1,7.234769821166992,44.11436080932617,-188.25743103027344,634.1343383789062,2500.0,76.62486088813701,1726,-3.847999999999798,0.0,0.0,1.333736060595196,"{3: 30, 2: 61, 1: 11, 6: 69, 5: 9, 4: 12}","{1: 14, 2: 12, 3: 127, 4: 12, 6: 20, 5: 7}","{1: 186, 2: 6}","{1: 147, 0: 15, 2: 30}","{1: 163, 0: 16, 2: 13}","{1: 172, 0: 19, 2: 1}",0.07651321404346528,0.028484032298897014,0.10325292846248105,0.0960012492510913,0.1580873971907549,0.11389671379090922,0.22026423866699035,0.1999820602358336,0.15944298462172957,0.08092001284416321,0.1416763749832221,0.30519118527195577
13320,2,max_steps,3,2,0,1103.9036576833723,3500,1223.5,1223.5,0.05,0.1,7.247333526611328,44.20103073120117,-188.25743103027344,659.8094482421875,1000.0,110.89965768337692,2665,-6.9959999999994515,0.0,0.0,0.3154010450523921,"{6: 126, 5: 31, 4: 33, 3: 26, 0: 89, 1: 7, 2: 38}","{1: 12, 2: 28, 3: 165, 6: 29, 5: 8, 4: 10, 0: 98}","{1: 301, 0: 27, 2: 22}","{1: 285, 0: 30, 2: 35}","{1: 296, 2: 28, 0: 26}","{1: 332, 0: 17, 2: 1}",0.06692153158152939,0.026080760626948273,0.08260155741677874,0.07813838531911674,0.2029672378085743,0.09131704733152218,0.22563749870854966,0.1761512085675632,0.2006100235529513,0.0391902091791562,0.17117291873182128,0.12630252741998382
13330,2,max_steps,3,3,0,1591.299487393378,3500,909.6666666666666,898.0,0.05,0.1,7.248263359069824,44.18718719482422,-188.25743103027344,631.3438110351562,1500.0,100.51185757618086,2712,-6.993999999999452,-2.218370182786979,0.0,0.454656996398108,"{4: 93, 3: 21, 0: 91, 1: 13, 2: 19, 5: 35, 6: 78}","{0: 30, 1: 43, 2: 24, 3: 132, 6: 69, 5: 11, 4: 41}",{1: 350},"{1: 255, 0: 40, 2: 55}","{1: 319, 2: 23, 0: 8}","{1: 335, 0: 10, 2: 5}",0.05502937214486557,0.05018031392648428,0.06989857088283202,0.09900606863507753,0.13839179937568494,0.09029429581744192,0.19366908247935813,0.19421016683332387,0.148907285938362,0.14965455845180523,0.16668871278902933,0.10209865535997259
13340,2,crash,3,0,1,-251.09339719817615,3356,,,0.05,0.1,7.2437286376953125,44.09830856323242,-188.25743103027344,638.0859375,0.0,72.44086904709404,1773,-6.711999999999483,-16.822266245270118,-300.0,-0.07481924827120863,"{0: 77, 1: 80, 2: 128, 3: 39, 4: 11}","{0: 11, 1: 9, 2: 101, 3: 214}","{1: 302, 0: 33}","{1: 317, 0: 18}","{1: 290, 0: 42, 2: 3}","{1: 288, 0: 25, 2: 22}",0.06944816423050494,0.01580915550323665,0.08897766010106675,0.09750741148683817,0.17622955998846643,0.07213780842818295,0.22697571546856307,0.22413802292140628,0.053876860118595486,0.06485176798982001,0.1166643277827999,0.11233324441652771
13350,2,max_steps,3,0,0,10.813076814832131,3500,,,0.05,0.1,7.248104572296143,44.08319091796875,-188.25743103027344,620.4812622070312,0.0,51.02236127451683,1742,-6.999999999999451,-33.20928445968467,0.0,0.003089450518523466,"{4: 31, 5: 42, 6: 277}","{5: 2, 4: 229, 3: 119}","{1: 341, 0: 9}","{1: 338, 2: 6, 0: 6}","{1: 323, 0: 17, 2: 10}","{1: 324, 2: 7, 0: 19}",0.04640499973326957,0.014316607555867167,0.07486717326475964,0.08567536621073847,0.14968730550194553,0.048916182627280085,0.1848476522355638,0.19759399809657086,,,,
13360,2,crash,3,2,1,742.4306181421719,1713,802.0,802.0,0.05,0.1,7.250011920928955,44.127784729003906,-188.25743103027344,620.4812622070312,1000.0,57.40066824842217,1148,-3.4219999999998447,-11.548050106253589,-300.0,0.4334095844379287,"{2: 21, 3: 13, 6: 86, 5: 29, 4: 11, 0: 11}","{0: 6, 1: 11, 2: 20, 3: 99, 5: 16, 4: 19}","{1: 170, 2: 1}","{1: 134, 0: 19, 2: 18}","{1: 146, 2: 25}","{1: 156, 0: 11, 2: 4}",0.0753891247280305,0.05922132043611005,0.10252930532315344,0.06179018525707264,0.17682359944068984,0.0890626414804323,0.21347126681790696,0.1969433774205462,0.17723733216882803,0.08013665281805779,0.18405245604386702,0.035778861882228445
13370,2,max_steps,3,1,0,576.2387170160039,3500,296.0,296.0,0.05,0.1,7.253671646118164,44.05146789550781,-188.25743103027344,602.664306640625,500.0,91.43199107944629,2043,-6.997999999999451,-8.195274063453638,0.0,0.16463963343314397,"{3: 31, 6: 161, 5: 75, 4: 83}","{6: 2, 5: 10, 4: 30, 3: 308}","{1: 296, 2: 25, 0: 29}","{1: 332, 2: 18}","{1: 247, 2: 55, 0: 48}","{1: 254, 0: 63, 2: 33}",0.07472939480026926,0.022950261114464493,0.11177457657128098,0.14591466364810513,0.20253240518676782,0.0717995492495554,0.30179321954502764,0.35771489384490507,0.11979834867181717,0.07345631798046158,0.3317948627768975,0.38064309274413777
13380,2,success,3,5,0,2597.1285530832142,2675,535.0,532.0,0.05,0.1,7.275696754455566,44.179012298583984,-188.25743103027344,626.9757080078125,2500.0,102.46855308319896,2088,-5.339999999999634,0.0,0.0,0.9708891787226969,"{1: 33, 2: 40, 5: 17, 6: 34, 4: 117, 3: 8, 0: 18}","{3: 108, 4: 69, 0: 24, 1: 20, 2: 46}","{1: 238, 0: 12, 2: 17}","{1: 236, 2: 8, 0: 23}","{1: 215, 0: 24, 2: 28}","{1: 250, 2: 4, 0: 13}",0.08193472263051085,0.028347953416556795,0.10948165747884629,0.10517959268257834,0.18706253299371595,0.08162709262694372,0.22827762045711636,0.18670257094726767,0.2150512796069959,0.04813242688980436,0.1882043606834391,0.38152899143472224
