ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
11030,2,max_steps,3,4,0,2073.6801088676475,3500,720.25,622.0,0.05,0.1,4.6000213623046875,31.296751022338867,-90.77711486816406,514.1018676757812,2000.0,109.26916851527295,2315,-6.991999999999452,-28.597059647620874,0.0,0.5924800311050421,"{2: 73, 4: 77, 5: 70, 6: 64, 3: 35, 1: 12, 0: 19}","{5: 7, 4: 31, 3: 214, 0: 45, 1: 14, 2: 39}","{1: 232, 0: 65, 2: 53}","{1: 299, 2: 6, 0: 45}","{1: 221, 0: 75, 2: 54}","{1: 218, 0: 63, 2: 69}",0.09221323263703136,0.031242494879440034,0.12250109808364366,0.138024365330289,0.23412912092984953,0.06099270536766263,0.30904707651161534,0.31279939547146,0.26536465246767693,0.057812148238561505,0.3153801727907851,0.2640121724465876
11040,2,crash,3,2,1,750.9719611066175,2100,554.0,554.0,0.05,0.1,4.616673946380615,31.356401443481445,-90.77711486816406,515.08056640625,1000.0,79.9633684658194,1786,-4.19599999999976,-24.79540735919129,-300.0,0.35760569576505596,"{0: 61, 1: 6, 2: 11, 3: 32, 6: 100}","{6: 28, 5: 31, 4: 26, 3: 81, 0: 20, 1: 6, 2: 18}","{1: 172, 0: 19, 2: 19}","{1: 119, 2: 60, 0: 31}","{1: 176, 0: 18, 2: 16}","{1: 165, 0: 29, 2: 16}",0.03170203312465208,0.058595402503468286,0.045350635104998246,0.05664300866103465,0.19926505987041782,0.14404221064808942,0.23536458886345585,0.21329517342330637,0.14139539405153287,0.1884127618423767,0.07313002032920274,0.23992363948675266
11050,2,max_steps,3,4,0,2077.303612272053,3500,818.0,709.5,0.05,0.1,4.633093357086182,31.439014434814453,-89.5844955444336,520.4774169921875,2000.0,84.2956122720461,2074,-6.991999999999452,0.0,0.0,0.5935153177920152,"{2: 53, 3: 21, 6: 147, 5: 51, 4: 55, 1: 23}","{2: 36, 3: 254, 6: 16, 5: 9, 4: 10, 0: 8, 1: 17}","{1: 304, 0: 19, 2: 27}","{1: 302, 0: 29, 2: 19}","{1: 286, 0: 33, 2: 31}","{1: 280, 2: 33, 0: 37}",0.07879055745233463,0.02480812007682069,0.0986794641139571,0.08638383852647888,0.16226786208406535,0.06353545218334423,0.20643339781052233,0.2003370769392164,0.1531914849714924,0.06153349381207882,0.24903546088768835,0.32102541970979964
11060,2,max_steps,3,4,0,2139.218154114144,3500,849.75,805.5,0.05,0.1,4.646152973175049,31.473243713378906,-89.5844955444336,521.3284912109375,2000.0,146.21015411415368,2545,-6.991999999999452,0.0,0.0,0.6112051868897554,"{6: 154, 5: 43, 4: 59, 3: 6, 0: 52, 1: 12, 2: 24}","{4: 11, 3: 271, 2: 32, 0: 9, 1: 16, 6: 11}","{1: 246, 2: 56, 0: 48}","{1: 303, 2: 24, 0: 23}","{1: 233, 2: 61, 0: 56}","{1: 235, 2: 44, 0: 71}",0.08179586894802088,0.01790500743259947,0.11238435762161395,0.13677775264908731,0.2062172599516289,0.06211284197011747,0.2757627162842081,0.26587972565251683,0.19900489025820228,0.020320639832958298,0.21131501793304938,0.2492728912900303
11070,2,success,3,5,0,2616.553062496228,2885,577.0,489.0,0.05,0.1,4.65940523147583,31.538270950317383,-89.5844955444336,519.6098022460938,2500.0,122.31306249623243,2606,-5.759999999999588,0.0,0.0,0.9069508015584846,"{5: 32, 4: 42, 3: 25, 0: 71, 1: 75, 2: 43}","{3: 148, 2: 45, 1: 5, 6: 60, 5: 14, 4: 16}","{1: 207, 2: 32, 0: 49}","{1: 234, 0: 20, 2: 34}","{1: 192, 2: 38, 0: 58}","{1: 222, 0: 42, 2: 24}",0.09010158264932636,0.028677624205563024,0.1054158731814801,0.1078807188870384,0.20764684126375615,0.08283207878228686,0.27235951407156944,0.23051930794754039,0.21112821356922465,0.028106840080775655,0.26677267802907545,0.2497926956758166
11080,2,crash,3,1,1,156.62828604323613,947,331.0,331.0,0.05,0.1,4.669438362121582,31.532629013061523,-89.5844955444336,519.6098022460938,500.0,15.74021718974049,535,-1.8920000000000015,-57.21993114650615,-300.0,0.16539417744797902,"{1: 17, 2: 15, 3: 5, 4: 7, 5: 16, 6: 34}","{4: 6, 3: 40, 2: 48}","{1: 69, 0: 25}","{1: 88, 0: 6}","{1: 71, 0: 23}","{1: 65, 0: 11, 2: 18}",0.06108818158674523,0.019923379144208837,0.10752556446372016,0.13932330594508566,0.2421596689221552,0.055701256835563366,0.2867406208796643,0.20830809918965174,0.21984931298500907,0.006221365317766318,0.33125142129613394,0.10716142983667022
11090,2,max_steps,3,4,0,2050.859029539895,3500,823.5,960.0,0.05,0.1,4.688940048217773,31.649511337280273,-89.5844955444336,532.684814453125,2000.0,109.91885270333076,2798,-6.991999999999452,-52.06782316343119,0.0,0.5859597227256843,"{3: 63, 1: 98, 2: 54, 4: 44, 5: 25, 6: 66}","{5: 50, 4: 22, 3: 116, 0: 63, 1: 20, 2: 16, 6: 63}","{1: 269, 0: 29, 2: 52}","{1: 261, 2: 34, 0: 55}","{1: 268, 0: 30, 2: 52}","{1: 280, 0: 40, 2: 30}",0.06177388459081803,0.030425910182962007,0.08765558879878325,0.06686234013460376,0.19304129273544446,0.06339473810731293,0.22686027022946795,0.21751362141675404,0.204802237518576,0.13370954936099222,0.2201523386873,0.1323864666078887
11100,2,crash,3,0,1,-294.4239066967996,2510,,,0.05,0.1,4.705178737640381,31.678312301635742,-89.5844955444336,542.2034912109375,0.0,24.60538958843275,1214,-5.019999999999669,-14.009296285232288,-300.0,-0.11730036123378469,"{3: 122, 2: 129}","{6: 171, 5: 17, 4: 16, 3: 38, 2: 9}",{1: 251},"{1: 212, 2: 39}",{1: 251},{1: 251},0.00704204695495511,0.05324217314011589,0.011578858270823644,0.013090037243117695,0.050681068534415896,0.061187994135275064,0.05034002422756486,0.04815688022696255,0.022452699587769263,0.06177687613286942,0.03036553970457983,0.046302869888446944
11110,2,success,3,5,0,2589.882503230565,2959,591.8,578.0,0.05,0.1,4.7221760749816895,31.735361099243164,-85.05223083496094,518.1146850585938,2500.0,95.79050323055988,2316,-5.907999999999571,0.0,0.0,0.8752559997399678,"{3: 46, 4: 85, 5: 31, 1: 17, 0: 25, 2: 15, 6: 76}","{0: 13, 1: 10, 2: 52, 3: 106, 5: 43, 4: 50, 6: 21}","{1: 261, 2: 32, 0: 2}","{1: 216, 0: 45, 2: 34}","{1: 238, 2: 42, 0: 15}","{1: 245, 2: 24, 0: 26}",0.057649187000769805,0.04895996815077503,0.0645079565508437,0.06321936811807907,0.15635620140095113,0.10669842720683705,0.24570152609767715,0.1894227871068565,0.2033794753278761,0.15079203284461196,0.2362888159030001,0.23586579986332193
11120,2,success,3,5,0,2633.90581124886,3007,601.4,429.0,0.05,0.1,4.7464599609375,31.907594680786133,-85.05223083496094,534.9219970703125,2500.0,139.9098112488647,2420,-6.003999999999561,0.0,0.0,0.8759247792646692,"{5: 81, 4: 33, 6: 47, 3: 30, 0: 71, 1: 14, 2: 24}","{6: 4, 5: 17, 4: 17, 3: 206, 1: 21, 2: 24, 0: 11}","{1: 205, 0: 48, 2: 47}","{1: 253, 2: 11, 0: 36}","{1: 194, 2: 54, 0: 52}","{1: 193, 2: 47, 0: 60}",0.07850833878411032,0.02389412962062914,0.10902115371694213,0.10894195366213069,0.24196957238450878,0.09745089359917165,0.3161966769756191,0.35645325776444114,0.2327724247990941,0.15401885999800058,0.12732781380121844,0.3810958003562738
11130,2,max_steps,3,4,0,2100.1414624577715,3500,598.75,584.5,0.05,0.1,4.77200984954834,32.03886795043945,-85.05223083496094,530.9949951171875,2000.0,110.54572436457279,2414,-6.991999999999452,-3.4122619068279594,0.0,0.6000404178450776,"{2: 94, 3: 18, 6: 83, 5: 72, 4: 18, 0: 55, 1: 10}","{5: 18, 4: 60, 3: 171, 2: 58, 0: 24, 1: 19}","{1: 287, 2: 43, 0: 20}","{1: 297, 2: 21, 0: 32}","{1: 258, 0: 33, 2: 59}","{1: 264, 0: 37, 2: 49}",0.06388357070448471,0.022222342801164162,0.0703476703782807,0.06921080621393755,0.18973043127586375,0.06356362158302852,0.2675434384344192,0.24412949625374297,0.17366483939340505,0.11909945279592898,0.21153590358955637,0.16385809997496253
11140,2,max_steps,3,4,0,2135.669514846526,3500,796.25,660.0,0.05,0.1,4.795616149902344,32.168216705322266,-85.05223083496094,518.26953125,2000.0,142.66151484651738,2995,-6.991999999999452,0.0,0.0,0.6101912899561502,"{6: 84, 5: 15, 4: 19, 3: 20, 0: 131, 1: 55, 2: 26}","{5: 8, 4: 16, 3: 278, 0: 22, 1: 5, 2: 21}","{1: 270, 2: 52, 0: 28}","{1: 315, 2: 3, 0: 32}","{1: 268, 2: 49, 0: 33}","{1: 301, 2: 13, 0: 36}",0.055494439355381814,0.015545611316780464,0.06649521816637638,0.061347048840190425,0.20875701295297472,0.059884438080982975,0.236229683804695,0.152616720387452,0.17265283435668186,0.05004039320220413,0.060941062920488356,0.1639699168154313
11150,2,max_steps,3,3,0,1573.5886401216426,3500,1054.6666666666667,1288.0,0.05,0.1,4.824663162231445,32.33495330810547,-82.0990219116211,534.6195678710938,1500.0,80.58264012166056,2225,-6.993999999999452,0.0,0.0,0.4495967543204693,"{2: 53, 3: 7, 4: 92, 5: 155, 6: 20, 1: 23}","{0: 36, 1: 28, 2: 66, 3: 167, 6: 22, 5: 15, 4: 16}","{1: 316, 2: 34}","{1: 276, 0: 42, 2: 32}","{1: 305, 0: 12, 2: 33}","{1: 302, 0: 39, 2: 9}",0.0444135440858346,0.028085455365469865,0.06798734843863732,0.08090346709153173,0.14919530066648107,0.08398905960980961,0.19150216745155751,0.1591887993531776,0.20014990682788247,0.013095633464064371,0.226869621134981,0.28708708244508807
11160,2,success,3,5,0,2581.9530675746155,2703,540.6,477.0,0.05,0.1,4.847365379333496,32.525726318359375,-82.0990219116211,553.490478515625,2500.0,87.34906757461825,2081,-5.395999999999628,0.0,0.0,0.95521756107089,"{4: 80, 3: 16, 0: 35, 1: 7, 2: 59, 5: 20, 6: 53}","{1: 7, 2: 39, 3: 130, 4: 63, 6: 16, 5: 15}","{1: 215, 2: 31, 0: 24}","{1: 229, 0: 18, 2: 23}","{1: 210, 2: 31, 0: 29}","{1: 209, 2: 25, 0: 36}",0.06586076074220956,0.03417834104044512,0.08077574216081168,0.09210910492961916,0.19381745777685105,0.062126294023722176,0.2544819171256691,0.19441837047011948,0.16086460362054353,0.1047813183843424,0.18378329042828384,0.15386038288036136
11170,2,max_steps,3,2,0,1056.9737994472373,3500,1395.5,1395.5,0.05,0.1,4.869142532348633,32.623199462890625,-82.0990219116211,536.6331176757812,1000.0,70.1313572226413,2700,-6.9959999999994515,-6.161557775400938,0.0,0.3019925141277821,"{5: 52, 6: 60, 4: 17, 3: 22, 2: 178, 1: 21}","{1: 18, 2: 59, 3: 161, 6: 78, 5: 18, 4: 16}","{1: 308, 2: 42}","{1: 317, 0: 21, 2: 12}","{1: 310, 2: 40}","{1: 310, 2: 13, 0: 27}",0.02865037683648412,0.024045918605908677,0.04646186510044028,0.051538544958838015,0.17070296866106527,0.059669377514410774,0.19705249827474555,0.15232133317892058,0.2143638861245174,0.04678782039304937,0.12709862443271072,0.2689719261714676
11180,2,crash,3,1,1,204.12189880455304,1239,483.0,483.0,0.05,0.1,4.881012916564941,32.621803283691406,-82.0990219116211,527.8214111328125,500.0,30.17099954821126,709,-2.475999999999949,-23.57310074366155,-300.0,0.16474729524177,"{0: 30, 1: 7, 2: 8, 3: 3, 6: 75}","{2: 12, 3: 36, 4: 63, 5: 12}","{1: 100, 0: 23}","{1: 113, 0: 10}","{1: 102, 0: 21}","{1: 96, 0: 15, 2: 12}",0.06479834820985371,0.02069800199441325,0.08255868672950856,0.08113596234616344,0.21175760202368085,0.05746641922915698,0.2443833637628895,0.1618863524214735,0.21280090907143537,0.001269210440603785,0.14197122591041955,0.17088181636694402
11190,2,max_steps,3,2,0,1076.953203482931,3500,1591.0,1591.0,0.05,0.1,4.892642974853516,32.64884567260742,-82.0990219116211,514.318359375,1000.0,83.94920348293141,2232,-6.9959999999994515,0.0,0.0,0.30770091528083743,"{0: 41, 1: 86, 2: 111, 3: 71, 6: 21, 5: 9, 4: 11}","{5: 9, 4: 59, 3: 250, 0: 32}","{1: 316, 0: 19, 2: 15}","{1: 302, 2: 17, 0: 31}","{1: 289, 0: 38, 2: 23}","{1: 260, 0: 50, 2: 40}",0.05704173265057168,0.026158865940036358,0.07606139559694099,0.09644593539103827,0.14946584200051516,0.06098471035932295,0.20938161938240052,0.20746971129203595,0.07169748460640074,0.06139129779526339,0.10555268809649465,0.1471232828556633
11200,2,max_steps,3,3,0,1538.925240124865,3500,609.3333333333334,531.0,0.05,0.1,4.906083583831787,32.73143768310547,-82.0990219116211,538.0192260742188,1500.0,93.69436071944367,2269,-6.993999999999452,-47.77512059454964,0.0,0.43969292574996144,"{0: 37, 1: 31, 2: 151, 3: 4, 4: 84, 5: 36, 6: 7}","{2: 31, 3: 195, 6: 69, 5: 9, 4: 30, 1: 16}","{1: 298, 0: 27, 2: 25}","{1: 293, 0: 18, 2: 39}","{1: 288, 0: 30, 2: 32}","{1: 288, 0: 39, 2: 23}",0.039377874110186215,0.026383278726581888,0.05726866986675247,0.0683195905881365,0.20135439129158217,0.06131155188145675,0.23663681408309792,0.15876226551841605,0.2465351960804541,0.02764454582062825,0.2129364308918597,0.41714807285100924
11210,2,max_steps,3,3,0,1528.144230779101,3500,974.6666666666666,1152.0,0.05,0.1,4.920688629150391,32.82366180419922,-82.0990219116211,532.424072265625,1500.0,46.51024696446576,2368,-6.993999999999452,-11.372016185354289,0.0,0.4366126373654574,"{2: 178, 3: 14, 1: 72, 4: 47, 5: 9, 6: 30}","{2: 7, 3: 202, 4: 30, 6: 36, 5: 17, 0: 58}","{1: 317, 2: 12, 0: 21}","{1: 311, 0: 23, 2: 16}","{1: 309, 0: 26, 2: 15}","{1: 290, 0: 35, 2: 25}",0.012359084127079303,0.02064608703991682,0.022016983668843824,0.02854902619953861,0.13859113986683874,0.06014451340493754,0.18479810031610608,0.19250496361872618,0.05896512866316101,0.060482750160636575,0.08206098413621242,0.052796838591050096
11220,2,crash,3,3,1,1267.8266519266635,3119,933.6666666666666,1027.0,0.05,0.1,4.926077365875244,32.84516906738281,-100.80326843261719,524.0073852539062,1500.0,103.43846396086876,2487,-6.231999999999536,-29.379812034200324,-300.0,0.40648497977770554,"{6: 89, 5: 12, 4: 54, 3: 49, 0: 92, 1: 4, 2: 11}","{4: 29, 3: 164, 0: 41, 1: 14, 2: 17, 6: 19, 5: 27}","{1: 265, 2: 10, 0: 36}","{1: 237, 2: 34, 0: 40}","{1: 267, 2: 6, 0: 38}","{1: 266, 0: 27, 2: 18}",0.04060555658270739,0.03469283917482769,0.05474558302368981,0.054571617112816787,0.1895571828866052,0.07520254494123833,0.2080140344111276,0.16952598754744838,0.24176000089088956,0.1466856820386556,0.11383344079925378,0.25734035863691995
11230,2,max_steps,3,3,0,1559.7686024223024,3500,725.6666666666666,550.0,0.05,0.1,4.941241264343262,32.907989501953125,-94.18391418457031,543.4600219726562,1500.0,93.00120096756115,2548,-6.993999999999452,-26.238598545242418,0.0,0.4456481721206578,"{5: 43, 4: 43, 3: 3, 0: 36, 1: 41, 2: 98, 6: 86}","{4: 46, 3: 205, 0: 14, 1: 16, 2: 16, 6: 36, 5: 17}","{1: 291, 2: 29, 0: 30}","{1: 294, 2: 36, 0: 20}","{1: 286, 2: 29, 0: 35}","{1: 297, 0: 34, 2: 19}",0.042883074042444805,0.03883027709921187,0.06461531957693759,0.06666847297391462,0.18407531300833427,0.06186480151481517,0.23472033963015845,0.16642757222172783,0.1887543931601048,0.019306129334382995,0.22910599446661986,0.16035931081134322
11240,2,crash,3,3,1,1251.3645704106868,3381,1077.0,1107.0,0.05,0.1,4.947397232055664,32.891143798828125,-94.18391418457031,547.2684326171875,1500.0,82.33607949756907,2661,-6.755999999999478,-24.21550908687785,-300.0,0.37011670228059357,"{5: 107, 4: 61, 6: 26, 3: 15, 1: 12, 2: 102, 0: 15}","{3: 164, 2: 87, 0: 15, 1: 16, 6: 27, 5: 13, 4: 16}","{1: 309, 0: 13, 2: 16}","{1: 260, 2: 51, 0: 27}","{1: 291, 2: 24, 0: 23}","{1: 268, 2: 25, 0: 45}",0.044908078271304164,0.02983418414287277,0.06329851356400845,0.07827087068848446,0.14773312541409786,0.0692083053999444,0.1987349136527627,0.25903892218918795,0.1429180671829586,0.06286194845119787,0.21348275434602973,0.27996627840173816
11250,2,success,3,5,0,2612.9445379551635,3282,656.4,651.0,0.05,0.1,4.963954448699951,32.93550491333008,-94.18391418457031,508.6441345214844,2500.0,119.49853795516267,2750,-6.5539999999995,0.0,0.0,0.7961439786578804,"{3: 89, 2: 75, 1: 39, 6: 90, 5: 5, 4: 30}","{6: 27, 5: 25, 4: 25, 3: 140, 0: 59, 1: 23, 2: 29}","{1: 265, 0: 29, 2: 34}","{1: 206, 2: 61, 0: 61}","{1: 253, 0: 35, 2: 40}","{1: 271, 0: 40, 2: 17}",0.04647909208016454,0.05187036715508808,0.06977065035616581,0.07289567425748295,0.21285579463178325,0.11650486026150844,0.27989912912570847,0.21389535770995888,0.21200659415746045,0.051827837127054875,0.19066945166994814,0.2497603283234915
11260,2,max_steps,3,3,0,1596.5633450364342,3500,1028.0,1008.0,0.05,0.1,4.975444316864014,32.94721603393555,-94.18391418457031,510.9208679199219,1500.0,103.55734503644094,2184,-6.993999999999452,0.0,0.0,0.45616095572469545,"{2: 126, 1: 63, 4: 21, 5: 36, 3: 27, 6: 77}","{4: 53, 3: 216, 0: 18, 1: 13, 2: 15, 6: 19, 5: 16}","{1: 240, 0: 46, 2: 64}","{1: 311, 0: 22, 2: 17}","{1: 245, 0: 43, 2: 62}","{1: 269, 0: 45, 2: 36}",0.07965576781087656,0.02405936377401007,0.11275521781046466,0.10284694733893432,0.2598916970163814,0.06064027969635451,0.30584972713949604,0.20872930721211921,0.28555408132007676,0.020033038789089443,0.33463307161839917,0.1736980344968976
11270,2,crash,3,0,1,-286.44828803015014,772,,,0.05,0.1,4.991268157958984,32.993995666503906,-94.18391418457031,525.480224609375,0.0,27.080561728406618,657,-1.5440000000000011,-11.984849758556742,-300.0,-0.37104700522040174,"{6: 25, 5: 8, 4: 27, 3: 16, 2: 1}","{3: 55, 2: 22}","{1: 63, 2: 14}","{1: 75, 2: 2}","{1: 58, 2: 19}","{1: 59, 0: 17, 2: 1}",0.09993041143211062,0.009121555650459289,0.11009717295005607,0.13295110854399741,0.17792418589774353,0.03588319165245497,0.22297011479202222,0.17617244818307728,0.14366290950512425,0.029908812709818787,0.19766795856604988,0.1737987576630284
11280,2,max_steps,3,4,0,2101.2156561972133,3500,828.25,841.5,0.05,0.1,5.002938747406006,33.0447998046875,-94.18391418457031,556.8710327148438,2000.0,108.20765619721487,3008,-6.991999999999452,0.0,0.0,0.600347330342061,"{6: 123, 5: 49, 4: 42, 3: 27, 1: 65, 2: 25, 0: 19}","{6: 7, 5: 33, 4: 19, 3: 191, 0: 20, 1: 37, 2: 43}","{1: 302, 2: 27, 0: 21}","{1: 286, 2: 14, 0: 50}","{1: 287, 2: 42, 0: 21}","{1: 300, 2: 27, 0: 23}",0.04431188578572707,0.037040907296612,0.06317191352631324,0.074663270234273,0.1683315689772939,0.061607671082801914,0.19799513485158185,0.15442047640338905,0.19635179724672616,0.12363741242859227,0.22595371033950587,0.13995945749376126
11290,2,crash,3,1,1,186.11328618258614,1816,311.0,311.0,0.05,0.1,5.017250061035156,33.160011291503906,-94.18391418457031,570.5843505859375,500.0,23.45402573723889,650,-3.629999999999822,-33.71073955466131,-300.0,0.10248528974812011,"{0: 11, 1: 10, 2: 9, 3: 1, 6: 150}","{3: 111, 5: 15, 4: 21, 2: 34}","{1: 162, 0: 19}","{1: 164, 2: 16, 0: 1}","{1: 159, 0: 22}","{1: 152, 0: 14, 2: 15}",0.02374171795082565,0.024936937348112597,0.035245584789725275,0.04180331733959183,0.15451997768861717,0.059029264468737894,0.18912416455376138,0.16222089032538559,0.20643631051873532,0.004938969711303814,0.14521618363841826,0.17057744149223034
11300,2,crash,3,2,1,720.0478388857946,2561,705.0,705.0,0.05,0.1,5.03565788269043,33.25278091430664,-94.18391418457031,568.3440551757812,1000.0,51.877669470618414,1720,-5.117999999999658,-26.711830584809842,-300.0,0.2811588593853161,"{5: 75, 4: 36, 3: 31, 2: 60, 1: 5, 6: 49}","{3: 103, 2: 50, 5: 22, 6: 9, 4: 20, 0: 39, 1: 13}","{1: 226, 2: 5, 0: 25}","{1: 193, 2: 16, 0: 47}","{1: 216, 2: 8, 0: 32}","{1: 200, 0: 30, 2: 26}",0.06128549990335757,0.040625776100604194,0.07578478858194077,0.12769446204516582,0.1538762929481779,0.10427347099217706,0.2036616298530472,0.16324598163724674,0.15400399618654778,0.042974036593507584,0.25509511694846165,0.16719438397413156
11310,2,max_steps,3,3,0,1595.9225186653405,3500,1133.0,1209.0,0.05,0.1,5.0565619468688965,33.32776641845703,-94.18391418457031,567.2525024414062,1500.0,102.96469363483786,2519,-6.993999999999452,-0.048174969488410185,0.0,0.45597786247581157,"{5: 115, 4: 25, 3: 2, 1: 6, 0: 82, 2: 17, 6: 103}","{6: 18, 5: 35, 4: 40, 3: 189, 0: 49, 1: 6, 2: 13}","{1: 268, 2: 48, 0: 34}","{1: 292, 2: 26, 0: 32}","{1: 272, 2: 46, 0: 32}","{1: 282, 0: 40, 2: 28}",0.0438605929106581,0.026997327639912663,0.059142876315482026,0.06804558442148981,0.21408499929036873,0.06324709821270516,0.2549866549336717,0.1752621477986838,0.28532622830412596,0.03443237136232693,0.26389867901949676,0.21327045562444805
11320,2,success,3,5,0,2566.1447917511096,3363,672.6,684.0,0.05,0.1,5.074508190155029,33.433589935302734,-97.70640563964844,567.2525024414062,2500.0,89.56121977369814,2739,-6.715999999999482,-16.70042802259017,0.0,0.7630522723018465,"{6: 48, 5: 33, 4: 103, 3: 66, 1: 32, 0: 46, 2: 8}","{1: 26, 2: 49, 3: 157, 6: 19, 5: 54, 4: 31}","{1: 276, 2: 35, 0: 25}","{1: 266, 0: 36, 2: 34}","{1: 272, 2: 42, 0: 22}","{1: 280, 2: 23, 0: 33}",0.051956380265824435,0.029841414178764118,0.0728786029444873,0.10967510202335888,0.18553412828715804,0.06183047258054166,0.24103528277170136,0.16282152826796223,0.2029482002258853,0.06137454638250893,0.2778860330671629,0.16220068884499475
11330,2,max_steps,3,4,0,2091.35780355102,3500,691.0,547.0,0.05,0.1,5.086061954498291,33.472503662109375,-97.70640563964844,534.5009155273438,2000.0,98.3498035510146,2424,-6.991999999999452,0.0,0.0,0.5975308010145771,"{6: 104, 5: 74, 4: 89, 3: 19, 2: 32, 1: 32}","{3: 211, 2: 60, 1: 23, 6: 19, 5: 7, 4: 6, 0: 24}","{1: 318, 2: 9, 0: 23}","{1: 259, 0: 63, 2: 28}","{1: 321, 0: 15, 2: 14}","{1: 341, 0: 5, 2: 4}",0.03347184530206098,0.043411605042122534,0.04886213764183806,0.04575307021783194,0.14775317888061995,0.11767168224827369,0.1687072433958324,0.13411706313254668,0.1727779199144968,0.12539496490141,0.19466693401972904,0.08598079856354013
11340,2,crash,3,1,1,216.64389912455158,895,733.0,733.0,0.05,0.1,5.09404993057251,33.56547927856445,-97.70640563964844,536.400390625,500.0,26.525671323828945,789,-1.7880000000000014,-8.093772199277714,-300.0,0.2420602224855325,"{0: 49, 1: 15, 2: 11, 3: 9, 4: 5}","{6: 10, 5: 15, 4: 17, 3: 31, 0: 16}","{1: 60, 0: 29}","{1: 71, 2: 18}","{1: 62, 0: 27}","{1: 75, 0: 6, 2: 8}",0.005684749579854671,0.05011622197018849,0.011990312694918343,0.01119492440088143,0.25188303456966404,0.06446896766800092,0.28770260789233526,0.15715868995909082,0.25240894517354134,0.00034235083178516055,0.28818205514653805,0.0414394363874574
11350,2,crash,3,1,1,210.34905024181575,601,466.0,466.0,0.05,0.1,5.118869781494141,33.71306228637695,-97.70640563964844,568.1359252929688,500.0,17.75404801826944,465,-1.2000000000000008,-6.204997776454529,-300.0,0.34999841970352036,"{1: 35, 2: 9, 3: 2, 6: 14}","{2: 14, 3: 32, 6: 14}","{1: 34, 0: 26}","{1: 57, 0: 3}","{1: 31, 0: 29}","{1: 45, 0: 3, 2: 12}",0.10365042507968106,0.01373482150141697,0.17337112238266358,0.1267528762551156,0.28562326807154836,0.056764563690872176,0.33503689065463094,0.1625549746664377,0.2698426636356847,0.02190481526667665,0.3535450594085708,0.042026570519989696
11360,2,crash,3,1,1,213.73283234754933,1052,896.0,896.0,0.05,0.1,5.131836891174316,33.82789611816406,-98.51412963867188,572.6979370117188,500.0,30.25857166730317,828,-2.10199999999999,-14.423739319754437,-300.0,0.20316809158512295,"{6: 51, 5: 8, 4: 26, 3: 4, 0: 16}","{0: 7, 1: 8, 2: 26, 3: 48, 4: 16}","{1: 92, 2: 13}","{1: 83, 0: 22}","{1: 90, 2: 15}","{1: 81, 2: 9, 0: 15}",0.06282622785230497,0.0347395943788652,0.05280695882322983,0.11902702967830997,0.1646571812036053,0.1278832022499207,0.20492642274354186,0.1568049063415738,0.11009414653397963,0.04644430612164616,0.18222867779060264,0.09586553301105484
11370,2,max_steps,3,3,0,1596.5703728326735,3500,829.0,654.0,0.05,0.1,5.15423583984375,33.967288970947266,-98.51412963867188,548.559814453125,1500.0,135.31646291303787,2372,-6.993999999999452,-31.752090080345667,0.0,0.4561629636664781,"{5: 44, 4: 25, 3: 6, 0: 53, 1: 5, 2: 109, 6: 108}","{3: 232, 2: 40, 1: 78}","{1: 266, 0: 39, 2: 45}","{1: 327, 0: 23}","{1: 250, 2: 57, 0: 43}","{1: 262, 2: 41, 0: 47}",0.07210310202879087,0.00998681125466382,0.1085171293478682,0.12149925262916969,0.22534466622180074,0.0571455024474068,0.275972879281169,0.2050630149163325,0.23904539762266785,0.03231963088250111,0.1414393516129435,0.37961297357845514
11380,2,success,3,5,0,2577.4821452827982,2363,472.6,516.0,0.05,0.1,5.1820173263549805,34.146461486816406,-98.51412963867188,545.22412109375,2500.0,82.19814528279436,2294,-4.715999999999703,0.0,0.0,1.0907668833190005,"{1: 30, 2: 58, 3: 37, 4: 109, 5: 2}","{5: 13, 4: 28, 3: 95, 1: 23, 2: 25, 0: 22, 6: 30}","{1: 223, 0: 13}","{1: 135, 2: 46, 0: 55}","{1: 212, 0: 14, 2: 10}","{1: 221, 0: 10, 2: 5}",0.03528307006804031,0.05732240359964298,0.05926720571585134,0.04447342920826021,0.13331576179134938,0.14564146208275525,0.18069398499078218,0.14437095450500367,0.1399244710797759,0.059184819859894634,0.19584781667785425,0.12228919494172807
